1.196706849095740578e-02,9.880329315090425890e-01
1.567180195065048104e-02,9.843281980493495675e-01
2.017541488351811546e-02,9.798245851164819609e-01
4.502514423681498040e-02,9.549748557631849710e-01
2.295320517964285004e-02,9.770467948203571673e-01
2.281310701531555352e-02,9.771868929846844187e-01
4.182208051427122042e-02,9.581779194857287241e-01
4.594361945884893605e-02,9.540563805411510501e-01
3.219811069462370084e-02,9.678018893053762506e-01
2.768618742149761905e-02,9.723138125785023567e-01
3.377355015522037068e-02,9.662264498447796779e-01
4.795394738828645531e-02,9.520460526117134892e-01
2.752411640124869524e-02,9.724758835987512562e-01
5.240065593632960844e-02,9.475993440636704124e-01
2.678043954615851874e-01,7.321956045384149236e-01
7.496786119014197114e-01,2.503213880985802331e-01
9.466477906876538118e-01,5.335220931234613967e-02
9.883050442844112382e-01,1.169495571558873577e-02
9.554363252019214547e-01,4.456367479807859383e-02
9.967896667671064526e-01,3.210333232893541801e-03
9.647486903773340172e-01,3.525130962266596890e-02
9.659570501891439065e-01,3.404294981085604493e-02
9.776017100363515455e-01,2.239828996364852387e-02
9.609743523007595600e-01,3.902564769924047466e-02
9.891154898081694347e-01,1.088451019183057054e-02
9.795191305433411655e-01,2.048086945665887962e-02
9.865899691848785125e-01,1.341003081512154478e-02
9.692297176295981975e-01,3.077028237040184411e-02
9.918710101565094694e-01,8.128989843490534023e-03
9.624059001316876971e-01,3.759409986831229594e-02
