2.299055300396134552e-03,9.708887362221908096e-03,1.008384196648002586e-02,3.424876059755855434e-02,7.283499463364340176e-02,1.423988753738453794e-01,1.413692400663677518e-01,1.534884318202382747e-01,1.260036807119314928e-01,1.427064235171376649e-01,6.204034343855807654e-02,3.616084630479327044e-02,1.997482673665941857e-02,1.264356376360370460e-02,8.988552239630317672e-03,2.612413727021338158e-03,3.378023312176818213e-03,7.992343717981418736e-04,6.337624848713607892e-04,6.935413467347646991e-04,6.780439650793602035e-04,7.700032188395247691e-05,4.664382055520955792e-03,1.230287616921391623e-03,3.566973074750106470e-03,9.464665867919263295e-04,8.023356249120437104e-04,6.634818582583644963e-04,3.837233736949902368e-03,4.664960832643633409e-04
3.563816260976850839e-03,1.820521844060824347e-03,1.496555802513565257e-03,1.385925787896985810e-03,1.472658539499601847e-03,1.555874261904073574e-03,3.542626914882774356e-04,8.727186076172528196e-04,4.395399180900518119e-04,8.946782993949405766e-05,1.868381187414839628e-03,3.573592204676970686e-03,1.006871218631530960e-03,1.251813333942887073e-03,2.116224168516409477e-03,2.499290700993076885e-03,1.765244522317108416e-03,6.625835610015891157e-03,1.109849811541252333e-02,2.577491060547758284e-02,4.162586261876222854e-02,8.161285448434532630e-02,1.524493411252736130e-01,2.578236875309690146e-01,2.046522786169008012e-01,1.313564142956121505e-01,3.342177180073628573e-02,1.579693326056020100e-02,5.404780704695179468e-03,5.224072350759511457e-03
