9.582076806125541246e-01,4.179231938744587538e-02
9.640394246086777530e-01,3.596057539132221231e-02
9.791544423074676207e-01,2.084555769253240709e-02
9.902228206768737273e-01,9.777179323126175547e-03
9.857908585367772814e-01,1.420914146322267528e-02
9.500790908827014825e-01,4.992090911729849673e-02
9.721811529668632490e-01,2.781884703313670937e-02
9.670052019998613968e-01,3.299479800013863096e-02
9.794347963363820853e-01,2.056520366361798066e-02
9.735546343712913053e-01,2.644536562870868426e-02
9.674247840270666643e-01,3.257521597293336346e-02
9.751355599645370464e-01,2.486444003546299866e-02
9.854307032956621804e-01,1.456929670433786649e-02
9.720411644230056991e-01,2.795883557699437721e-02
8.018976864548013062e-01,1.981023135451988049e-01
1.610959650242226315e-01,8.389040349757773685e-01
4.503940464553381207e-02,9.549605953544662018e-01
3.472125748177547211e-02,9.652787425182245418e-01
4.070573161099540899e-02,9.592942683890045563e-01
3.525772815356258139e-02,9.647422718464374602e-01
3.175876654121695397e-02,9.682412334587831015e-01
3.994619920941143432e-02,9.600538007905885518e-01
1.620196918729551253e-02,9.837980308127044493e-01
1.784160793766546979e-03,9.982158392062334684e-01
2.921129040953351561e-02,9.707887095904664809e-01
2.427612652477717167e-02,9.757238734752228249e-01
8.198252239137114247e-03,9.918017477608629395e-01
1.435105738390644523e-02,9.856489426160935929e-01
4.536709779048986313e-02,9.546329022095101369e-01
1.529708144630416954e-02,9.847029185536958495e-01
