1.598307637099183678e-02,9.840169236290081667e-01
3.053201552537723046e-02,9.694679844746227904e-01
3.832568122024594161e-03,9.961674318779752957e-01
3.007580445639164088e-02,9.699241955436083140e-01
3.163765432129713590e-02,9.683623456787028294e-01
2.076910064672526923e-02,9.792308993532746753e-01
3.171418555294049785e-02,9.682858144470595230e-01
2.792784951248104136e-02,9.720721504875190488e-01
4.381234782691566937e-02,9.561876521730843237e-01
3.928311803098494953e-02,9.607168819690150574e-01
2.726374902339996284e-03,9.972736250976600436e-01
1.607296007684573882e-02,9.839270399231542230e-01
3.852985840538833417e-02,9.614701415946116381e-01
5.401254389544668522e-02,9.459874561045533703e-01
2.247175354858376717e-01,7.752824645141622728e-01
8.568759185077743368e-01,1.431240814922257465e-01
9.556781518052908098e-01,4.432184819470918330e-02
9.732015556432686010e-01,2.679844435673141984e-02
9.676079148525645879e-01,3.239208514743548151e-02
9.642769792867980083e-01,3.572302071320201250e-02
9.599685257711166875e-01,4.003147422888327783e-02
9.613296607672721095e-01,3.867033923272795298e-02
9.835970646623475311e-01,1.640293533765249667e-02
9.796113976045810467e-01,2.038860239541896713e-02
9.535686558985108086e-01,4.643134410148924002e-02
9.963663123861672410e-01,3.633687613832780206e-03
9.657062041796896645e-01,3.429379582031028689e-02
9.589731647232158096e-01,4.102683527678427367e-02
9.551313451216874029e-01,4.486865487831265265e-02
9.956029004124754556e-01,4.397099587524593879e-03
