1.155338946643586287e-02,9.884466105335640851e-01
3.083284658617307938e-02,9.691671534138268651e-01
2.898739010780760836e-02,9.710126098921924021e-01
1.610796959063245243e-02,9.838920304093675684e-01
4.305420638463617472e-02,9.569457936153638045e-01
1.239259329410863711e-02,9.876074067058913108e-01
1.544787714734377135e-02,9.845521228526562529e-01
4.788962335525753788e-02,9.521103766447425176e-01
2.230171807345103507e-02,9.776982819265489510e-01
9.624339398823280808e-03,9.903756606011767660e-01
1.829003579065003812e-02,9.817099642093499723e-01
4.753730201455188403e-02,9.524626979854481368e-01
3.536025658704461394e-02,9.646397434129553305e-01
3.833226600722683397e-02,9.616677339927731660e-01
3.881560641528764011e-02,9.611843935847123044e-01
2.837499325868927252e-02,9.716250067413106928e-01
1.064597810373733577e-01,8.935402189626266978e-01
9.742346778331629764e-01,2.576532216683700971e-02
9.513656869601082589e-01,4.863431303989178972e-02
9.563326026201032226e-01,4.366739737989676351e-02
9.578763762512346736e-01,4.212362374876531951e-02
9.777988637484271717e-01,2.220113625157274159e-02
9.547016421190098745e-01,4.529835788099016020e-02
9.922303328565851288e-01,7.769667143414861650e-03
9.652300337222367022e-01,3.476996627776331172e-02
9.769140757250162066e-01,2.308592427498381075e-02
9.754444263801591575e-01,2.455557361984088763e-02
9.688187036329451995e-01,3.118129636705477270e-02
9.859475596667559572e-01,1.405244033324413999e-02
9.861571165952671691e-01,1.384288340473277881e-02
