3.368532098213585652e-02,9.663146790178641643e-01
3.730479279702773876e-02,9.626952072029723029e-01
1.492431340854362062e-02,9.850756865914563898e-01
2.549420353480877019e-02,9.745057964651911986e-01
4.034144526632935795e-02,9.596585547336706767e-01
8.086368120472135768e-03,9.919136318795278573e-01
1.531163002586176380e-02,9.846883699741382223e-01
4.186757898421174240e-02,9.581324210157882160e-01
4.612937061850660297e-02,9.538706293814933623e-01
3.858363361643928763e-02,9.614163663835607609e-01
3.625706658743939326e-02,9.637429334125605651e-01
4.813355779451667510e-02,9.518664422054833318e-01
8.903152162105305856e-03,9.910968478378946456e-01
2.042701215221935304e-02,9.795729878477806851e-01
2.897050133220697987e-02,9.710294986677929785e-01
6.279946765544764525e-03,9.937200532344552251e-01
4.141287884750446263e-02,9.585871211524955582e-01
3.285216851899214890e-02,9.671478314810078025e-01
1.766304134285818783e-01,8.233695865714182327e-01
9.894455727490749641e-01,1.055442725092502719e-02
9.766843005988116166e-01,2.331569940118836254e-02
9.661662824511787484e-01,3.383371754882125160e-02
9.788976442272311340e-01,2.110235577276885557e-02
9.857612971917902867e-01,1.423870280820973937e-02
9.866057135863349759e-01,1.339428641366508486e-02
9.561552467219429641e-01,4.384475327805709144e-02
9.639637051766936082e-01,3.603629482330634320e-02
9.546105828209656696e-01,4.538941717903441364e-02
9.975051974177929770e-01,2.494802582207064634e-03
9.855453415585957444e-01,1.445465844140430417e-02
