9.778836338394721883e-01,2.211636616052783944e-02
9.960406591367556572e-01,3.959340863244398268e-03
9.874622058934645619e-01,1.253779410653548844e-02
9.595475487713462925e-01,4.045245122865369358e-02
9.805494522708936289e-01,1.945054772910639190e-02
9.706246364548567485e-01,2.937536354514324113e-02
9.538495398682603765e-01,4.615046013173963041e-02
9.513369508367194305e-01,4.866304916328057645e-02
9.878192315809148916e-01,1.218076841908510323e-02
9.677594111948888411e-01,3.224058880511117275e-02
9.624540780267545337e-01,3.754592197324554959e-02
9.587922288934671577e-01,4.120777110653281450e-02
9.827711490962928176e-01,1.722885090370719977e-02
9.011573286503825608e-01,9.884267134961739754e-02
7.309988150875209589e-01,2.690011849124790966e-01
3.066176317028736498e-01,6.933823682971264057e-01
8.891024418876043722e-02,9.110897558112395211e-01
1.586139006081953642e-02,9.841386099391804532e-01
3.018457045897961905e-02,9.698154295410204018e-01
3.545448516692921437e-02,9.645455148330708273e-01
1.099393744686404106e-02,9.890060625531359451e-01
2.061237445630762291e-02,9.793876255436924083e-01
3.968572401600966443e-02,9.603142759839903286e-01
5.442954329593218017e-03,9.945570456704068141e-01
1.086754512671576564e-02,9.891324548732842725e-01
3.254289511482684472e-02,9.674571048851731137e-01
4.719386763058427969e-02,9.528061323694156926e-01
6.845903468349756951e-03,9.931540965316502101e-01
1.487463939115335129e-02,9.851253606088467007e-01
2.785788566634870081e-03,9.972142114333650831e-01
