interaction,birth.rate,sender.converged,iteration,receiver.eu,sender.eu,number.of.states,sender.proportion,sender.convexity,meta.step,receiver.proportion,sender.convex,receiver.converged,sender.entropy,impairment,receiver.entropy
weakest,0.05,False,0,4.9204220860981192,4.8807152676259928,30,0.5,2.0946463778370193e-08,1,0.5,0,False,0.74322419512242244,0.0,0.85441731459403514
weakest,0.05,False,0,4.9851199561197683,5.0248267745918938,30,0.5,5.215159666772348e-11,1,0.5,0,False,0.65871332659065951,0.05,0.8608357278022799
weakest,0.05,False,1,5.148836002975127,5.1293317320621403,30,0.50075826672745472,6.8285075671928304e-09,1,0.50266239876772012,0,False,0.78535149228690804,0.0,0.87019450629720063
weakest,0.05,False,1,5.0942934127073052,5.113797683620291,30,0.49924173327254523,9.3100262192357121e-07,1,0.49733760123227982,0,False,0.93116553401397062,0.05,0.97241862175502636
weakest,0.05,False,2,5.5114005756777384,5.505838354457838,30,0.51024192423183379,2.6638465860029304e-08,1,0.5126995450050521,0,False,0.74818224790803545,0.0,0.86093525403964577
weakest,0.05,False,2,5.2944514013591153,5.3008579734022732,30,0.48975807576816616,4.6128612671184225e-06,1,0.48730045499494784,0,False,0.8806011853593757,0.05,0.96824074349787803
weakest,0.05,False,3,6.2164506613154256,6.2081923321885455,30,0.53178442326059305,1.4665539749754808e-07,1,0.53505660848094572,0,False,0.62461374189975982,0.0,0.83000750602691986
weakest,0.05,False,3,5.6834095549469978,5.6946881002409491,30,0.468215576739407,2.6861134273768156e-05,1,0.46494339151905423,0,False,0.79400881453767169,0.05,0.95637206684274889
weakest,0.05,False,4,7.2568125410411728,7.2058760916326285,30,0.56283575392129936,1.6034175380849194e-07,1,0.57030202396859908,0,False,0.43283120956037274,0.0,0.78367103139008931
weakest,0.05,False,4,6.2922207826271528,6.3568139631399259,30,0.4371642460787008,0.00017341861521219079,1,0.42969797603140081,0,False,0.70648168775347131,0.05,0.92881730699999998
weakest,0.05,False,5,8.1359854840237738,7.9855918813119331,30,0.58863763495019805,3.8739438920737163e-06,1,0.60767912048051376,0,False,0.30630175782523078,0.0,0.74426025777538218
weakest,0.05,False,5,6.9713819478518175,7.1848992748144465,30,0.411362365049802,0.0014548090550318834,1,0.39232087951948624,0,False,0.58783237190022519,0.05,0.88897377924680321
weakest,0.05,False,6,8.706906650813794,8.4810059956716373,30,0.60335706399108335,6.046046854383251e-07,1,0.63946563254826827,0,False,0.26904641339184499,0.0,0.7175270576194559
weakest,0.05,False,6,7.6037221975368352,7.9780391289417771,30,0.39664293600891659,0.008044874892884411,1,0.36053436745173179,1,False,0.51873463820214627,0.05,0.84266664621748555
weakest,0.05,False,7,9.0517245749131146,8.7968294348921923,30,0.61085996965742695,1.6247050611360042e-05,1,0.66617699731655267,0,False,0.24091725156908986,0.0,0.70719618774543236
weakest,0.05,False,7,8.0450453486982756,8.5244249415298938,30,0.38914003034257311,0.049538602142077448,1,0.33382300268344739,1,False,0.416319032588084,0.05,0.81612886303891974
weakest,0.05,False,8,9.2588704799397679,9.0065114734671301,30,0.61484483830866243,1.9306945700886187e-06,1,0.68931050981163156,0,False,0.22386834306983669,0.0,0.69967799700791056
weakest,0.05,False,8,8.3280446446476528,8.8565087384914527,30,0.38515516169133746,0.16297442980614943,1,0.31068949018836839,1,False,0.32942784334808478,0.05,0.78962201304059565
weakest,0.05,False,9,9.3942059797915682,9.1718858855593197,30,0.61806540968708168,1.0324789431838387e-05,1,0.70971705738426671,0,False,0.2118503955335341,0.0,0.68864980163746614
weakest,0.05,False,9,8.5248096374912432,9.0478002782970428,30,0.38193459031291843,0.27209695926505673,1,0.29028294261573329,1,False,0.27940220634876967,0.05,0.7829083809005023
weakest,0.05,False,10,9.4897978599860551,9.302633024097803,30,0.62163823127091911,6.8021936192373561e-06,1,0.72818141967947314,0,False,0.23252567647668348,0.0,0.68430929300753118
weakest,0.05,False,10,8.6608443695455968,9.1626451205026225,30,0.37836176872908084,0.34064269481815601,1,0.27181858032052686,1,False,0.25192918273295434,0.05,0.78319929878275618
weakest,0.05,False,11,9.549261192928558,9.407358204644197,30,0.62634788115274309,5.1205468621312675e-05,1,0.74476555261760002,0,False,0.21908467123964265,0.0,0.67752667501161945
weakest,0.05,False,11,8.7669783204973974,9.2204047718316193,30,0.37365211884725685,0.32973768868158743,1,0.25523444738239998,1,False,0.26294934242467188,0.05,0.77781070622145676
weakest,0.05,False,12,9.5883078936520292,9.4800354687987163,30,0.63209917566173035,0.00018910990305223742,1,0.76018833595925261,0,False,0.23453251058206365,0.0,0.67859791176890616
weakest,0.05,False,12,8.8261512505043775,9.2491891804238264,30,0.36790082433826965,0.40654748383645883,1,0.23981166404074744,1,False,0.22686367540049546,0.05,0.78088027256433323
weakest,0.05,False,13,9.6412749654732117,9.5581717583816648,30,0.6384026675909279,0.00064750208424976872,1,0.77444451690324712,0,False,0.20682778931786966,0.0,0.66253887185306526
weakest,0.05,False,13,8.9011977124670167,9.3016462378413838,30,0.36159733240907205,0.40476439824931276,1,0.22555548309675272,1,False,0.23078289142706099,0.05,0.78637636085056462
weakest,0.05,False,14,9.6967444432875922,9.642075540064809,30,0.64565735777379052,0.0024007863411163238,1,0.78768602638097285,0,False,0.2406988943958743,0.0,0.65678310002658391
weakest,0.05,False,14,8.9740463388433049,9.342461557471335,30,0.35434264222620943,0.43879545629800853,1,0.2123139736190271,1,False,0.21366799181804488,0.05,0.78757431303556824
weakest,0.05,False,15,9.7365618049498792,9.7040888309206057,30,0.65360492109872359,0.0059915672131683872,1,0.80005015113245093,0,False,0.23353737764896154,0.0,0.66277824710435662
weakest,0.05,False,15,9.0278442127821545,9.3710843881128518,30,0.34639507890127641,0.36430876663781014,1,0.19994984886754899,1,False,0.24666098317052756,0.05,0.78754632005983805
weakest,0.05,False,16,9.7558465081229908,9.7353031663053375,30,0.66165499248538651,0.0071759080030605908,1,0.81161295449948001,0,False,0.23584412894447557,0.0,0.66219318900023705
weakest,0.05,False,16,9.0607292863134621,9.3933663177678586,30,0.33834500751461338,0.3964909096478425,1,0.18838704550051996,1,False,0.23188938870645609,0.05,0.78879221751735962
weakest,0.05,False,17,9.7867356323977717,9.7811147945618426,30,0.66989372621610743,0.012290494238825757,1,0.82219113162899993,0,False,0.23597058730022344,0.0,0.65732090149933187
weakest,0.05,False,17,9.1183534427676385,9.425579156494349,30,0.33010627378389251,0.44463246928413491,1,0.17780886837099999,1,False,0.21176751509500566,0.05,0.78855874880529664
weakest,0.05,False,18,9.8006137286143655,9.8076149118345164,30,0.6783578539522036,0.029050643361197382,1,0.83198520336849791,0,False,0.20418795666520076,0.0,0.65857109598855113
weakest,0.05,False,18,9.1517589118441585,9.4369060412504737,30,0.32164214604779651,0.38581637618898562,1,0.16801479663150198,1,False,0.2354517960834325,0.05,0.78856352785878625
weakest,0.05,False,19,9.8322686592330868,9.8504637770825632,30,0.68682691238115712,0.090549102168876627,1,0.84081627137346293,0,False,0.22061890804027673,0.0,0.66046839742799446
weakest,0.05,False,19,9.2176321865774344,9.4728293740744114,30,0.31317308761884294,0.35459666348115643,1,0.1591837286265371,1,False,0.25160281779305393,0.05,0.78874448175451084
weakest,0.05,False,20,9.8510355302687191,9.8732055193371107,30,0.69507082576711621,0.17394224766520444,1,0.84899781361871651,0,False,0.24200949475886741,0.0,0.65998292786870427
weakest,0.05,False,20,9.2546709828335594,9.4992860288720813,30,0.30492917423288368,0.36654590781062096,1,0.15100218638128346,1,False,0.24704427564399239,0.05,0.78917331378476674
weakest,0.05,False,21,9.8640338156515774,9.8947674594468431,30,0.7038408983351282,0.22113701337646527,1,0.85703976103470758,1,False,0.24418587071746611,0.0,0.65158597126521622
weakest,0.05,False,21,9.2510746053562833,9.4904380769842813,30,0.29615910166487164,0.38691689093928028,1,0.14296023896529234,1,False,0.23611223930663625,0.05,0.79364247564815305
weakest,0.05,False,22,9.8824751800270221,9.9203525855210763,30,0.71289357713388146,0.36153092541502513,1,0.8647484616858655,1,False,0.20255167217974201,0.0,0.65329725187320753
weakest,0.05,False,22,9.2662465810223331,9.4949947540148187,30,0.28710642286611859,0.36843344320221533,1,0.13525153831413458,1,False,0.24397255070631546,0.05,0.79196297933068449
weakest,0.05,False,23,9.896740290675659,9.9391891118117535,30,0.72182757978146017,0.37696475438159599,1,0.87184601657497718,1,False,0.21733379255871449,0.0,0.6545068429316182
weakest,0.05,False,23,9.301052179380358,9.5107188835382814,30,0.27817242021853983,0.41264580820319036,1,0.1281539834250229,1,False,0.22123169435644618,0.05,0.79166887485109039
weakest,0.05,False,24,9.9038464366389896,9.9493261445681469,30,0.73064912135932225,0.40299887709067422,1,0.87846692095299317,1,False,0.2219853676629891,0.0,0.65522253928161334
weakest,0.05,False,24,9.3213896754917283,9.5174937510165396,30,0.26935087864067775,0.3913075802987046,1,0.1215330790470068,1,False,0.23392573435329517,0.05,0.79485092216919195
weakest,0.05,False,25,9.9120016625826572,9.9581354481230537,30,0.73924768180474099,0.45108268648768135,1,0.88468742575339532,1,False,0.20612813234521202,0.0,0.65150082702966672
weakest,0.05,False,25,9.3385423097347431,9.5281087595714773,30,0.26075231819525896,0.36953096762404619,1,0.11531257424660474,1,False,0.24592822211268314,0.05,0.78643768103992151
weakest,0.05,False,26,9.9300309271318028,9.9742101993067998,30,0.74735620710326622,0.48613929650363213,1,0.89042965187232104,1,False,0.19690016637438193,0.0,0.65498902146476801
weakest,0.05,False,26,9.3746964842646108,9.5591944590870668,30,0.25264379289673389,0.38064508307962669,1,0.10957034812767891,1,False,0.24107562964561827,0.05,0.79215850173068936
weakest,0.05,False,27,9.9365203627803567,9.9807889817855422,30,0.75542827195909923,0.47427436745133666,1,0.8960549751683925,1,False,0.19995641037081913,0.0,0.6611196858414673
weakest,0.05,False,27,9.3672034089779697,9.5586575903687852,30,0.24457172804090077,0.3834937391397954,1,0.10394502483160749,1,False,0.23864516101534713,0.05,0.79307816601342795
weakest,0.05,False,28,9.9525372909954264,9.9882002125839104,30,0.76260924282681419,0.47454727237698535,1,0.90134293755413575,1,False,0.19764538145342811,0.0,0.65373737864615722
weakest,0.05,False,28,9.3908062760991804,9.6036420028760876,30,0.23739075717318578,0.40113881530390505,1,0.098657062445864252,1,False,0.22979842407858883,0.05,0.79119256934758764
weakest,0.05,False,29,9.9631847875983546,10.000613830405786,30,0.76969265357436722,0.5061518365524742,1,0.90631019369899057,1,False,0.18137185653477247,0.0,0.65212480089377867
weakest,0.05,False,29,9.4096948928792248,9.6129208510757245,30,0.23030734642563278,0.35933466099272909,1,0.093689806301009398,1,False,0.25043471190417699,0.05,0.79284068785410455
weakest,0.05,False,30,9.9872069858025831,10.022207518827731,30,0.77661638414644274,0.44323746822208088,1,0.9112692836949009,1,False,0.20051639371926036,0.0,0.65780024444949414
weakest,0.05,False,30,9.4071015061633698,9.6342455001018088,30,0.2233836158535572,0.44885316993604529,1,0.0887307163050991,1,False,0.20897922806858374,0.05,0.7938202977917761
weakest,0.05,False,31,9.9797026699877929,10.015228941364947,30,0.78329691114597955,0.50297032427221289,1,0.91584782423058897,1,False,0.17633219303558564,0.0,0.65477707710427924
weakest,0.05,False,31,9.4174295005184803,9.6328500809596207,30,0.21670308885402051,0.38599469297744277,1,0.084152175769410933,1,False,0.23597975359675366,0.05,0.79266506508927981
weakest,0.05,False,32,10.001156489295933,10.035062125793589,30,0.78966833398118275,0.48002228375006989,1,0.92017786984234273,1,False,0.18645557932866602,0.0,0.65380839935149948
weakest,0.05,False,32,9.4419070460889891,9.6614278856471785,30,0.21033166601881711,0.41454958005144188,1,0.079822130157657226,1,False,0.22366061388840991,0.05,0.79465979702321932
weakest,0.05,False,33,10.002409889411672,10.038484887312045,30,0.79608461891399507,0.50611864706029974,1,0.92432089865320222,1,False,0.17844066332828759,0.0,0.65509099064873677
weakest,0.05,False,33,9.4407459842400794,9.6538152425777284,30,0.20391538108600496,0.3855690170897923,1,0.075679101346797714,1,False,0.2353574199795527,0.05,0.78918296185552839
weakest,0.05,False,34,10.002533859995289,10.034241530142024,30,0.80198434223193149,0.4773391484781862,1,0.92822852060924266,1,False,0.17858504934063593,0.0,0.65698028716410084
weakest,0.05,False,34,9.4461279983028614,9.6722484065699632,30,0.19801565776806862,0.38107614232402043,1,0.071771479390757273,1,False,0.23849686896544278,0.05,0.79767314212663165
weakest,0.05,False,35,10.009617627301347,10.04001334356156,30,0.80770211771709299,0.47093002459140021,1,0.93201615053249465,1,False,0.18536379108292592,0.0,0.66052676081514372
weakest,0.05,False,35,9.4428439265018387,9.6810826203678619,30,0.19229788228290698,0.35992449699293322,1,0.067983849467505256,1,False,0.24512766380153952,0.05,0.78849648367718694
weakest,0.05,False,36,10.011067507946048,10.039702383295561,30,0.81303310841428578,0.48467863145035911,1,0.93549183022464899,1,False,0.17424633424313332,0.0,0.6681865418921128
weakest,0.05,False,36,9.4639578451518744,9.6973715394733571,30,0.1869668915857142,0.41429154460143658,1,0.064508169775351051,1,False,0.21995166010234496,0.05,0.78732595737446853
weakest,0.05,False,37,10.016202941534859,10.042867090326482,30,0.81816521620793625,0.51510128330313665,1,0.93889749362450281,1,False,0.16507440498340717,0.0,0.65876332109734725
weakest,0.05,False,37,9.4529908923191339,9.7059308191627984,30,0.18183478379206372,0.37130241628052774,1,0.061102506375497294,1,False,0.23947597892050249,0.05,0.79700946031340747
weakest,0.05,False,38,10.032842618434421,10.061091299285536,30,0.82337400193787735,0.50072050896945564,1,0.94222197225501636,1,False,0.17228967374162249,0.0,0.64973595893251013
weakest,0.05,False,38,9.4535002469498224,9.711059526095589,30,0.17662599806212254,0.33663511501194615,1,0.057778027744983626,1,False,0.26018962214290642,0.05,0.79216339015640658
weakest,0.05,False,39,10.037685884830491,10.066534814211645,30,0.82854921468397003,0.49020905572439422,1,0.94542697329690339,1,False,0.17353641916171825,0.0,0.66400825956552023
weakest,0.05,False,39,9.4487458547745646,9.7105468879283343,30,0.17145078531602992,0.40571297808078371,1,0.054573026703096529,1,False,0.22397727846533369,0.05,0.79183167667664456
weakest,0.05,False,40,10.035270509666264,10.06009311568031,30,0.83323254677441838,0.53815417378602215,1,0.948424987298501,1,False,0.15379845674440473,0.0,0.66470151678882117
weakest,0.05,False,40,9.4539954196699334,9.7302926605932498,30,0.16676745322558159,0.37287452601791565,1,0.051575012701498855,1,False,0.24370532803828768,0.05,0.79313932075170646
weakest,0.05,False,41,10.032587194828816,10.056202270611292,30,0.83769283682784412,0.49192724830886897,1,0.95126278434699907,1,False,0.16979607302648567,0.0,0.66234781454504288
weakest,0.05,False,41,9.4522847161824632,9.7351313274881974,30,0.16230716317215588,0.39567615624181424,1,0.048737215653000869,1,False,0.23265215333398656,0.05,0.7962097993597913
weakest,0.05,False,42,10.033610545598288,10.05827203907098,30,0.84213818246925642,0.47658770769114112,1,0.95396606436897191,1,False,0.17539723091917775,0.0,0.66241949383680776
weakest,0.05,False,42,9.4502263834589328,9.7311514600789906,30,0.15786181753074352,0.34986490127343084,1,0.046033935631028124,1,False,0.25314435803262514,0.05,0.79767266763577993
weakest,0.05,False,43,10.028847957119291,10.054642996710342,30,0.84654993054561078,0.45399052392642658,1,0.95650344309670932,1,False,0.18653074249444404,0.0,0.66618573836807404
weakest,0.05,False,43,9.4509226691966912,9.7227120971777996,30,0.15345006945438927,0.42758883565405437,1,0.043496556903290698,1,False,0.22108908993029722,0.05,0.79872950955731348
weakest,0.05,False,44,10.041710585024012,10.063942950274143,30,0.85063986741701303,0.4469778723527581,1,0.95900136764980115,1,False,0.1905279449126194,0.0,0.66643805990522631
weakest,0.05,False,44,9.440380530896558,9.7486081163493612,30,0.14936013258298703,0.37615586399397605,1,0.040998632350198946,1,False,0.24278918034926272,0.05,0.79252220305555654
weakest,0.05,False,45,10.047053275480067,10.068952985247581,30,0.85458349479152196,0.48310355901201485,1,0.96135189384380548,1,False,0.17876079042948609,0.0,0.65977582427675319
weakest,0.05,False,45,9.4478805379499313,9.7578594441250548,30,0.14541650520847801,0.39663518305253453,1,0.038648106156194503,1,False,0.23433495577366931,0.05,0.79106687160936373
weakest,0.05,False,46,10.050575490942876,10.072475463465317,30,0.85843427617204304,0.40242191565437768,1,0.96358414947813931,1,False,0.20780245542269207,0.0,0.65946629402218182
weakest,0.05,False,46,9.4481310615371363,9.7617589549194435,30,0.14156572382795687,0.3848920851498851,1,0.036415850521860679,1,False,0.23624738559912517,0.05,0.79673591594876325
weakest,0.05,False,47,10.058389469071818,10.080143279924526,30,0.86217106925246489,0.52389068785666604,1,0.96569011438775454,1,False,0.16060326283146883,0.0,0.66371137544031877
weakest,0.05,False,47,9.4560361121084497,9.7715302945219289,30,0.13782893074753516,0.31822768280294483,1,0.034309885612245503,1,False,0.26678793842843801,0.05,0.7947034626332824
weakest,0.05,False,48,10.055646493465433,10.07839759241584,30,0.86589135253085991,0.52794459631380353,1,0.96766771682454022,1,False,0.15538134935526679,0.0,0.66367172801565211
weakest,0.05,False,48,9.456678710604546,9.7642283187304724,30,0.13410864746914006,0.31862432608523628,1,0.032332283175459768,1,False,0.2700475596464858,0.05,0.79404992228281446
weakest,0.05,False,49,10.046503651872804,10.069039067848349,30,0.86947437264189054,0.46055821091936072,1,0.96949719387222622,1,False,0.17959642198573206,0.0,0.66705984147723951
weakest,0.05,False,49,9.4601508813921225,9.7596366499245661,30,0.13052562735810944,0.42989561082131705,1,0.030502806127773844,1,False,0.21679985200832633,0.05,0.78999922537235401
weakest,0.05,False,50,10.041542092781894,10.064386720630537,30,0.87297783524025874,0.46569322866636625,1,0.97119421032638198,1,False,0.17826004252383351,0.0,0.66471399985896951
weakest,0.05,False,50,9.4663133385866463,9.7549400637976476,30,0.12702216475974121,0.36321073152176736,1,0.028805789673618007,1,False,0.24906922909755574,0.05,0.78810594547661439
weakest,0.05,False,51,10.053084896809612,10.077289514159144,30,0.87659929161570904,0.41901666867637422,1,0.97288072093796663,1,False,0.20262905857211957,0.0,0.66032116995327395
weakest,0.05,False,51,9.4480937135074754,9.7495367459011604,30,0.12340070838429101,0.37783058530514502,1,0.02711927906203342,1,False,0.24055845503597698,0.05,0.7951308371850716
weakest,0.05,False,52,10.062704402629771,10.085322574782968,30,0.88001253091410692,0.56625163251477084,1,0.97447849621230276,1,False,0.15220432486217103,0.0,0.66949837178889327
weakest,0.05,False,52,9.454317282401151,9.7683293195853871,30,0.11998746908589307,0.36143236372598186,1,0.025521503787697273,1,False,0.24853799989932296,0.05,0.79629650747655512
weakest,0.05,False,53,10.061756411891258,10.084772704100997,30,0.88341286024425514,0.43850599356792153,1,0.97601120982524958,1,False,0.18867289977443485,0.0,0.66934089002542685
weakest,0.05,False,53,9.44263796011818,9.7612628708040585,30,0.11658713975574495,0.40274666635041301,1,0.023988790174750543,1,False,0.22755147542140805,0.05,0.79626159890273229
weakest,0.05,False,54,10.056501242766313,10.07853980921473,30,0.88662519314284693,0.48756461342418367,1,0.9774182686194266,1,False,0.17104186287975448,0.0,0.67116691763360103
weakest,0.05,False,54,9.4530108528831942,9.7653357040252331,30,0.11337480685715301,0.38173497201096374,1,0.022581731380573417,1,False,0.23760664604695478,0.05,0.80030271747184056
