interaction,birth.rate,sender.converged,iteration,receiver.eu,sender.eu,number.of.states,sender.proportion,sender.convexity,meta.step,receiver.proportion,sender.convex,receiver.converged,sender.entropy,impairment,receiver.entropy
strong,0.05,False,0,4.8814345813033064,4.7982582893640267,30,0.33333333333333331,2.6846582922158603e-11,1,0.33333333333333331,0,False,0.65564008154219755,0.0,0.87304538973072221
strong,0.05,False,0,4.9389382740985024,5.0449605643419853,30,0.33333333333333331,1.1500639504562309e-08,1,0.33333333333333331,0,False,0.717206899214194,0.05,0.87312815964506785
strong,0.05,False,0,4.832541489941601,4.8096954916373971,30,0.33333333333333331,3.0500203782670223e-10,1,0.33333333333333331,0,False,0.73015388656624292,0.1,0.86225082964093214
strong,0.05,False,1,5.0535839131422753,5.0409543029735868,30,0.33403716929053395,8.7560071011561038e-08,1,0.33487406623036597,0,False,0.95805813336350898,0.0,0.97636632008075208
strong,0.05,False,1,5.0343784784849532,5.0350783480765431,30,0.3336478010831036,1.2084150402722027e-07,1,0.33360142445614044,0,False,0.97875685934127288,0.05,0.98773175394388735
strong,0.05,False,1,5.0030357559146665,5.014965496491766,30,0.3323150296263625,1.4773467328993972e-07,1,0.33152450931349353,0,False,0.98749014354171916,0.1,0.99322873962669955
strong,0.05,False,2,5.1566612419079245,5.1422553565702254,30,0.33497321025340387,2.4082759297436171e-07,1,0.33675322159472976,0,False,0.96585436167851524,0.0,0.98327913669361899
strong,0.05,False,2,5.1341119428275928,5.1329114242965961,30,0.33397478453896057,3.1285796375923616e-07,1,0.33400646378744936,0,False,0.96824735958112362,0.05,0.98590368464171629
strong,0.05,False,2,5.0925549713134224,5.1083964895342291,30,0.33105200520763561,3.1110460338937082e-07,1,0.32924031461782083,0,False,0.97619167923456285,0.1,0.99137521480921686
strong,0.05,False,3,5.3691638429894724,5.3533797641027938,30,0.33609226676379866,1.9320904290479768e-06,1,0.33887443578909782,0,False,0.93085808992667329,0.0,0.97535696445643627
strong,0.05,False,3,5.3430736439474247,5.3416111767299546,30,0.33435386030223369,1.9732722149192425e-06,1,0.33447712615183689,0,False,0.93623628120021241,0.05,0.9792584449404782
strong,0.05,False,3,5.2935520334969635,5.3114097396647404,30,0.32955387293396765,1.8536289864087631e-06,1,0.32664843805906529,0,False,0.94587981371232988,0.1,0.98276307668184648
strong,0.05,False,4,5.8819449018965226,5.8593441803106314,30,0.33727519802180544,2.5081144385477135e-05,1,0.34137886982602744,0,False,0.85558979343052111,0.0,0.96006076602879908
strong,0.05,False,4,5.84864947438746,5.8457155799646401,30,0.33475024202364884,2.9945794795157398e-05,1,0.33504172307082497,0,False,0.85218271434957715,0.05,0.96332846270423012
strong,0.05,False,4,5.783935114421678,5.8108124909819434,30,0.32797455995454566,2.8288167316329625e-05,1,0.32357940710314748,0,False,0.86872203769070255,0.1,0.96704462549212222
strong,0.05,False,5,6.8035922497309285,6.7661051528422149,30,0.33804222828246228,0.00046709937331885625,1,0.34405091798647719,0,False,0.712561454996126,0.0,0.92742551649887706
strong,0.05,False,5,6.7621996769461026,6.7561851791561338,30,0.33501962731373924,0.00053591191198938464,1,0.33560984411820399,0,False,0.70952898293984135,0.05,0.9310300036703768
strong,0.05,False,5,6.6831538077157742,6.7294199047896699,30,0.32693814440379848,0.0005778663333405326,1,0.32033923789531876,0,False,0.72048528309941828,0.1,0.93829770175625404
strong,0.05,False,6,7.9267811808413047,7.8691953117562763,30,0.33816224126735012,0.0067117284899580422,1,0.34669168322252336,1,False,0.54321431506153428,0.0,0.88180727983169693
strong,0.05,False,6,7.878521450224893,7.8683342705911166,30,0.3351018966052301,0.0081697879168469174,1,0.33612688112952754,1,False,0.53731095250516581,0.05,0.88253570303314555
strong,0.05,False,6,7.7888580602369739,7.8615354737120446,30,0.32673586212741978,0.0082420271060704604,1,0.31718143564794904,1,False,0.56610596639743083,0.1,0.89047544500382869
strong,0.05,False,7,8.8362908406217873,8.7734094710785619,30,0.33817531618404872,0.051467710970501374,1,0.34919001591622811,1,False,0.41955858632529902,0.0,0.83092203750573623
strong,0.05,False,7,8.785910609481558,8.774485094783989,30,0.33515593841733848,0.045772797654761624,1,0.33661883950735738,1,False,0.43975070586221654,0.05,0.84688462611808912
strong,0.05,False,7,8.690360398733036,8.771268135803318,30,0.32666874539861274,0.049288733944966953,1,0.31419114457641462,1,False,0.44008900262426609,0.1,0.84908834301603231
strong,0.05,False,8,9.3435470069653821,9.2859837640533449,30,0.33842728519707654,0.16276536881627063,1,0.35161641207780453,1,False,0.33172796986974651,0.0,0.81056601696881048
strong,0.05,False,8,9.292587409610757,9.2823255505926596,30,0.33527352467580868,0.17014499390655807,1,0.33710921069794547,1,False,0.32973671076768013,0.05,0.80967393441380109
strong,0.05,False,8,9.1929286024096921,9.2685728098447449,30,0.32629919012711484,0.15809196743618101,1,0.31127437722424994,1,False,0.33026905706788756,0.1,0.81983755708279626
strong,0.05,False,9,9.5663919134472994,9.5138401312061092,30,0.33881454585054471,0.2906037749115436,1,0.35396321782541951,1,False,0.27183479461430915,0.0,0.7972475595634172
strong,0.05,False,9,9.516643211059078,9.5072096203308725,30,0.33542324587279038,0.24321745830731617,1,0.337594399834169,1,False,0.30115949791747082,0.05,0.79798291419558587
strong,0.05,False,9,9.4165073217417206,9.4873271578275844,30,0.32576220827666486,0.23769086769618047,1,0.30844238234041155,1,False,0.29285298837394119,0.1,0.80563770108146904
strong,0.05,False,10,9.6460011383910853,9.5953941264331846,30,0.33925596497256089,0.3774977204135635,1,0.35629364066330604,1,False,0.23415634771699487,0.0,0.79120458182076125
strong,0.05,False,10,9.5966891878418856,9.5873674864538501,30,0.33557929634946448,0.2835325976546797,1,0.33807985276895697,1,False,0.28090982287423205,0.05,0.79333479713193045
strong,0.05,False,10,9.4954235378003133,9.5653334921373556,30,0.32516473867797469,0.29411294462049081,1,0.30562650656773699,1,False,0.27146390225753114,0.1,0.81273035777170366
strong,0.05,False,11,9.6700146304686427,9.6207296405785669,30,0.33972846895723946,0.38414548163847978,1,0.35861763418919945,1,False,0.23881308382728883,0.0,0.78933220649432467
strong,0.05,False,11,9.6211020749020442,9.6119273283500615,30,0.33573921977780047,0.30922198432249609,1,0.33856382456230194,1,False,0.27184294336034137,0.05,0.79143465606877728
strong,0.05,False,11,9.5190806544858724,9.5886630954945922,30,0.32453231126495996,0.2851958964628426,1,0.30281854124849866,1,False,0.27702241597430621,0.1,0.80714623371561656
strong,0.05,False,12,9.6859139479018701,9.6370611987859451,30,0.34023929727289282,0.35785254898388486,1,0.36097752374737874,1,False,0.2512227711851307,0.0,0.79027139254998002
strong,0.05,False,12,9.6365788552134823,9.6274455061591144,30,0.3359085512258051,0.38484661545089727,1,0.33905593077207774,1,False,0.23705657867487531,0.05,0.79131645570895537
strong,0.05,False,12,9.5319651254322544,9.6024251367772209,30,0.32385215150130203,0.28922624933548674,1,0.29996654548054352,1,False,0.27546836316033746,0.1,0.80744394489328541
strong,0.05,False,13,9.7018855586956363,9.6529612686887702,30,0.3407594706910923,0.44145574064066234,1,0.36336174916917058,1,False,0.21158023443969648,0.0,0.79098060542929582
strong,0.05,False,13,9.6523794423363558,9.6431628590320546,30,0.33608061237404463,0.315180034345586,1,0.33955382737188117,1,False,0.27036341854240092,0.05,0.79425597137215431
strong,0.05,False,13,9.5456204368633877,9.6176241820453754,30,0.32315991693486301,0.31108558345278209,1,0.29708442345894825,1,False,0.26277691919182583,0.1,0.80297382242952065
strong,0.05,False,14,9.7069794696659422,9.6589365500649365,30,0.34128927534613435,0.3712627436454603,1,0.36573684292026065,1,False,0.24442187334665705,0.0,0.79285792136367705
