interaction,birth.rate,sender.converged,iteration,receiver.eu,sender.eu,number.of.states,sender.proportion,sender.convexity,meta.step,receiver.proportion,sender.convex,receiver.converged,sender.entropy,impairment,receiver.entropy
weakest,0.05,False,45,9.7149737944404393,9.8339879962427226,30,0.9693572120646784,0.34531228836894301,1,0.55871333622063646,1,False,0.25567019873115682,0.05,0.79795102084083891
weakest,0.05,False,46,9.9923296795211556,9.816230983769028,30,0.030583282184051621,0.12357602532097015,1,0.44833082953620573,0,False,0.23846076434909325,0.0,0.62499125001454714
weakest,0.05,False,46,9.7113281530399558,9.8359341387783594,30,0.9694167178159484,0.3809064803952113,1,0.55166917046379416,1,False,0.23834056646699761,0.05,0.79493436019346608
weakest,0.05,False,47,9.9979276664883532,9.8474767527193521,30,0.030601970194670043,0.22994620840625343,1,0.45545862040343199,1,False,0.22848354328320969,0.0,0.62896892573426699
weakest,0.05,False,47,9.7143073754232869,9.8412733761744207,30,0.96939802980532996,0.41661405463825862,1,0.54454137959656801,1,False,0.22318618875766483,0.05,0.79823178078903878
weakest,0.05,False,48,9.9971496253812244,9.8665624653297357,30,0.030670003813454839,0.32055785893555144,1,0.46251273032815993,1,False,0.21620187697458623,0.0,0.62923969340645847
weakest,0.05,False,48,9.7171458823083334,9.8439850886271838,30,0.96932999618654514,0.36240237213783749,1,0.53748726967184002,1,False,0.24504782083124582,0.05,0.79428705990467807
weakest,0.05,False,49,9.988015480397948,9.8844455198521253,30,0.030807740918192189,0.47426468701016389,1,0.46945785382573468,1,False,0.1765319099535185,0.0,0.63316258292247307
weakest,0.05,False,49,9.7131030432046259,9.8388552926911963,30,0.96919225908180784,0.3848630425747071,1,0.53054214617426532,1,False,0.23509990183442842,0.05,0.79563058798670627
weakest,0.05,False,50,10.004041042969883,9.8945658871322628,30,0.030948134944129995,0.44030423630313481,1,0.4768150529495675,1,False,0.19134875890006303,0.0,0.63622485055032907
weakest,0.05,False,50,9.7130911995183311,9.8482530961296213,30,0.96905186505587004,0.35933004223855408,1,0.5231849470504325,1,False,0.24841342519983894,0.05,0.79063620713343252
weakest,0.05,False,51,10.005329994683201,9.9027565938518833,30,0.031096584572622869,0.40907733361957793,1,0.48406477461415226,1,False,0.20697267541985195,0.0,0.63827737105685667
weakest,0.05,False,51,9.7189161348865394,9.8539728074049293,30,0.96890341542737712,0.34264230348768532,1,0.5159352253858478,1,False,0.25683674218781077,0.05,0.78962194845951972
weakest,0.05,False,52,9.9919136933115453,9.8991319751149991,30,0.031256486053693217,0.54298183755652341,1,0.4911142095858595,1,False,0.15514678473731236,0.0,0.64248016242766259
weakest,0.05,False,52,9.7139261710601108,9.8468648079811487,30,0.96874351394630676,0.39535363502691534,1,0.50888579041414039,1,False,0.23383813122188432,0.05,0.79403125338464231
weakest,0.05,False,53,9.9929489884257467,9.9038554282484874,30,0.031425592543119309,0.53848369167080956,1,0.49821316776450897,1,False,0.15307278352471754,0.0,0.64494935019942357
weakest,0.05,False,53,9.7131457336215696,9.8488415473429907,30,0.96857440745688073,0.36987230587435499,1,0.50178683223549092,1,False,0.24432089151132294,0.05,0.80103349771948107
weakest,0.05,False,54,10.001923617205023,9.9114114456407982,30,0.031595913299100206,0.43724965465491467,1,0.50548778851960929,1,False,0.19148518571812986,0.0,0.65096919260996611
weakest,0.05,False,54,9.7150676014720183,9.8562495505227794,30,0.96840408670089984,0.4371594438667451,1,0.49451221148039082,1,False,0.21493682179987852,0.05,0.79273855620282652
weakest,0.05,False,55,10.002397353127199,9.9137308404407012,30,0.031737677572783098,0.43584570652600019,1,0.51229707763820276,1,False,0.1921058414010022,0.0,0.64792717616974471
weakest,0.05,False,55,9.7335492487195854,9.8680038979540363,30,0.96826232242721688,0.37631457804197221,1,0.48770292236179724,1,False,0.2409200991677769,0.05,0.79338527679668347
weakest,0.05,False,56,10.002963279601074,9.919488220127219,30,0.031897515507434443,0.44498307391634923,1,0.519209942705117,1,False,0.19018788776458981,0.0,0.6519667442942646
weakest,0.05,False,56,9.7298842216117514,9.8681525500386194,30,0.96810248449256564,0.44184364425703754,1,0.48079005729488294,1,False,0.21655103557091912,0.05,0.78857729374278274
weakest,0.05,False,57,9.9930778508713711,9.9122862932001237,30,0.032054187507871278,0.45494265433970443,1,0.52601284551243144,1,False,0.1846488669853586,0.0,0.65680152533779679
weakest,0.05,False,57,9.724270148254778,9.8622414747566651,30,0.96794581249212874,0.38972812663002199,1,0.47398715448756845,1,False,0.23349612829899222,0.05,0.79434273781989917
weakest,0.05,False,58,9.9850266795789171,9.9106854830818243,30,0.032235585537784849,0.43510236845794908,1,0.53295761986344303,1,False,0.19400968455974982,0.0,0.65915620004118536
weakest,0.05,False,58,9.7105230311685187,9.8530686144620603,30,0.96776441446221517,0.33461737149509491,1,0.46704238013655702,1,False,0.26040479814238288,0.05,0.79317351698126481
weakest,0.05,False,59,9.9720503158862108,9.913874455432353,30,0.03243996195988294,0.44633620125363638,1,0.53948390826251624,1,False,0.18827524218409938,0.0,0.6700570458719769
weakest,0.05,False,59,9.7137553531233483,9.8493351597124335,30,0.96756003804011714,0.4259127494856037,1,0.46051609173748359,1,False,0.21913962177654178,0.05,0.79055007309598158
weakest,0.05,False,60,9.9766909329407056,9.912713510929823,30,0.032620390726167132,0.38866894361947235,1,0.54598571639076865,1,False,0.21253953041032125,0.0,0.6590109313130309
weakest,0.05,False,60,9.7187058613567299,9.8560463763583606,30,0.96737960927383293,0.38683119643094499,1,0.45401428360923152,1,False,0.23481044441838883,0.05,0.78962770071278388
weakest,0.05,False,61,9.9874813600969254,9.9191823303150208,30,0.032799320467205212,0.4168511923128258,1,0.55276059683341727,1,False,0.19720618576201884,0.0,0.66312244978514256
weakest,0.05,False,61,9.7178620308220829,9.8632456573406628,30,0.96720067953279476,0.39729111639163134,1,0.44723940316658267,1,False,0.22975838439479943,0.05,0.79366837613613961
weakest,0.05,False,62,9.9796870021296211,9.9211508876145942,30,0.033001200450582913,0.44983603232184161,1,0.55944427610212633,1,False,0.18872139774121066,0.0,0.6630627402987751
weakest,0.05,False,62,9.7131020522120046,9.8584015733682087,30,0.96699879954941703,0.36008325290424475,1,0.44055572389787362,1,False,0.24821674548742598,0.05,0.79780553718831659
weakest,0.05,False,63,9.9866726519087479,9.9243369300701403,30,0.033206225086074966,0.47141723365469601,1,0.5664556574172851,1,False,0.17807949815134633,0.0,0.66600083930198584
weakest,0.05,False,63,9.7060920550475966,9.8609700818881088,30,0.96679377491392504,0.42321075686350751,1,0.43354434258271496,1,False,0.2210956478214133,0.05,0.7955198081848166
weakest,0.05,False,64,9.9916996266965388,9.9326746635360781,30,0.033400653479579434,0.46247636409397908,1,0.57315823146841094,1,False,0.17760589418992309,0.0,0.67179234668741383
weakest,0.05,False,64,9.7221908373465844,9.8728697193599775,30,0.96659934652042057,0.41667679886885733,1,0.42684176853158895,1,False,0.22520111762586631,0.05,0.78615016936380189
weakest,0.05,False,65,9.9989431721670776,9.9354283311398639,30,0.033574986051636037,0.48384465773766394,1,0.57983298338177292,1,False,0.17105768977311497,0.0,0.66995892771317922
weakest,0.05,False,65,9.7292813891680847,9.8820576439785626,30,0.966425013948364,0.37595402388698951,1,0.42016701661822703,1,False,0.24134311548119738,0.05,0.78984058908068688
weakest,0.05,False,66,9.9943406209275025,9.9335721435888438,30,0.033758800976578872,0.42721833644063389,1,0.5865739677980113,1,False,0.18568617083065445,0.0,0.66695824248468982
weakest,0.05,False,66,9.7209820295942944,9.87760527014483,30,0.9662411990234212,0.3736796597100554,1,0.41342603220198859,1,False,0.24097134458928665,0.05,0.79509061339157616
weakest,0.05,False,67,10.005704271242372,9.943688179475604,30,0.033954648862858074,0.45585019928243803,1,0.59365643699330406,1,False,0.17153376728562073,0.0,0.66162270394639822
weakest,0.05,False,67,9.7169693212096178,9.8843298608267176,30,0.96604535113714185,0.33992248319039847,1,0.40634356300669594,1,False,0.25939079384282976,0.05,0.79189751237746386
weakest,0.05,False,68,10.003099996577472,9.9495212867061724,30,0.034178019180700472,0.42112174846063966,1,0.60077970251383694,1,False,0.18990208443614121,0.0,0.66225656064666449
weakest,0.05,False,68,9.7112194791800555,9.8822107205265795,30,0.96582198081929949,0.36555762850897661,1,0.399220297486163,1,False,0.24627828025116216,0.05,0.79321745679807976
weakest,0.05,False,69,10.001274460980074,9.9486630793556508,30,0.034385877532355155,0.51498426070780046,1,0.60762984457641733,1,False,0.15926273315022782,0.0,0.66828396767489218
weakest,0.05,False,69,9.7188494116717568,9.8863965004494929,30,0.96561412246764489,0.33341669978888056,1,0.39237015542358256,1,False,0.2636065429729747,0.05,0.79595231556421231
weakest,0.05,False,70,9.9858597787586909,9.945891860078282,30,0.034621259649882649,0.53472390201095532,1,0.6142477582719128,1,False,0.15450715293960321,0.0,0.66628258183698474
weakest,0.05,False,70,9.7116600531143078,9.8758640210953779,30,0.96537874035011739,0.3979480483866214,1,0.38575224172808731,1,False,0.23301310699594965,0.05,0.79157745865172813
weakest,0.05,False,71,9.9958184092637872,9.9541307964982781,30,0.034843738272798755,0.48562598188799949,1,0.62078393975205559,1,False,0.17178054953701991,0.0,0.66752838337041265
weakest,0.05,False,71,9.722987526280594,9.8882939292653624,30,0.96515626172720126,0.40727332455671139,1,0.37921606024794441,1,False,0.22649643049719925,0.05,0.7954578858662078
weakest,0.05,False,72,9.9910150673750469,9.9503780037842908,30,0.035063006921363778,0.46667625447422367,1,0.62724169803007079,1,False,0.17393982869436922,0.0,0.66651423082832562
weakest,0.05,False,72,9.7197650623232299,9.8859062730037515,30,0.96493699307863623,0.38015067662018254,1,0.37275830196992926,1,False,0.23794374715086447,0.05,0.79562315466703104
weakest,0.05,False,73,10.002966562821381,9.9626511762005272,30,0.03529416819750264,0.46096033469757097,1,0.63393190227298246,1,False,0.17993736732124233,0.0,0.6643476979827081
weakest,0.05,False,73,9.7197632946565449,9.8950291623274556,30,0.96470583180249736,0.4275592776094182,1,0.36606809772701771,1,False,0.21999398645688861,0.05,0.79593733372484088
weakest,0.05,False,74,10.00122059877263,9.9633076034278485,30,0.035526477542990952,0.48209117417749925,1,0.64053265304931417,1,False,0.17939965062924307,0.0,0.66737707489408871
weakest,0.05,False,74,9.7196786025108555,9.8957734956104417,30,0.96447352245700912,0.39658121744742586,1,0.35946734695068577,1,False,0.2310920895553121,0.05,0.7971775046770897
weakest,0.05,False,75,10.001615971364135,9.9657544646088407,30,0.035762846551202106,0.51545527128558,1,0.64711459698288931,1,False,0.16619777744421024,0.0,0.67311222810344518
weakest,0.05,False,75,9.7186177467816375,9.8974611287178416,30,0.9642371534487979,0.37203461074153021,1,0.3528854030171108,1,False,0.24328060803929133,0.05,0.79473817027507643
weakest,0.05,False,76,9.9873561051845581,9.9625741584681826,30,0.036010072342704209,0.47092335607824087,1,0.65320887824894069,1,False,0.17554779224251585,0.0,0.6839422140172956
weakest,0.05,False,76,9.72330544596233,9.891639662389542,30,0.96398992765729574,0.41963977154663795,1,0.34679112175105925,1,False,0.22422355782470235,0.05,0.7901045012614708
weakest,0.05,False,77,9.9942337477095169,9.9600553781413712,30,0.036226727557828284,0.50552042433642563,1,0.65939392182420342,1,False,0.1604002248491882,0.0,0.67674650696750183
weakest,0.05,False,77,9.7239130148184962,9.8982637982558224,30,0.9637732724421717,0.40379326721156267,1,0.34060607817579647,1,False,0.22943193458003705,0.05,0.79244655008342735
weakest,0.05,False,78,10.010103492158095,9.9727200554074429,30,0.036444104926327277,0.49653930393301193,1,0.66583721081937675,1,False,0.1646368419089359,0.0,0.68264059872418914
weakest,0.05,False,78,9.7257060263101369,9.9110000737106834,30,0.96355589507367267,0.34146862339177531,1,0.3341627891806232,1,False,0.25861617225476746,0.05,0.79018670071990538
