interaction,birth.rate,sender.converged,iteration,receiver.eu,sender.eu,number.of.states,sender.proportion,sender.convexity,meta.step,receiver.proportion,sender.convex,receiver.converged,sender.entropy,impairment,receiver.entropy
weak,0.05,False,9,8.9632927164214564,9.3046109590636057,30,0.52176637385135294,1.1246705367244108e-11,1,0.3692355222904764,0,False,0.31606412930989347,0.05,0.81878012260432098
weak,0.05,False,10,9.6291129048709365,9.4472884394806762,30,0.48040140049525276,5.3924377541850582e-14,1,0.64581850749270719,0,False,0.24604628199668699,0.0,0.6359123033595665
weak,0.05,False,10,9.0212227810023773,9.3655848952739031,30,0.51959859950474718,1.5227850807474846e-12,1,0.35418149250729281,0,False,0.30768470565494993,0.05,0.81280688075010388
weak,0.05,False,11,9.6590274289842117,9.4904683330951425,30,0.48272871299528575,5.7305338487453914e-13,1,0.66047306081249635,0,False,0.22035871906739268,0.0,0.63366958098447967
weak,0.05,False,11,9.0539304110809624,9.4024098412762172,30,0.51727128700471414,2.2271551329550505e-13,1,0.33952693918750371,0,False,0.30390607983534051,0.05,0.81458980780732049
weak,0.05,False,12,9.6833755264257331,9.5213503605718159,30,0.48517598522145094,8.8798199803644979e-14,1,0.67511771067568371,0,False,0.20802363384153988,0.0,0.62643498785748453
weak,0.05,False,12,9.0647155403294057,9.4285043688655072,30,0.514824014778549,1.1364806811405278e-12,1,0.32488228932431634,0,False,0.30551721670167936,0.05,0.81416665110180331
weak,0.05,False,13,9.7100648240639114,9.555086030981478,30,0.48761728462598958,1.004507014825328e-14,1,0.68951993069835882,0,False,0.21704160561956631,0.0,0.62878544655116919
weak,0.05,False,13,9.085785847470115,9.4621642001477362,30,0.51238271537401037,4.595518985238337e-14,1,0.31048006930164113,0,False,0.29169361028647223,0.05,0.80735590523238643
weak,0.05,False,14,9.7087463087501202,9.5666403642964397,30,0.4900147543172465,6.1803247746022835e-16,1,0.70320280468357077,0,False,0.2031811200065608,0.0,0.62595028827128019
weak,0.05,False,14,9.1002945379068336,9.4752902813993547,30,0.5099852456827535,7.7581076153112624e-12,1,0.29679719531642929,0,False,0.29701152985996399,0.05,0.80291034985402265
weak,0.05,False,15,9.7200516042034337,9.5864701345596615,30,0.49240117383884507,4.9534725683184516e-13,1,0.71647388290172864,0,False,0.2025166169993729,0.0,0.63399106633315894
weak,0.05,False,15,9.1134345400471197,9.4953679428350597,30,0.50759882616115481,4.7035632572454253e-12,1,0.28352611709827141,0,False,0.28382780953106324,0.05,0.80751067545806332
weak,0.05,False,16,9.7280982123614468,9.5982225947202267,30,0.4947648828664678,1.3754053094442919e-15,1,0.72965452531561836,0,False,0.20796200547244714,0.0,0.62185188828575
weak,0.05,False,16,9.1082944989895811,9.5078856589140841,30,0.50523511713353231,1.663235103257835e-14,1,0.27034547468438175,0,False,0.28391465761281487,0.05,0.80474124665202595
weak,0.05,False,17,9.7422980570099398,9.6174930075045566,30,0.49703226616571577,2.4812383434129654e-16,1,0.74251038027528149,0,False,0.19062873475898454,0.0,0.62530124508133156
weak,0.05,False,17,9.1183610539228876,9.5306552278659318,30,0.50296773383428417,1.5428172230341987e-12,1,0.25748961972471851,0,False,0.31006101974441008,0.05,0.80025805889835566
weak,0.05,False,18,9.7470360331977748,9.6347558507601736,30,0.49940447101684238,1.6182321616289438e-12,1,0.75474845078088781,0,False,0.20436253358523643,0.0,0.6265601993065687
weak,0.05,False,18,9.13324072218089,9.5437644497093252,30,0.50059552898315751,2.8086752296897673e-12,1,0.24525154921911216,0,False,0.29277587139012518,0.05,0.80186551934137662
weak,0.05,False,19,9.757892825795853,9.6452834584721128,30,0.50166145233489301,3.216780302175409e-14,1,0.76701098465710549,0,False,0.1876333325830509,0.0,0.62202319659458105
weak,0.05,False,19,9.1217964504752374,9.5585981972904008,30,0.49833854766510699,2.8686192658221175e-11,1,0.23298901534289457,0,False,0.29897363702477603,0.05,0.80719858907618935
weak,0.05,False,20,9.7733932965511912,9.6680326157781806,30,0.50396795947059059,2.785999909130354e-13,1,0.77893469403725535,0,False,0.18062274793549299,0.0,0.61832585439722165
weak,0.05,False,20,9.1312672829892172,9.5792423203852817,30,0.49603204052940952,4.6378084107517669e-14,1,0.22106530596274448,0,False,0.25596282266768206,0.05,0.80468942115045805
weak,0.05,False,21,9.7799543918362879,9.6818910532187559,30,0.50616803152786494,2.8142335911490534e-12,1,0.79025903938627251,0,False,0.22152780819392398,0.0,0.61311132756190279
weak,0.05,False,21,9.1459972878442972,9.5970526171798216,30,0.49383196847213501,9.6627927018764736e-13,1,0.20974096061372752,0,False,0.28510835560184067,0.05,0.7968287375103541
weak,0.05,False,22,9.7869445937272808,9.6945140571327748,30,0.50827276424396206,7.8619953926676298e-16,1,0.80111097831382916,0,False,0.19255816010982535,0.0,0.61649143180725952
weak,0.05,False,22,9.154855154051301,9.6132222165070456,30,0.49172723575603794,1.3264485955032476e-11,1,0.19888902168617095,0,False,0.29350870029056453,0.05,0.79834528537881655
weak,0.05,False,23,9.8003293407297072,9.7114623431419353,30,0.51034705803935199,1.4994519817352721e-12,1,0.81174103349500837,0,False,0.20648116484558904,0.0,0.60492074717953892
weak,0.05,False,23,9.1550498264015996,9.631190170154845,30,0.48965294196064801,1.3696223597811603e-11,1,0.18825896650499171,0,False,0.27417268310683413,0.05,0.8006341746590534
weak,0.05,False,24,9.8141122624083632,9.7274087839698904,30,0.51221848584525054,6.8169754792273826e-13,1,0.82197950107232942,0,False,0.21550631136350726,0.0,0.61168010238723214
weak,0.05,False,24,9.1647764982654394,9.6548271687313605,30,0.48778151415474946,4.5730114186943117e-13,1,0.1780204989276705,0,False,0.28214129496867846,0.05,0.79715009681506244
weak,0.05,False,25,9.8111219677021531,9.7311961324301013,30,0.51411512673289972,8.5918376707381372e-14,1,0.83179933747524626,0,False,0.19143826204512851,0.0,0.61119240693357924
weak,0.05,False,25,9.1604915797981814,9.657598199834549,30,0.48588487326710034,3.6951621487057429e-11,1,0.16820066252475369,0,False,0.28930382095124235,0.05,0.79234270620376324
weak,0.05,False,26,9.8148594532565774,9.7441346529818293,30,0.51602784922414124,4.5903273743378959e-15,1,0.84095379839881079,0,False,0.19589173737216967,0.0,0.61087218556824774
weak,0.05,False,26,9.1796498992796032,9.6698004443381755,30,0.48397215077585881,4.9015190791559892e-13,1,0.1590462016011891,0,False,0.27291824287883504,0.05,0.79334839841031279
weak,0.05,False,27,9.8236151018860696,9.7563379681154423,30,0.51783608475911469,6.8994642383313599e-13,1,0.84971993716078953,0,False,0.20937250867931018,0.0,0.60835600670814893
weak,0.05,False,27,9.1864080563159298,9.6859450200786519,30,0.48216391524088531,8.5152585619810227e-12,1,0.15028006283921047,0,False,0.27745448016684349,0.05,0.79096161829957345
weak,0.05,False,28,9.8242943234665088,9.7628696237979451,30,0.51960385989099678,3.52900527448144e-12,1,0.85798509188072558,0,False,0.19597935041767517,0.0,0.61479039282577186
weak,0.05,False,28,9.1945398764351385,9.6939825977168059,30,0.48039614010900333,3.0823434213113883e-12,1,0.14201490811927431,0,False,0.29302554111316625,0.05,0.78924155962570353
weak,0.05,False,29,9.8220623903468898,9.7649188301674847,30,0.5213696323417556,5.7683738408801525e-14,1,0.86593871274102685,0,False,0.19075336893683012,0.0,0.61120141176377507
weak,0.05,False,29,9.1868097475932515,9.6960760923672229,30,0.4786303676582444,2.8737240076463893e-11,1,0.13406128725897315,0,False,0.30051929517847542,0.05,0.79220399384003437
weak,0.05,False,30,9.8263842872686276,9.7728513063522211,30,0.52304340341103217,2.9074647929397204e-13,1,0.87347726689269956,0,False,0.19460584462373701,0.0,0.61531944777896741
weak,0.05,False,30,9.1937877482515198,9.7075112704225965,30,0.47695659658896783,6.7768899691181426e-12,1,0.1265227331073005,0,False,0.28648706045586869,0.05,0.79303310239258873
weak,0.05,False,31,9.8202283233327208,9.7724745078322552,30,0.5246856312984064,2.598178770799543e-15,1,0.88050147448100358,0,False,0.18415092618764289,0.0,0.61248918257571494
weak,0.05,False,31,9.201043545705188,9.7083447000422929,30,0.47531436870159371,5.0352136534589191e-13,1,0.11949852551899647,0,False,0.28400665938368636,0.05,0.78322063583475809
weak,0.05,False,32,9.8367257091506275,9.7922951359632506,30,0.52634807671125017,2.0779505473337303e-12,1,0.88729906511802659,0,False,0.19523022126613579,0.0,0.60401972873000365
weak,0.05,False,32,9.2060980744158449,9.7272255707417141,30,0.47365192328874978,8.0171918899947783e-12,1,0.11270093488197334,0,False,0.25785902167442393,0.05,0.78556763613217706
weak,0.05,False,33,9.8589040693203085,9.8134759337957096,30,0.52784704139289373,1.6502278160003228e-13,1,0.89394511246658415,0,False,0.19269194979774124,0.0,0.59414913565645178
weak,0.05,False,33,9.2085442542628879,9.7546394290296323,30,0.47215295860710632,1.6470186502824256e-11,1,0.10605488753341581,0,False,0.27284245011382885,0.05,0.78287672012544185
weak,0.05,False,34,9.8608606919127588,9.8190077507478684,30,0.52925884990830108,5.8476097991630365e-14,1,0.90015668663751702,0,False,0.17301877518236947,0.0,0.60231991063179813
weak,0.05,False,34,9.2192557518683174,9.7635333581491714,30,0.47074115009169892,2.2413711503300516e-12,1,0.099843313362482922,0,False,0.26565905216140417,0.05,0.78467566717666237
weak,0.05,False,35,9.8483445431589161,9.8138612491687454,30,0.53080831599570066,1.3542488811222957e-12,1,0.90596416933017909,0,False,0.21556802197523336,0.0,0.59967257406723096
weak,0.05,False,35,9.2160474992126034,9.7530054308466116,30,0.46919168400429923,6.9730986125425824e-11,1,0.09403583066982095,0,False,0.28030213564312417,0.05,0.78051235017166043
weak,0.05,False,36,9.8474048009253252,9.814046285566592,30,0.53215495096482213,1.2673621835382958e-12,1,0.9113497938849594,0,False,0.19622227004175374,0.0,0.60474242712400417
weak,0.05,False,36,9.228563343274633,9.7611153492114973,30,0.46784504903517798,1.5037394867791104e-10,1,0.088650206115040736,0,False,0.31056180340719963,0.05,0.7803226524235316
weak,0.05,False,37,9.8475386435001049,9.8195700703480462,30,0.53366925775149587,8.7327109562097936e-15,1,0.91654627920574672,0,False,0.2008024867207632,0.0,0.59689356626978696
weak,0.05,False,37,9.2177377823049582,9.7600131656382878,30,0.46633074224850424,4.7830320550874469e-11,1,0.083453720794253422,0,False,0.29360413652767436,0.05,0.77718755556553643
weak,0.05,False,38,9.8690486006842306,9.8406871488399226,30,0.53504541413502993,1.8965746365525776e-13,1,0.92155810183162978,0,False,0.20256647781726975,0.0,0.59670320349873296
weak,0.05,False,38,9.2259129948576302,9.7864110629118386,30,0.46495458586497002,1.030993204970554e-12,1,0.078441898168370189,0,False,0.27811064684374609,0.05,0.77914940350990125
weak,0.05,False,39,9.8672394880988818,9.8415073839754648,30,0.5363737018803344,1.9603480561896126e-14,1,0.92626146883194815,0,False,0.18474264920678599,0.0,0.58795206435275293
weak,0.05,False,39,9.2285013557252,9.7890899476205693,30,0.46362629811966555,2.5274776843870753e-11,1,0.073738531168051902,0,False,0.29335409428913761,0.05,0.77865448600696463
weak,0.05,False,40,9.8784283592925526,9.8551702211651619,30,0.53771992981732342,1.8556512492361686e-12,1,0.93077772173278661,0,False,0.22368200795806928,0.0,0.59083205727199484
weak,0.05,False,40,9.2284099660604202,9.8019522231313374,30,0.46228007018267669,8.7885299623905313e-12,1,0.069222278267213277,0,False,0.30679966537727743,0.05,0.77730162690998716
weak,0.05,False,41,9.8669444507845654,9.8454248324217541,30,0.53892238230738232,2.764089867836889e-11,1,0.93489812743550604,0,False,0.21952137948289963,0.0,0.591106948689885
weak,0.05,False,41,9.2387234012462827,9.7979054272850146,30,0.46107761769261768,2.8422379904192175e-11,1,0.065101872564493804,0,False,0.27423642016117777,0.05,0.76949519803392841
weak,0.05,False,42,9.8773906056175989,9.8573804892222849,30,0.5400682354444023,1.7607904119443244e-13,1,0.93878774512718877,0,False,0.2070053175720894,0.0,0.58936533114022349
weak,0.05,False,42,9.2487705206459943,9.8120210367885452,30,0.45993176455559764,7.9808558900865744e-13,1,0.061212254872811199,0,False,0.29546410876729273,0.05,0.77121882652677187
weak,0.05,False,43,9.8804669875384388,9.8634391323435295,30,0.5412458786446761,5.5476444808444734e-14,1,0.94245903463430936,0,False,0.20782000339087833,0.0,0.58284249607479099
weak,0.05,False,43,9.2516920184130615,9.8167781271103429,30,0.45875412135532406,6.043544775158127e-11,1,0.057540965365690588,0,False,0.30853591317945295,0.05,0.7687686043022437
weak,0.05,False,44,9.8912289890192984,9.8745190870308353,30,0.54234621788278914,2.3480990050287972e-12,1,0.94597312456706084,0,False,0.243027302981601,0.0,0.58237400274989792
weak,0.05,False,44,9.2526609379000977,9.8308488087880193,30,0.45765378211721086,5.215468860212654e-11,1,0.054026875432939075,0,False,0.29476480873368094,0.05,0.77264472560977548
weak,0.05,False,45,9.8929362109771901,9.8789968281622578,30,0.54348160374539511,1.7526363716452053e-12,1,0.94929106521973472,0,False,0.20182609324894482,0.0,0.5857343177563259
weak,0.05,False,45,9.2529294267277358,9.8339012017293843,30,0.456518396254605,4.4421067054166832e-11,1,0.050708934780265343,0,False,0.29481479252466414,0.05,0.77335369957360456
weak,0.05,False,46,9.8949320486888439,9.88269132376176,30,0.54462055728596848,1.6748650596093746e-13,1,0.95245871630850421,0,False,0.22143785584958162,0.0,0.57660980652743699
weak,0.05,False,46,9.2459696910648965,9.8374194023888677,30,0.45537944271403147,2.3590185489733755e-10,1,0.047541283691495705,0,False,0.29917502289366521,0.05,0.77623892740876588
weak,0.05,False,47,9.8958400318936661,9.8861292237753275,30,0.54576978832907563,1.3801242374473991e-12,1,0.95540608897803891,0,False,0.21628766839388927,0.0,0.58309081387080253
weak,0.05,False,47,9.2537013839241773,9.8404150663904808,30,0.45423021167092453,8.7180162754762791e-11,1,0.044593911021961065,0,False,0.28907462881007412,0.05,0.7720984012734704
weak,0.05,False,48,9.8899649321201029,9.8833841971302316,30,0.54692764897182977,4.7769513245537842e-12,1,0.95807049605547456,0,False,0.21565697731102373,0.0,0.57833815287502444
weak,0.05,False,48,9.273196267288867,9.8373207882394418,30,0.45307235102817017,1.6323161971039941e-10,1,0.04192950394452534,0,False,0.29739491651903804,0.05,0.77218772700503457
weak,0.05,False,49,9.901041212583193,9.8944216178642357,30,0.54801764508164352,9.2650383971411194e-12,1,0.96062212531375446,0,False,0.22888306051177087,0.0,0.57121312869481145
weak,0.05,False,49,9.2738122094541318,9.8509852744254811,30,0.45198235491835648,3.0576259600697103e-09,1,0.039377874686245463,0,False,0.30349918510429125,0.05,0.77348164648579143
weak,0.05,False,50,9.911006316907379,9.9057546677465691,30,0.54911161572663414,2.561019408546363e-12,1,0.96305005190067394,0,False,0.21511160771257176,0.0,0.57434646540849621
weak,0.05,False,50,9.2764762989540692,9.8620919137561351,30,0.45088838427336603,3.5910489481829367e-10,1,0.036949948099326002,0,False,0.28391983254890207,0.05,0.77621850944538962
weak,0.05,False,51,9.9142155708075954,9.9105567526369249,30,0.55022008487218377,2.0942653021857224e-12,1,0.96535038193693945,0,False,0.21185503376979514,0.0,0.57023195006411176
weak,0.05,False,51,9.2748493282238371,9.866275879574653,30,0.44977991512781623,1.850137158576876e-09,1,0.034649618063060543,0,False,0.28936402459526434,0.05,0.7721883422221677
weak,0.05,False,52,9.9248893582264941,9.9214022225243941,30,0.55126561840971366,2.882027320181118e-12,1,0.96752469240635952,0,False,0.19862584973501546,0.0,0.56592094978556939
weak,0.05,False,52,9.2811845967309434,9.8795662316403909,30,0.44873438159028628,1.4077460001185512e-10,1,0.032475307593640541,0,False,0.27323724137811894,0.05,0.77066007793236613
weak,0.05,False,53,9.9361054023077013,9.932447881996918,30,0.55224091902746153,2.4273695626516056e-12,1,0.96959335090685184,0,False,0.20317923478412148,0.0,0.56377832070114098
weak,0.05,False,53,9.2833325416281269,9.8933568743803431,30,0.44775908097253847,1.1545141513476868e-09,1,0.030406649093148202,0,False,0.29506094256944337,0.05,0.76515630780209687
weak,0.05,False,54,9.9425847968123477,9.9412379925944361,30,0.55324641678218101,3.3696223017277352e-12,1,0.97149034324924455,0,False,0.19399950114260645,0.0,0.56423017654985252
weak,0.05,False,54,9.3040893109046188,9.9008865966374877,30,0.44675358321781894,1.2404333024526613e-09,1,0.028509656750755456,0,False,0.30098189365539024,0.05,0.77056287315079386
weak,0.05,False,55,9.9376418793533894,9.9377441524428782,30,0.55426354708920089,4.9925626064723472e-12,1,0.97326638865710391,0,False,0.21905440074486052,0.0,0.56299837545737264
weak,0.05,False,55,9.3015590192428341,9.8969234902672643,30,0.44573645291079916,4.2885021497971644e-10,1,0.026733611342896046,0,False,0.31315175402775447,0.05,0.77011157680663411
weak,0.05,False,56,9.9420035271419636,9.9420902161946447,30,0.55521129171600458,1.1830292699390488e-10,1,0.97492209253045425,0,False,0.23906276855705444,0.0,0.55616264982354169
weak,0.05,False,56,9.3104225573798498,9.9040158583110909,30,0.44478870828399542,1.0620270108247926e-09,1,0.025077907469545767,0,False,0.28814884620695319,0.05,0.7668549122101157
weak,0.05,False,57,9.9509390806190279,9.9492497220129312,30,0.55600500065604064,3.989652067075997e-11,1,0.97648158013249242,0,False,0.21875546572664456,0.0,0.55888472481303864
weak,0.05,False,57,9.3172289601301745,9.9173182343345854,30,0.44399499934395942,1.9131160620117119e-09,1,0.023518419867507558,0,False,0.28516310554582103,0.05,0.7654007664017789
weak,0.05,False,58,9.9520011948335263,9.9501272510639946,30,0.55673490687030025,1.9101549802647014e-10,1,0.97794762079296427,0,False,0.22902836693430886,0.0,0.55807109832703683
weak,0.05,False,58,9.3176457071930177,9.9207460757054182,30,0.44326509312969981,1.6632214660147095e-09,1,0.022052379207035639,0,False,0.30666418837763271,0.05,0.76550531169925484
weak,0.05,False,59,9.9500042542027174,9.9500965708067604,30,0.55753351135363272,1.0355194120744363e-11,1,0.97934134452551713,0,False,0.2289708939504263,0.0,0.55842029244492741
weak,0.05,False,59,9.3078927949002548,9.9179433464300448,30,0.44246648864636728,5.5036907388842128e-09,1,0.020658655474482923,0,False,0.28213320252553181,0.05,0.76589036248483866
weak,0.05,False,60,9.9544230302479768,9.9538910415307083,30,0.55824103139014092,2.5164860988098098e-10,1,0.98063655389222082,0,False,0.24690194927273904,0.0,0.55597638049307385
weak,0.05,False,60,9.3179999245106675,9.9253789230225848,30,0.44175896860985897,1.3146038374155077e-08,1,0.019363446107779195,0,False,0.28554277710435916,0.05,0.76928877850347022
weak,0.05,False,61,9.9470485986334971,9.9467513392469229,30,0.55889885992944599,1.054485855596537e-10,1,0.98182147220745153,0,False,0.22297570843173539,0.0,0.56000758685856644
weak,0.05,False,61,9.327083165965691,9.920249539194252,30,0.44110114007055412,9.9830713389084257e-09,1,0.018178527792548461,0,False,0.29835129444482861,0.05,0.76555386696122918
weak,0.05,False,62,9.93517428502388,9.9386835212656361,30,0.55971844112697489,5.1998582286147355e-11,1,0.98291405776347329,0,False,0.23426289141343043,0.0,0.5553833999409693
weak,0.05,False,62,9.3276597264573624,9.9056911863859103,30,0.440281558873025,3.131321215273827e-08,1,0.01708594223652685,0,False,0.3137651435224707,0.05,0.76715938045630083
weak,0.05,False,63,9.9435657559872332,9.9473917704344448,30,0.56052144074673171,8.7932293564077142e-11,1,0.98394559905731471,0,False,0.23299545907432015,0.0,0.5548090769568117
weak,0.05,False,63,9.3334408599449468,9.915024815946202,30,0.43947855925326829,3.209947994981376e-07,1,0.01605440094268527,0,False,0.33188376290108385,0.05,0.76319544594908673
weak,0.05,False,64,9.9578602869854684,9.9617501102974373,30,0.56129591008169333,1.3580569963258472e-10,1,0.9849203732827353,0,False,0.21859829669867584,0.0,0.55148775675033912
weak,0.05,False,64,9.3439925058651276,9.9304741754276531,30,0.43870408991830673,3.148091884894831e-08,1,0.015079626717264859,0,False,0.30376679281222635,0.05,0.76591648801071632
weak,0.05,False,65,9.9695352577998282,9.9733320544837092,30,0.5620255156639602,2.9886909626261306e-09,1,0.98582518941370456,0,False,0.22964528224494765,0.0,0.55061524681997021
weak,0.05,False,65,9.3627364118022989,9.9438199139053047,30,0.4379744843360398,2.2645800797304175e-07,1,0.014174810586295526,0,False,0.3360213492910103,0.05,0.76708295861669173
weak,0.05,False,66,9.9806451779485474,9.98643809321179,30,0.56284597069944353,8.0279748014398444e-10,1,0.98669162436563551,0,False,0.19594064852250787,0.0,0.54517164837080068
weak,0.05,False,66,9.3623499797240246,9.9532006944474318,30,0.43715402930055647,1.3082408573362516e-07,1,0.01330837563436452,0,False,0.28208847993659025,0.05,0.76354024673734422
weak,0.05,False,67,9.9865595195959269,9.9916456979280035,30,0.56357806184080728,2.4749898259698547e-10,1,0.98747208771648154,0,False,0.21725278874638851,0.0,0.5517209930041026
weak,0.05,False,67,9.393472348702808,9.9619554644718225,30,0.43642193815919283,6.22115380965415e-08,1,0.012527912283518438,0,False,0.29641508325998805,0.05,0.76494783325932414
weak,0.05,False,68,9.9766267565665387,9.9831336626669209,30,0.56436651679166161,7.4315050168200035e-10,1,0.98820905254635538,0,False,0.19149182569547782,0.0,0.55056643668712235
weak,0.05,False,68,9.3827409371881281,9.9511759301780174,30,0.4356334832083385,5.6824871107435912e-07,1,0.011790947453644672,0,False,0.31773762634716463,0.05,0.76536990335662358
weak,0.05,False,69,9.9782046722213966,9.985741563488622,30,0.56519054948538561,9.8374886037712976e-10,1,0.98890498363828239,0,False,0.2023136601034774,0.0,0.55038467055699747
weak,0.05,False,69,9.3826585814769636,9.9523213960988404,30,0.4348094505146145,1.221468025274541e-07,1,0.011095016361717558,0,False,0.33209254533434363,0.05,0.76964906723724058
weak,0.05,False,70,9.9765821841000211,9.9848596071286995,30,0.56603099859409167,4.5399100135061942e-09,1,0.98955448542320812,0,False,0.21297650228598575,0.0,0.55471130886013309
weak,0.05,False,70,9.3863886127094105,9.9507627623101396,30,0.43396900140590833,6.8856845256012253e-07,1,0.010445514576791964,0,False,0.32638315356579012,0.05,0.76239745226903211
weak,0.05,False,71,9.9780625657841249,9.9864303509384538,30,0.56685024557149499,7.2431276931787999e-09,1,0.99015635745383224,0,False,0.21974820657430658,0.0,0.5467429941289581
weak,0.05,False,71,9.3974094445292096,9.9531722017395499,30,0.43314975442850484,8.4318835310035162e-07,1,0.0098436425461678242,0,False,0.31703825134574337,0.05,0.76391662818905892
weak,0.05,False,72,9.980806711620362,9.9880038794221218,30,0.56758182343237995,7.9421138881978226e-09,1,0.99071984599696861,0,False,0.21798519601929431,0.0,0.55396019716165434
weak,0.05,False,72,9.4041145640243577,9.9582822438209195,30,0.43241817656761999,9.6221842688135155e-07,1,0.0092801540030313066,0,False,0.30471344746050882,0.05,0.76349664473010315
weak,0.05,False,73,9.9847345735956416,9.9922702151041438,30,0.5683111829155002,3.6818605433727175e-08,1,0.99124484179631656,0,False,0.22720768704890057,0.0,0.54809517687939313
weak,0.05,False,73,9.4148902464329893,9.9626140042479854,30,0.4316888170844998,2.1963709307333332e-06,1,0.0087551582036833418,0,False,0.32006208028085525,0.05,0.76405097179659764
weak,0.05,False,74,9.99352249905359,10.001886956538582,30,0.56907732012727552,1.3202789743381638e-08,1,0.99175104993511654,0,False,0.22218832992021961,0.0,0.54885842850935018
weak,0.05,False,74,9.410908318423747,9.9706947266840782,30,0.43092267987272442,4.3471344751036176e-06,1,0.0082489500648835114,0,False,0.31058569631073735,0.05,0.7627486522070116
weak,0.05,False,75,9.9873027013278151,9.9958632931805038,30,0.56983401565279124,6.5792601651735223e-09,1,0.99221929151070054,0,False,0.21628236858977778,0.0,0.54753256557558228
weak,0.05,False,75,9.4159400552812578,9.965060241011642,30,0.43016598434720887,6.8888267719397448e-06,1,0.007780708489299553,0,False,0.29734694541981121,0.05,0.76640559867543423
weak,0.05,False,76,9.9899938760940614,9.997905886770889,30,0.5705385939052674,8.4978740572273845e-09,1,0.9926599529378819,0,False,0.22144570773110306,0.0,0.54537513864820897
weak,0.05,False,76,9.4200256932650106,9.9692035546366213,30,0.4294614060947326,1.1260133775126256e-05,1,0.0073400470621181142,0,False,0.30310940872811903,0.05,0.76234444226731046
weak,0.05,False,77,9.992487642134229,10.000875845695324,30,0.57125163501596277,3.5788853430114798e-09,1,0.99306691698941063,0,False,0.21048880488049082,0.0,0.54364618189155778
