interaction,birth.rate,sender.converged,iteration,receiver.eu,sender.eu,number.of.states,sender.proportion,sender.convexity,meta.step,receiver.proportion,sender.convex,receiver.converged,sender.entropy,impairment,receiver.entropy
weak,0.05,False,0,5.0009042147321789,4.935844998459725,30,0.5,1.8212888595828296e-12,1,0.5,0,False,0.61327016040835713,0.0,0.87156354496833133
weak,0.05,False,0,4.8170173103914902,4.8820765266639441,30,0.5,1.2230431165648219e-07,1,0.5,0,False,0.74026203553141678,0.05,0.86927417290057796
weak,0.05,False,1,5.1179653736159132,5.0726958156166564,30,0.50276653034636654,1.4248114839894047e-11,1,0.50725330018884973,0,False,0.64687187887467001,0.0,0.87927391770466534
weak,0.05,False,1,4.9716000796014459,5.0168696376007018,30,0.49723346965363352,1.8885143898581416e-06,1,0.49274669981115021,0,False,0.94165547823354456,0.05,0.98220805703857772
weak,0.05,False,2,5.2489983863537075,5.2204975108918035,30,0.50682091547567509,5.2463829733116592e-11,1,0.51413550696380683,0,False,0.67558388050597284,0.0,0.87740012442470727
weak,0.05,False,2,5.106403866926942,5.1365085882919566,30,0.49317908452432496,1.4248276322626272e-06,1,0.48586449303619306,0,False,0.9393855361836867,0.05,0.98135487674869448
weak,0.05,False,3,5.4558153191936416,5.4381670419896011,30,0.51175205652641009,1.3624713264777317e-10,1,0.52082255398125199,0,False,0.67494416069605323,0.0,0.87516890465460062
weak,0.05,False,3,5.3116406071041027,5.3319153824235341,30,0.48824794347358996,1.0213562800371749e-06,1,0.47917744601874818,0,False,0.91592516711773164,0.05,0.97437609588573126
weak,0.05,False,4,5.8420007253083845,5.8241568766883294,30,0.51750837216746293,5.9462333697290903e-10,1,0.52829452341005723,0,False,0.66209046737338617,0.0,0.85984188727296229
weak,0.05,False,4,5.6695662039466477,5.6914724777113754,30,0.48249162783253707,3.6449689968650982e-07,1,0.47170547658994272,0,False,0.86501669000384396,0.05,0.96084953832465703
weak,0.05,False,5,6.5069017659990376,6.4892554174356079,30,0.52364954533925456,6.0324773426320883e-10,1,0.53601734241537069,0,False,0.59142582782960484,0.0,0.83304088617755923
weak,0.05,False,5,6.3081548733656962,6.3315249102995015,30,0.47635045466074538,3.5192034466031981e-08,1,0.46398265758462931,0,False,0.7679377777912636,0.05,0.93737140646781891
weak,0.05,False,6,7.4189266996095409,7.3993706327843789,30,0.52969903131807827,5.1337792627546535e-10,1,0.54364273378640648,0,False,0.48380621150092268,0.0,0.7950300662766
weak,0.05,False,6,7.1946480755800035,7.2219690487937225,30,0.47030096868192162,1.3023967137088539e-08,1,0.45635726621359357,0,False,0.62053632714553608,0.05,0.89747447497782395
weak,0.05,False,7,8.208139064744838,8.1815363954549785,30,0.53451369400237914,1.3466634421729983e-09,1,0.55036788517869517,0,False,0.41288179406724412,0.0,0.74997980293890554
weak,0.05,False,7,7.9883587874144473,8.0248374682832075,30,0.4654863059976207,2.4353127938851902e-09,1,0.44963211482130488,0,False,0.52210015851384317,0.05,0.85774381211579764
weak,0.05,False,8,8.7071388686519313,8.6651289784248533,30,0.53847911193121534,6.6952059331680754e-11,1,0.55713898534806372,0,False,0.35134497947101623,0.0,0.71904220196749535
weak,0.05,False,8,8.4717890664073252,8.5280445180298692,30,0.46152088806878461,1.7898133668468775e-10,1,0.44286101465193617,0,False,0.44615329577888097,0.05,0.83421654115996746
weak,0.05,False,9,9.016089615940011,8.9586773908572024,30,0.54202610206823099,1.1781255116366882e-12,1,0.56440286668269812,0,False,0.28924249432010829,0.0,0.69690890808882255
weak,0.05,False,9,8.7540721157610584,8.8316514806143935,30,0.45797389793176912,7.7612018828872129e-13,1,0.43559713331730182,0,False,0.38421182612147886,0.05,0.82194060189159612
weak,0.05,False,10,9.210890194937928,9.1343146095686656,30,0.54526440184888825,1.0538927474475561e-13,1,0.57253467482908038,0,False,0.25756745607152415,0.0,0.68259677211656267
weak,0.05,False,10,8.9105579782659348,9.0158618604035308,30,0.45473559815111164,2.0797905561925103e-13,1,0.42746532517091962,0,False,0.32831791925743048,0.05,0.81163331401369365
weak,0.05,False,11,9.33763655679995,9.2511915133660541,30,0.5484539662990735,2.8055466342797331e-14,1,0.58126493549272784,0,False,0.23261050009087914,0.0,0.67411235175337603
weak,0.05,False,11,9.0095494527558415,9.1328792074910581,30,0.45154603370092639,1.1411726001844749e-14,1,0.41873506450727205,0,False,0.29918116459131466,0.05,0.80824668768019325
weak,0.05,False,12,9.4284347174297167,9.3261896051995823,30,0.55178111172443411,1.4256035435241277e-13,1,0.59120232215043345,0,False,0.20809013525380102,0.0,0.66063623196657528
weak,0.05,False,12,9.0499604774344675,9.2016500923448117,30,0.44821888827556594,1.1243189824593045e-13,1,0.40879767784956655,0,False,0.32226382771613193,0.05,0.81195885021166458
weak,0.05,False,13,9.4927750107408144,9.376732125214069,30,0.55514493877101778,5.2282204611581262e-15,1,0.60216757263600074,0,False,0.21377160310677196,0.0,0.65902265789912984
weak,0.05,False,13,9.0699253758206044,9.2499702577551446,30,0.44485506122898227,6.7330408823450453e-15,1,0.39783242736399932,0,False,0.29005186166786034,0.05,0.81014580845031392
weak,0.05,False,14,9.5388066749562004,9.4108743129562953,30,0.55821725363026686,8.9403286956101832e-14,1,0.61373135177455296,0,False,0.22396215365311389,0.0,0.65412037412479707
weak,0.05,False,14,9.0870387987910437,9.2944418986844077,30,0.44178274636973319,1.864218912306209e-14,1,0.38626864822544699,0,False,0.30917619534661256,0.05,0.80955726803443806
weak,0.05,False,15,9.5674706728069143,9.4350649139200229,30,0.56125108599759299,7.8274542209170388e-15,1,0.62572642365596121,0,False,0.21969579981000056,0.0,0.64886972982229885
weak,0.05,False,15,9.0926539133859876,9.3196211367501114,30,0.43874891400240695,3.8144391968402225e-13,1,0.37427357634403885,0,False,0.29257720962042072,0.05,0.81341338471574176
weak,0.05,False,16,9.5952602755138408,9.4547959097645524,30,0.56403131749442581,3.9295170700940533e-15,1,0.63816814251259679,0,False,0.19134441703039934,0.0,0.64148120057856106
weak,0.05,False,16,9.0954411668458608,9.3485740637619674,30,0.43596868250557408,2.2703354135988888e-14,1,0.36183185748740332,0,False,0.27861546425913991,0.05,0.80915547666130161
weak,0.05,False,17,9.624514264544958,9.4860027426620928,30,0.56679433373204613,3.9130639009094274e-13,1,0.65065830322387597,0,False,0.21499176345657753,0.0,0.6412491994214079
weak,0.05,False,17,9.1139069062992952,9.3799343738697853,30,0.43320566626795376,1.9382797277271615e-13,1,0.34934169677612392,0,False,0.29527338444751733,0.05,0.80663865614479291
weak,0.05,False,18,9.6353488790553392,9.4922385390123267,30,0.56937561057059671,3.9099836531518226e-15,1,0.66347587711573752,0,False,0.23113965357737484,0.0,0.6475242305327521
weak,0.05,False,18,9.1025077847837732,9.3929017221313469,30,0.4306243894294034,8.1082379598239633e-13,1,0.33652412288426242,0,False,0.32623579113637663,0.05,0.81127229627285913
weak,0.05,False,19,9.6388493860192419,9.4991073542053801,30,0.57202509549607461,2.06673490272325e-14,1,0.67636909875392559,0,False,0.21068837060429904,0.0,0.64005537658944334
weak,0.05,False,19,9.0928568776126699,9.3969356722034902,30,0.42797490450392534,1.6313915921077592e-13,1,0.32363090124607435,0,False,0.28403820251065415,0.05,0.80887148152884625
weak,0.05,False,20,9.6628271098006486,9.5271916967319221,30,0.57457191815347353,5.6100229933419428e-15,1,0.68905260215091502,0,False,0.22590304284212093,0.0,0.64107810875993709
weak,0.05,False,20,9.1132342537633342,9.4285181114244327,30,0.42542808184652647,1.9633382281701005e-13,1,0.31094739784908504,0,False,0.27830575627295462,0.05,0.80201556602578505
weak,0.05,False,21,9.6746822357588371,9.5412323283396976,30,0.57697007180528992,7.3549510776808498e-15,1,0.70160634137142253,0,False,0.22984552841848538,0.0,0.64392513029798737
weak,0.05,False,21,9.1179717776194504,9.4480138442129729,30,0.42302992819471003,4.3386593007373833e-15,1,0.29839365862857753,0,False,0.2743923734550569,0.05,0.79702977213631188
weak,0.05,False,22,9.6741478906320086,9.5473305463714304,30,0.57930879842302141,6.0131744298649666e-15,1,0.71380750073131471,0,False,0.21069510030856531,0.0,0.64232149110491477
weak,0.05,False,22,9.1199777457195363,9.4562175772558223,30,0.42069120157697848,6.4795495777067658e-14,1,0.28619249926868517,0,False,0.29870554688595696,0.05,0.80309752773171106
weak,0.05,False,23,9.6964739426099431,9.5726758097174791,30,0.58177551126017446,8.0776076551152314e-16,1,0.72611749823168625,0,False,0.20096608686651268,0.0,0.63521241975072273
weak,0.05,False,23,9.1220842346599937,9.4761967461482932,30,0.41822448873982554,7.4767470056930083e-12,1,0.27388250176831386,0,False,0.3214372083924073,0.05,0.79929242499269826
weak,0.05,False,24,9.7127313210472614,9.5917781811511631,30,0.58423709582491168,2.2486971158066045e-15,1,0.73838496236330164,0,False,0.20627694092685753,0.0,0.63973655945485164
weak,0.05,False,24,9.1235499016610682,9.4951474425672746,30,0.41576290417508821,4.6660659371310891e-14,1,0.26161503763669824,0,False,0.29861176934809164,0.05,0.80309636206080082
