interaction,birth.rate,sender.converged,iteration,receiver.eu,sender.eu,number.of.states,sender.proportion,sender.convexity,meta.step,receiver.proportion,sender.convex,receiver.converged,sender.entropy,impairment,receiver.entropy
strong,0.05,False,18,9.6753163966507252,9.6667747173959189,30,0.33745409726874748,0.40468451315458642,1,0.34213351116490914,1,False,0.228820642506149,0.05,0.79305868358435294
strong,0.05,False,18,9.5632521245286153,9.6387170186964823,30,0.3178679577587859,0.29395164263957724,1,0.28459330300397645,1,False,0.27600941486240871,0.1,0.80339194235904299
strong,0.05,False,19,9.7203148649800788,9.67325642363644,30,0.34525948986711741,0.40429666073288451,1,0.37572193953440014,1,False,0.22904864864402091,0.0,0.7930284922398011
strong,0.05,False,19,9.6703475226168791,9.6622700685716829,30,0.3376395454648462,0.3579725755753243,1,0.34260770451893396,1,False,0.24770093999153606,0.05,0.79244700365187903
strong,0.05,False,19,9.5577801665526394,9.6336615013329414,30,0.31710096466803639,0.35594056371679034,1,0.28167035594666595,1,False,0.24052947566441929,0.1,0.80384289292731659
strong,0.05,False,20,9.7235734782354406,9.6773250377510429,30,0.34583691672552858,0.40291744161556414,1,0.37814891085904367,1,False,0.23125050083225676,0.0,0.79167481308071952
strong,0.05,False,20,9.6741155235349154,9.6663867982058349,30,0.33782195759125666,0.36670696717909929,1,0.34306687949778181,1,False,0.24438126890296855,0.05,0.79850863540209782
strong,0.05,False,20,9.5621737570701537,9.638017145575791,30,0.31634112568321476,0.27750419401080911,1,0.27878420964317457,1,False,0.28312894190581522,0.1,0.80429958779084398
strong,0.05,False,21,9.7240885380950139,9.6776897387333509,30,0.34640435614829035,0.3990439785540737,1,0.38058534201470651,1,False,0.23261196006230181,0.0,0.79057115172852688
strong,0.05,False,21,9.6743268926015951,9.6671193255981489,30,0.33800665636127436,0.35419620373995864,1,0.34351036793892131,1,False,0.24937634524119673,0.05,0.78905336752502553
strong,0.05,False,21,9.5620273675433047,9.6388647179962081,30,0.31558898749043524,0.31456828267156117,1,0.27590429004637218,1,False,0.26406559111568295,0.1,0.80872617905021005
strong,0.05,False,22,9.7258773466301403,9.6804027451098271,30,0.3469668374906506,0.37377544012762454,1,0.3829940638914458,1,False,0.24422361273522791,0.0,0.79032457758474439
strong,0.05,False,22,9.6767321802663346,9.6698352052386305,30,0.33818592015946136,0.39777261766729233,1,0.34393768813275333,1,False,0.22931325075061387,0.05,0.7921505595360453
strong,0.05,False,22,9.5653651554543391,9.6419940031304385,30,0.31484724234988798,0.33161969291844728,1,0.27306824797580087,1,False,0.25806094064471635,0.1,0.80831763824861436
strong,0.05,False,23,9.7284227018140701,9.6826841980148224,30,0.34752820197914852,0.40965266632822495,1,0.38542580983984243,1,False,0.22817510303450877,0.0,0.79162428620717717
strong,0.05,False,23,9.6786412873150596,9.672136093538878,30,0.3383640694192756,0.35477112112469683,1,0.3443503115151948,1,False,0.25057786055757769,0.05,0.78828268204481455
strong,0.05,False,23,9.5663485678096229,9.6443377283997016,30,0.31410772860157593,0.32772259882863347,1,0.27022387864496289,1,False,0.25521504676820933,0.1,0.80868326640272148
strong,0.05,False,24,9.7340171327765539,9.6880123807921805,30,0.34808596853449003,0.41990341819287763,1,0.38787758094410446,1,False,0.22556938159563597,0.0,0.78564655672579864
strong,0.05,False,24,9.6838244804923921,9.6775433225729071,30,0.33854089820880795,0.35468140030051087,1,0.34475388424483289,1,False,0.25018391956116665,0.05,0.79008400189598593
strong,0.05,False,24,9.5702833071379931,9.6498676977365818,30,0.31337313325670202,0.28102646332418835,1,0.26736853481106254,1,False,0.28018775927577333,0.1,0.80571558225579498
strong,0.05,False,25,9.7407802235108996,9.6955603713230332,30,0.34864638806100495,0.42152310984469221,1,0.39031402905362883,1,False,0.22078497281152717,0.0,0.79106552426412546
strong,0.05,False,25,9.690970335347,9.6850355707603573,30,0.33871786290749639,0.37683326056796917,1,0.34514546423679765,1,False,0.24238995308455097,0.05,0.79532726932703823
strong,0.05,False,25,9.5775879034004738,9.6571980644146791,30,0.31263574903149871,0.30210047550681729,1,0.26454050670957352,1,False,0.26995161690532948,0.1,0.81130813386610556
strong,0.05,False,26,9.7296060834285054,9.6853730337228168,30,0.34922468943298857,0.35577974994004363,1,0.39274696367652262,1,False,0.25031123959793111,0.0,0.78681803774044201
strong,0.05,False,26,9.679848880306297,9.6744950279651292,30,0.33889863803611009,0.33231607345495773,1,0.34552077477074189,1,False,0.2586609372641796,0.05,0.79704632308597489
strong,0.05,False,26,9.5666890808656291,9.6458574157873418,30,0.31187667253090134,0.28372323981569214,1,0.26173226155273555,1,False,0.27929592818096716,0.1,0.80447920698548192
strong,0.05,False,27,9.7219029445786642,9.6787979786503264,30,0.34979725118284793,0.39438856029828007,1,0.39514286531359544,1,False,0.23394938737371984,0.0,0.79501307536435817
strong,0.05,False,27,9.6728378439568914,9.6679889724222772,30,0.33907517712044594,0.38386338747520621,1,0.3458741458028271,1,False,0.23679367690700012,0.05,0.79579551634599976
strong,0.05,False,27,9.5614542968251008,9.6397457612970001,30,0.31112757169670613,0.32032708075236277,1,0.25898298888357746,1,False,0.26174677554025133,0.1,0.80508143968488599
strong,0.05,False,28,9.7276543815603667,9.6849314034155505,30,0.35037474384206374,0.40695408699642699,1,0.39754118557982221,1,False,0.22664360763571903,0.0,0.78613065783585345
strong,0.05,False,28,9.6787094186184799,9.6740426196624068,30,0.33925311619408893,0.39485879272756369,1,0.34622259152952928,1,False,0.23214381928544078,0.05,0.8029638589414877
strong,0.05,False,28,9.5664197637942756,9.6454918706927426,30,0.31037213996384733,0.32206441874037334,1,0.25623622289064862,1,False,0.25999659158197425,0.1,0.8060225489234063
strong,0.05,False,29,9.7340987956552176,9.6906433479137348,30,0.35094129922107814,0.39477950168780446,1,0.39996957306803915,1,False,0.2340753740141743,0.0,0.78944857131770896
strong,0.05,False,29,9.6842780098720525,9.6799398687654197,30,0.33942637121976721,0.38524099717812083,1,0.34655464744996345,1,False,0.23661986152289935,0.05,0.7916519052708143
strong,0.05,False,29,9.5707697282616877,9.6519373336181697,30,0.3096323295591546,0.29318419795980449,1,0.2534757794819974,1,False,0.27453540834868784,0.1,0.80611649701649657
strong,0.05,False,30,9.7306257690188858,9.6881676018410552,30,0.35151984935792391,0.47765162425427315,1,0.4023846965547424,1,False,0.20436225508582287,0.0,0.79203916362388527
strong,0.05,False,30,9.6810473553032637,9.6772192884297041,30,0.33960173011535316,0.35146499488788052,1,0.34687084825856479,1,False,0.25060082238968961,0.05,0.78984236909901084
strong,0.05,False,30,9.5679994182993635,9.6486718642781266,30,0.30887842052672299,0.28408769803586337,1,0.25074445518669281,1,False,0.28011334712095803,0.1,0.81063518932507073
strong,0.05,False,31,9.7349502765919951,9.6924854702404133,30,0.35210742166923448,0.38374793376275362,1,0.40482316875647545,1,False,0.24013055053748555,0.0,0.78548736938109442
strong,0.05,False,31,9.6849135432194533,9.6813028619696304,30,0.33977691403232019,0.37000886981191788,1,0.34717921558461368,1,False,0.2429167278076963,0.05,0.79494066538925556
strong,0.05,False,31,9.5703098819492016,9.6524162717615951,30,0.30811566429844545,0.27821027542040855,1,0.24799761565891071,1,False,0.28495240064845162,0.1,0.80554624990252999
strong,0.05,False,32,9.734325782355068,9.6928750051225911,30,0.35268325504712178,0.38147230711012209,1,0.40721923693577544,1,False,0.23892310498242511,0.0,0.79298494695875954
strong,0.05,False,32,9.6850098874487287,9.6819257254603297,30,0.33994813521649908,0.38399723990783735,1,0.34746481606959401,1,False,0.2369980904294377,0.05,0.79950672318653071
strong,0.05,False,32,9.5724085616375163,9.6535863544722691,30,0.30736860973637914,0.31779479645911152,1,0.2453159469946305,1,False,0.25955158083793162,0.1,0.80625258835628888
strong,0.05,False,33,9.7372292774701812,9.6950759808551048,30,0.35324461650302202,0.36869905718562512,1,0.4096407724880764,1,False,0.24484087200582172,0.0,0.7923573662922031
strong,0.05,False,33,9.6873001251582149,9.6845560198676068,30,0.34011976731293031,0.37548554870095591,1,0.34773874654019726,1,False,0.23873026953797402,0.05,0.79391980109483873
strong,0.05,False,33,9.5733113605907327,9.6565855019214322,30,0.30663561618404767,0.31973005192323473,1,0.24262048097172642,1,False,0.25970998563528797,0.1,0.80563298843837372
strong,0.05,False,34,9.7437332537092765,9.701694420764948,30,0.35380769086275682,0.38140405671560779,1,0.41207160432483203,1,False,0.23918087838917562,0.0,0.78920416877716215
strong,0.05,False,34,9.6936623571627614,9.6911358795950235,30,0.3402911716333194,0.30657760255547262,1,0.34800469158820591,1,False,0.27501545843140657,0.05,0.78978836247127648
strong,0.05,False,34,9.5785897401378683,9.663053156150843,30,0.30590113750392384,0.29692104808803271,1,0.23992370408696212,1,False,0.27597910600364678,0.1,0.80241574453472175
strong,0.05,False,35,9.746920663199985,9.7048650558692202,30,0.35437722744166744,0.35627611160186123,1,0.41452349908666197,1,False,0.25015159513389079,0.0,0.79263694018182906
strong,0.05,False,35,9.6961324983577324,9.6940021614178331,30,0.34045744076930112,0.45337150795808284,1,0.34825124388397632,1,False,0.20814117136087404,0.05,0.78848901436423113
strong,0.05,False,35,9.5802916913155318,9.6659616197096518,30,0.30516533178903138,0.31851885136755265,1,0.23722525702936167,1,False,0.26124989514983671,0.1,0.80503860547107575
strong,0.05,False,36,9.746703977058603,9.705495601039944,30,0.35494172899786919,0.39501358211896681,1,0.41694663093430639,1,False,0.23333475875753926,0.0,0.78218963774281081
strong,0.05,False,36,9.6965159414082702,9.694717050009757,30,0.34062106768485018,0.42489146888858731,1,0.34848326696303583,1,False,0.21824288396198027,0.05,0.79210108598278806
strong,0.05,False,36,9.581603465175327,9.6669393101797247,30,0.30443720331728069,0.33527522281473382,1,0.23457010210265788,1,False,0.25326014198724545,0.1,0.80580583592176391
strong,0.05,False,37,9.7489844699948804,9.7079857189452312,30,0.35550057309354099,0.36510099069709318,1,0.41936672050998391,1,False,0.24830899065117937,0.0,0.7847607001225676
strong,0.05,False,37,9.6987244757057045,9.697323166570456,30,0.34078266168965715,0.35462781574263913,1,0.34869897224595547,1,False,0.25086060578717029,0.05,0.78601300862882451
strong,0.05,False,37,9.5838105597649452,9.6697874079495314,30,0.30371676521680191,0.27752206967582499,1,0.23193430724406069,1,False,0.28269482312541316,0.1,0.80499464842241941
strong,0.05,False,38,9.7506082144647657,9.7104705497018529,30,0.35605369996814329,0.3895060105695749,1,0.42175534234334017,1,False,0.23519391516985166,0.0,0.78316527064645258
strong,0.05,False,38,9.701069669732604,9.7000551844775114,30,0.34094679961988134,0.38312728754824638,1,0.34890340949264537,1,False,0.23895195112038239,0.05,0.7949742794025545
strong,0.05,False,38,9.586989592969319,9.6724885482516818,30,0.30299950041197549,0.34989286571612921,1,0.22934124816401441,1,False,0.24665283028698481,0.1,0.80890167086890141
strong,0.05,False,39,9.7486041012120328,9.7087352911066702,30,0.3566282693036244,0.41089486293923322,1,0.42417066375344287,1,False,0.2244826482720727,0.0,0.78151105484389027
strong,0.05,False,39,9.6984610482201532,9.6978488180942772,30,0.34111406774564101,0.36571792199484959,1,0.34909661837823908,1,False,0.24530535845788176,0.05,0.79498382191536099
strong,0.05,False,39,9.5828440285915359,9.6693616754819782,30,0.30225766295073464,0.31350256912940405,1,0.22673271786831803,1,False,0.26342427505445076,0.1,0.80219915791379603
strong,0.05,False,40,9.7570954339195808,9.7175124860585775,30,0.35719356228083771,0.40243902281019156,1,0.42657355795019525,1,False,0.23054964725531879,0.0,0.78059480703821471
strong,0.05,False,40,9.7071764950111401,9.706733445928748,30,0.34127579243214712,0.42045415089674698,1,0.34927806918919108,1,False,0.2219022366616368,0.05,0.79583530251108769
strong,0.05,False,40,9.5915467278518136,9.6787971375973569,30,0.30153064528701523,0.32203733654762356,1,0.22414837286061362,1,False,0.25922502797574243,0.1,0.80243334818892187
strong,0.05,False,41,9.7596426699708765,9.7202652710170483,30,0.35776330636214798,0.36998851731084731,1,0.4289847994616241,1,False,0.24551465283738702,0.0,0.78880935103230487
strong,0.05,False,41,9.7094172883174341,9.7093585806890239,30,0.34143660512315599,0.45174646114546818,1,0.34944476554066062,1,False,0.20785075182848128,0.05,0.79285519606615884
strong,0.05,False,41,9.5931705245632148,9.6812725626692107,30,0.30080008851469603,0.30165796873767003,1,0.22157043499771523,1,False,0.2734172730834793,0.1,0.80795129741745242
strong,0.05,False,42,9.7562895811243173,9.7176175039759141,30,0.35834688541029203,0.35102553490611133,1,0.431394519987571,1,False,0.25431129758879129,0.0,0.79078015396100965
strong,0.05,False,42,9.7061430974721077,9.7064587659662447,30,0.3416008411399597,0.34846213499137435,1,0.34960148366947508,1,False,0.25594621807755563,0.05,0.79215836099357395
strong,0.05,False,42,9.5894167162160606,9.6776725665358363,30,0.30005227344974822,0.30763117427549808,1,0.21900399634295387,1,False,0.26576338698250496,0.1,0.80353191146679293
strong,0.05,False,43,9.7565389863034397,9.717794233039184,30,0.35892871649156965,0.46470078140324333,1,0.43381771357736248,1,False,0.20635184680770502,0.0,0.7901579804966038
strong,0.05,False,43,9.7059800341901052,9.7066386858317415,30,0.34176270487890276,0.39160779203936225,1,0.34974340469773402,1,False,0.23414913306767826,0.05,0.79256854110252406
strong,0.05,False,43,9.5884049783071497,9.6779944787065553,30,0.29930857862952759,0.3015788355861409,1,0.21643888172490353,1,False,0.27177348311034494,0.1,0.80261459891186415
strong,0.05,False,44,9.7595509504818203,9.7213026404242022,30,0.35950855910213947,0.44747635990363244,1,0.43622814420972389,1,False,0.21338339662867734,0.0,0.77971809105734169
strong,0.05,False,44,9.7092185503427046,9.7102026190822421,30,0.34192395268237186,0.38811030397933999,1,0.34987295684712155,1,False,0.23387030930774388,0.05,0.79733933889506248
strong,0.05,False,44,9.59172464611256,9.6815921873802875,30,0.29856748821548862,0.34709948715502431,1,0.21389889894315448,1,False,0.2473693175774892,0.1,0.80395320149782401
strong,0.05,False,45,9.7613733344142357,9.7237640848130482,30,0.36007822214644314,0.39307150176978634,1,0.43860927622045998,1,False,0.23401180925378859,0.0,0.78827471821169937
strong,0.05,False,45,9.7115005053440289,9.7128114967048873,30,0.34208000758042023,0.38178552771328017,1,0.34998539386704314,1,False,0.23876423998240964,0.05,0.79263479349842525
strong,0.05,False,45,9.595203188191773,9.6847827351099589,30,0.29784177027313669,0.2995489454146793,1,0.21140532991249683,1,False,0.27218585469859052,0.1,0.81025892484696038
strong,0.05,False,46,9.7493784043375982,9.7124978429725353,30,0.36065825868230772,0.35498609989078594,1,0.44098399747410083,1,False,0.25156335771778704,0.0,0.7866234131023
strong,0.05,False,46,9.699587694554717,9.7013871728818497,30,0.34223909662196356,0.37314119091642234,1,0.35008321159001593,1,False,0.24310427156435246,0.05,0.79749635641107552
strong,0.05,False,46,9.5834654759626261,9.6728136876930577,30,0.29710264469572867,0.30765167522556447,1,0.20893279093588321,1,False,0.26386179900765783,0.1,0.80921399531224836
strong,0.05,False,47,9.7572451090317145,9.7202153052146123,30,0.36123465126214699,0.40380687795173442,1,0.44337140669242281,1,False,0.23173004488506635,0.0,0.78018595556293668
strong,0.05,False,47,9.7070682948366702,9.7092164612936855,30,0.34239817504145914,0.35691630337076952,1,0.35016844408763609,1,False,0.24774770456636727,0.05,0.79149188720945607
strong,0.05,False,47,9.5898539793962616,9.680681769789695,30,0.29636717369639398,0.3579408606041114,1,0.20646014921994099,1,False,0.24319663485410636,0.1,0.80839424234688106
strong,0.05,False,48,9.7708787972993161,9.7335547074334112,30,0.36178541930888447,0.39788931043575965,1,0.44575014229750409,1,False,0.23121982693708285,0.0,0.78404350796760935
strong,0.05,False,48,9.7205971968023128,9.7230791559885397,30,0.34255116213891845,0.36086158254538159,1,0.35023547743067213,1,False,0.24801474151876213,0.05,0.79078935187360788
strong,0.05,False,48,9.6036065891895639,9.6956585559949726,30,0.29566341855219708,0.29187412173094768,1,0.20401438027182392,1,False,0.27787407824606641,0.1,0.80571250679072137
strong,0.05,False,49,9.7640496268536214,9.7272435224172913,30,0.36234895072856005,0.40669285324946758,1,0.44813372443477584,1,False,0.22976104117013238,0.0,0.78894772115197553
strong,0.05,False,49,9.713520601017855,9.7164805598027666,30,0.34270511844858892,0.34567401227961297,1,0.35028614621139542,1,False,0.25426336129990046,0.05,0.79600687113264401
strong,0.05,False,49,9.5962328974739499,9.688547109450937,30,0.29494593082285098,0.31403496821091609,1,0.20158012935382866,1,False,0.2651201631332053,0.1,0.80412551183369052
strong,0.05,False,50,9.7638830230264091,9.7273253269607949,30,0.36292816692573027,0.40509185403898773,1,0.4505369575684704,1,False,0.23164215853107728,0.0,0.78666021814638021
strong,0.05,False,50,9.7130400810753237,9.7162573737496167,30,0.34286237357169708,0.34946889835807204,1,0.35033083838385065,1,False,0.25251685466452611,0.05,0.79484248701959015
strong,0.05,False,50,9.5938639375893384,9.6875508940043655,30,0.29420945950257271,0.314556875809965,1,0.19913220404767906,1,False,0.26682081523225359,0.1,0.79778796039675459
strong,0.05,False,51,9.7710089192705745,9.7341542712500342,30,0.3634904349318025,0.40971097140258128,1,0.45294338224469299,1,False,0.22671457212009513,0.0,0.78178165933872734
strong,0.05,False,51,9.719795778746489,9.7234730834088356,30,0.34301675232970003,0.3370403379853068,1,0.35035602921358971,1,False,0.25723973538626071,0.05,0.79744441458127435
strong,0.05,False,51,9.6004164329264885,9.6954227673797284,30,0.29349281273849742,0.31301035765511825,1,0.19670058854171729,1,False,0.26453125335374256,0.1,0.80501381666590299
strong,0.05,False,52,9.7687100522169281,9.7321004154827211,30,0.36405423114487107,0.42013141561965489,1,0.45535242379985186,1,False,0.22293949675149138,0.0,0.78441944895337756
strong,0.05,False,52,9.7172475046541731,9.7213825001154603,30,0.34317044395850749,0.38418852143153609,1,0.35036391836528424,1,False,0.23721397091473501,0.05,0.79340655294811557
strong,0.05,False,52,9.5976320831030577,9.6932739458769888,30,0.29277532489662145,0.33496752552874209,1,0.19428365783486379,1,False,0.25149839930166107,0.1,0.798911414454612
strong,0.05,False,53,9.7711381804900483,9.734941936469788,30,0.3646213874566761,0.37516185701450694,1,0.45775753148088161,1,False,0.24317240105185708,0.0,0.78371178889478665
