interaction,birth.rate,sender.converged,iteration,receiver.eu,sender.eu,number.of.states,sender.proportion,sender.convexity,meta.step,receiver.proportion,sender.convex,receiver.converged,sender.entropy,impairment,receiver.entropy
strong,0.05,False,13,9.7800872741538889,9.800354948685623,30,0.49422495026075053,0.44417545562936056,1,0.48479719459194065,1,False,0.21475570303591104,0.05,0.78661172345916874
strong,0.05,False,14,9.8425064209529189,9.8235231861774572,30,0.50611890720018293,0.483701455649794,1,0.51654934077335157,1,False,0.20072553110652219,0.0,0.78654203514915599
strong,0.05,False,14,9.7895825549334976,9.810018997458954,30,0.49388109279981707,0.3934850741141544,1,0.48345065922664843,1,False,0.23564945672076257,0.05,0.7860383444220177
strong,0.05,False,15,9.8549938574608031,9.8360413838344076,30,0.50644339477694666,0.45132782140900451,1,0.51787646142886756,1,False,0.21284866582802975,0.0,0.7768113865492644
strong,0.05,False,15,9.8027556292983533,9.823280959701048,30,0.49355660522305345,0.39860829246677548,1,0.48212353857113244,1,False,0.23233658772622748,0.05,0.78919032108747422
strong,0.05,False,16,9.8672757539106293,9.8477728995271683,30,0.50675196742753326,0.40259638143950344,1,0.51921824470744493,1,False,0.2299809688246747,0.0,0.77449838239522029
strong,0.05,False,16,9.8143860226184465,9.8356232697628325,30,0.49324803257246674,0.44149249331691931,1,0.48078175529255501,1,False,0.21428483173571927,0.05,0.78264961685569856
strong,0.05,False,17,9.8829896453073758,9.8635135777552616,30,0.50704876893450357,0.43420873180620012,1,0.52054817400711628,1,False,0.21799579353570861,0.0,0.77162483848933827
strong,0.05,False,17,9.830471668347414,9.8518082749180671,30,0.49295123106549643,0.45510590176104659,1,0.47945182599288383,1,False,0.20961555941905993,0.05,0.78026808918085622
strong,0.05,False,18,9.8900438442920837,9.8708155513010922,30,0.50734767826610605,0.45877178589915285,1,0.52186966402795099,1,False,0.20979860360574101,0.0,0.7718836101167067
strong,0.05,False,18,9.837809628903365,9.8590182444075367,30,0.49265232173389389,0.38836980117148773,1,0.47813033597204896,1,False,0.23928457705702441,0.05,0.77876110508836116
strong,0.05,False,19,9.8892102054997082,9.8700651132968815,30,0.50765194958470727,0.46381978763543119,1,0.52319552899797284,1,False,0.20734045353677494,0.0,0.7686817713373002
strong,0.05,False,19,9.8367958099827124,9.8580570092557469,30,0.49234805041529273,0.396077541005945,1,0.47680447100202711,1,False,0.23214447081268383,0.05,0.77937686306780551
strong,0.05,False,20,9.8913266347216524,9.8723035538311699,30,0.5079539492247136,0.44624049872998583,1,0.52451552802228796,1,False,0.21196727343106708,0.0,0.76983787526276748
strong,0.05,False,20,9.8391195449284403,9.8603821235828431,30,0.49204605077528651,0.40495284105645651,1,0.47548447197771199,1,False,0.2290601268064997,0.05,0.78232230413307291
strong,0.05,False,21,9.8906390529324568,9.8717816871340958,30,0.50826136398001265,0.43952825189985345,1,0.52583551714374244,1,False,0.21487963491633405,0.0,0.77092055892569489
strong,0.05,False,21,9.8384224698095721,9.8596470329754098,30,0.4917386360199873,0.44820364195805024,1,0.47416448285625745,1,False,0.21137430047805758,0.05,0.77803571459330201
strong,0.05,False,22,9.8934645620325838,9.8748787694594249,30,0.50856540379477422,0.46925687296840252,1,0.52714035188099462,1,False,0.20435664035072287,0.0,0.76567780152207399
strong,0.05,False,22,9.8418171422085727,9.8628732463906346,30,0.49143459620522584,0.48465491666273025,1,0.47285964811900544,1,False,0.19737645195205178,0.05,0.77277263693614384
strong,0.05,False,23,9.8967366283496929,9.878500535986289,30,0.50886553797830836,0.34981881614648569,1,0.52842514391064843,1,False,0.25299525752624968,0.0,0.76853719446947921
strong,0.05,False,23,9.8458493624261703,9.8666445487604761,30,0.49113446202169159,0.45358060686245616,1,0.47157485608935173,1,False,0.21045593935185486,0.05,0.77630960625159151
strong,0.05,False,24,9.8939501826263836,9.8752993092913854,30,0.50917499560327184,0.44507805734518546,1,0.52974510750879888,1,False,0.21437119240411492,0.0,0.76846181745631736
strong,0.05,False,24,9.8416727707749203,9.8630789498996396,30,0.49082500439672822,0.46646866176933566,1,0.47025489249120106,1,False,0.20604456508708485,0.05,0.77909165504545641
strong,0.05,False,25,9.8979484447603383,9.8793589660331946,30,0.50947992776332673,0.45082247376456747,1,0.53105974951511103,1,False,0.20822928422661582,0.0,0.76596150966488052
strong,0.05,False,25,9.8458438546835509,9.8673119846757888,30,0.49052007223667332,0.37887218786481919,1,0.46894025048488908,1,False,0.24141627830767251,0.05,0.77771657765442126
strong,0.05,False,26,9.9038907997876251,9.8856244465402483,30,0.5097826745981392,0.39991378701912134,1,0.53235717866335297,1,False,0.23138851981304284,0.0,0.76675507425470202
strong,0.05,False,26,9.8524190576353465,9.8736558875705107,30,0.49021732540186069,0.38302460318632503,1,0.46764282133664703,1,False,0.24058195780495087,0.05,0.77969849872845554
strong,0.05,False,27,9.9001595583992312,9.8817304607329426,30,0.51008964813339241,0.53876241589914231,1,0.53367117201234537,1,False,0.17962573854488739,0.0,0.7670842836177213
strong,0.05,False,27,9.8480344050749871,9.8695994001018441,30,0.4899103518666077,0.45918201163374711,1,0.46632882798765446,1,False,0.20896979791247736,0.05,0.77485753782223554
strong,0.05,False,28,9.9087882868624657,9.8903174051174894,30,0.51038379673433842,0.44822240815531578,1,0.534976163328856,1,False,0.20944944465992024,0.0,0.76758179205626509
strong,0.05,False,28,9.8569558681336247,9.8786824818894026,30,0.48961620326566163,0.44386364158216701,1,0.46502383667114411,1,False,0.21414998811972397,0.05,0.7712883696270918
strong,0.05,False,29,9.9060788896024192,9.8879923222248376,30,0.51068711917659948,0.42246875497304825,1,0.53627323137336536,1,False,0.21916580290249751,0.0,0.76503397707783161
strong,0.05,False,29,9.8545556445678706,9.8759972745385909,30,0.48931288082340063,0.39559252204172235,1,0.46372676862663464,1,False,0.23447819620015775,0.05,0.77974941500664008
strong,0.05,False,30,9.9036513009441336,9.8853774772045853,30,0.51100586049520613,0.4498884134989935,1,0.53759990002866931,1,False,0.2081519718932292,0.0,0.76653829050908528
strong,0.05,False,30,9.8509481642455334,9.8727760686174939,30,0.48899413950479381,0.38286813390086782,1,0.46240009997133069,1,False,0.24003870300401853,0.05,0.77977717274280711
strong,0.05,False,31,9.9073557776675809,9.8893072179657739,30,0.51131216644740485,0.50332248185360351,1,0.53890388606064332,1,False,0.19057557057698588,0.0,0.76872949593472306
strong,0.05,False,31,9.8555114241060764,9.8771919918528788,30,0.48868783355259515,0.39306643071121128,1,0.46109611393935651,1,False,0.23807356040129302,0.05,0.77526085808907974
strong,0.05,False,32,9.9087017593966671,9.8910042868698493,30,0.51162323433194878,0.49778897743074974,1,0.54019655998323868,1,False,0.19166880135716749,0.0,0.76831056577907575
strong,0.05,False,32,9.8572781604150208,9.8786983755794466,30,0.48837676566805116,0.45285613003804814,1,0.45980344001676132,1,False,0.21262185987478174,0.05,0.77170897440553032
strong,0.05,False,33,9.9057737679896913,9.8885301071430085,30,0.51193662440569054,0.43375092407426441,1,0.54147002645275155,1,False,0.21471346677842917,0.0,0.7644614797755015
strong,0.05,False,33,9.8551062905708875,9.8761351285260908,30,0.48806337559430957,0.42763567816784404,1,0.45852997354724839,1,False,0.22105916094418079,0.05,0.7719359032963542
strong,0.05,False,34,9.9054938410136018,9.888151249387942,30,0.51225022572550194,0.60785618119645335,1,0.54275197235453532,1,False,0.15553405672671836,0.0,0.7671992675323378
strong,0.05,False,34,9.8544695839390464,9.8757480248812186,30,0.48774977427449812,0.37993753188785151,1,0.45724802764546457,1,False,0.24111071280930477,0.05,0.77997213714574176
strong,0.05,False,35,9.9055786575882259,9.8878390254566639,30,0.5125621984228701,0.41683760904963485,1,0.54405685801820924,1,False,0.22330608914562247,0.0,0.76587510969029304
strong,0.05,False,35,9.8536202083269728,9.8755001856865867,30,0.48743780157712996,0.4539946116181911,1,0.45594314198179076,1,False,0.21325743456512983,0.05,0.77947114419787411
strong,0.05,False,36,9.9119085592043312,9.8940500806186122,30,0.51287457126162184,0.45417924470944643,1,0.54537103037485846,1,False,0.20757909275468847,0.0,0.76893382333253146
strong,0.05,False,36,9.8595235696146624,9.8816872762957217,30,0.48712542873837816,0.42425709532116157,1,0.4546289696251416,1,False,0.22346297141344604,0.05,0.77670746893242293
strong,0.05,False,37,9.9129454724905592,9.8951846241400609,30,0.51318668055767258,0.50439737620628489,1,0.54668239649868455,1,False,0.19030089864588381,0.0,0.76813023026009153
strong,0.05,False,37,9.8606415232190248,9.8828304298009755,30,0.48681331944232742,0.41877834923645257,1,0.45331760350131545,1,False,0.22561282783853234,0.05,0.77793776228328337
strong,0.05,False,38,9.9122834052275959,9.8946038552815843,30,0.51349179608535656,0.45702276447502438,1,0.54798481271138011,1,False,0.20616143211906879,0.0,0.76507571856759971
strong,0.05,False,38,9.8603134433906003,9.8825266413410855,30,0.48650820391464339,0.44325424175167621,1,0.45201518728861989,1,False,0.21377478724289567,0.05,0.77488177077388087
strong,0.05,False,39,9.9145504112177818,9.8970648437218625,30,0.51379227130028338,0.44354451382177712,1,0.54927418659754335,1,False,0.21238198162030306,0.0,0.76353272619849755
strong,0.05,False,39,9.863061977721042,9.8851678471908002,30,0.48620772869971662,0.40537237379755564,1,0.4507258134024566,1,False,0.23136848698768267,0.05,0.77124280753754271
strong,0.05,False,40,9.9144973845936732,9.8969437210186282,30,0.51408943060467871,0.41970208211305093,1,0.55056664819125689,1,False,0.2222139249111523,0.0,0.76354934923670237
strong,0.05,False,40,9.8628597882199074,9.8851776923954962,30,0.48591056939532146,0.47860149860434814,1,0.44943335180874311,1,False,0.19814053354648919,0.05,0.76719021106797625
strong,0.05,False,41,9.9210681004314996,9.9037241640889988,30,0.51438257205108151,0.43594485316072962,1,0.55184532131407271,1,False,0.21432082362772056,0.0,0.76888404654918152
strong,0.05,False,41,9.869919317435663,9.8921087908171632,30,0.4856174279489186,0.35332937337733772,1,0.44815467868592723,1,False,0.25330529923882883,0.05,0.77677275457548034
strong,0.05,False,42,9.9123002882231965,9.8946499656451135,30,0.51469412668646131,0.42127917648012564,1,0.55316455827248556,1,False,0.22304169885539421,0.0,0.76365464549057649
strong,0.05,False,42,9.8595511974243131,9.8823163282689492,30,0.48530587331353869,0.38696778198561083,1,0.44683544172751438,1,False,0.23820949712290132,0.05,0.77400321392081317
strong,0.05,False,43,9.9135958960875001,9.8961188285984214,30,0.5149921017555924,0.36984223149414552,1,0.55446228860866775,1,False,0.2429482060452289,0.0,0.76579587267944449
strong,0.05,False,43,9.861668560078245,9.8843202764909517,30,0.48500789824440765,0.43842643074565729,1,0.44553771139133219,1,False,0.21588084703568708,0.05,0.77782640995510999
strong,0.05,False,44,9.9143981734297686,9.8970042823130964,30,0.51530077595345791,0.4644895684781663,1,0.55576966659254901,1,False,0.20231190049287245,0.0,0.76494764357995082
strong,0.05,False,44,9.8620516052784666,9.8847808132147392,30,0.48469922404654203,0.48052315800221068,1,0.44423033340745088,1,False,0.19892959598528692,0.05,0.77498294757888297
strong,0.05,False,45,9.9190162998486109,9.9022031858110857,30,0.5156169299585166,0.41645042156500128,1,0.5570548790354759,1,False,0.22452241259060379,0.0,0.76578524789344415
strong,0.05,False,45,9.867500869412261,9.8896766487348469,30,0.48438307004148345,0.42801740151640721,1,0.44294512096452421,1,False,0.21738860016369027,0.05,0.77292210478592405
strong,0.05,False,46,9.9213103280700903,9.9042066665507349,30,0.51592752504573458,0.43811633788864118,1,0.55835299777500735,1,False,0.21535576058434272,0.0,0.76064123316715682
strong,0.05,False,46,9.8692358795907058,9.8918972739846502,30,0.48407247495426542,0.40883711655426741,1,0.44164700222499259,1,False,0.22912930164617215,0.05,0.77022120504556535
strong,0.05,False,47,9.9257267082693179,9.9089352707818978,30,0.5162445107914353,0.43609376968913199,1,0.55964280227666652,1,False,0.21544202514425115,0.0,0.76578215844321451
strong,0.05,False,47,9.8739302586376425,9.8963662660706042,30,0.4837554892085647,0.3860056959657226,1,0.44035719772333343,1,False,0.23842022712118086,0.05,0.77771442284482806
strong,0.05,False,48,9.9195325476978375,9.9024635036131734,30,0.516562320648003,0.46804987601754811,1,0.56095258858474895,1,False,0.20319295478287619,0.0,0.76622211115933891
strong,0.05,False,48,9.8669356175387506,9.8898695531052212,30,0.483437679351997,0.39232420321478728,1,0.43904741141525111,1,False,0.23579186106261171,0.05,0.7742587302970545
strong,0.05,False,49,9.920889157124563,9.9042309330706608,30,0.51687786699681793,0.5032316719146257,1,0.56223931046825149,1,False,0.18991941101957258,0.0,0.76620475415041123
strong,0.05,False,49,9.8691758090196817,9.891723865819996,30,0.48312213300318219,0.43207955746268606,1,0.4377606895317484,1,False,0.21676860817168569,0.05,0.77492295883172824
strong,0.05,False,50,9.9269992603497723,9.910325416983925,30,0.51719156769277508,0.45487859774626904,1,0.56352706759902149,1,False,0.20866204832273644,0.0,0.76257457365085235
strong,0.05,False,50,9.8751789019858904,9.8978832785831372,30,0.48280843230722487,0.42600482364849812,1,0.4364729324009784,1,False,0.22273527570116339,0.05,0.77488085563610798
strong,0.05,False,51,9.9269136686802817,9.9104657430400724,30,0.51750978135293835,0.41859833856805218,1,0.56480962455052153,1,False,0.22287493014294418,0.0,0.76529644748756553
strong,0.05,False,51,9.8752682861095806,9.8978439959295805,30,0.48249021864706149,0.47696572803857801,1,0.43519037544947853,1,False,0.20085953935150463,0.05,0.7744152767514132
strong,0.05,False,52,9.9244766814161096,9.9077221275028009,30,0.51782302852306483,0.43320113320263365,1,0.56610720735386366,1,False,0.21751066733273822,0.0,0.76051583115459165
strong,0.05,False,52,9.8722052093613044,9.8953001396491977,30,0.48217697147693511,0.40574042096369867,1,0.43389279264613628,1,False,0.23006865072200045,0.05,0.77490927150937172
strong,0.05,False,53,9.9221664693650986,9.9055211335259195,30,0.51814411592634269,0.41303260189407326,1,0.56741011643834571,1,False,0.22451582610195495,0.0,0.75919089445009957
strong,0.05,False,53,9.8696565791185549,9.892790689219062,30,0.48185588407365731,0.36850134798572459,1,0.43258988356165434,1,False,0.24718077721903689,0.05,0.77146578157178458
strong,0.05,False,54,9.9257037312155418,9.9088876764059748,30,0.5184544676254409,0.45591721684055259,1,0.56871348712950809,1,False,0.20754663071460794,0.0,0.75982927861608551
strong,0.05,False,54,9.8731190346627038,9.8965778693757009,30,0.48154553237455905,0.39733305025481619,1,0.43128651287049191,1,False,0.23274268048322941,0.05,0.77386910475666504
strong,0.05,False,55,9.9221033587169849,9.905720950326387,30,0.51876089753493149,0.41824137632899683,1,0.56999073543536671,1,False,0.22132733786397693,0.0,0.76209135939918626
strong,0.05,False,55,9.8705513718427262,9.8935699326830662,30,0.48123910246506851,0.45836506073949596,1,0.43000926456463318,1,False,0.20853521713720821,0.05,0.77510705697052551
strong,0.05,False,56,9.921839959529283,9.9053731543119685,30,0.51908336959244394,0.48969219947277087,1,0.57129320109161419,1,False,0.19252731098212283,0.0,0.76605580411399909
strong,0.05,False,56,9.8692356130119236,9.8925862649881395,30,0.48091663040755606,0.38411198111994405,1,0.4287067989083857,1,False,0.2383099375104468,0.05,0.77281490994513236
strong,0.05,False,57,9.921316343127609,9.9049875496604862,30,0.51939764233205599,0.49863057383972492,1,0.57258145499600999,1,False,0.18845875737440104,0.0,0.76492997479004077
strong,0.05,False,57,9.8692480770014832,9.8925254598728252,30,0.48060235766794396,0.43032112868912908,1,0.42741854500398996,1,False,0.21896818897344136,0.05,0.77566011743695162
strong,0.05,False,58,9.9162950826234777,9.900137524963009,30,0.51972226818336442,0.37887027760770386,1,0.57387438879852182,1,False,0.23934561642512761,0.0,0.76273911881056822
strong,0.05,False,58,9.8640247183465899,9.8872708269809326,30,0.48027773181663563,0.46568341672173885,1,0.42612561120147807,1,False,0.20628490713692205,0.05,0.77419538116735409
strong,0.05,False,59,9.9139588033212114,9.8979332767666417,30,0.52003746830102293,0.50428116692085678,1,0.575152141922042,1,False,0.19042737497358098,0.0,0.76638150924980952
strong,0.05,False,59,9.8622727129571199,9.8854420869924393,30,0.47996253169897712,0.3827387863219921,1,0.42484785807795805,1,False,0.24134357627240324,0.05,0.77443385742034654
strong,0.05,False,60,9.9188266967111574,9.9028506434606616,30,0.52035273276851035,0.45765062087395908,1,0.57642926172235198,1,False,0.20743280861752841,0.0,0.76044623823253776
strong,0.05,False,60,9.8671002687924574,9.8903500658935961,30,0.47964726723148965,0.42708044918138688,1,0.42357073827764796,1,False,0.2206961008290019,0.05,0.77407130572997884
strong,0.05,False,61,9.9296816631000766,9.9132303480347055,30,0.52065154092392851,0.45787333284187837,1,0.5777174230160107,1,False,0.20673601556407784,0.0,0.764076446254907
strong,0.05,False,61,9.8774102602467178,9.9013688781156244,30,0.47934845907607154,0.39838893030037442,1,0.42228257698398919,1,False,0.23487916291104891,0.05,0.7708055846100893
strong,0.05,False,62,9.9260736557928908,9.9097018159728396,30,0.5209658703404717,0.45922647184501736,1,0.57902122885732132,1,False,0.20582722475114984,0.0,0.7655525779910124
strong,0.05,False,62,9.8731447682535602,9.8972284115136269,30,0.47903412965952841,0.42887018530694726,1,0.42097877114267879,1,False,0.21829554207630608,0.05,0.77602235676352871
strong,0.05,False,63,9.9251194083853154,9.9088896904006738,30,0.52127578516860129,0.47550319189899742,1,0.58031461993367572,1,False,0.19969067482870753,0.0,0.76326327425732876
strong,0.05,False,63,9.8725731384280717,9.8965917228753177,30,0.47872421483139871,0.44645492689397276,1,0.41968538006632428,1,False,0.21471290694339398,0.05,0.77614394000510645
strong,0.05,False,64,9.9180514776749398,9.9023123893554672,30,0.52158174037344396,0.54650489615783693,1,0.58157814123764506,1,False,0.17575778362534883,0.0,0.7660420610023071
strong,0.05,False,64,9.8667089777397834,9.890178872605297,30,0.47841825962655604,0.36365561139879521,1,0.41842185876235499,1,False,0.24782531801201763,0.05,0.77320577274490565
strong,0.05,False,65,9.9273220720158069,9.9113573692739418,30,0.52188482338989051,0.48537528156651311,1,0.58285340761697402,1,False,0.19732706239905429,0.0,0.76440638838767105
strong,0.05,False,65,9.8754110812470071,9.8993260757562069,30,0.47811517661010955,0.3770103304626562,1,0.41714659238302609,1,False,0.24287968752995867,0.05,0.7712291342677815
strong,0.05,False,66,9.9240896945053585,9.9082201641405057,30,0.52219626838336708,0.46493521727816006,1,0.58413532280723157,1,False,0.20373433411840161,0.0,0.76390420401322723
strong,0.05,False,66,9.871880402316517,9.8958603850505575,30,0.47780373161663309,0.39660918724721633,1,0.41586467719276837,1,False,0.23202231525691716,0.05,0.77439975778532488
strong,0.05,False,67,9.924356748196729,9.9086187644368202,30,0.52251170474771269,0.45258960323952113,1,0.5854165238123612,1,False,0.20768282236780558,0.0,0.76011610083207715
strong,0.05,False,67,9.8721288405160514,9.896099485468584,30,0.47748829525228736,0.40281211478520978,1,0.41458347618763886,1,False,0.22995952272421541,0.05,0.77259714186438166
strong,0.05,False,68,9.9264863003094348,9.9108508079549296,30,0.52281263256142729,0.49749816717686673,1,0.58667777304785329,1,False,0.19104899732988101,0.0,0.76383777043061063
strong,0.05,False,68,9.8750126651390318,9.8989036538504678,30,0.47718736743857287,0.41287205667281079,1,0.41332222695214671,1,False,0.22590286480968036,0.05,0.77276324056233925
strong,0.05,False,69,9.9219690904491209,9.9064432114398997,30,0.52312370160099586,0.40555228569620089,1,0.58794685946495751,1,False,0.22768181337109017,0.0,0.7674072829354881
strong,0.05,False,69,9.8701532877819886,9.8940984924837103,30,0.47687629839900419,0.39979023984124501,1,0.41205314053504249,1,False,0.23302067112278024,0.05,0.77752487646999346
strong,0.05,False,70,9.9231448831716911,9.9073721901131186,30,0.52343458526616948,0.4013446511237454,1,0.58923284339949922,1,False,0.23127757537190097,0.0,0.7633604897228653
strong,0.05,False,70,9.8705861727573314,9.895032955284524,30,0.47656541473383057,0.44047918297104949,1,0.41076715660050073,1,False,0.2151978956655563,0.05,0.77110550329961336
strong,0.05,False,71,9.9247426694940089,9.9091866957120622,30,0.52373253982539958,0.46126941334872373,1,0.5904937882124961,1,False,0.20713527958605818,0.0,0.76339713785741392
strong,0.05,False,71,9.8731480647810006,9.8973574795800161,30,0.47626746017460042,0.38288834716302106,1,0.40950621178750396,1,False,0.2398900168213812,0.05,0.77202023220536287
strong,0.05,False,72,9.9249648015940046,9.9092724533533367,30,0.52403267406546095,0.4325036998445454,1,0.59176782446842291,1,False,0.2157236571637548,0.0,0.75745724761659461
strong,0.05,False,72,9.8727854208870056,9.8973559720468209,30,0.47596732593453905,0.39860870964608136,1,0.40823217553157715,1,False,0.23289685231922344,0.05,0.77439951628340997
strong,0.05,False,73,9.9307226328439491,9.9152923360820751,30,0.52434021620352633,0.49212168669847112,1,0.59303657537655374,1,False,0.19263554024577989,0.0,0.75908839793671268
strong,0.05,False,73,9.8786788917552286,9.9030737812177119,30,0.47565978379647356,0.44377512258411422,1,0.40696342462344642,1,False,0.21352384638316343,0.05,0.77110003026568008
strong,0.05,False,74,9.9396563848800916,9.923960648370489,30,0.52463936699384472,0.40020970910708559,1,0.59431340115858655,1,False,0.2304391878181106,0.0,0.76120989152410246
strong,0.05,False,74,9.8871838418914884,9.9120641848129125,30,0.47536063300615528,0.37043244136685588,1,0.4056865988414135,1,False,0.24511291949494252,0.05,0.77363296395516346
strong,0.05,False,75,9.9297276252272013,9.9145496899441383,30,0.52494437700008978,0.39574575137814222,1,0.59556926602562443,1,False,0.23144558696258882,0.0,0.76144639728621155
strong,0.05,False,75,9.8781148386730457,9.9024311421494033,30,0.47505562299991022,0.40247123592515721,1,0.40443073397437557,1,False,0.23022863401174612,0.05,0.77276549968040276
strong,0.05,False,76,9.9277355051022376,9.9125921264818135,30,0.52524915051795895,0.41710994436290222,1,0.59682541721676852,1,False,0.22116396827924142,0.0,0.7654676431665588
strong,0.05,False,76,9.8760700034277171,9.900484621877121,30,0.47475084948204105,0.45273065572755761,1,0.40317458278323143,1,False,0.20891349981858348,0.05,0.77113577758169716
strong,0.05,False,77,9.9226675738790568,9.9079431788183996,30,0.52555905822282312,0.43775049698773111,1,0.59806503404131417,1,False,0.21579408692334601,0.0,0.763982776720595
strong,0.05,False,77,9.8716553394604922,9.8956368474568812,30,0.47444094177717677,0.34846891085034049,1,0.40193496595868583,1,False,0.25494021629490315,0.05,0.76971061621203007
strong,0.05,False,78,9.9295712871496669,9.9141785699265981,30,0.52586161311859936,0.42168385789344154,1,0.59933841744924887,1,False,0.21902882117536454,0.0,0.75936260929595945
strong,0.05,False,78,9.8770830751114502,9.9021557236807052,30,0.4741383868814007,0.38439489377410169,1,0.40066158255075113,1,False,0.24004155564032653,0.05,0.77019176721478066
strong,0.05,False,79,9.9343546418612689,9.9188307747899316,30,0.52616554248993497,0.40472723289462847,1,0.60062337476885996,1,False,0.22983971728613428,0.0,0.76138916429735537
strong,0.05,False,79,9.8813091561596824,9.9067469162887907,30,0.47383445751006498,0.42280798138679371,1,0.39937662523114004,1,False,0.22107473336489405,0.05,0.77078711664345434
