interaction,birth.rate,sender.converged,iteration,receiver.eu,sender.eu,number.of.states,sender.proportion,sender.convexity,meta.step,receiver.proportion,sender.convex,receiver.converged,sender.entropy,impairment,receiver.entropy
weak,0.05,False,0,4.9100127435414294,4.9775060244615341,30,0.33333333333333331,2.6798471298603748e-11,1,0.33333333333333331,0,False,0.69105506150970042,0.0,0.87264274232660266
weak,0.05,False,0,5.0531209825660186,4.9704596955069933,30,0.33333333333333331,2.8802386507590025e-08,1,0.33333333333333331,0,False,0.68728823025343755,0.05,0.83549713990882413
weak,0.05,False,0,5.0311901253661757,5.0463581315050954,30,0.33333333333333331,5.9641399069561972e-07,1,0.33333333333333331,0,False,0.67820143326379978,0.1,0.90045187202731203
weak,0.05,False,1,5.1679308989282307,5.2386744789390569,30,0.33298124333909379,8.2656034761437885e-10,1,0.32848463158645169,0,False,0.7198211508501472,0.0,0.88061826471510496
weak,0.05,False,1,5.3409305951937709,5.2301302894297681,30,0.33243815656064141,4.43925402464486e-07,1,0.33948085862658867,0,False,0.91327771911276145,0.05,0.95531138346085176
weak,0.05,False,1,5.2237798595058837,5.2638365852590603,30,0.3345806001002648,2.3029616978134658e-05,1,0.33203450978695964,1,False,0.89429654642436407,0.1,0.98210710249409205
weak,0.05,False,2,5.6555374864978454,5.675041233543948,30,0.33303342188094226,4.4929823480965265e-08,1,0.32740700620180296,0,False,0.71030306017881972,0.0,0.87322945536516849
weak,0.05,False,2,5.7641382850914864,5.680432017428906,30,0.33280608613383789,5.1291682685694921e-07,1,0.34486467477738986,0,False,0.86232334204671734,0.05,0.95306278434976244
weak,0.05,False,2,5.600563407313973,5.6670274742849376,30,0.3341604919852198,6.2140183523300111e-05,1,0.32772831902080718,1,False,0.85624081786228312,0.1,0.97229879140075137
weak,0.05,False,3,6.6017431377333322,6.5060768543963583,30,0.33335442080586719,1.2799637252241044e-06,1,0.3325414616823224,0,False,0.65264574280439847,0.0,0.83741411826436418
weak,0.05,False,3,6.5375893234073112,6.5367943920563985,30,0.33469967813791202,4.6646015721009904e-06,1,0.34686905462760742,0,False,0.73494218036897618,0.05,0.929958783412005
weak,0.05,False,3,6.3582279177045704,6.4567355391539145,30,0.33194590105622079,0.00035228836297795067,1,0.32058948369007023,0,False,0.76142651116514981,0.1,0.94900438095751427
weak,0.05,False,4,7.8184092642856351,7.6247754318098169,30,0.33524487828976918,1.315080792941503e-05,1,0.34292020705861642,0,False,0.53608187431786003,0.0,0.77762842470453586
weak,0.05,False,4,7.5652273102426015,7.6317570095332208,30,0.33690596822312041,2.3721091962510481e-05,1,0.34611180631024713,0,False,0.58050716489638199,0.05,0.88813916592597797
weak,0.05,False,4,7.3542355223687066,7.4882076823417059,30,0.32784915348711041,0.0018324222957454854,1,0.31096798663113651,0,False,0.62635091726394376,0.1,0.9100191397217352
weak,0.05,False,5,8.773554789312854,8.5249091420362575,30,0.33770353045299512,3.9614583215645215e-05,1,0.35551044100628948,0,False,0.40375790668614325,0.0,0.71601318859989582
weak,0.05,False,5,8.4083183241501214,8.4988533252911189,30,0.338339520069246,7.8686862231138212e-05,1,0.34388184574943731,0,False,0.46232856398643651,0.05,0.84579298225603095
weak,0.05,False,5,8.1808936661200011,8.3623731680679612,30,0.32395694947775894,0.0048929008179419845,1,0.30060771324427316,0,False,0.5337059815826094,0.1,0.86853095745023534
weak,0.05,False,6,9.2757491499708404,9.0031807684474305,30,0.33979066995482476,2.8460323619716896e-05,1,0.36853711691718521,0,False,0.35399276748278929,0.0,0.67264179913690247
weak,0.05,False,6,8.8791457986474889,8.9716259254823232,30,0.33923743038488124,0.00021223223059042671,1,0.34124030003457234,0,False,0.39420490946899617,0.05,0.81269025567417041
weak,0.05,False,6,8.6387559381393793,8.8654305724163756,30,0.3209718996602941,0.013883558461104178,1,0.2902225830482425,0,False,0.45862173017137903,0.1,0.83958893704585169
weak,0.05,False,7,9.5492376987879606,9.2367133163392587,30,0.34100441206461157,9.5739744773706587e-05,1,0.38236754427038161,0,False,0.29983681258906186,0.0,0.64725763590329466
weak,0.05,False,7,9.1250181298660635,9.2244483215473654,30,0.33999712991959047,0.00085104732219219107,1,0.33831802359068353,0,False,0.37184836113590514,0.05,0.79127712553726537
weak,0.05,False,7,8.857906447539829,9.1472487036318686,30,0.3189984580157979,0.049706526120421944,1,0.27931443213893486,1,False,0.4020069155487766,0.1,0.82000179559807962
weak,0.05,False,8,9.7053718329355831,9.3846763063560115,30,0.3418313645019424,0.00039002594476765447,1,0.39639285109604178,0,False,0.28824257855017921,0.0,0.62402030089046678
weak,0.05,False,8,9.2771396075111152,9.3741488291673267,30,0.34043931510988329,0.006842368179912608,1,0.3352523571421992,0,False,0.37255399091654162,0.05,0.78339417233355957
weak,0.05,False,8,8.9946312918165088,9.3247263859263878,30,0.31772932038817431,0.13503912778267899,1,0.26835479176175914,1,False,0.33992658262055586,0.1,0.81310221391742088
weak,0.05,False,9,9.8043913974076116,9.4899763218098414,30,0.34229559061170711,0.0035380519982523818,1,0.41008201318649262,0,False,0.2848273280616696,0.0,0.60895909868187781
