interaction,birth.rate,sender.converged,iteration,receiver.eu,sender.eu,number.of.states,sender.proportion,sender.convexity,meta.step,receiver.proportion,sender.convex,receiver.converged,sender.entropy,impairment,receiver.entropy
weak,0.05,False,20,9.3525134598177253,9.7343638620059103,30,0.29018810963648312,0.34833152434767883,1,0.17653173410928191,1,False,0.24483076274138521,0.1,0.82248530569417322
weak,0.05,False,21,10.0186828728271,9.8442046379706909,30,0.33525855595409593,0.45752722199204465,1,0.56499986634609667,1,False,0.18763260409188645,0.0,0.65949719973194965
weak,0.05,False,21,9.6573457998418295,9.8094604171691149,30,0.37608782785312933,0.39421537698951792,1,0.26647755335518764,1,False,0.23598443130886099,0.05,0.7861275397448162
weak,0.05,False,21,9.3597788485765001,9.7527628493163974,30,0.28865361619277469,0.3306389317463595,1,0.16852258029871578,1,False,0.25319895105835694,0.1,0.82460395254412122
weak,0.05,False,22,10.023297737731259,9.8530128334881937,30,0.336572849747308,0.45252196066107175,1,0.57701770295704569,1,False,0.18702452805585518,0.0,0.66123211088085343
weak,0.05,False,22,9.6610301501765079,9.8177443479751165,30,0.37621071266337769,0.35096534397715795,1,0.26230962774039379,1,False,0.25346980043849004,0.05,0.78807486244531921
weak,0.05,False,22,9.3573688157084423,9.7656718584902666,30,0.28721643758931426,0.31247452492593508,1,0.16067266930256058,1,False,0.26578013985359966,0.1,0.81323947209323677
weak,0.05,False,23,10.027591874889168,9.8623735330787934,30,0.3378547983417528,0.54844108108769607,1,0.5889187091875917,1,False,0.15362359336886461,0.0,0.65809456471061767
weak,0.05,False,23,9.6581655488516915,9.8275214065677456,30,0.37630910000893386,0.52532428609695248,1,0.2578567120182611,1,False,0.18212647973800766,0.05,0.78813856300421636
weak,0.05,False,23,9.3695096574160459,9.7777341454328273,30,0.28583610164931333,0.3564714458723941,1,0.15322457879414725,1,False,0.24064644180892142,0.1,0.81595714021012855
weak,0.05,False,24,10.036887220751719,9.8765376197866175,30,0.33908212528854059,0.44056248477172627,1,0.60065414538144168,1,False,0.19650045053260143,0.0,0.66511576472025014
weak,0.05,False,24,9.6678528071531602,9.8458969968182615,30,0.37650443099193537,0.40194393302077952,1,0.2533252927335406,1,False,0.2332842352858652,0.05,0.78865367519581475
weak,0.05,False,24,9.3781137508555794,9.791809548000284,30,0.28441344371952415,0.36588065724974567,1,0.1460205618850178,1,False,0.23689324229697975,0.1,0.81533733003101083
weak,0.05,False,25,10.028073822212155,9.8743167099971263,30,0.34025761681154593,0.48179969914779419,1,0.6121218859449461,1,False,0.17981945686125328,0.0,0.66316857835358223
weak,0.05,False,25,9.6670427480036683,9.8450019074923638,30,0.37668801526495338,0.41761022064429393,1,0.24886745055401224,1,False,0.22260522894929358,0.05,0.79065521954677886
weak,0.05,False,25,9.3678126034373559,9.7931821786520334,30,0.28305436792350069,0.29387956807030957,1,0.13901066350104163,1,False,0.27472278547231171,0.1,0.82086275889701099
weak,0.05,False,26,10.031927796883895,9.8840541689052621,30,0.34141657459469316,0.43539870487717852,1,0.62339588823804015,1,False,0.19345679689250686,0.0,0.66269016049485252
weak,0.05,False,26,9.675674643227703,9.8549873406174004,30,0.37685952959287428,0.41250931705854238,1,0.24445052995887395,1,False,0.22735447576297238,0.05,0.78854377822036259
weak,0.05,False,26,9.3645991915975397,9.804200773157639,30,0.28172389581243262,0.3365519179932569,1,0.13215358180308601,1,False,0.25575296781950646,0.1,0.82203901693889592
weak,0.05,False,27,10.046360772972237,9.8958993991801609,30,0.34246374207714303,0.54532883139477273,1,0.63481536359959789,1,False,0.15364158810071749,0.0,0.66671640227841278
weak,0.05,False,27,9.6722373851717407,9.8701386324045775,30,0.37703136447601587,0.39958338635025969,1,0.23965839992116456,1,False,0.23274130278771973,0.05,0.78982636144500029
weak,0.05,False,27,9.3708900900832379,9.8229522100031161,30,0.28050489344684104,0.3429342036539697,1,0.12552623647923744,1,False,0.25148700179217287,0.1,0.81881650824449315
weak,0.05,False,28,10.046634693904309,9.9048520288819244,30,0.34359138145146267,0.47792164611078308,1,0.6460226007683525,1,False,0.17784059616868098,0.0,0.66745301920649147
weak,0.05,False,28,9.672606485543767,9.8758097101529607,30,0.37716368028107478,0.39275933090568144,1,0.23480959896385545,1,False,0.23270353986409528,0.05,0.79070010099943489
weak,0.05,False,28,9.3722689523769631,9.828001086496144,30,0.27924493826746244,0.32149223974078633,1,0.11916780026779208,1,False,0.26505258450617791,0.1,0.81661461393162871
weak,0.05,False,29,10.050145219406737,9.9103812212858191,30,0.34464348712925819,0.46719936050230126,1,0.65713939334705096,1,False,0.19333629002748207,0.0,0.66594992431009303
weak,0.05,False,29,9.6709667168195921,9.8840099345029486,30,0.37731189047005642,0.40568790934027643,1,0.22983871715623244,1,False,0.23152946230298918,0.05,0.78552219565219072
weak,0.05,False,29,9.3705738407164976,9.8376583677223088,30,0.27804462240068534,0.32326378766510372,1,0.1130218894967166,1,False,0.26144437232037254,0.1,0.81187578226130319
weak,0.05,False,30,10.057698226654624,9.919160076197624,30,0.34560135464154113,0.44776127375152308,1,0.6681693724243829,1,False,0.19876626769582298,0.0,0.66237577825396177
weak,0.05,False,30,9.6685530169130125,9.8961361296895358,30,0.37748231830465612,0.44621016514175721,1,0.22465450566362957,1,False,0.21262140660684628,0.05,0.78612534850165328
weak,0.05,False,30,9.3800469808206692,9.8515281233979266,30,0.2769163270538027,0.34397771216573259,1,0.10717612191198757,1,False,0.24958261314535329,0.1,0.81961418524558161
weak,0.05,False,31,10.05886490879422,9.9270291255830614,30,0.34654014838389458,0.4937658475293763,1,0.678882111145236,1,False,0.18445328387749205,0.0,0.66167501127045592
weak,0.05,False,31,9.6780406384509945,9.9047006763368906,30,0.37765635221505428,0.42041531473926619,1,0.21961469646510293,1,False,0.22425517108525408,0.05,0.79470561588632482
weak,0.05,False,31,9.3761131194292808,9.8603512253993895,30,0.27580349940105114,0.33810165405790898,1,0.10150319238966123,1,False,0.24995645943409303,0.1,0.81812386782176549
weak,0.05,False,32,10.055049186857756,9.9283927808405448,30,0.34748069832695017,0.40629238121207045,1,0.68940867329958688,1,False,0.22085937767756045,0.0,0.66469175488601251
weak,0.05,False,32,9.6659507125892539,9.9061602466602476,30,0.3778333783824121,0.39276122616891207,1,0.21438981733667156,1,False,0.2344546630095479,0.05,0.79390572662379089
weak,0.05,False,32,9.3843458742841328,9.8613972316254657,30,0.27468592329063779,0.32184555295654227,1,0.096201509363741486,1,False,0.26031740507360274,0.1,0.81524519343535662
weak,0.05,False,33,10.061764033273155,9.9379761662287542,30,0.3483724700617773,0.4973998814774655,1,0.69978730936964129,1,False,0.18303968478365737,0.0,0.66491917741201911
weak,0.05,False,33,9.6724741222412476,9.917656419970502,30,0.3780285249344737,0.45197346606093819,1,0.20919770800897219,1,False,0.20982566220973112,0.05,0.79554996525822419
weak,0.05,False,33,9.3781205965497101,9.8733133041397885,30,0.27359900500374912,0.30680854763942794,1,0.091014982621386395,1,False,0.2719832467515812,0.1,0.8210612303988637
weak,0.05,False,34,10.064119002414945,9.9465282911996606,30,0.34930757615170138,0.42749099152173808,1,0.70996098099546567,1,False,0.21542962831331816,0.0,0.6653944497697869
weak,0.05,False,34,9.6724170705551309,9.924814770165133,30,0.37821577330876049,0.40588282578645252,1,0.20397859310629857,1,False,0.23015591696346299,0.05,0.79231000152639663
weak,0.05,False,34,9.3798943204919638,9.8792078623159636,30,0.27247665053953812,0.31490496621551223,1,0.086060425898235732,1,False,0.2666150248235023,0.1,0.82026616859405277
weak,0.05,False,35,10.066691290581508,9.9522854195822195,30,0.35018044896161854,0.4220936611983252,1,0.71991678414198812,1,False,0.21680166591022559,0.0,0.6674578771480324
weak,0.05,False,35,9.6758922041426985,9.9313973407220502,30,0.37836509249923095,0.39117156930476016,1,0.19880929298082323,1,False,0.23652477186905535,0.05,0.79271541554810521
weak,0.05,False,35,9.3753321752745187,9.8902352005298262,30,0.27145445853915057,0.34604056845784043,1,0.08127392287718864,1,False,0.25052394057236954,0.1,0.82005660541192837
weak,0.05,False,36,10.065647549242525,9.9557572921982054,30,0.35102567086435504,0.4458726323992962,1,0.72961995020317394,1,False,0.21137102184007314,0.0,0.66114783457200099
weak,0.05,False,36,9.6729454182521355,9.9355151845305443,30,0.37850719189343607,0.38350169301839232,1,0.19362797355489705,1,False,0.23948227120317792,0.05,0.79166847982815081
weak,0.05,False,36,9.379209307811605,9.8956617689502551,30,0.27046713724220889,0.3045512666494527,1,0.076752076241928993,1,False,0.27450987413872152,0.1,0.8205457250734024
weak,0.05,False,37,10.067685033357646,9.9634310880704113,30,0.35189314673104494,0.38241050733237741,1,0.739076392325278,1,False,0.23452117657534557,0.0,0.66871094429282552
weak,0.05,False,37,9.6751408701872776,9.9423197010089375,30,0.37863858570971132,0.41790084273735939,1,0.18849004010415529,1,False,0.22305108535102181,0.05,0.79421169542867076
weak,0.05,False,37,9.3796521808920694,9.902164037873538,30,0.2694682675592438,0.34416290470872174,1,0.072433567570566681,1,False,0.25087334802595063,0.1,0.81998930071218601
weak,0.05,False,38,10.067372989474711,9.9669915475525865,30,0.35271710717777693,0.46544070052955822,1,0.74826789964119123,1,False,0.19832490303231023,0.0,0.66693085658496698
weak,0.05,False,38,9.6770639058658663,9.946712624305416,30,0.37875298575850275,0.37793842336457961,1,0.18343560695481401,1,False,0.24291360677705093,0.05,0.78844491028771091
weak,0.05,False,38,9.37576913202005,9.9090816312398058,30,0.26852990706372032,0.32932958795926776,1,0.06829649340399481,1,False,0.25661662589760581,0.1,0.81359938297648182
weak,0.05,False,39,10.066898854147659,9.9770757808666168,30,0.35361375267196127,0.47684360983505181,1,0.75692381916288498,1,False,0.19175053765478184,0.0,0.66160955014423795
weak,0.05,False,39,9.6885210071379113,9.9531473090034481,30,0.37880512769601843,0.39414948550707019,1,0.17858314977862466,1,False,0.2364990577069753,0.05,0.78968785239368688
weak,0.05,False,39,9.3975583344456979,9.9166150033427503,30,0.26758111963202019,0.30654664685159949,1,0.064493031058490483,1,False,0.26653300139406438,0.1,0.81352226606998412
weak,0.05,False,40,10.067717462110478,9.9824543309188876,30,0.35450592208717296,0.43636339297156357,1,0.76531496654036846,1,False,0.20505433764640627,0.0,0.67407239109070238
weak,0.05,False,40,9.6909458722312962,9.9590597543921646,30,0.37887085909085638,0.38637442557662149,1,0.17380555862035765,1,False,0.23660613667085575,0.05,0.79465536854262697
weak,0.05,False,40,9.399420815812201,9.9216861537175447,30,0.2666232188219706,0.28028495213296017,1,0.060879474839273792,1,False,0.28170712939612752,0.1,0.81807718210433833
weak,0.05,False,41,10.066251489703781,9.9838812022961658,30,0.3554171020895357,0.46830797681404029,1,0.77361236937217959,1,False,0.18937131937252244,0.0,0.66330217408924197
weak,0.05,False,41,9.6831169769041079,9.960351720580114,30,0.37894946608087282,0.40206271453819037,1,0.16900294107402664,1,False,0.22961843240915053,0.05,0.79387183796042748
weak,0.05,False,41,9.3866303784477871,9.9213174012843943,30,0.26563343182959143,0.29846561386751308,1,0.057384689553793902,1,False,0.27573633837449646,0.1,0.81915608596158807
weak,0.05,False,42,10.072765478579733,9.9950086107962992,30,0.35631830620826632,0.42390965312827827,1,0.78160759123169643,1,False,0.20809440181832914,0.0,0.66252077148541877
weak,0.05,False,42,9.6927231033786416,9.9705078537201235,30,0.3789790654967386,0.41312259235973686,1,0.16430724352250886,1,False,0.2272309130946856,0.05,0.79098146377229239
weak,0.05,False,42,9.3964862661179005,9.934794295548576,30,0.26470262829499508,0.31637502839162146,1,0.054085165245794597,1,False,0.26231150238953277,0.1,0.82117136609885022
weak,0.05,False,43,10.087649036122308,10.007961442369174,30,0.35717533823048464,0.43179352967490175,1,0.78972600424855999,1,False,0.2006898200100414,0.0,0.66411898904106237
weak,0.05,False,43,9.6861366254434405,9.9855929781663537,30,0.37904152120330464,0.40833701328672273,1,0.15940612562560139,1,False,0.22545134859598667,0.05,0.80010915550133876
weak,0.05,False,43,9.3900452889534893,9.9492667551754987,30,0.26378314056621077,0.35448649583511077,1,0.05086787012583862,1,False,0.24565378629575141,0.1,0.81804359441590879
weak,0.05,False,44,10.08254408352277,10.009123757379205,30,0.35804401021561355,0.50738182404142729,1,0.7974536630404091,1,False,0.16516044521282955,0.0,0.66145981688706135
weak,0.05,False,44,9.6888427529157166,9.9851167091406534,30,0.37905202465504934,0.3904524035757827,1,0.15468058390301603,1,False,0.23676252022524877,0.05,0.79348964134483413
weak,0.05,False,44,9.3955553023864429,9.951561073113762,30,0.26290396512933717,0.30735500103423569,1,0.047865753056574735,1,False,0.2695888595918382,0.1,0.82152055246487343
weak,0.05,False,45,10.080386294454824,10.013715925234177,30,0.35893561258580831,0.46932407497891671,1,0.80476207690561019,1,False,0.17874569406990934,0.0,0.66634440223031532
weak,0.05,False,45,9.6998297305223335,9.9884812244857475,30,0.37903834629557143,0.46749490854419523,1,0.15020513636227045,1,False,0.20615313500176355,0.05,0.79240397867739676
weak,0.05,False,45,9.397645462595321,9.9554856055119227,30,0.26202604111862021,0.3351073563330414,1,0.045032786732119461,1,False,0.25611727542442497,0.1,0.82188577079650849
weak,0.05,False,46,10.081628867019697,10.016389741645259,30,0.35976473318176622,0.45101325985801199,1,0.8118747453162285,1,False,0.18257356600216987,0.0,0.66252329664729837
weak,0.05,False,46,9.7008448457656531,9.9942527155958842,30,0.37907426280063689,0.40748318555263702,1,0.14580928021777906,1,False,0.22693326945424441,0.05,0.78725990481721542
weak,0.05,False,46,9.390413139755676,9.9603144787210809,30,0.26116100401759684,0.26917022796826545,1,0.042315974465992459,1,False,0.293340349814944,0.1,0.81898072917117803
weak,0.05,False,47,10.081374607992796,10.022644764499988,30,0.3606555445353446,0.45159771366971807,1,0.81865415804230979,1,False,0.18010044909133277,0.0,0.66186180279315043
weak,0.05,False,47,9.7076793159963373,9.9979221234877471,30,0.37907551680200807,0.3691297875486691,1,0.14157685953439644,1,False,0.24668860421248973,0.05,0.78741690111963047
weak,0.05,False,47,9.3961176343199426,9.9637385821002784,30,0.26026893866264744,0.27359544993710466,1,0.039768982423293749,1,False,0.29009904396756253,0.1,0.81889587122417984
weak,0.05,False,48,10.091126246800513,10.033393651416279,30,0.36153146706575451,0.45910242985153754,1,0.82536443293697237,1,False,0.17753295783529444,0.0,0.65824072939675482
weak,0.05,False,48,9.7061854725491639,10.008723693685257,30,0.37906184694357753,0.50299629230916554,1,0.13729240063649226,1,False,0.19159291635690337,0.05,0.79226321210098771
weak,0.05,False,48,9.3985536064523849,9.9759252389258979,30,0.25940668599066796,0.37686927738000014,1,0.037343166426535401,1,False,0.23671957421016118,0.1,0.81614474757004463
weak,0.05,False,49,10.09900013971102,10.041318340167592,30,0.36230884902530841,0.49798404332161922,1,0.83189062570597394,1,False,0.1571870774771891,0.0,0.65899463890921106
weak,0.05,False,49,9.7074978186316105,10.020030561752669,30,0.37907157752895432,0.3777377696815451,1,0.13301355557877423,1,False,0.24128376726108128,0.05,0.78967691675314722
weak,0.05,False,49,9.4167737445302393,9.9893705534966895,30,0.25861957344573733,0.32376429553051983,1,0.035095818715251949,1,False,0.26240542804231493,0.1,0.8116633018907895
weak,0.05,False,50,10.098066237887757,10.044870654372751,30,0.36314667312624632,0.45230619463825528,1,0.83823004852255423,1,False,0.18258956293070308,0.0,0.65925134416762909
weak,0.05,False,50,9.7039017346536127,10.020778981027238,30,0.37903689496017845,0.38214535974589647,1,0.12879561358803326,1,False,0.23716005344235047,0.05,0.79222048839251535
weak,0.05,False,50,9.41590192077342,9.9905735841894074,30,0.25781643191357523,0.33233719317056765,1,0.03297433788941255,1,False,0.25614370424970812,0.1,0.81713106498469057
weak,0.05,False,51,10.103581209581977,10.052179771431721,30,0.363957390014642,0.43999820222766023,1,0.84439720488377856,1,False,0.18795122238721429,0.0,0.66225868076286398
weak,0.05,False,51,9.7108687091187367,10.028961359566628,30,0.37900563673245918,0.37994530559256018,1,0.12470026610820079,1,False,0.23874373175596639,0.05,0.79068253735404126
weak,0.05,False,51,9.3996073805525846,9.9994653444489607,30,0.25703697325289876,0.32330144464725952,1,0.030902529008020586,1,False,0.26029428809832006,0.1,0.81459158557344802
weak,0.05,False,52,10.096229913285326,10.047279806982946,30,0.36475182816890289,0.54661451837577046,1,0.85036319908495417,1,False,0.14470899246369481,0.0,0.660186872565105
weak,0.05,False,52,9.6992575455109353,10.02457642426508,30,0.37897463063236297,0.42234621955731561,1,0.12064360604556608,1,False,0.22058058522601914,0.05,0.79797682089344102
weak,0.05,False,52,9.4059705268714637,9.9956199071740102,30,0.25627354119873413,0.32741231605326915,1,0.028993194869479828,1,False,0.26129458320360216,0.1,0.81971496372145469
weak,0.05,False,53,10.098767510771415,10.053193216074423,30,0.36556951596452658,0.51044823954314478,1,0.85613311977145523,1,False,0.16207083311306381,0.0,0.66026811192335033
weak,0.05,False,53,9.7002462597615136,10.029863890955406,30,0.3789427869078798,0.4009479682585998,1,0.11666901641838434,1,False,0.23041275019491522,0.05,0.79014608340164638
