interaction,birth.rate,sender.converged,iteration,receiver.eu,sender.eu,number.of.states,sender.proportion,sender.convexity,meta.step,receiver.proportion,sender.convex,receiver.converged,sender.entropy,impairment,receiver.entropy
weak,0.05,False,9,7.8844438699836177,8.0395391524410407,30,0.48532271203161054,0.001114787910099196,1,0.46867869905851456,0,False,0.48939167707808651,0.05,0.8543436543574664
weak,0.05,False,10,8.6426172717359186,8.4692265623480303,30,0.51700341566034147,0.00012770702515074175,1,0.54464957127588898,0,False,0.37148173076183583,0.0,0.72206737773396601
weak,0.05,False,10,8.1913574243472915,8.3907114467787522,30,0.48299658433965864,0.0046256556602127814,1,0.45535042872411113,0,False,0.45951141200201978,0.05,0.83472877469477502
weak,0.05,False,11,8.9145605667950889,8.7171580131184427,30,0.51775524477654256,0.00066580721348034259,1,0.55779328577431209,0,False,0.33702441721484216,0.0,0.68981239522252336
weak,0.05,False,11,8.4532440280556358,8.6909505192638168,30,0.48224475522345739,0.026554309370883437,1,0.44220671422568786,1,False,0.41739755921670679,0.05,0.81447332667468142
weak,0.05,False,12,9.1548554356214744,8.9417412981330138,30,0.51713294315075409,0.0033776180382118562,1,0.57040112066920157,0,False,0.3296457354506363,0.0,0.67330765616273192
weak,0.05,False,12,8.6972551349285308,8.9640540593891984,30,0.48286705684924591,0.10679328796958025,1,0.4295988793307986,1,False,0.35639750312728313,0.05,0.80406466708597124
weak,0.05,False,13,9.3550862696723129,9.1498523777398653,30,0.51622154212418825,0.034241033485751318,1,0.58216755608321757,0,False,0.33071557058900047,0.0,0.65984308203609987
weak,0.05,False,13,8.9149556598394391,9.1833072903497115,30,0.48377845787581175,0.29963979452083772,1,0.41783244391678259,1,False,0.26995212871561008,0.05,0.79528810799271932
weak,0.05,False,14,9.4991984743214299,9.3295034545668969,30,0.51622652786229883,0.2086235433145685,1,0.59276236920643754,1,False,0.26371345797373275,0.0,0.64227783793300919
weak,0.05,False,14,9.0928510808293836,9.3293172024798192,30,0.48377347213770111,0.39284288849887866,1,0.4072376307935624,1,False,0.23296556586015921,0.05,0.79057830169245102
weak,0.05,False,15,9.6014031752788291,9.4594340723907386,30,0.51715277587714281,0.39148914054047856,1,0.6027382029758207,1,False,0.214832614472521,0.0,0.64251658033907
weak,0.05,False,15,9.211185183728821,9.4244128311290147,30,0.48284722412285719,0.38760928147334706,1,0.39726179702417924,1,False,0.23826788613361027,0.05,0.7944439524867789
weak,0.05,False,16,9.6511350555166153,9.518369868132897,30,0.51802488422883564,0.43060199976036145,1,0.61217599734845474,1,False,0.20323011896121329,0.0,0.6419718728143029
weak,0.05,False,16,9.2765971274466246,9.4851825116058084,30,0.48197511577116431,0.36380924648042934,1,0.38782400265154537,1,False,0.24678773456628911,0.05,0.79614342593669907
weak,0.05,False,17,9.6962859805676107,9.5573735445695718,30,0.51855014245613795,0.50016275894040185,1,0.6217034659634364,1,False,0.17944830816891263,0.0,0.64132775413966936
weak,0.05,False,17,9.313139385910457,9.5372874247110495,30,0.4814498575438621,0.40221273691176196,1,0.37829653403656366,1,False,0.22816945693978849,0.05,0.79515040773524492
weak,0.05,False,18,9.7397863297420351,9.6009183206347011,30,0.5188386570196406,0.46873099465038848,1,0.63104671699263992,1,False,0.19681392308534654,0.0,0.63876025360253308
weak,0.05,False,18,9.3585857320519459,9.5898291995396647,30,0.48116134298035945,0.4268336781063945,1,0.36895328300736008,1,False,0.22095536699310209,0.05,0.79994355048247978
weak,0.05,False,19,9.7673184541876417,9.6312509775455908,30,0.51910082742812702,0.48492464526891793,1,0.64028533341828064,1,False,0.19319909554578288,0.0,0.63933043816174218
weak,0.05,False,19,9.3853413333192854,9.6211416115148545,30,0.48089917257187292,0.41326906110296607,1,0.3597146665817193,1,False,0.22462649085725986,0.05,0.79631151223059826
weak,0.05,False,20,9.8035597218588642,9.672763675253286,30,0.51946247521963751,0.44565523325604467,1,0.64939544029306828,1,False,0.20832490044246335,0.0,0.63647996892982128
weak,0.05,False,20,9.4212283895153863,9.6587604464764816,30,0.48053752478036232,0.43469077139851131,1,0.35060455970693155,1,False,0.217871482908366,0.05,0.79653660837267859
weak,0.05,False,21,9.8455168497922614,9.7169429690692297,30,0.51998270827896231,0.51456175312678376,1,0.65864715766962978,1,False,0.17994954712693295,0.0,0.63654144316994221
weak,0.05,False,21,9.4510681805272014,9.6967122466171762,30,0.48001729172103758,0.45011192430161245,1,0.34135284233037017,1,False,0.21262214681425556,0.05,0.7919723988700843
weak,0.05,False,22,9.8712610761434743,9.7526151203084872,30,0.52062359048166884,0.48676378003691634,1,0.66748162746682771,1,False,0.18426986761967296,0.0,0.6358706927127401
weak,0.05,False,22,9.4885154036484494,9.7276048392875794,30,0.47937640951833127,0.35338899305638816,1,0.3325183725331724,1,False,0.25241220877461384,0.05,0.79086493712920436
weak,0.05,False,23,9.8760500049096365,9.7658511726701285,30,0.52130713243425164,0.43011032394010607,1,0.67589980134396221,1,False,0.20189490613275349,0.0,0.63992652555009943
weak,0.05,False,23,9.506133927632515,9.7391392621624711,30,0.47869286756574825,0.44962265549551883,1,0.32410019865603784,1,False,0.21197564094849039,0.05,0.789668992871842
weak,0.05,False,24,9.8954795214104578,9.78382317833732,30,0.52182878613635209,0.46307017288372643,1,0.68429746938476521,1,False,0.19187553746969754,0.0,0.63622695885697234
weak,0.05,False,24,9.5207901997565045,9.7633914126439247,30,0.47817121386364797,0.41978796090616505,1,0.31570253061523479,1,False,0.22121739153735359,0.05,0.78673472105657127
weak,0.05,False,25,9.9113974098038877,9.8051670136970284,30,0.5222817794274599,0.42476133307278396,1,0.69231169927901071,1,False,0.21087567967329554,0.0,0.64107465034453304
weak,0.05,False,25,9.5479706077928768,9.7873818255994376,30,0.47771822057254021,0.38115210355856277,1,0.3076883007209894,1,False,0.24068995064240456,0.05,0.78806047792112099
weak,0.05,False,26,9.9176753207889199,9.8130753253614333,30,0.5226703094687668,0.44764262359744345,1,0.70021172729886627,1,False,0.20824184271293822,0.0,0.63923151178936166
weak,0.05,False,26,9.5540131266576189,9.7978056395778381,30,0.47732969053123303,0.34905676394353663,1,0.29978827270113367,1,False,0.25317951987356141,0.05,0.7901422010503808
weak,0.05,False,27,9.9358194510955506,9.8305271409788233,30,0.52310355909841277,0.42730548012230013,1,0.70829815264978579,1,False,0.2148525353468882,0.0,0.63704766701260884
weak,0.05,False,27,9.5574382739834611,9.8134698961565618,30,0.47689644090158717,0.34514029406413244,1,0.29170184735021426,1,False,0.25617105366508702,0.05,0.79042274587858619
weak,0.05,False,28,9.9439670473136204,9.8427662127297122,30,0.52357281623431273,0.47940028952323405,1,0.71622261660232112,1,False,0.19063305527776148,0.0,0.64117187440982615
weak,0.05,False,28,9.5667925152171289,9.8242681229024686,30,0.47642718376568738,0.35189120071602908,1,0.28377738339767872,1,False,0.2534231098693483,0.05,0.78666642090104122
weak,0.05,False,29,9.9507401140816398,9.8567507909575376,30,0.52409838736962355,0.45232355052444073,1,0.72377798926371095,1,False,0.20356995940379977,0.0,0.64337789534906809
weak,0.05,False,29,9.5847004715526722,9.8360037614231093,30,0.47590161263037634,0.43719413986495032,1,0.27622201073628894,1,False,0.21608425913041071,0.05,0.78870982780441556
weak,0.05,False,30,9.96482586099245,9.8753743213886729,30,0.52464642337740819,0.45812803119191498,1,0.73109769073958264,1,False,0.20046301742034445,0.0,0.64039871575880947
weak,0.05,False,30,9.6036411248929703,9.8536983401036728,30,0.47535357662259176,0.35689188198510507,1,0.26890230926041742,1,False,0.24906805589348141,0.05,0.79432009231637835
weak,0.05,False,31,9.975693064640291,9.8861416794534733,30,0.52530013627295924,0.52330219306805692,1,0.73863937850782213,1,False,0.1696010297465218,0.0,0.63560704263676504
weak,0.05,False,31,9.5969151597837232,9.8602601699183019,30,0.47469986372704087,0.34036756842288773,1,0.26136062149217776,1,False,0.25612494343124054,0.05,0.79076140618363722
weak,0.05,False,32,9.9911106300738197,9.9047653273376799,30,0.52598687853869508,0.48475541771230762,1,0.74605257120358637,1,False,0.18121451408032435,0.0,0.63454440826911995
weak,0.05,False,32,9.6112629560373044,9.8775230161205023,30,0.47401312146130498,0.38854795995140917,1,0.25394742879641363,1,False,0.23730820054996601,0.05,0.79449175279185291
weak,0.05,False,33,9.9936683320805457,9.9093198316888547,30,0.52665767098359295,0.44581083625917139,1,0.7533625400612578,1,False,0.19660333026078833,0.0,0.63473517578421723
weak,0.05,False,33,9.6118184884023723,9.8826933839698867,30,0.4733423290164071,0.39162445348730895,1,0.2466374599387422,1,False,0.23374836288541825,0.05,0.79551189933271549
weak,0.05,False,34,10.003660843934588,9.9195357165586877,30,0.52722527531761942,0.47736762224559248,1,0.76057044221928871,1,False,0.17789853339450135,0.0,0.6370828001991331
weak,0.05,False,34,9.6192732525780187,9.8969743457840806,30,0.47277472468238063,0.43455214216192067,1,0.23942955778071115,1,False,0.21772723263916738,0.05,0.78857792507887736
weak,0.05,False,35,10.008027515775556,9.9262187051375346,30,0.52775698818938421,0.5075279416612305,1,0.76761219345460963,1,False,0.16724522319691876,0.0,0.63340170533915896
weak,0.05,False,35,9.6245768103102449,9.9050656661104153,30,0.47224301181061568,0.3574891765161331,1,0.23238780654539049,1,False,0.25257058060982451,0.05,0.78942347662385959
weak,0.05,False,36,10.014498074011065,9.9359601392788335,30,0.52830500951066739,0.40331318945340394,1,0.77448310419648358,1,False,0.20760352007073821,0.0,0.63731199878924216
weak,0.05,False,36,9.6321858277783861,9.9141349998327186,30,0.47169499048933261,0.37947384301641873,1,0.22551689580351633,1,False,0.24088170668080783,0.05,0.78566645960256898
weak,0.05,False,37,10.020791302908467,9.9406528801481322,30,0.52874325967372438,0.46451181548751364,1,0.78137438794272496,1,False,0.19058743772605125,0.0,0.6387176969812135
weak,0.05,False,37,9.6289015633098174,9.9231853747106591,30,0.47125674032627574,0.38282433613326605,1,0.21862561205727504,1,False,0.23855627051345343,0.05,0.78854376819953087
weak,0.05,False,38,10.019738505818527,9.9409683796057298,30,0.5292104088055074,0.48964484491693477,1,0.78826165402108705,1,False,0.18071937311254926,0.0,0.64057204978239879
weak,0.05,False,38,9.6193037081848374,9.9223475817306177,30,0.47078959119449265,0.37024170513542004,1,0.21173834597891311,1,False,0.24352763665099034,0.05,0.79593596988589643
weak,0.05,False,39,10.022150346604141,9.9470822003497492,30,0.52969637747075893,0.489793548351802,1,0.79493978353758799,1,False,0.18538482363896061,0.0,0.63848936635503151
weak,0.05,False,39,9.6245177285575867,9.9276979005080808,30,0.47030362252924107,0.40281532128597175,1,0.20506021646241204,1,False,0.2319621749377552,0.05,0.78959903712053015
weak,0.05,False,40,10.027860386486871,9.9543692695886481,30,0.53011001869728325,0.48964390458846291,1,0.80143401841809447,1,False,0.18386506720573062,0.0,0.64706223417198072
weak,0.05,False,40,9.6315941353095447,9.9378537124615836,30,0.46988998130271686,0.40831761666934985,1,0.19856598158190542,1,False,0.22899419965888923,0.05,0.79344024210689901
weak,0.05,False,41,10.020326732081127,9.9538671558882115,30,0.53057281527300215,0.45994990270490616,1,0.80748933987194516,1,False,0.19628884314377729,0.0,0.64291043514726498
weak,0.05,False,41,9.6419038044828795,9.9353897585735034,30,0.46942718472699785,0.3912537332408853,1,0.19251066012805493,1,False,0.23519001231551898,0.05,0.78925128715642912
weak,0.05,False,42,10.020066426406732,9.9559016789150157,30,0.53102453078710909,0.44314408181443715,1,0.81338542995706264,1,False,0.2056151353980247,0.0,0.64430697068206233
weak,0.05,False,42,9.6427692638706208,9.9378605883942868,30,0.46897546921289102,0.35511061156426732,1,0.1866145700429373,1,False,0.25246566675534005,0.05,0.78829219636492742
weak,0.05,False,43,10.030282845738888,9.9664418118560878,30,0.5314345596554062,0.45422478241744668,1,0.81922772717065107,1,False,0.20215814475198468,0.0,0.64320730505804358
weak,0.05,False,43,9.6469759471564878,9.9500451798455618,30,0.46856544034459374,0.39769388292035918,1,0.18077227282934888,1,False,0.23185795634616241,0.05,0.7883960386551484
weak,0.05,False,44,10.03200050297681,9.9715284094725032,30,0.53184954235018012,0.48451293705220017,1,0.82483950597986666,1,False,0.19365491785502489,0.0,0.64817799440302815
weak,0.05,False,44,9.6544397720401136,9.9549236467471349,30,0.46815045764981983,0.42580049572319545,1,0.17516049402013342,1,False,0.21818766481178664,0.05,0.78843829646395114
weak,0.05,False,45,10.04026389161816,9.9808001142477352,30,0.5322847928730905,0.49057775046890223,1,0.83043279538792147,1,False,0.19153075089787899,0.0,0.64144102815588377
weak,0.05,False,45,9.6541888157338107,9.9633669930855593,30,0.4677152071269095,0.45105081226612387,1,0.16956720461207861,1,False,0.21045850598854152,0.05,0.78829058729951673
weak,0.05,False,46,10.048737435745487,9.9904381809310667,30,0.5327001836401466,0.52578140611156965,1,0.83593063519844335,1,False,0.17826278359276232,0.0,0.64233422584998845
weak,0.05,False,46,9.6589826306046866,9.9737819382887043,30,0.46729981635985351,0.36366091695945701,1,0.16406936480155665,1,False,0.25008814670457785,0.05,0.78423705684787004
weak,0.05,False,47,10.052973101756674,9.9990929373801887,30,0.53317942147455522,0.46627756810793253,1,0.84119113988878624,1,False,0.19355660530814017,0.0,0.63942193149208537
weak,0.05,False,47,9.6697958252467231,9.9798601286517279,30,0.46682057852544467,0.42974442722453587,1,0.15880886011121376,1,False,0.21869454863778479,0.05,0.7887924994831953
weak,0.05,False,48,10.049306141269128,9.9980233458152981,30,0.53371624489260039,0.44078328769100966,1,0.84635714051242661,1,False,0.19496809603809384,0.0,0.64509446870599774
weak,0.05,False,48,9.6630617909996062,9.9764813872996019,30,0.46628375510739967,0.39584132910310899,1,0.1536428594875735,1,False,0.2348518133463163,0.05,0.79365579098211425
weak,0.05,False,49,10.0495570399772,10.000805348978137,30,0.53430877048404835,0.4606061891237041,1,0.85142713872928999,1,False,0.18397437565332073,0.0,0.64268141802869116
weak,0.05,False,49,9.660068345733352,9.9770205492694561,30,0.4656912295159516,0.34329615636518473,1,0.14857286127071004,1,False,0.25500402034680342,0.05,0.79019402321622267
weak,0.05,False,50,10.056858220920319,10.009876889043138,30,0.5349311225605009,0.40820267202411481,1,0.8564196896663866,1,False,0.20024263840105097,0.0,0.64790058727954969
weak,0.05,False,50,9.6622567485427489,9.9848694652449836,30,0.4650688774394991,0.39649539410534662,1,0.14358031033361351,1,False,0.23374205782214894,0.05,0.78929362042033802
weak,0.05,False,51,10.053366756413528,10.007608838469551,30,0.5354486343890682,0.45087493642813614,1,0.86116782824121829,1,False,0.18850396714634135,0.0,0.6536387794267593
weak,0.05,False,51,9.6673090492071676,9.9868111288557717,30,0.4645513656109318,0.45066239128713986,1,0.13883217175878176,1,False,0.21183809576043292,0.05,0.79182903158620399
weak,0.05,False,52,10.050405414722231,10.007508590958022,30,0.53595639265803419,0.46840950917061219,1,0.86567932658480606,1,False,0.17954772884509282,0.0,0.64997943810875836
weak,0.05,False,52,9.673131116964953,9.9870996823979681,30,0.46404360734196587,0.39848931844607471,1,0.13432067341519391,1,False,0.22926940886926678,0.05,0.78982114294925465
weak,0.05,False,53,10.05420521143758,10.012594254873658,30,0.53650598920351367,0.49566791517784675,1,0.87016837027711469,1,False,0.16918082487670763,0.0,0.64747108258786157
weak,0.05,False,53,9.6680557583671849,9.9904909485267517,30,0.46349401079648622,0.36290403619285017,1,0.12983162972288528,1,False,0.24688052448370007,0.05,0.78936548476614476
weak,0.05,False,54,10.052820346988028,10.014094333374386,30,0.53707380027589036,0.48661216322094492,1,0.87445794669907129,1,False,0.17367974159761662,0.0,0.65292706822123281
weak,0.05,False,54,9.6729959181345713,9.9912521590499068,30,0.46292619972410959,0.39401684081672617,1,0.12554205330092874,1,False,0.23670755818442815,0.05,0.79031503488463006
weak,0.05,False,55,10.058421077699457,10.021146760556128,30,0.53761664305646273,0.48617051807810052,1,0.87859768926052639,1,False,0.17746900283695796,0.0,0.63635527498119338
weak,0.05,False,55,9.6809150739814598,9.9992889315914084,30,0.46238335694353716,0.41638163728165928,1,0.12140231073947351,1,False,0.22446301345409017,0.05,0.79210968053595343
weak,0.05,False,56,10.080594692704583,10.042184162208061,30,0.5381378256796665,0.48226753161118507,1,0.88281325163657653,1,False,0.17238281954750767,0.0,0.64014152738168828
weak,0.05,False,56,9.6840922413512942,10.021150136727726,30,0.46186217432033366,0.44696618538180377,1,0.11718674836342341,1,False,0.21270062085923339,0.05,0.79471175595020038
weak,0.05,False,57,10.078147733297584,10.041307919479124,30,0.53863599607436119,0.44432433820193595,1,0.88687238520026246,1,False,0.19191313421242825,0.0,0.64336578840129144
weak,0.05,False,57,9.6845302086360014,10.021200310517294,30,0.4613640039256387,0.42378138615925326,1,0.11312761479973751,1,False,0.22337114630612256,0.05,0.79193313830732681
weak,0.05,False,58,10.07477130753982,10.039644089066922,30,0.53915076355790414,0.46802389963582958,1,0.89082595755175831,1,False,0.18452324494487796,0.0,0.64860059118253632
weak,0.05,False,58,9.6795290295160932,10.018867440636662,30,0.46084923644209597,0.47120504779824474,1,0.10917404244824183,1,False,0.20152826806804638,0.05,0.79471245842290972
weak,0.05,False,59,10.080567255627894,10.045433024877477,30,0.53962380712688818,0.43307742032116375,1,0.89472598277354753,1,False,0.19975048037461621,0.0,0.65112348716738289
weak,0.05,False,59,9.6780885141781532,10.026324822548412,30,0.46037619287311177,0.44809284135078342,1,0.10527401722645252,1,False,0.2124611635232469,0.05,0.78815869108998571
weak,0.05,False,60,10.077946979811895,10.044291059903715,30,0.54007093554885899,0.46709800006658986,1,0.89846783456345269,1,False,0.18624005004607827,0.0,0.64668917374587576
weak,0.05,False,60,9.6792573668207602,10.026228142214686,30,0.45992906445114107,0.4333100495838082,1,0.10153216543654744,1,False,0.22102654573608374,0.05,0.79940803400207117
weak,0.05,False,61,10.084067892379146,10.052345477210586,30,0.54054593648628035,0.46796772904563994,1,0.90209586032466216,1,False,0.18258893073769664,0.0,0.64572390355256559
weak,0.05,False,61,9.6846295189762941,10.033139411483853,30,0.45945406351371965,0.3833441033193386,1,0.097904139675337912,1,False,0.23937964777866538,0.05,0.79192068388463865
weak,0.05,False,62,10.076014318305965,10.046767952558881,30,0.54105301219403035,0.45865818664472735,1,0.90557058363958665,1,False,0.191953208707212,0.0,0.6486779435850375
weak,0.05,False,62,9.6811156744424913,10.026274399476952,30,0.45894698780596976,0.38434099493342688,1,0.094429416360413326,1,False,0.23743058502452957,0.05,0.78824594839448892
weak,0.05,False,63,10.081880885819599,10.052162115564844,30,0.54152106630939978,0.48526602605800645,1,0.90903356981772476,1,False,0.1754627010589811,0.0,0.65352326347498901
weak,0.05,False,63,9.6751519287115642,10.033230936119972,30,0.45847893369060011,0.38118315751095772,1,0.090966430182275279,1,False,0.24097193431403507,0.05,0.79097046058099352
weak,0.05,False,64,10.078623597826097,10.051611559338347,30,0.54202709051379017,0.44534718853205352,1,0.91232817562955859,1,False,0.18573585795444283,0.0,0.65282199270466312
weak,0.05,False,64,9.6785200090103167,10.031143974024449,30,0.45797290948620994,0.34771489190019667,1,0.087671824370441534,1,False,0.25603165630886926,0.05,0.79241510353191835
weak,0.05,False,65,10.070047768855908,10.044643686829021,30,0.54254428770259377,0.44478661918778623,1,0.91550829730516881,1,False,0.1852978821048453,0.0,0.65179325110707675
weak,0.05,False,65,9.6710661032076022,10.023735532017852,30,0.45745571229740606,0.37580743832866897,1,0.084491702694831139,1,False,0.24384465645809958,0.05,0.79853992748866909
weak,0.05,False,66,10.081988750013837,10.05675691454252,30,0.54302973821605227,0.41679844167518298,1,0.91862647744778481,1,False,0.20213720467433191,0.0,0.64902611224762308
weak,0.05,False,66,9.6769520379615557,10.037103851432335,30,0.45697026178394778,0.37880085829048676,1,0.081373522552215236,1,False,0.24288074742032295,0.05,0.79432262387678676
weak,0.05,False,67,10.075350513163258,10.051376947443426,30,0.54350395780790361,0.47485480225291793,1,0.92162163176799328,1,False,0.18059545857725889,0.0,0.65182600044125216
weak,0.05,False,67,9.6729638376055469,10.032185205153375,30,0.45649604219209639,0.35434835691729255,1,0.078378368232006682,1,False,0.2517194831772685,0.05,0.79012192213259402
weak,0.05,False,68,10.080599586127965,10.05878603285791,30,0.54400547236902674,0.43460193915644835,1,0.92447253112764838,1,False,0.19778327159341721,0.0,0.6517551012068169
weak,0.05,False,68,9.6839764705467459,10.03847234232126,30,0.45599452763097326,0.45644887158747893,1,0.075527468872351608,1,False,0.20733748714638975,0.05,0.78866730487719205
weak,0.05,False,69,10.082998859180156,10.060028073120273,30,0.5443919150922466,0.44571972610703509,1,0.92724165870606923,1,False,0.19404785844949235,0.0,0.6537554684708391
weak,0.05,False,69,9.6843093416661166,10.044367306090914,30,0.4556080849077534,0.42555191717813085,1,0.072758341293930676,1,False,0.21985632182093989,0.05,0.79261362068262431
weak,0.05,False,70,10.079093410440294,10.058493461903236,30,0.54483598549128265,0.47702833368582737,1,0.92989858077286724,1,False,0.18195509990112937,0.0,0.65920573843125607
weak,0.05,False,70,9.6832878314748321,10.040499468524006,30,0.45516401450871735,0.38767188966824839,1,0.070101419227132838,1,False,0.23522602029218331,0.05,0.79506359658803072
weak,0.05,False,71,10.076968697348946,10.05779950051917,30,0.5453006289204243,0.52978019150258759,1,0.9324654192856795,1,False,0.16370786920906352,0.0,0.65656782772916855
weak,0.05,False,71,9.6812660908750399,10.038970864680788,30,0.45469937107957553,0.35813080943740977,1,0.067534580714320613,1,False,0.25127691840868233,0.05,0.79310495038876894
weak,0.05,False,72,10.077630073783062,10.060602478343556,30,0.54580975444992752,0.42628551702429784,1,0.93491569880684711,1,False,0.2002243646128152,0.0,0.65802232395786409
weak,0.05,False,72,9.6865412705406229,10.039963736558509,30,0.45419024555007237,0.37859912771741738,1,0.065084301193152796,1,False,0.24081970142701167,0.05,0.78951199498207192
weak,0.05,False,73,10.079127539089974,10.062406764015567,30,0.54631070964721529,0.46883005965616759,1,0.93732876543969268,1,False,0.18721143776722493,0.0,0.65025858116406143
weak,0.05,False,73,9.6804478933248355,10.042091464071209,30,0.4536892903527846,0.39375192464175396,1,0.062671234560307362,1,False,0.2328267374751499,0.05,0.78815162563687913
weak,0.05,False,74,10.089000092765835,10.071678570383114,30,0.54674541931603327,0.4730635532609338,1,0.9396879394720149,1,False,0.18421653599062737,0.0,0.64588102825777027
weak,0.05,False,74,9.6848374185878114,10.054028051533571,30,0.45325458068396679,0.37701212228631176,1,0.060312060527985219,1,False,0.24208954389939236,0.05,0.790148435797702
weak,0.05,False,75,10.095989770983117,10.078853867844691,30,0.54717632827926876,0.46798532968740714,1,0.94202744129945193,1,False,0.18453192431925819,0.0,0.65391537561324087
weak,0.05,False,75,9.6802662752700694,10.061342213608459,30,0.45282367172073118,0.37560250668606288,1,0.057972558700547933,1,False,0.24220878885270908,0.05,0.79243764787241611
weak,0.05,False,76,10.089277384631032,10.07282142364947,30,0.54759908177108418,0.47316386905862134,1,0.94429543899136326,1,False,0.18422164735175403,0.0,0.64931969590432403
weak,0.05,False,76,9.6712812078523385,10.055648410401741,30,0.45240091822891576,0.35232596371784031,1,0.055704561008636695,1,False,0.25370075671099185,0.05,0.79677093583342784
weak,0.05,False,77,10.096376611020361,10.081148766321991,30,0.54801566074138186,0.46666843527691382,1,0.94644126822805419,1,False,0.18719486796917156,0.0,0.65450037914201453
weak,0.05,False,77,9.6854386370326484,10.064209643443121,30,0.45198433925861814,0.41004242272223351,1,0.053558731771945818,1,False,0.22769466772604235,0.05,0.79246126770802339
weak,0.05,False,78,10.091303190088688,10.07752246438309,30,0.54843965620549995,0.44793485758131929,1,0.94846875537928277,1,False,0.19762558622278534,0.0,0.65185539558626815
weak,0.05,False,78,9.6885378858519804,10.060285422046976,30,0.45156034379450005,0.43822465556651746,1,0.051531244620717301,1,False,0.21774023849975643,0.05,0.78841946805817331
weak,0.05,False,79,10.099833964236895,10.085435694821541,30,0.54879133475223585,0.44941894312273378,1,0.95043187708476951,1,False,0.19591523275097392,0.0,0.65388244507412263
weak,0.05,False,79,9.6950066257493628,10.07112312888829,30,0.45120866524776426,0.41166865605046521,1,0.049568122915230516,1,False,0.22750278892528297,0.05,0.78914562096100016
weak,0.05,False,80,10.08890847688307,10.075781956238812,30,0.54914954798024662,0.50150343202063496,1,0.95229126486164861,1,False,0.1757929742476515,0.0,0.65509334577575684
