interaction,birth.rate,sender.converged,iteration,receiver.eu,sender.eu,number.of.states,sender.proportion,sender.convexity,meta.step,receiver.proportion,sender.convex,receiver.converged,sender.entropy,impairment,receiver.entropy
weakest,0.05,False,24,9.6893460493599033,9.6893460493600632,30,0.99999999999999833,0.34470984134769928,1,1.0,1,False,0.25704881949824909,0.05,0.79190846580132435
weakest,0.05,False,25,0.35170338025084236,0.83430054767903972,30,1.4466904077869223e-16,0.00010169328093063366,1,4.2713248350845698e-21,0,False,0.25482560560936907,0.0,0.61835997964539202
weakest,0.05,False,25,9.6949814148243281,9.6949814148243423,30,0.99999999999999989,0.34930451793086009,1,1.0,1,False,0.25509813810491688,0.05,0.7893861699172483
weakest,0.05,False,26,0.33053906437460928,0.77790262112099151,30,1.1596588006528491e-17,0.00043115384002310851,1,1.4548385010610683e-22,0,False,0.2393412235520225,0.0,0.61903834234572641
weakest,0.05,False,26,9.7044428890160557,9.7044428890160574,30,1.0,0.38829921821821656,1,1.0,1,False,0.23642188307632059,0.05,0.79198669119043286
weakest,0.05,False,27,0.33408015750351133,0.69383169285914126,30,8.2935664312496444e-19,0.0019135381259715843,1,5.009823589114537e-24,0,False,0.24809387123966059,0.0,0.61856998862156043
weakest,0.05,False,27,9.7015926196027618,9.7015926196027618,30,1.0,0.33914665666170446,1,1.0,1,False,0.2576435520945346,0.05,0.79471567296295231
weakest,0.05,False,28,0.33582035027370449,0.66200406655499089,30,5.6710254281066782e-20,0.0046156617664952987,1,1.7377570267475276e-25,0,False,0.2405492983078093,0.0,0.61844098947957471
weakest,0.05,False,28,9.6814496308196549,9.6814496308196549,30,1.0,0.38924979820704125,1,1.0,1,False,0.2316641330040406,0.05,0.79678249274607593
weakest,0.05,False,29,0.31395347173111843,0.62585463390385443,30,3.6621442815798638e-21,0.0092126793093528954,1,5.6293043183501452e-27,0,False,0.23086049417917745,0.0,0.61961624336234833
weakest,0.05,False,29,9.6916922717091829,9.6916922717091829,30,1.0,0.32547101770705211,1,1.0,1,False,0.26540721455343569,0.05,0.79095756322051225
weakest,0.05,False,30,0.32159431055940202,0.58928905915476437,30,2.2249504324271138e-22,0.01836556991226216,1,1.8664639044278789e-28,0,False,0.26406187824280791,0.0,0.61786158415095771
weakest,0.05,False,30,9.6993691487636937,9.6993691487636937,30,1.0,0.37406631001876645,1,1.0,1,False,0.24236291128511875,0.05,0.78605107942325703
weakest,0.05,False,31,0.30219750959011443,0.50808916334487086,30,1.1636899269486988e-23,0.051277371458616404,1,5.8061396735245898e-30,0,False,0.27455811563050136,0.0,0.61503246373267118
weakest,0.05,False,31,9.7145569237666667,9.7145569237666667,30,1.0,0.36167086573361901,1,1.0,1,False,0.25142732961028685,0.05,0.79324523000760494
weakest,0.05,False,32,0.32321431206081064,0.49526212619949062,30,5.9442412027684879e-25,0.093272797632092577,1,1.9355397430750535e-31,0,False,0.22451064132726506,0.0,0.62022158472979771
weakest,0.05,False,32,9.6956285554011536,9.6956285554011536,30,1.0,0.395041597388123,1,1.0,1,False,0.23527934271773865,0.05,0.7976566020502377
weakest,0.05,False,33,0.31926059305411919,0.46921288547791801,30,2.8783314508514755e-26,0.1387238242944567,1,6.3770799025439201e-33,0,False,0.21898200987944311,0.0,0.61837457058545742
weakest,0.05,False,33,9.6900395744994867,9.6900395744994867,30,1.0,0.36495435733963189,1,1.0,1,False,0.24746437361027657,0.05,0.79409728915331557
weakest,0.05,False,34,0.30766185313515571,0.44910290786009688,30,1.3333377633277482e-27,0.14516706531471188,1,2.0237134566131676e-34,0,False,0.23347008432315988,0.0,0.61671975616790287
weakest,0.05,False,34,9.6949704712204898,9.6949704712204898,30,1.0,0.41099356642654794,1,1.0,1,False,0.22598202926553448,0.05,0.79241736433018606
weakest,0.05,False,35,0.31713209308202822,0.41566961107326478,30,5.7137907993325852e-29,0.22681172408955386,1,6.61645090271244e-36,1,False,0.23232832852806609,0.0,0.61798975808861412
weakest,0.05,False,35,9.6998299198577591,9.6998299198577591,30,1.0,0.39180174462665035,1,1.0,1,False,0.23468116565527924,0.05,0.79023194580166822
weakest,0.05,False,36,0.3103573174780993,0.40574506502580304,30,2.387503979544504e-30,0.28069510832928568,1,2.1147235712495371e-37,1,False,0.22235324408455931,0.0,0.62537687717310664
weakest,0.05,False,36,9.7103185556211553,9.7103185556211553,30,1.0,0.37014766527367954,1,1.0,1,False,0.24265283063069024,0.05,0.79333672749985251
weakest,0.05,False,37,0.31314230336838456,0.4072329824106658,30,1.0016658063004152e-31,0.3181871631201047,1,6.8223052539570274e-39,1,False,0.21229555729045621,0.0,0.62261420447832427
weakest,0.05,False,37,9.7065344548223766,9.7065344548223766,30,1.0,0.37664574018365904,1,1.0,1,False,0.24053919296329523,0.05,0.79554630527400771
weakest,0.05,False,38,0.3115164302787744,0.37323429179304152,30,3.8498874146470121e-33,0.48042870380327857,1,2.1885463405425924e-40,1,False,0.17502862460666652,0.0,0.63081621979484381
weakest,0.05,False,38,9.7108301506557027,9.7108301506557027,30,1.0,0.37806247384578279,1,1.0,1,False,0.23952164023667771,0.05,0.79544388612995609
weakest,0.05,False,39,0.31773693141335829,0.38324426261476635,30,1.5207478449735798e-34,0.40079608134583816,1,7.1673227630808361e-42,1,False,0.20242182082117893,0.0,0.63290334903785561
weakest,0.05,False,39,9.7021164176096306,9.7021164176096306,30,1.0,0.37123460410831022,1,1.0,1,False,0.2453059385614087,0.05,0.79198184560940343
weakest,0.05,False,40,0.31471250933106976,0.38281607055872868,30,5.9948196910683022e-36,0.39437378075880464,1,2.3227353119354772e-43,1,False,0.21144695664292595,0.0,0.63688918368190517
weakest,0.05,False,40,9.7111630428320002,9.7111630428320002,30,1.0,0.39092595231424448,1,1.0,1,False,0.2336353722304986,0.05,0.78905638242846876
weakest,0.05,False,41,0.31268635421712121,0.39102418896299579,30,2.4155770621963138e-37,0.48579211551177259,1,7.4842760769655929e-45,1,False,0.1792945235955202,0.0,0.63727760993842641
weakest,0.05,False,41,9.7041801909976648,9.7041801909976648,30,1.0,0.44152416360155644,1,1.0,1,False,0.2128397929074255,0.05,0.79504870126664384
weakest,0.05,False,42,0.30701743264269771,0.37439709906463692,30,9.3082331334422589e-39,0.45688690742448484,1,2.3649758752631753e-46,1,False,0.18627097612929916,0.0,0.64531066224890277
weakest,0.05,False,42,9.7159689888313867,9.7159689888313867,30,1.0,0.43205694808466499,1,1.0,1,False,0.21854316688604505,0.05,0.79546348534028632
weakest,0.05,False,43,0.31975143446645721,0.39005178337466223,30,3.7386964503073044e-40,0.48321484033027567,1,7.7869951121372483e-48,1,False,0.17499240706973415,0.0,0.64353718314588038
weakest,0.05,False,43,9.711119856943311,9.711119856943311,30,1.0,0.35612883283103841,1,1.0,1,False,0.24949947092577202,0.05,0.79293924904416613
weakest,0.05,False,44,0.32735619831815904,0.40569079421194099,30,1.5626460623869886e-41,0.43320930901581717,1,2.626247995242428e-49,1,False,0.19852843103173368,0.0,0.64450217609020144
weakest,0.05,False,44,9.7063229399858244,9.7063229399858244,30,1.0,0.38348417581619088,1,1.0,1,False,0.23746345142523356,0.05,0.79139133097583181
weakest,0.05,False,45,0.32352493797585363,0.40961596204837503,30,6.5938841445344588e-43,0.47344058843117548,1,8.7528062434024532e-51,1,False,0.17941110152496087,0.0,0.64868148901177025
weakest,0.05,False,45,9.7072492654622256,9.7072492654622256,30,1.0,0.38941628733182665,1,1.0,1,False,0.23456237764617932,0.05,0.79514554625123068
weakest,0.05,False,46,0.32590542488643631,0.40331610830304743,30,2.7391369917477818e-44,0.429091800318946,1,2.9380946156500387e-52,1,False,0.19146882881760324,0.0,0.64612345599608834
weakest,0.05,False,46,9.7089692840732713,9.7089692840732713,30,1.0,0.45065630217103431,1,1.0,1,False,0.20978872661943077,0.05,0.79332703446626018
weakest,0.05,False,47,0.32298828377225602,0.41794174823096725,30,1.1791532961294991e-45,0.54070007167955525,1,9.7744720112812909e-54,1,False,0.16155206142689255,0.0,0.64633670616048999
weakest,0.05,False,47,9.7086588040157089,9.7086588040157089,30,1.0,0.35908275084782104,1,1.0,1,False,0.24723679829330222,0.05,0.78894842406132815
weakest,0.05,False,48,0.3261487172565774,0.42678276807439725,30,5.1862906354975041e-47,0.4535887243230679,1,3.2854032888590693e-55,1,False,0.19054280237040444,0.0,0.65185074007233546
weakest,0.05,False,48,9.7033186736925447,9.7033186736925447,30,1.0,0.38908710702130694,1,1.0,1,False,0.23614490446110856,0.05,0.79272636587861633
weakest,0.05,False,49,0.32609403368339013,0.42438422481448901,30,2.2670050230824853e-48,0.45507709079916731,1,1.1034888271417017e-56,1,False,0.19190587374145957,0.0,0.63772773247875247
weakest,0.05,False,49,9.7087563044546847,9.7087563044546847,30,1.0,0.34092586547835602,1,1.0,1,False,0.2578057959184285,0.05,0.79150341154553427
weakest,0.05,False,50,0.32053288207105979,0.42378854619430806,30,9.8947380044303299e-50,0.47419750925520682,1,3.6428654512452743e-58,1,False,0.1887804532421461,0.0,0.64594525542356029
weakest,0.05,False,50,9.7095118892198755,9.7095118892198755,30,1.0,0.33730266303931411,1,1.0,1,False,0.260983623492545,0.05,0.79029780819310436
weakest,0.05,False,51,0.31890929012220592,0.42849300014295699,30,4.365142454563215e-51,0.41280638384834067,1,1.1960812766536985e-59,1,False,0.20936941562066358,0.0,0.64937260975400735
weakest,0.05,False,51,9.7129154827803497,9.7129154827803497,30,1.0,0.34210907052130385,1,1.0,1,False,0.25889337580900179,0.05,0.79408394238930313
weakest,0.05,False,52,0.33523354602301914,0.43610019777845177,30,1.9613192814991427e-52,0.47928131872247304,1,4.1311575302419057e-61,1,False,0.18790022305012294,0.0,0.65182962509681275
weakest,0.05,False,52,9.7059132886873964,9.7059132886873964,30,1.0,0.39144244835702185,1,1.0,1,False,0.23309624847242044,0.05,0.79021761777496902
weakest,0.05,False,53,0.32599241956943864,0.43073198582892963,30,8.691832195220169e-54,0.41601946996415945,1,1.3855913686677067e-62,1,False,0.21161321830586818,0.0,0.6526972826447528
weakest,0.05,False,53,9.719503667239124,9.719503667239124,30,1.0,0.416492878068568,1,1.0,1,False,0.22261134777913777,0.05,0.79178072820436463
weakest,0.05,False,54,0.3289550760422188,0.43843954489929482,30,3.9205885515145806e-55,0.46494947753868004,1,4.6892347802105918e-64,1,False,0.19167983385543963,0.0,0.65559386988165225
weakest,0.05,False,54,9.7200787635345858,9.7200787635345858,30,1.0,0.43229098963075979,1,1.0,1,False,0.21645634583599693,0.05,0.79460213355617582
weakest,0.05,False,55,0.33176337593010768,0.42177567670982935,30,1.6991526027866182e-56,0.48545662927043082,1,1.5985639175440605e-65,1,False,0.18099964480842007,0.0,0.65518593893237864
weakest,0.05,False,55,9.7319621951786175,9.7319621951786175,30,1.0,0.36526945466927974,1,1.0,1,False,0.24634071712937061,0.05,0.78984757189766142
weakest,0.05,False,56,0.3335216429961752,0.43334590378385002,30,7.573319156556594e-58,0.4484273764926025,1,5.4836939195263051e-67,1,False,0.199461675336779,0.0,0.66203426094033058
weakest,0.05,False,56,9.7225642429684083,9.7225642429684083,30,1.0,0.35494443301773931,1,1.0,1,False,0.25065141692235765,0.05,0.79226523761241396
weakest,0.05,False,57,0.3399256718034393,0.44821740680338618,30,3.4908786448452957e-59,0.47404404529319993,1,1.9169771846119927e-68,1,False,0.19090960833270601,0.0,0.65479478851995887
weakest,0.05,False,57,9.7238942357924252,9.7238942357924252,30,1.0,0.43095400327447642,1,1.0,1,False,0.2167860973808339,0.05,0.79091634057105675
weakest,0.05,False,58,0.33472509983884269,0.43709422088739097,30,1.5677192333305848e-60,0.48229458722781793,1,6.5927057787529792e-70,1,False,0.18997430619674208,0.0,0.6622380605556194
weakest,0.05,False,58,9.7328835995681864,9.7328835995681864,30,1.0,0.39641415182246503,1,1.0,1,False,0.23169125576983321,0.05,0.79308660646350515
weakest,0.05,False,59,0.33283033738388329,0.44259438397698647,30,7.1326860114947153e-62,0.47323559897164097,1,2.2556178385368946e-71,1,False,0.19125301196899833,0.0,0.65745925188759813
weakest,0.05,False,59,9.7279443845786044,9.7279443845786044,30,1.0,0.41128778945932237,1,1.0,1,False,0.22556160515243823,0.05,0.79149153761590629
weakest,0.05,False,60,0.33554812044863191,0.44507906336855635,30,3.2616083549255334e-63,0.45165979463558015,1,7.7761005952766258e-73,1,False,0.19740552653093346,0.0,0.66087551650877141
weakest,0.05,False,60,9.7332630525793231,9.7332630525793231,30,1.0,0.40739743674895712,1,1.0,1,False,0.22818212422804887,0.05,0.79051016429121668
weakest,0.05,False,61,0.32173421014066222,0.46838853940469272,30,1.5698432911123843e-64,0.46793772968827946,1,2.5708535794421396e-74,1,False,0.18960234436035472,0.0,0.66084946640292019
weakest,0.05,False,61,9.7315444294518816,9.7315444294518816,30,1.0,0.46776034238336467,1,1.0,1,False,0.20474194291627751,0.05,0.79307611190664273
weakest,0.05,False,62,0.33523435441603927,0.48404762365649678,30,7.8120301560751e-66,0.47415893670240511,1,8.8602378008083158e-76,1,False,0.18701335393860219,0.0,0.66407278549246129
weakest,0.05,False,62,9.7270350906814738,9.7270350906814738,30,1.0,0.34228366816591083,1,1.0,1,False,0.25779125871290848,0.05,0.79012851856508826
weakest,0.05,False,63,0.3504362472708375,0.48509244932887885,30,3.8967383458073732e-67,0.42278192365830897,1,3.1927669448041347e-77,1,False,0.20954160159899068,0.0,0.66018849528407297
weakest,0.05,False,63,9.7249455989746938,9.7249455989746938,30,1.0,0.3956377066467876,1,1.0,1,False,0.23077530983312999,0.05,0.79394264400237635
weakest,0.05,False,64,0.35311313309280462,0.48653137019756737,30,1.9485454225650969e-68,0.49338140126748431,1,1.1587227397967111e-78,1,False,0.17980713336415319,0.0,0.66495383687932652
weakest,0.05,False,64,9.7297472500861133,9.7297472500861133,30,1.0,0.40859621550214931,1,1.0,1,False,0.22767972343322823,0.05,0.78990686535824406
weakest,0.05,False,65,0.36280249834549561,0.48422935403476769,30,9.6890982847059631e-70,0.52981821244958904,1,4.3168952786165328e-80,1,False,0.15974227507927335,0.0,0.66857716871530648
weakest,0.05,False,65,9.7381909394547357,9.7381909394547357,30,1.0,0.37396893841327949,1,1.0,1,False,0.24465215128746673,0.05,0.7897724863980623
weakest,0.05,False,66,0.36945825574411312,0.49445218144064695,30,4.9246524292888909e-71,0.50602026494139396,1,1.6394750611589648e-81,1,False,0.17397047774331126,0.0,0.66814770873160267
weakest,0.05,False,66,9.728190673057254,9.728190673057254,30,1.0,0.43176841863132737,1,1.0,1,False,0.21861658169528361,0.05,0.79572030137018968
weakest,0.05,False,67,0.37372730709801771,0.51432287748268257,30,2.6066912414917976e-72,0.47055955816374151,1,6.3057654429402401e-83,1,False,0.18193683279777872,0.0,0.66539263744368338
weakest,0.05,False,67,9.716768015012013,9.716768015012013,30,1.0,0.36423675985246162,1,1.0,1,False,0.24593982422818025,0.05,0.79474634584505466
weakest,0.05,False,68,0.37322497953189687,0.50036527113486184,30,1.3412097801404933e-73,0.44682055722910752,1,2.4200730480012894e-84,1,False,0.19622584271399346,0.0,0.66839872254049315
weakest,0.05,False,68,9.7247857056133782,9.7247857056133782,30,1.0,0.39844008275319165,1,1.0,1,False,0.23262107639466187,0.05,0.78998352058206323
weakest,0.05,False,69,0.35784908633729817,0.50475226846666243,30,6.9604118509406645e-75,0.45660023392840005,1,8.9040652606861368e-86,1,False,0.19230362649395222,0.0,0.66884339250921365
weakest,0.05,False,69,9.7261296244143569,9.7261296244143569,30,1.0,0.35059660114898872,1,1.0,1,False,0.25380688672688623,0.05,0.79166982196505264
weakest,0.05,False,70,0.36096453392393435,0.50955289548986615,30,3.6518673011967837e-76,0.48192339622101021,1,3.309357185337622e-87,1,False,0.18637076784317619,0.0,0.66614491388825803
weakest,0.05,False,70,9.7120122937831734,9.7120122937831734,30,1.0,0.38702764979875809,1,1.0,1,False,0.23504652358012995,0.05,0.79332580001185071
weakest,0.05,False,71,0.35651111524196466,0.48935056503067864,30,1.8378650060758577e-77,0.44768315136099168,1,1.2133755657828089e-88,1,False,0.1970769847097292,0.0,0.67157898124628745
weakest,0.05,False,71,9.7234743648192925,9.7234743648192925,30,1.0,0.40767303239444502,1,1.0,1,False,0.22888136548872115,0.05,0.79115402814202374
weakest,0.05,False,72,0.34888882751123013,0.48432199425799044,30,9.1436384719653124e-79,0.51841735362140462,1,4.34864096938106e-90,1,False,0.17140568332804326,0.0,0.66372685107215723
weakest,0.05,False,72,9.7348385727275275,9.7348385727275275,30,1.0,0.43189350259781606,1,1.0,1,False,0.21554665141388457,0.05,0.79160074331958763
weakest,0.05,False,73,0.34330180052487386,0.48658736422993371,30,4.5776384649544985e-80,0.4812327259661775,1,1.5360001244329327e-91,1,False,0.18193557836123173,0.0,0.66165378393462826
weakest,0.05,False,73,9.719376000544953,9.719376000544953,30,1.0,0.39541605045003242,1,1.0,1,False,0.23436227401435281,0.05,0.79298888093613329
weakest,0.05,False,74,0.33783424689261204,0.49526008113607878,30,2.3329086599043041e-81,0.47497966910190403,1,5.3397121332139948e-93,1,False,0.18672594003161228,0.0,0.67040854197286048
weakest,0.05,False,74,9.7180041230503953,9.7180041230503953,30,1.0,0.41110484848389611,1,1.0,1,False,0.22718093838259237,0.05,0.79319418696695021
weakest,0.05,False,75,0.35990289921988439,0.50821409170248744,30,1.2199612320315926e-82,0.50175621272711124,1,1.9774466775028493e-94,1,False,0.18047106032469606,0.0,0.66695182964694399
weakest,0.05,False,75,9.7184814114439817,9.7184814114439817,30,1.0,0.37242809353768358,1,1.0,1,False,0.23887536732397055,0.05,0.79505050021683121
weakest,0.05,False,76,0.36527224200456776,0.50238159001172311,30,6.3057897475483535e-84,0.50947972747365411,1,7.4315805910176919e-96,1,False,0.17859568238535237,0.0,0.6586007664498128
weakest,0.05,False,76,9.7194179958026332,9.7194179958026332,30,1.0,0.34833142451332699,1,1.0,1,False,0.2564608226526815,0.05,0.79186850044996793
weakest,0.05,False,77,0.36994958288705093,0.50174218939843329,30,3.2547126831678877e-85,0.46409478115713393,1,2.8282401513670944e-97,1,False,0.19229166467646575,0.0,0.66415824418626146
weakest,0.05,False,77,9.7209218195617382,9.7209218195617382,30,1.0,0.4673295878158551,1,1.0,1,False,0.20188084270711748,0.05,0.79347692742133658
weakest,0.05,False,78,0.36665796335499734,0.49771613133158782,30,1.6656740987405513e-86,0.49684377911405042,1,1.0662844227474819e-98,1,False,0.1803880891201573,0.0,0.66932457631020281
weakest,0.05,False,78,9.7253298618681061,9.7253298618681061,30,1.0,0.38956073722562057,1,1.0,1,False,0.23623096602468011,0.05,0.79655922164200943
weakest,0.05,False,79,0.36342904310182056,0.51054950609651095,30,8.7504883010895796e-88,0.47031774501369261,1,3.9874668991617634e-100,1,False,0.18793169383759828,0.0,0.67352366442907452
weakest,0.05,False,79,9.7184186661200336,9.7184186661200336,30,1.0,0.4242575375449501,1,1.0,1,False,0.22324973711214738,0.05,0.7917852607809559
