interaction,birth.rate,sender.converged,iteration,receiver.eu,sender.eu,number.of.states,sender.proportion,sender.convexity,meta.step,receiver.proportion,sender.convex,receiver.converged,sender.entropy,impairment,receiver.entropy
strong,0.05,False,0,4.9600910861783829,4.9635368599929439,30,0.5,1.0563033427170615e-11,1,0.5,0,False,0.64331607484308551,0.0,0.90210705628601351
strong,0.05,False,0,5.024118438374547,5.020672664559986,30,0.5,2.8372558902759897e-08,1,0.5,0,False,0.73465815665939282,0.05,0.87922805665264325
strong,0.05,False,1,5.225144840871156,5.2186494520168925,30,0.499991056827089,1.7693847110185654e-07,1,0.50061337039070475,0,False,0.90243733611387789,0.0,0.95619330722550866
strong,0.05,False,1,5.2123407516394487,5.2188361404937123,30,0.500008943172911,6.6105142762726453e-07,1,0.49938662960929525,0,False,0.94359182315282308,0.05,0.97499003612866808
strong,0.05,False,2,5.6296356190234045,5.6256302181965214,30,0.50055789150632357,1.8075628303216933e-06,1,0.50153774712238119,0,False,0.86099289552870684,0.0,0.95611613672308382
strong,0.05,False,2,5.6088583360119193,5.6128894530649305,30,0.49944210849367643,1.7954212198930436e-06,1,0.49846225287761892,0,False,0.87422153364906097,0.05,0.96370575066640496
strong,0.05,False,3,6.4237002004880033,6.4181019779714221,30,0.50143311532587365,4.6407350233523318e-06,1,0.50285291801300502,0,False,0.73226007013659833,0.0,0.93523474098695292
strong,0.05,False,3,6.3899952106118816,6.3956720657157771,30,0.49856688467412635,7.7525396087868305e-06,1,0.49714708198699498,0,False,0.75264091926158028,0.05,0.94214965911149218
strong,0.05,False,4,7.4354620154192368,7.4251478610987274,30,0.50226792740122439,1.2508594678168074e-05,1,0.50438976171598671,0,False,0.58482034720936149,0.0,0.8948923865012598
strong,0.05,False,4,7.3898912310101093,7.4003944557849888,30,0.49773207259877555,1.3333231789146876e-05,1,0.49561023828401335,0,False,0.56817345302293631,0.05,0.90214840720261014
strong,0.05,False,5,8.3866473222965432,8.3695798183863275,30,0.50291628930810928,1.0572490044350789e-05,1,0.50607075745188057,0,False,0.45619441879545652,0.0,0.84900068253577721
strong,0.05,False,5,8.3304386302291054,8.3479012890068098,30,0.49708371069189067,1.8381592063771222e-05,1,0.49392924254811948,0,False,0.45801826104765558,0.05,0.85670293946016207
strong,0.05,False,6,8.9870418260541687,8.9674185641696091,30,0.50351771136267554,1.7074130797353515e-05,1,0.50778470290359023,0,False,0.35567918416869332,0.0,0.81154742868774654
strong,0.05,False,6,8.9256275401562242,8.9458707853946109,30,0.49648228863732458,2.1495455035756139e-05,1,0.49221529709640977,0,False,0.38695491950645033,0.05,0.81728366343357395
strong,0.05,False,7,9.3237727265875066,9.3023451724669641,30,0.50404413739624188,8.0182688657759858e-05,1,0.50948647327645391,0,False,0.31394878599914078,0.0,0.78471037990801285
strong,0.05,False,7,9.2605017012396402,9.2827766749777219,30,0.49595586260375796,9.5564415299472758e-05,1,0.49051352672354603,0,False,0.34455043976804173,0.05,0.79269065068769262
strong,0.05,False,8,9.509452898226872,9.4859018890492983,30,0.50449565743814395,0.0002296300229368707,1,0.51120892307628041,0,False,0.29191399837561288,0.0,0.77250899434942411
strong,0.05,False,8,9.444131918338293,9.4687838031937606,30,0.49550434256185594,0.00032554604380378895,1,0.48879107692371965,0,False,0.30768927531026707,0.05,0.77659465079962875
strong,0.05,False,9,9.6172978019729847,9.5927833126203161,30,0.50489881544567716,0.00060899793511379294,1,0.51292489126246077,0,False,0.30080005581911717,0.0,0.75483479183597002
