interaction,birth.rate,sender.converged,iteration,receiver.eu,sender.eu,number.of.states,sender.proportion,sender.convexity,meta.step,receiver.proportion,sender.convex,receiver.converged,sender.entropy,impairment,receiver.entropy
weak,0.05,False,16,10.015215003651294,9.8082667474249394,30,0.36488389724502301,0.4611750871326516,1,0.512382902781648,1,False,0.19080178704087097,0.0,0.68517407447465373
weak,0.05,False,16,9.6679389700035703,9.7819212370274524,30,0.36798665176550627,0.42679574244333618,1,0.28346317613457583,1,False,0.21902904242394347,0.05,0.7917784707882467
weak,0.05,False,16,9.3668658544723016,9.7297302417381903,30,0.26712945098947066,0.31160858350343235,1,0.20415392108377617,1,False,0.26177116120659705,0.1,0.82081819460849736
weak,0.05,False,17,10.022085363107088,9.8179324062640596,30,0.36600053668097809,0.4496296541939544,1,0.52463796391226059,1,False,0.19694508233272329,0.0,0.6849456970075698
weak,0.05,False,17,9.6667590600754387,9.791728027733436,30,0.36812761249311626,0.38765518641624314,1,0.2799526157342343,1,False,0.23716667032279806,0.05,0.7928394784689462
weak,0.05,False,17,9.3687313203177958,9.7418985070532607,30,0.26587185082590564,0.30345566803555429,1,0.19540942035350517,1,False,0.26820574193975011,0.1,0.821865660447474
weak,0.05,False,18,10.02688172890289,9.8251734221076905,30,0.36707178475245728,0.43289014417790461,1,0.53697573680880839,1,False,0.2091514987318262,0.0,0.68222801502219177
weak,0.05,False,18,9.6627755091132226,9.7997948457238895,30,0.36825142380557108,0.38635527350455973,1,0.2761311973056042,1,False,0.23697676921417346,0.05,0.79328035364702254
weak,0.05,False,18,9.3695478947024355,9.7524660235350797,30,0.26467679144197165,0.31042301294124075,1,0.18689306588558749,1,False,0.26335213089426218,0.1,0.81864419887829398
weak,0.05,False,19,10.028883289541401,9.8315417892756898,30,0.36806813461565197,0.47997850983432067,1,0.54924084555621733,1,False,0.19172173105382073,0.0,0.6813781895400034
weak,0.05,False,19,9.6666522202111445,9.8081876179137577,30,0.36837384453663874,0.35578224362869432,1,0.27223700444280169,1,False,0.24951720905784136,0.05,0.78983500588526501
weak,0.05,False,19,9.3657666463604166,9.7634833314878922,30,0.2635580208477093,0.34310650849392765,1,0.1785221500009809,1,False,0.25177852734963907,0.1,0.82000787718615231
weak,0.05,False,20,10.046105635229024,9.8505501508624107,30,0.36910097251010371,0.46292914859282053,1,0.56171633095843965,1,False,0.19892210981350306,0.0,0.67578554520162548
weak,0.05,False,20,9.6707980615436853,9.8247911809938966,30,0.36844154777179755,0.3648486016278128,1,0.26801922991620231,1,False,0.24571763991810694,0.05,0.79481661570828288
weak,0.05,False,20,9.3686143209717994,9.7819679068219365,30,0.26245747971809869,0.34751833057885056,1,0.17026443912535805,1,False,0.24849663797464763,0.1,0.81351313638235734
weak,0.05,False,21,10.034038589048748,9.852670375025216,30,0.37010632422549816,0.38399509166373963,1,0.57361457860526388,1,False,0.23572798183524116,0.0,0.68403316525309121
weak,0.05,False,21,9.6680433475741339,9.8275218767156591,30,0.36850211133412519,0.3606819882359818,1,0.26371322336161646,1,False,0.2492802114408563,0.05,0.79539684634626884
weak,0.05,False,21,9.3877608944515281,9.7860008851070877,30,0.26139156444037664,0.29218687038456709,1,0.16267219803311972,1,False,0.27359922142571436,0.1,0.81218713461150482
weak,0.05,False,22,10.040906306168058,9.857692128817952,30,0.37108190841606314,0.47393427257138987,1,0.58581585289097027,1,False,0.20172933105771415,0.0,0.68524942221211282
weak,0.05,False,22,9.6550368306626293,9.8354008940493909,30,0.36863797520580344,0.38056638317298103,1,0.2589726297389085,1,False,0.24127235750204062,0.05,0.79247209653798345
weak,0.05,False,22,9.3808584933030232,9.7899708642873478,30,0.26028011637813336,0.33946566489612223,1,0.15521151737012123,1,False,0.2502461495447027,0.1,0.82137660121050815
weak,0.05,False,23,10.047314372090998,9.8702194467826949,30,0.37213752833275265,0.45692955748370628,1,0.59802314147978275,1,False,0.2055281468656304,0.0,0.67905436115986006
weak,0.05,False,23,9.6574363888006634,9.8443299457035458,30,0.36871695794639703,0.4048475902453586,1,0.25411049483668335,1,False,0.22882737220885963,0.05,0.79552441921270967
weak,0.05,False,23,9.376452748655506,9.799317378578662,30,0.25914551372085032,0.29406407767839315,1,0.1478663636835339,1,False,0.27566037010799394,0.1,0.81920109456183132
weak,0.05,False,24,10.061265615990461,9.8861568843163319,30,0.37311630120592559,0.41582089186588861,1,0.61021637995027933,1,False,0.21782662945080078,0.0,0.67756197777075911
weak,0.05,False,24,9.6656317370029772,9.8624808197379217,30,0.36880138242872496,0.38231908644146922,1,0.2490956267764019,1,False,0.23826876696377527,0.05,0.79665224932528933
weak,0.05,False,24,9.3815454201633699,9.8197695638713967,30,0.2580823163653494,0.31731558106815783,1,0.1406879932733188,1,False,0.26425113597855043,0.1,0.81926313128751282
weak,0.05,False,25,10.070353693002854,9.901236366877832,30,0.37405813339229527,0.4265550325290523,1,0.62220577241751451,1,False,0.21307878595009394,0.0,0.67722062217649082
weak,0.05,False,25,9.6761969876416671,9.8779939093321136,30,0.36886440207664956,0.40178538129143321,1,0.24404856289226018,1,False,0.22883653775321233,0.05,0.79412279866034774
weak,0.05,False,25,9.3889543584595998,9.8378525589665173,30,0.25707746453105518,0.32175378298635032,1,0.13374566469022534,1,False,0.26345386142372157,0.1,0.82008518200481118
weak,0.05,False,26,10.06172783781969,9.9044518235249086,30,0.37507763709913866,0.47018149712830393,1,0.63380874470341664,1,False,0.19309968767947663,0.0,0.67548122110544251
weak,0.05,False,26,9.6787464394312561,9.8788168316544596,30,0.36891244244966376,0.40450448182537246,1,0.23913711873268265,1,False,0.22913380884047904,0.05,0.79199898306997785
weak,0.05,False,26,9.3833403780197777,9.8365128020779569,30,0.25600992045119747,0.32863690016577152,1,0.12705413656390085,1,False,0.25229980894996701,0.1,0.8170233296806203
weak,0.05,False,27,10.064175696683154,9.9175818314868351,30,0.37612329194100941,0.43065971473457509,1,0.64497027760684089,1,False,0.20704153410179074,0.0,0.68413548680067326
weak,0.05,False,27,9.6924973660565232,9.8895124524061657,30,0.36889387914382604,0.36642787991885878,1,0.23436132705314294,1,False,0.2473996325049255,0.05,0.78577308859823591
weak,0.05,False,27,9.3929381748986227,9.8503321701467925,30,0.25498282891516461,0.27575543869955393,1,0.12066839534001621,1,False,0.28675226356570355,0.1,0.81257934512695584
weak,0.05,False,28,10.053774136340692,9.9171003567283584,30,0.37717488994484272,0.48389808448611171,1,0.65568713304831128,1,False,0.1796263681629208,0.0,0.68183213583015823
weak,0.05,False,28,9.6937323631125167,9.8891084686029416,30,0.36888111793058481,0.41903318841946219,1,0.22972317453016672,1,False,0.22160953310979464,0.05,0.7883797420407942
weak,0.05,False,28,9.3912668395732499,9.8491595293537202,30,0.25394399212457247,0.3368885752969914,1,0.11458969242152209,1,False,0.24803485545746357,0.1,0.81556714961007304
weak,0.05,False,29,10.057471334883672,9.9246832748182499,30,0.37823107514477278,0.45415636937849996,1,0.66632060538012339,1,False,0.18747406295123573,0.0,0.68047232245931533
weak,0.05,False,29,9.6889675498060335,9.8960456453340804,30,0.36884669303920686,0.37775777653574316,1,0.22489514983409437,1,False,0.24309437905165598,0.05,0.78918386619275105
weak,0.05,False,29,9.3955599609331806,9.8571481498570268,30,0.25292223181602042,0.28878211211060456,1,0.10878424478578211,1,False,0.27827532320379411,0.1,0.81682159534635046
weak,0.05,False,30,10.065357171925559,9.9349234451864099,30,0.37927233361539631,0.46783953843041498,1,0.67692704532352355,1,False,0.18141482469734471,0.0,0.67976304938957033
weak,0.05,False,30,9.6876964096741798,9.90667926643615,30,0.36881062870130332,0.40905741194821355,1,0.21990243662666584,1,False,0.22721127527693838,0.05,0.78597887652953324
weak,0.05,False,30,9.3963714914295053,9.8682718228738189,30,0.25191703768330043,0.34806139291034066,1,0.10317051804981051,1,False,0.24948261102372041,0.1,0.81467263882115282
weak,0.05,False,31,10.065779488816071,9.9430777597896292,30,0.38033081584919309,0.44750256693044926,1,0.68719310495008101,1,False,0.18971017517908742,0.0,0.67722888372135204
weak,0.05,False,31,9.6947394493682211,9.9137579965010332,30,0.36874934452014063,0.37285142159945234,1,0.21500853430979125,1,False,0.24269904340031556,0.05,0.78517773433030424
weak,0.05,False,31,9.3991038631917689,9.8761560889719888,30,0.25091983963066616,0.29975027327780318,1,0.097798360740127724,1,False,0.27464523977379474,0.1,0.81740369959863879
weak,0.05,False,32,10.059581294393006,9.9438973269338256,30,0.38134473903549182,0.45370497268754995,1,0.69704097861642444,1,False,0.19079716994525606,0.0,0.68382458222400522
weak,0.05,False,32,9.6987418404690455,9.9155357236740524,30,0.36867785610899229,0.46332183544473965,1,0.21026680274001153,1,False,0.20585631293045897,0.05,0.79352051310824223
weak,0.05,False,32,9.3996587966120941,9.8802092161786188,30,0.24997740485551587,0.36082374076531054,1,0.09269221864356407,1,False,0.23882014472390123,0.1,0.82166115493337366
weak,0.05,False,33,10.049094914504295,9.9399450062103138,30,0.38231387962320029,0.44734742463411603,1,0.70648603730366866,1,False,0.19165934044382782,0.0,0.68325318455761952
weak,0.05,False,33,9.7010580639374506,9.9141478274520285,30,0.36865554260453509,0.4047789384133722,1,0.20573498017875616,1,False,0.22917237957701933,0.05,0.79232810363331552
weak,0.05,False,33,9.3892075856211044,9.8771942966805053,30,0.24903057777226459,0.30516890876081287,1,0.08777898251757521,1,False,0.27059900956093913,0.1,0.81834945152316552
weak,0.05,False,34,10.054657284353116,9.9497158964090087,30,0.38328268376706165,0.4649123733978559,1,0.71574662502743425,1,False,0.18269254464250914,0.0,0.6818232226351556
weak,0.05,False,34,9.70581114408958,9.9231747787693294,30,0.36860384585558353,0.39537869540786796,1,0.20120020982418807,1,False,0.23216187465510163,0.05,0.79128031359603346
weak,0.05,False,34,9.3902508023898132,9.8880172054854754,30,0.24811347037735476,0.29321176129490639,1,0.0830531651483776,1,False,0.27739199135766318,0.1,0.82483938460162787
weak,0.05,False,35,10.047034519190326,9.9496051668227743,30,0.38429040013365656,0.51021495513290782,1,0.72465566755204924,1,False,0.16557832449973423,0.0,0.68362779536678486
weak,0.05,False,35,9.7021960498930682,9.9213664380964843,30,0.36852405596079391,0.3462348068376947,1,0.19671295632497876,1,False,0.25418936013968474,0.05,0.79313758398906764
weak,0.05,False,35,9.3951820179456842,9.8864013052415025,30,0.24718554390554934,0.32298068622161036,1,0.078631376122971955,1,False,0.26032131901796263,0.1,0.82255831420168291
weak,0.05,False,36,10.052605270039759,9.9588505367108375,30,0.38535973914634303,0.46854833859475264,1,0.7335131636693718,1,False,0.17801684622622793,0.0,0.68229873411217046
weak,0.05,False,36,9.7010174858686771,9.9277878032245539,30,0.36839685804053829,0.35378385491672831,1,0.19215329759943289,1,False,0.25359288461958079,0.05,0.7951211228494347
weak,0.05,False,36,9.3883947698384365,9.8933630491340274,30,0.24624340281311874,0.27577558551004683,1,0.074333538731195248,1,False,0.28743053831627191,0.1,0.82477649067376413
weak,0.05,False,37,10.059188822594741,9.9680365064986756,30,0.38641833814746407,0.47984021214330891,1,0.74225416255462107,1,False,0.17355231204329719,0.0,0.6712762968647058
weak,0.05,False,37,9.7017629592887253,9.938361376870235,30,0.36830911857769588,0.34592701394654984,1,0.18753410949908281,1,False,0.25483232416326718,0.05,0.79195618554802605
weak,0.05,False,37,9.3895133501919492,9.9015357793865739,30,0.24527254327483999,0.29141842484900332,1,0.070211727946296237,1,False,0.27600492505146934,0.1,0.81134081866279406
weak,0.05,False,38,10.070499236069098,9.9805402808791772,30,0.38739818831650519,0.44977126928016792,1,0.75084353868944931,1,False,0.18566795197414029,0.0,0.67299864222242811
weak,0.05,False,38,9.7051499149866949,9.9517426394146149,30,0.36817764262443725,0.42603601055382867,1,0.18282194461164222,1,False,0.21959579589728387,0.05,0.7918531264699602
weak,0.05,False,38,9.4055479695841608,9.9208619831171081,30,0.24442416905905767,0.30916567596981248,1,0.066334516698908386,1,False,0.26495884671931341,0.1,0.81788740624253908
weak,0.05,False,39,10.077966185045849,9.9892670845868743,30,0.38831658716864426,0.49453794764928738,1,0.75930642765063694,1,False,0.16919748113964306,0.0,0.67280135578012579
weak,0.05,False,39,9.7091811859128203,9.9643713795511477,30,0.36813071127446884,0.37092406433258956,1,0.17811711876404346,1,False,0.24423638760418404,0.05,0.78548211240399857
weak,0.05,False,39,9.4010561301245748,9.9301102932102232,30,0.24355270155688696,0.30929355597698327,1,0.062576453585319589,1,False,0.26919829880782176,0.1,0.81926933960037163
weak,0.05,False,40,10.082402232458248,9.9973422282479394,30,0.38924093938374077,0.45937138766958163,1,0.76758964349516923,1,False,0.18589861512400238,0.0,0.67227985520451339
weak,0.05,False,40,9.7096151578430234,9.9710832424336484,30,0.36803778026178363,0.44756185371836466,1,0.17340263356643879,1,False,0.21047502941465354,0.05,0.78946250061252787
weak,0.05,False,40,9.4048072343137594,9.9395538803111947,30,0.24272128035447554,0.35257058584072648,1,0.059007722938391904,1,False,0.24865113274096909,0.1,0.81828007707938599
weak,0.05,False,41,10.086810914134391,10.002063093599533,30,0.39006719315762539,0.46607273134498722,1,0.77573664874123105,1,False,0.17672893111888968,0.0,0.67826192309214983
weak,0.05,False,41,9.7051490820550868,9.9793601085046877,30,0.36798186886391077,0.38768524140546656,1,0.16861228875245957,1,False,0.23834948790440369,0.05,0.78701048106967164
weak,0.05,False,41,9.4131131920435287,9.9491993374818684,30,0.24195093797846384,0.34480530666078524,1,0.055651062506309294,1,False,0.25004155786621418,0.1,0.82478420963792443
weak,0.05,False,42,10.079297917050559,10.00218313223014,30,0.39099397198853991,0.47329791206236288,1,0.78357473839864489,1,False,0.18411898045520739,0.0,0.67630070514076335
weak,0.05,False,42,9.7045436978283846,9.9761369861031497,30,0.36789565565584775,0.35842232550575021,1,0.16398351006147474,1,False,0.25068410989775164,0.05,0.79465594253449601
weak,0.05,False,42,9.4030315522724504,9.94380842978447,30,0.24111037235561231,0.31481299927647155,1,0.052441751539880413,1,False,0.26190089108997222,0.1,0.8159509700037495
weak,0.05,False,43,10.083390139217054,10.007211847148357,30,0.39188714877233105,0.49347247924383864,1,0.79134317950120692,1,False,0.17552429784756704,0.0,0.66979256886001193
weak,0.05,False,43,9.6980207919168002,9.9821003047536259,30,0.36781078139099632,0.37730534928494175,1,0.15927996639952641,1,False,0.2433030318191364,0.05,0.79656913535432927
weak,0.05,False,43,9.4008768129417604,9.950931841587126,30,0.24030206983667263,0.32888464690279579,1,0.049376854099266572,1,False,0.25579502754185229,0.1,0.81595987575744477
weak,0.05,False,44,10.091099219803436,10.016378928939201,30,0.39273552469063083,0.46778788685064293,1,0.79897236682319239,1,False,0.18823994930623947,0.0,0.67168006547363246
weak,0.05,False,44,9.6980557969055905,9.9923546102228133,30,0.36772293042443011,0.37217473834797887,1,0.15455186603818741,1,False,0.24638900643701775,0.05,0.79260653130273906
weak,0.05,False,44,9.4075109218430519,9.9631097725391502,30,0.23954154488493912,0.36632599332558768,1,0.046475767138620158,1,False,0.23909519375502328,0.1,0.82255936884493053
weak,0.05,False,45,10.091245948684856,10.020665655874067,30,0.39356872640195856,0.47133854856411062,1,0.8063068934438431,1,False,0.18890682434784301,0.0,0.67206745348600039
weak,0.05,False,45,9.7034982578630125,9.9973801508764364,30,0.367646758686691,0.3768651256317907,1,0.14997760284105274,1,False,0.24580255124374087,0.05,0.78381328046953547
weak,0.05,False,45,9.4055695103296362,9.9678499294367278,30,0.23878451491135047,0.25737629795480232,1,0.043715503715104229,1,False,0.29930658319480202,0.1,0.81972466464580551
weak,0.05,False,46,10.086277003075249,10.021487595843405,30,0.39441591673785825,0.45130421059356091,1,0.8132665724868452,1,False,0.18832966831824169,0.0,0.6700614578115287
weak,0.05,False,46,9.7093223462927156,9.9983349695936976,30,0.367586947721395,0.38611133682238097,1,0.14561864499958621,1,False,0.23732427310999732,0.05,0.78957982004881699
weak,0.05,False,46,9.4050444477257926,9.9669874751574277,30,0.23799713554074686,0.34015549448719828,1,0.041114782513568579,1,False,0.25267941980547975,0.1,0.82010773456479891
weak,0.05,False,47,10.091896731190213,10.026793513065824,30,0.39519048128604978,0.51118201242995742,1,0.82015453597275711,1,False,0.16949670069428283,0.0,0.67144761774510031
weak,0.05,False,47,9.7048119578577872,10.005268762711459,30,0.36751816771856027,0.35527388698047052,1,0.1412193088994502,1,False,0.25351927484756887,0.05,0.79143201309328137
weak,0.05,False,47,9.4014212298905679,9.9774648737726057,30,0.23729135099539,0.34638450457438996,1,0.038626155127792654,1,False,0.24713883288214669,0.1,0.81768353712111841
weak,0.05,False,48,10.08943464255346,10.029317798604808,30,0.39601447768670139,0.45844039032852046,1,0.8267909561760991,1,False,0.19017541088711712,0.0,0.67245088067383074
weak,0.05,False,48,9.7017883959176707,10.005517996870264,30,0.36741051814283182,0.41500544234633741,1,0.13689231715296785,1,False,0.22445678921597026,0.05,0.79241868406285032
weak,0.05,False,48,9.4100519745918554,9.978235566377851,30,0.23657500417046667,0.33305133719902957,1,0.036316726670933039,1,False,0.25624763424926705,0.1,0.82132008273458779
weak,0.05,False,49,10.088534380668811,10.030801809260339,30,0.39678499703395304,0.46684896071158938,1,0.83316750892340219,1,False,0.18544754443604083,0.0,0.67360435331851998
weak,0.05,False,49,9.7051146366194256,10.010444745900095,30,0.36737828921058979,0.45536518799093201,1,0.13270530179366172,1,False,0.20911139251910624,0.05,0.79150036416818348
weak,0.05,False,49,9.4077397370245777,9.9800801379919406,30,0.23583671375545714,0.3206952870923146,1,0.034127189282936107,1,False,0.26236679879637109,0.1,0.82182323155198078
weak,0.05,False,50,10.085213136917117,10.030053227675946,30,0.3975334731737154,0.48588326012205835,1,0.8393297733730074,1,False,0.18478224423790851,0.0,0.66992973686003987
weak,0.05,False,50,9.7035028136088854,10.010731985053026,30,0.36736226533323063,0.40507329661650737,1,0.12862696809677324,1,False,0.22781068056709483,0.05,0.79419351766342261
weak,0.05,False,50,9.3998501393788363,9.980076352117452,30,0.23510426149305394,0.30755236110515705,1,0.032043258530219401,1,False,0.27037638339419701,0.1,0.81676193038830824
weak,0.05,False,51,10.094973704175828,10.043303256406821,30,0.39830397125208122,0.49702196798488307,1,0.84528308453340018,1,False,0.17766442600495089,0.0,0.66789928354280859
weak,0.05,False,51,9.7154907582521304,10.022553422892861,30,0.36731383067809409,0.37439451213757369,1,0.1246697627398535,1,False,0.24327748803296212,0.05,0.78744479262182165
weak,0.05,False,51,9.3994467882832833,9.993089211496228,30,0.23438219806982469,0.3000207382827112,1,0.030047152726746462,1,False,0.27428348620148058,0.1,0.81910019424960945
weak,0.05,False,52,10.101106119909108,10.050323693741818,30,0.39906639857394216,0.42012578426632663,1,0.85118034701541656,1,False,0.20238557090786435,0.0,0.67017419699542136
weak,0.05,False,52,9.7081995434654935,10.029368382300268,30,0.3672496076825249,0.42827188325220916,1,0.1206563832681104,1,False,0.22002857056005259,0.05,0.78745068385778849
weak,0.05,False,52,9.4021954337579938,10.001240427170847,30,0.23368399374353299,0.34491879276602994,1,0.02816326971647309,1,False,0.25259986457689343,0.1,0.81959189744099925
weak,0.05,False,53,10.100310860488621,10.050187440316634,30,0.39973841270584287,0.46315512530904396,1,0.85686595607793803,1,False,0.18560588998749061,0.0,0.66883453035865115
weak,0.05,False,53,9.7081898734111327,10.032636282224088,30,0.36722561658664798,0.37070315690598266,1,0.11674683750543777,1,False,0.24709275592676067,0.05,0.78802456743374805
