interaction,birth.rate,sender.converged,iteration,receiver.eu,sender.eu,number.of.states,sender.proportion,sender.convexity,meta.step,receiver.proportion,sender.convex,receiver.converged,sender.entropy,impairment,receiver.entropy
strong,0.05,False,0,4.8392146250781636,4.8392146250781636,30,1.0,8.7443106666656507e-10,1,1.0,0,False,0.73575457536698996,0.0,0.86357118314044734
strong,0.05,False,1,5.4707232309231406,5.4707232309231406,30,1.0,7.5453614095811176e-10,1,1.0,0,False,0.7574861700954606,0.0,0.86375710743328682
strong,0.05,False,2,6.256280532047759,6.256280532047759,30,1.0,6.3867812334356269e-10,1,1.0,0,False,0.71154302721597451,0.0,0.83594241366684652
strong,0.05,False,3,7.3475952857481346,7.3475952857481346,30,1.0,2.4343270381772064e-10,1,1.0,0,False,0.61168383575096308,0.0,0.77962880440869065
strong,0.05,False,4,8.4213299193515621,8.4213299193515621,30,1.0,1.0934213982040826e-11,1,1.0,0,False,0.48985230006597386,0.0,0.71142085738481908
strong,0.05,False,5,9.0890659701341878,9.0890659701341878,30,1.0,1.3236835243849992e-13,1,1.0,0,False,0.36205855318982405,0.0,0.66794945758666602
strong,0.05,False,6,9.3858975935367699,9.3858975935367699,30,1.0,2.6292264265533179e-13,1,1.0,0,False,0.27919557734588329,0.0,0.64677022008661833
strong,0.05,False,7,9.5107471117290618,9.5107471117290618,30,1.0,5.3930906532394134e-16,1,1.0,0,False,0.2139139093240762,0.0,0.63165176979247406
strong,0.05,False,8,9.5849244180442881,9.5849244180442881,30,1.0,1.3731336118616456e-14,1,1.0,0,False,0.22299564012029169,0.0,0.62351653718513722
strong,0.05,False,9,9.6228419085224282,9.6228419085224282,30,1.0,5.5458143394975946e-13,1,1.0,0,False,0.24659252367400628,0.0,0.61992553451705001
strong,0.05,False,10,9.6536775970621722,9.6536775970621722,30,1.0,1.7680235443490806e-14,1,1.0,0,False,0.22566941542945254,0.0,0.615547914563919
strong,0.05,False,11,9.6765964964534081,9.6765964964534081,30,1.0,1.0228524124113534e-13,1,1.0,0,False,0.21434167575138344,0.0,0.61551618293624222
strong,0.05,False,12,9.697010289532642,9.697010289532642,30,1.0,1.0398891255358625e-15,1,1.0,0,False,0.20397389949095479,0.0,0.6150738527027696
strong,0.05,False,13,9.7109052530311146,9.7109052530311146,30,1.0,1.9127181718918509e-14,1,1.0,0,False,0.22245182639586311,0.0,0.60643685820993642
strong,0.05,False,14,9.7373835651865086,9.7373835651865086,30,1.0,5.9267328362952224e-14,1,1.0,0,False,0.2210794438348396,0.0,0.60847339068305473
strong,0.05,False,15,9.7396703590718001,9.7396703590718001,30,1.0,2.3267168618173314e-14,1,1.0,0,False,0.19825319850003578,0.0,0.60852410644457455
strong,0.05,False,16,9.7462540695347588,9.7462540695347588,30,1.0,3.1845102287583657e-14,1,1.0,0,False,0.17654165703287938,0.0,0.60652805722785685
