interaction,birth.rate,sender.converged,iteration,receiver.eu,sender.eu,number.of.states,sender.proportion,sender.convexity,meta.step,receiver.proportion,sender.convex,receiver.converged,sender.entropy,impairment,receiver.entropy
strong,0.05,False,0,4.3945729559792612,4.3945729559792612,30,1.0,1.0976219272639643e-10,1,1.0,0,False,0.63725441550468542,0.0,0.87240152753119693
strong,0.05,False,1,4.9336371794319982,4.9336371794319982,30,1.0,1.7882169070452851e-09,1,1.0,0,False,0.71922160341594865,0.0,0.900714813657294
strong,0.05,False,2,5.2509972391724196,5.2509972391724196,30,1.0,3.1740861437035243e-08,1,1.0,0,False,0.74525418986363623,0.0,0.90320169482154267
strong,0.05,False,3,5.7876876971266515,5.7876876971266515,30,1.0,4.8739581372539514e-07,1,1.0,0,False,0.71878882856828463,0.0,0.89214430956435931
strong,0.05,False,4,6.7358421822220427,6.7358421822220427,30,1.0,9.1585130323280215e-06,1,1.0,0,False,0.65267752934856527,0.0,0.85787035166402847
strong,0.05,False,5,7.9112653818394181,7.9112653818394181,30,1.0,5.7341015362689221e-05,1,1.0,0,False,0.54122657562486476,0.0,0.80858696342522107
strong,0.05,False,6,8.779098144835233,8.779098144835233,30,1.0,7.7967473923518018e-05,1,1.0,0,False,0.44106307057008282,0.0,0.75427292508346433
strong,0.05,False,7,9.2752621115039684,9.2752621115039684,30,1.0,2.7080314290377237e-05,1,1.0,0,False,0.3924826469194283,0.0,0.71599157300598371
strong,0.05,False,8,9.5624506732333483,9.5624506732333483,30,1.0,1.7755670202340716e-05,1,1.0,0,False,0.34252961142616439,0.0,0.68902328684911829
strong,0.05,False,9,9.712568009159682,9.712568009159682,30,1.0,8.7181500456980599e-06,1,1.0,0,False,0.28744794729619871,0.0,0.67026433076517622
strong,0.05,False,10,9.822181956783604,9.822181956783604,30,1.0,1.3521769092523103e-06,1,1.0,0,False,0.26792748850957332,0.0,0.65284581581346135
strong,0.05,False,11,9.8760000924220126,9.8760000924220126,30,1.0,1.0774078040508105e-06,1,1.0,0,False,0.2665793806592025,0.0,0.65391368884133516
strong,0.05,False,12,9.8970777382988278,9.8970777382988278,30,1.0,1.3435667080880356e-06,1,1.0,0,False,0.2261783947767885,0.0,0.64874450674608697
strong,0.05,False,13,9.9268985261010005,9.9268985261010005,30,1.0,2.5260275883499332e-06,1,1.0,0,False,0.23897384955904558,0.0,0.64257946113978781
strong,0.05,False,14,9.9454442101121288,9.9454442101121288,30,1.0,2.9166337661811461e-06,1,1.0,0,False,0.22166147896187083,0.0,0.63930782278458709
strong,0.05,False,15,9.9540020000661489,9.9540020000661489,30,1.0,5.9005585935702386e-06,1,1.0,0,False,0.21192458899099909,0.0,0.6427886919441248
strong,0.05,False,16,9.9692245350877844,9.9692245350877844,30,1.0,7.8656519541017989e-06,1,1.0,0,False,0.20392377850569648,0.0,0.63518107918950173
strong,0.05,False,17,9.987417668731057,9.987417668731057,30,1.0,1.904489126387812e-06,1,1.0,0,False,0.21459398766044477,0.0,0.63613251933692883
strong,0.05,False,18,9.9900081599692978,9.9900081599692978,30,1.0,1.1400049930070337e-05,1,1.0,0,False,0.19889413545152465,0.0,0.63497528546309967
strong,0.05,False,19,10.003508366098785,10.003508366098785,30,1.0,4.6440146235253698e-06,1,1.0,0,False,0.20140184764761157,0.0,0.63953434252064756
strong,0.05,False,20,10.003444228410945,10.003444228410945,30,1.0,2.5885860233756532e-05,1,1.0,0,False,0.20004500251427831,0.0,0.63328855237051829
strong,0.05,False,21,10.027098838235293,10.027098838235293,30,1.0,4.8556795311609173e-05,1,1.0,0,False,0.22816758904430856,0.0,0.63409845483462968
strong,0.05,False,22,10.033189999790837,10.033189999790837,30,1.0,0.00010239195578501913,1,1.0,0,False,0.23754946395573212,0.0,0.62831227851523197
strong,0.05,False,23,10.042955485933454,10.042955485933454,30,1.0,0.00011175327907481683,1,1.0,0,False,0.21544213210043336,0.0,0.63455946022353515
strong,0.05,False,24,10.027212844851412,10.027212844851412,30,1.0,0.00024259901441879835,1,1.0,0,False,0.22024344589296696,0.0,0.64362730443048033
strong,0.05,False,25,10.02753756170919,10.02753756170919,30,1.0,0.00061251249369283808,1,1.0,0,False,0.19725641083388709,0.0,0.63677996053323616
strong,0.05,False,26,10.034200623870229,10.034200623870229,30,1.0,0.00088410801981173069,1,1.0,0,False,0.20662072659355635,0.0,0.63758829902269476
strong,0.05,False,27,10.04726764394084,10.04726764394084,30,1.0,0.0033858824934310432,1,1.0,0,False,0.24129497312384801,0.0,0.63196437827724483
strong,0.05,False,28,10.056931795997155,10.056931795997155,30,1.0,0.030748830782609524,1,1.0,0,False,0.24344041797366525,0.0,0.63020236198885404
strong,0.05,False,29,10.074452038401011,10.074452038401011,30,1.0,0.095888384439731592,1,1.0,0,False,0.24313669377339525,0.0,0.63967325201478686
strong,0.05,False,30,10.067557770375718,10.067557770375718,30,1.0,0.1180097621108885,1,1.0,0,False,0.24794279339117281,0.0,0.63612335386129881
strong,0.05,False,31,10.081293931778667,10.081293931778667,30,1.0,0.25383802612712586,1,1.0,1,False,0.22419693020625014,0.0,0.64285564466723399
strong,0.05,False,32,10.085101974669554,10.085101974669554,30,1.0,0.31881987814663182,1,1.0,1,False,0.2260161516751566,0.0,0.63892233283732558
strong,0.05,False,33,10.089581450030401,10.089581450030401,30,1.0,0.43331553683481966,1,1.0,1,False,0.18879594719318279,0.0,0.63581679430470106
strong,0.05,False,34,10.096871862987266,10.096871862987266,30,1.0,0.52001954624903535,1,1.0,1,False,0.16265704586983912,0.0,0.6495978911628707
strong,0.05,False,35,10.087150390167722,10.087150390167722,30,1.0,0.5352469284676683,1,1.0,1,False,0.16106976084287658,0.0,0.64454614891428863
strong,0.05,False,36,10.08941864449241,10.08941864449241,30,1.0,0.50447099171278553,1,1.0,1,False,0.17221746135150209,0.0,0.649428612768991
strong,0.05,False,37,10.086743352023207,10.086743352023207,30,1.0,0.46743808629255429,1,1.0,1,False,0.18191333768536547,0.0,0.65367493896431539
strong,0.05,False,38,10.083691398812192,10.083691398812192,30,1.0,0.4853404919284281,1,1.0,1,False,0.17150173731226614,0.0,0.65365313715493023
strong,0.05,False,39,10.088445468954381,10.088445468954381,30,1.0,0.45651376970610119,1,1.0,1,False,0.18533390159966842,0.0,0.65115309507058028
strong,0.05,False,40,10.094306664546059,10.094306664546059,30,1.0,0.5060110966413236,1,1.0,1,False,0.1590126475413462,0.0,0.64865520151581491
strong,0.05,False,41,10.097130642974918,10.097130642974918,30,1.0,0.48901081250511502,1,1.0,1,False,0.1744856170726205,0.0,0.65725091849398443
strong,0.05,False,42,10.092640426417949,10.092640426417949,30,1.0,0.45634069365452429,1,1.0,1,False,0.18410137777752428,0.0,0.65619602483115402
strong,0.05,False,43,10.096707334450425,10.096707334450425,30,1.0,0.46506495012380483,1,1.0,1,False,0.17341416291634287,0.0,0.66093210460286123
strong,0.05,False,44,10.100589227575558,10.100589227575558,30,1.0,0.43813691167305008,1,1.0,1,False,0.18972857484356023,0.0,0.65957003975540351
strong,0.05,False,45,10.103215327450028,10.103215327450028,30,1.0,0.4161487993473057,1,1.0,1,False,0.19986168534076529,0.0,0.66250382601262614
strong,0.05,False,46,10.09824435045623,10.09824435045623,30,1.0,0.46050993266268486,1,1.0,1,False,0.17983666683177113,0.0,0.66169247126644481
strong,0.05,False,47,10.091812657965678,10.091812657965678,30,1.0,0.42639635240534751,1,1.0,1,False,0.1981927352392451,0.0,0.66469392215580037
strong,0.05,False,48,10.092021961135645,10.092021961135645,30,1.0,0.49168558325558431,1,1.0,1,False,0.16987416641634762,0.0,0.66161915750532219
strong,0.05,False,49,10.106007515607601,10.106007515607601,30,1.0,0.47006019172041674,1,1.0,1,False,0.17890947665204285,0.0,0.66373102351297042
strong,0.05,False,50,10.101192399547534,10.101192399547534,30,1.0,0.45497336318230275,1,1.0,1,False,0.18664407318912146,0.0,0.66328579133200127
strong,0.05,False,51,10.101035015826378,10.101035015826378,30,1.0,0.37621544934981055,1,1.0,1,False,0.21741663636458641,0.0,0.66842053735699569
strong,0.05,False,52,10.088850975913513,10.088850975913513,30,1.0,0.44843247278329418,1,1.0,1,False,0.18017537775642817,0.0,0.67282249792678639
strong,0.05,False,53,10.082591440582494,10.082591440582494,30,1.0,0.47645952505273126,1,1.0,1,False,0.17339915647377488,0.0,0.67738372332426411
strong,0.05,False,54,10.08331307324109,10.08331307324109,30,1.0,0.45970107904433527,1,1.0,1,False,0.17582315530718362,0.0,0.67482262783170543
strong,0.05,False,55,10.092680331245324,10.092680331245324,30,1.0,0.45176631896039948,1,1.0,1,False,0.18184620344128694,0.0,0.67300195689275866
strong,0.05,False,56,10.084570994224974,10.084570994224974,30,1.0,0.49301416014167365,1,1.0,1,False,0.17125852409723369,0.0,0.6754627549138853
strong,0.05,False,57,10.086662054280724,10.086662054280724,30,1.0,0.39277479924595421,1,1.0,1,False,0.20797037060409013,0.0,0.67857126272639612
strong,0.05,False,58,10.082637191932376,10.082637191932376,30,1.0,0.45540184850770837,1,1.0,1,False,0.18552422129378882,0.0,0.68018384334113202
