interaction,birth.rate,sender.converged,iteration,receiver.eu,sender.eu,number.of.states,sender.proportion,sender.convexity,meta.step,receiver.proportion,sender.convex,receiver.converged,sender.entropy,impairment,receiver.entropy
strong,0.05,False,13,9.5587324159821776,9.629727838743424,30,0.31371220694044688,0.29102579724125655,1,0.29062334770307169,1,False,0.27654640138402059,0.1,0.81233196871440083
strong,0.05,False,14,9.7187350165503226,9.67253961754753,30,0.34820833205465912,0.43717729392755095,1,0.36917109949076204,1,False,0.21678438989562834,0.0,0.79397617612752069
strong,0.05,False,14,9.6699864911154965,9.6607747904129937,30,0.33890297241906381,0.33495239438374458,1,0.34314752440858415,1,False,0.26162869352347218,0.05,0.80148787513819519
strong,0.05,False,14,9.5574088141472391,9.6298023076032493,30,0.31288869552627707,0.29203501698249246,1,0.28768137610065381,1,False,0.27470209874262835,0.1,0.80976033841522854
strong,0.05,False,15,9.7185109066080244,9.6726152401837471,30,0.34885016959537951,0.37811595963289329,1,0.37160648839553923,1,False,0.24229136973427254,0.0,0.79324346431800452
strong,0.05,False,15,9.6692283620622206,9.660455490852268,30,0.33910082687332693,0.43092668590685651,1,0.34365965857727071,1,False,0.21751955529094777,0.05,0.79977066501944882
strong,0.05,False,15,9.5558976741916659,9.628908515683607,30,0.3120490035312935,0.32324739808893399,1,0.28473385302719012,1,False,0.26251298470582635,0.1,0.81188591814769928
strong,0.05,False,16,9.7254752413497645,9.6788713229138867,30,0.34947448361410238,0.39574363524497869,1,0.37406402118134086,1,False,0.23615860719619194,0.0,0.79556425598473657
strong,0.05,False,16,9.6755878966733633,9.6670693166890977,30,0.33929346795017018,0.37747880363138592,1,0.34415789295070176,1,False,0.23933555013915825,0.05,0.79608872089262517
strong,0.05,False,16,9.5612856293075286,9.6362862800302516,30,0.31123204843572749,0.34761163884032537,1,0.28177808586795744,1,False,0.24422913443313088,0.1,0.80759597513641102
strong,0.05,False,17,9.7250582733154722,9.6795060413715301,30,0.35008303168443594,0.3910392019762623,1,0.37647881664790916,1,False,0.23431537251360995,0.0,0.79026112782373181
strong,0.05,False,17,9.6760862086520412,9.6680318998172154,30,0.33948138681142237,0.37548867017859627,1,0.34463537815264211,1,False,0.23980335861296745,0.05,0.80123257550236548
strong,0.05,False,17,9.5634986558288162,9.637952643518366,30,0.31043558150414163,0.27820823909623255,1,0.27888580519944878,1,False,0.28305235848075638,0.1,0.81438703040320004
strong,0.05,False,18,9.7209206516773072,9.6751728872008922,30,0.35068601389911586,0.423093499928269,1,0.37891045886196012,1,False,0.22347589703599838,0.0,0.78854126225106502
strong,0.05,False,18,9.6714272394365697,9.6638814335434606,30,0.33966923310864527,0.38204399915701831,1,0.34509532534746984,1,False,0.23726928722347626,0.05,0.79339637173249866
strong,0.05,False,18,9.5583938218864528,9.6339321127020501,30,0.30964475299223887,0.34251737430965784,1,0.27599421579057021,1,False,0.24840113160759672,0.1,0.81191018441754337
strong,0.05,False,19,9.7313933881746308,9.6855412413021256,30,0.35126287662036287,0.42665628446857334,1,0.38133049343436681,1,False,0.22123526303662214,0.0,0.79771103281408307
strong,0.05,False,19,9.6819571653998295,9.6747088198399567,30,0.33984745881603301,0.34606841173424419,1,0.34553508113999193,1,False,0.25607899283527097,0.05,0.7950699349292556
strong,0.05,False,19,9.5694405288853623,9.6460551059952007,30,0.30888966456360417,0.36543878954655257,1,0.27313442542564126,1,False,0.23771820076685468,0.1,0.81058805521330257
strong,0.05,False,20,9.7269276304402474,9.6814107721013514,30,0.3518628200130956,0.37689017813535236,1,0.38377766692768739,1,False,0.24245710184818758,0.0,0.78906952679645803
strong,0.05,False,20,9.6768945364332026,9.6701013290264086,30,0.34003023063512644,0.41241588078188324,1,0.34596377934763189,1,False,0.22196889056302696,0.05,0.80157105548883945
strong,0.05,False,20,9.5631403303970188,9.6404129760887081,30,0.30810694935177796,0.30352554666824649,1,0.27025855372468083,1,False,0.2700211084968967,0.1,0.80292261102852613
strong,0.05,False,21,9.7260741957794679,9.6817989816334702,30,0.35245925689843305,0.38271128116330577,1,0.38618620610818244,1,False,0.24053671188422474,0.0,0.79025567677798891
strong,0.05,False,21,9.6768767257595112,9.6704644265734103,30,0.34020785956606642,0.3501989207448753,1,0.34637402968804903,1,False,0.24952904086826294,0.05,0.79801497682231437
strong,0.05,False,21,9.5646052707355516,9.6411325983356022,30,0.30733288353550048,0.28442168390454081,1,0.26743976420376853,1,False,0.27559766268924951,0.1,0.81145156531483598
strong,0.05,False,22,9.7272339885664003,9.6826681677730022,30,0.3530591965992127,0.38681569297486379,1,0.38862405526450405,1,False,0.23792672776157486,0.0,0.78961644259807307
strong,0.05,False,22,9.6774868897525064,9.6712503385717596,30,0.340385088597148,0.33401036986403099,1,0.3467779482220395,1,False,0.26058169356736077,0.05,0.79550976430594822
strong,0.05,False,22,9.5635032972333587,9.6417713252579667,30,0.30655571480363925,0.31876161404649195,1,0.26459799651345656,1,False,0.26360877948674899,0.1,0.80743582046193607
strong,0.05,False,23,9.7335072856401581,9.6893808070693765,30,0.35364103121265889,0.36807824144735224,1,0.39103725231503123,1,False,0.24621872954351562,0.0,0.78802852099962128
strong,0.05,False,23,9.6843052050467584,9.6783641473823536,30,0.34055838673766309,0.32977603624451612,1,0.3471674789187838,1,False,0.26056436063115845,0.05,0.79644087375908468
strong,0.05,False,23,9.5709742350725087,9.6496107742149277,30,0.30580058204967803,0.37253823826909133,1,0.26179526876618503,1,False,0.23397132355918254,0.1,0.80645733951330778
strong,0.05,False,24,9.7368654205276179,9.6925763986158948,30,0.35422325319481096,0.38049261866584227,1,0.39347077989125001,1,False,0.24301272816523617,0.0,0.78737747354155252
strong,0.05,False,24,9.6871483964446359,9.6815307442887093,30,0.34073033083032245,0.36786524229624362,1,0.34754430349283899,1,False,0.24474965952461616,0.05,0.79300079715691985
strong,0.05,False,24,9.5727670713457407,9.6527805515087071,30,0.30504641597486659,0.33029192226372978,1,0.25898491661591094,1,False,0.25513823722938367,0.1,0.81170692235529784
strong,0.05,False,25,9.7301831842646731,9.686836060754981,30,0.35479669184636203,0.36789156874871526,1,0.39587132736535335,1,False,0.24547061184672703,0.0,0.7902850975141511
strong,0.05,False,25,9.6810001001473793,9.6760354185595787,30,0.34090140329354207,0.38862801292800275,1,0.34789720828903109,1,False,0.23357486762478219,0.05,0.79993913446744525
strong,0.05,False,25,9.5683585840962024,9.6475758014340371,30,0.30430190486009595,0.30008297306399367,1,0.25623146434561556,1,False,0.27263407724663435,0.1,0.8061512944209388
strong,0.05,False,26,9.7347639964448174,9.6911187387507152,30,0.35539207019807545,0.36575568771077355,1,0.39832148396627964,1,False,0.24794669066611388,0.0,0.7929319113646407
strong,0.05,False,26,9.684475973216415,9.6796971575649557,30,0.34107101665583722,0.3486732047297551,1,0.3482421428506785,1,False,0.25164122135924061,0.05,0.79786467314781828
strong,0.05,False,26,9.5693453820838972,9.650561562689747,30,0.30353691314608733,0.3299717082081951,1,0.25343637318304185,1,False,0.25775561675952036,0.1,0.8087479089333327
strong,0.05,False,27,9.7378366669876417,9.6943528342102745,30,0.35597851833547001,0.39750828278665906,1,0.40076838341430021,1,False,0.23228256860066107,0.0,0.78695168469786758
strong,0.05,False,27,9.6875576227290665,9.6831684228741999,30,0.34123968875245114,0.33140155907173446,1,0.34857229107082349,1,False,0.26269435339842262,0.05,0.79548315017087523
strong,0.05,False,27,9.5723305262056329,9.6543048323908209,30,0.3027817929120788,0.31878747521956219,1,0.25065932551487635,1,False,0.26211825145001938,0.1,0.80590637403003329
strong,0.05,False,28,9.7412095009967032,9.6980935151260645,30,0.35656111177346561,0.37811558574227472,1,0.40320894023189402,1,False,0.23976706625901884,0.0,0.79047463881532531
strong,0.05,False,28,9.6909397708164136,9.6870550475100643,30,0.34140912255810713,0.41406899961771598,1,0.34888522029614299,1,False,0.22467952712263115,0.05,0.79786557222268017
strong,0.05,False,28,9.5758883432457793,9.6581995186104947,30,0.30202976566842732,0.30401425557783424,1,0.24790583947196285,1,False,0.27342985199889347,0.1,0.80630963315169757
strong,0.05,False,29,9.7399395071568353,9.697312531267027,30,0.35714227892622508,0.3786986367427948,1,0.40564143493324778,1,False,0.24167846120161135,0.0,0.78713877145061262
strong,0.05,False,29,9.6898486755897366,9.6862364006040327,30,0.34157500496158399,0.36735309348536699,1,0.34918490766231547,1,False,0.24346986393096681,0.05,0.79366501735665362
strong,0.05,False,29,9.5748317494853765,9.6575857841114061,30,0.30128271611219093,0.31841173908696929,1,0.24517365740443667,1,False,0.2631565004322341,0.1,0.80461983570475226
strong,0.05,False,30,9.7416636006967892,9.6997422116526071,30,0.35770939984022465,0.36932125963423251,1,0.40804149832054254,1,False,0.24288073231738289,0.0,0.78967677249824464
strong,0.05,False,30,9.6920840113645923,9.6889919916148095,30,0.34173823739003567,0.35043625621133562,1,0.34946326433704417,1,False,0.251568280834713,0.05,0.79467616270018837
strong,0.05,False,30,9.5785663696257757,9.6608876977885405,30,0.30055236276973962,0.30736744569061675,1,0.24249523734241341,1,False,0.26709218029372667,0.1,0.80845945904096372
strong,0.05,False,31,9.7365150256013564,9.6949883257488363,30,0.3582830104310622,0.36456463710423304,1,0.41044639314350023,1,False,0.24819107370332757,0.0,0.79543462311389068
strong,0.05,False,31,9.6868273496450303,9.6840545417709212,30,0.34190021465466086,0.40653459076226678,1,0.34972901136621698,1,False,0.22608262000716015,0.05,0.79620100231728341
strong,0.05,False,31,9.5728650282227221,9.6557766211170986,30,0.29981677491427705,0.31854743870377861,1,0.23982459549028293,1,False,0.26221225754852767,0.1,0.81070837514820127
strong,0.05,False,32,9.7373200120643393,9.6956820919840698,30,0.35885623507430259,0.35332729488939074,1,0.41286854933857603,1,False,0.25199727892038126,0.0,0.79137809907221424
strong,0.05,False,32,9.6871409368057471,9.6848545937441486,30,0.34206480563613706,0.33202396200507467,1,0.34997997283264459,1,False,0.25914935059755873,0.05,0.79172021201342524
strong,0.05,False,32,9.5722977728460243,9.6563726634186118,30,0.29907895928956046,0.29889394592889884,1,0.23715147782877952,1,False,0.27300099234239183,0.1,0.802505291238513
strong,0.05,False,33,9.7403199875757451,9.6994875044282942,30,0.35943104706260565,0.3754108158395088,1,0.41527073786087826,1,False,0.24423113209137193,0.0,0.79253374661808373
strong,0.05,False,33,9.6905162199909949,9.688540098719443,30,0.34222602865338347,0.37947717981893331,1,0.35021634369491966,1,False,0.23870511851925219,0.05,0.79606106115421371
strong,0.05,False,33,9.576231411299684,9.6601434988872654,30,0.29834292428401088,0.31389192692992091,1,0.23451291844420225,1,False,0.2623599594960298,0.1,0.81196471548303595
strong,0.05,False,34,9.7448541316034465,9.7038539720193686,30,0.36000055904245004,0.37963950885930381,1,0.4176860846916669,1,False,0.24122521396899549,0.0,0.78589194804240969
strong,0.05,False,34,9.6947989964192942,9.6930423732753752,30,0.34238638255413728,0.43317870603554859,1,0.35044393929990814,1,False,0.21806668954821284,0.05,0.79365345029086387
strong,0.05,False,34,9.579314039506956,9.6648007701150505,30,0.29761305840341257,0.33470308097653967,1,0.23186997600842485,1,False,0.25407083217580939,0.1,0.81396258607191019
strong,0.05,False,35,9.7533316449036604,9.7125007481367795,30,0.36055716083717942,0.37251542066943555,1,0.42009052241268652,1,False,0.24406966102203215,0.0,0.78429370212044791
strong,0.05,False,35,9.7033709894366265,9.7019412381495123,30,0.34254293002969716,0.34174761912907908,1,0.35065583856543681,1,False,0.25895022575045379,0.05,0.79435962730407861
strong,0.05,False,35,9.5880841326452284,9.6742698436100696,30,0.29689990913312342,0.32847823570543161,1,0.22925363902187668,1,False,0.2545362685474627,0.1,0.8034172424029784
strong,0.05,False,36,9.7568592088987067,9.7163036039322392,30,0.36111709173614809,0.33896258322000022,1,0.42249907647541662,1,False,0.25966195067967096,0.0,0.78586246799818271
strong,0.05,False,36,9.7066922406635658,9.7055735475632829,30,0.34269601586385262,0.43200469948635856,1,0.35085298583057156,1,False,0.21609321857322952,0.05,0.79273206819923947
strong,0.05,False,36,9.5909735082968979,9.6779400660038526,30,0.29618689239999924,0.34748673700452043,1,0.22664793769401181,1,False,0.24719511407169342,0.1,0.80248942216545593
strong,0.05,False,37,9.7534625568428801,9.7132169371111488,30,0.36167630038789716,0.44945724276418059,1,0.42490662650151217,1,False,0.21098374617378859,0.0,0.78179626130962365
strong,0.05,False,37,9.7031318064480647,9.7025344084446097,30,0.34284922017462777,0.36914050212272415,1,0.35103144890823146,1,False,0.24478074660888707,0.05,0.78936161026451879
strong,0.05,False,37,9.5875440283298534,9.674871868797414,30,0.29547447943747496,0.30872370855013276,1,0.22406192459025623,1,False,0.27070114949716351,0.1,0.80711968766114262
strong,0.05,False,38,9.7581485176758971,9.718802661126535,30,0.36223957042314525,0.42684535376052368,1,0.42729125283148356,1,False,0.22228064081885868,0.0,0.78205356032942797
strong,0.05,False,38,9.7081909878303172,9.7079354030666067,30,0.3429992089462256,0.33147137763255241,1,0.35119426301043188,1,False,0.26366569061094619,0.05,0.78891158074456591
strong,0.05,False,38,9.5933655212599458,9.6802660947086459,30,0.29476122063062909,0.31178571282374673,1,0.22151448415808445,1,False,0.2678688441968205,0.1,0.80275776545837441
strong,0.05,False,39,9.7599664037156764,9.7207990790034682,30,0.36280360832190933,0.40957372710543383,1,0.42968091677954473,1,False,0.22585618224205514,0.0,0.78869995019127059
strong,0.05,False,39,9.7098746354792347,9.7099920031314806,30,0.3431513656239778,0.40331030009884061,1,0.35134580819150962,1,False,0.22840687758726472,0.05,0.79050395074172597
strong,0.05,False,39,9.594343082564917,9.6821041551385782,30,0.29404502605411287,0.29100492550032631,1,0.21897327502894565,1,False,0.27440438326299937,0.1,0.81074617252092229
strong,0.05,False,40,9.7491424758110554,9.7105590744591801,30,0.36337176996828435,0.41228026376122578,1,0.43206375451560591,1,False,0.22489109921535916,0.0,0.78739718245187673
strong,0.05,False,40,9.6991634374165905,9.6996452208959578,30,0.34330247393518631,0.40256209575848451,1,0.35148306585666539,1,False,0.22839538308478635,0.05,0.7873234419178845
strong,0.05,False,40,9.583794748203637,9.671659746294015,30,0.29332575609652939,0.30617617439430955,1,0.21645317962772859,1,False,0.2670334876860222,0.1,0.80737807886480006
strong,0.05,False,41,9.7619505242105831,9.7229223967337717,30,0.36393822538772191,0.35193163314455006,1,0.43447431455773039,1,False,0.25361508160760116,0.0,0.78697970508061743
strong,0.05,False,41,9.7112232753860201,9.7119914299300767,30,0.34345108514010753,0.36794927283766055,1,0.35160740630476023,1,False,0.24452347654439241,0.05,0.79499079928402328
strong,0.05,False,41,9.594100359828829,9.6841235014399274,30,0.29261068947217067,0.3297245104761683,1,0.2139182791375093,1,False,0.25780973460944628,0.1,0.8031805580182616
strong,0.05,False,42,9.7604902580892201,9.7219507991499707,30,0.36450658926149682,0.40945683654200415,1,0.43687785445293287,1,False,0.22744546222982281,0.0,0.78488044814534552
strong,0.05,False,42,9.7098421687479686,9.7109468246983788,30,0.34359810543392799,0.4225057033180219,1,0.35171790429758126,1,False,0.22189737180353333,0.05,0.79327851165486296
strong,0.05,False,42,9.5927142570865787,9.6830601801583889,30,0.29189530530457508,0.32523214977011261,1,0.21140424124948576,1,False,0.26061918445644655,0.1,0.80556182538892496
strong,0.05,False,43,9.7640955090838766,9.7264202337225729,30,0.36509290294769253,0.42937242136228804,1,0.43927554604611291,1,False,0.21946375103212099,0.0,0.78423963045397749
strong,0.05,False,43,9.7135993604530384,9.7151216803443177,30,0.34375100983273738,0.41410681563298751,1,0.35181928479859176,1,False,0.22665001662578999,0.05,0.79399512387017523
strong,0.05,False,43,9.5960060388520159,9.6862079062941859,30,0.29115608721957009,0.28799121025593499,1,0.20890516915529517,1,False,0.27461433592396078,0.1,0.80059930797574441
strong,0.05,False,44,9.7608819161706535,9.7234638216265328,30,0.36566678953843951,0.39234366690906058,1,0.44165912886226127,1,False,0.23446762486321063,0.0,0.78634990733843491
strong,0.05,False,44,9.7106379042467488,9.7123776520422993,30,0.34389880682649138,0.39759668835414647,1,0.35190750339383498,1,False,0.23145661391829017,0.05,0.79016359657928015
strong,0.05,False,44,9.5933344625761414,9.6841400175095007,30,0.29043440363506912,0.29304103022941963,1,0.20643336774390378,1,False,0.27636751057016889,0.1,0.80806410933009509
strong,0.05,False,45,9.7644260343111995,9.7271492733281821,30,0.36622835402187659,0.39954647171602292,1,0.44403253948982718,1,False,0.23178401337700408,0.0,0.78358817290109162
strong,0.05,False,45,9.7143093678335237,9.7164357667496226,30,0.3440475889275158,0.37794818225477522,1,0.3519827036078178,1,False,0.23648426166576886,0.05,0.79714813355892367
strong,0.05,False,45,9.5970321992326486,9.6884796775759749,30,0.28972405705060766,0.29912725806380808,1,0.20398475690235504,1,False,0.27286406570721228,0.1,0.80330051260859348
strong,0.05,False,46,9.7621073151400033,9.7250437737796567,30,0.36680004002228372,0.44177678430502476,1,0.44642059213763002,1,False,0.21272573469282208,0.0,0.791789740885252
strong,0.05,False,46,9.7114814395818527,9.7140540065262293,30,0.34419525330907952,0.42396572447007713,1,0.35204051835055911,1,False,0.21905326725452273,0.05,0.79809094670484804
strong,0.05,False,46,9.5934607158446781,9.68577805335525,30,0.28900470666863681,0.31788996579269491,1,0.2015388895118109,1,False,0.26216764312710655,0.1,0.80408311580325509
strong,0.05,False,47,9.7681904638700203,9.7311413330810321,30,0.36735051846955874,0.41318057733773278,1,0.44879275854571998,1,False,0.22774955223954815,0.0,0.78309842476519642
strong,0.05,False,47,9.7177443156316201,9.7206664071438684,30,0.34434074810355481,0.38464927808645422,1,0.35208345916050765,1,False,0.23779243234426767,0.05,0.79144569891200667
strong,0.05,False,47,9.6001223759984082,9.6931599675944309,30,0.2883087334268864,0.32326501816957187,1,0.19912378229377237,1,False,0.26237927839660069,0.1,0.80808830367807871
strong,0.05,False,48,9.7693201934716782,9.7324445484181847,30,0.36789739961890089,0.38400733453727881,1,0.45116386434974792,1,False,0.23862073027360128,0.0,0.78475481116265178
strong,0.05,False,48,9.7186974989800277,9.7220400367646711,30,0.34448470722371144,0.42861900175532142,1,0.35210955475148148,1,False,0.22021602034063986,0.05,0.796063980372539
strong,0.05,False,48,9.6009849291391642,9.6946911810239182,30,0.28761789315738762,0.31358566140877436,1,0.19672658089877049,1,False,0.26438560343130735,0.1,0.81212071566960076
strong,0.05,False,49,9.7773593733827937,9.7404936909832678,30,0.3684654247993181,0.41092467995649135,1,0.45357064607715464,1,False,0.22698325843160821,0.0,0.78544506962931226
strong,0.05,False,49,9.725928511942513,9.7296176006794113,30,0.34463134335883128,0.34802334729627499,1,0.35212587360184899,1,False,0.25474221579870004,0.05,0.79021373695982255
strong,0.05,False,49,9.6056881125375106,9.701312301398648,30,0.28690323184185057,0.3825146189447643,1,0.19430348032099642,1,False,0.23273710198785683,0.1,0.80424270056898073
strong,0.05,False,50,9.7851478935698601,9.7485820173502074,30,0.36902704066872122,0.42864140413398921,1,0.45596586705348324,1,False,0.22128135093207588,0.0,0.78358317775303177
strong,0.05,False,50,9.7338882922524181,9.737821429553728,30,0.34477564372991926,0.38260311892781473,1,0.35213102768259952,1,False,0.23831609103401102,0.05,0.7910111667722316
strong,0.05,False,50,9.6134976349030126,9.7097962482508802,30,0.28619731560135953,0.36289569093279378,1,0.19190310526391732,1,False,0.24236841888655158,0.1,0.80283100866183388
strong,0.05,False,51,9.780582830439192,9.7449646159731813,30,0.36959258776806408,0.41076003202529698,1,0.45833377758623101,1,False,0.22865761843174404,0.0,0.78115777623593718
strong,0.05,False,51,9.7298353489334879,9.7340600626003972,30,0.34491763169307516,0.36447331815404871,1,0.35212315222636381,1,False,0.24732168097812435,0.05,0.79428717591568632
strong,0.05,False,51,9.6103922295847539,9.7059983918928747,30,0.28548978053886082,0.30555768448987858,1,0.18954307018740515,1,False,0.26814435846489659,0.1,0.8089682255994004
strong,0.05,False,52,9.7840462545677216,9.7485940245563576,30,0.37015876346335475,0.41495097943705428,1,0.46070524829379295,1,False,0.22360222642689709,0.0,0.78305365418957429
strong,0.05,False,52,9.7331556383339652,9.737677301777385,30,0.34505916883701893,0.40638938135637831,1,0.35210407165537899,1,False,0.229293733609091,0.05,0.78915188859482654
strong,0.05,False,52,9.6128798232577726,9.7095538357576263,30,0.28478206769962638,0.28426925148827553,1,0.18719068005082801,1,False,0.28270571180215942,0.1,0.80831191054339446
strong,0.05,False,53,9.7833640106373814,9.7483199316320821,30,0.37072290763600546,0.39220805664776409,1,0.46306609677416927,1,False,0.23562655193411863,0.0,0.78684370673516268
