interaction,birth.rate,sender.converged,iteration,receiver.eu,sender.eu,number.of.states,sender.proportion,sender.convexity,meta.step,receiver.proportion,sender.convex,receiver.converged,sender.entropy,impairment,receiver.entropy
weakest,0.05,False,19,9.8194118811195548,9.8194118811195548,30,1.0,0.48546196813259268,1,1.0,1,False,0.17922123925897912,0.0,0.67645877940127341
weakest,0.05,False,20,9.8340527445476074,9.8340527445476074,30,1.0,0.52345075747260839,1,1.0,1,False,0.16271104401872721,0.0,0.68294121650314121
weakest,0.05,False,21,9.8354713359659129,9.8354713359659129,30,1.0,0.50209200047151004,1,1.0,1,False,0.17738805332078422,0.0,0.68535431614352937
weakest,0.05,False,22,9.8552577653992302,9.8552577653992302,30,1.0,0.41153964584685393,1,1.0,1,False,0.21280176988873475,0.0,0.67865915088876183
weakest,0.05,False,23,9.8639268721012652,9.8639268721012652,30,1.0,0.45570984106839735,1,1.0,1,False,0.19969592564325056,0.0,0.68023003298146378
weakest,0.05,False,24,9.8713427727565453,9.8713427727565453,30,1.0,0.4774269641039256,1,1.0,1,False,0.19711367118641582,0.0,0.67316854059934672
weakest,0.05,False,25,9.9068753018908939,9.9068753018908939,30,1.0,0.4204319719164461,1,1.0,1,False,0.21372448607470157,0.0,0.67468980653223298
weakest,0.05,False,26,9.9111396368122247,9.9111396368122247,30,1.0,0.47620850423760813,1,1.0,1,False,0.19621337971664338,0.0,0.67295781078885764
weakest,0.05,False,27,9.9325929028011615,9.9325929028011615,30,1.0,0.48779165147783587,1,1.0,1,False,0.18736913379491593,0.0,0.67139872532888911
weakest,0.05,False,28,9.9540433389560459,9.9540433389560459,30,1.0,0.47646710345734344,1,1.0,1,False,0.1897888296719365,0.0,0.66574115098250863
weakest,0.05,False,29,9.9543141290849242,9.9543141290849242,30,1.0,0.454151416428758,1,1.0,1,False,0.19155791107265041,0.0,0.67341561860367538
weakest,0.05,False,30,9.9642984282177309,9.9642984282177309,30,1.0,0.49025475066166974,1,1.0,1,False,0.17911448192180271,0.0,0.66255158068511943
weakest,0.05,False,31,9.9783009852663085,9.9783009852663085,30,1.0,0.44494594840368978,1,1.0,1,False,0.18968613923926839,0.0,0.66456404122292401
weakest,0.05,False,32,9.9756397736752742,9.9756397736752742,30,1.0,0.50710493979476301,1,1.0,1,False,0.16268539990409198,0.0,0.6664552380244031
weakest,0.05,False,33,9.9847245845303103,9.9847245845303103,30,1.0,0.56464151184108613,1,1.0,1,False,0.14532440606766178,0.0,0.66339978055711224
weakest,0.05,False,34,9.9872957535439717,9.9872957535439717,30,1.0,0.43384008081827541,1,1.0,1,False,0.19615645769109025,0.0,0.66378172644788402
weakest,0.05,False,35,9.990332017672948,9.990332017672948,30,1.0,0.53735835089241357,1,1.0,1,False,0.15628719109773717,0.0,0.66311817070976364
weakest,0.05,False,36,10.005428454934222,10.005428454934222,30,1.0,0.45987157085936337,1,1.0,1,False,0.18782192707315812,0.0,0.66089881230874914
weakest,0.05,False,37,9.9977448325591176,9.9977448325591176,30,1.0,0.48562902873669844,1,1.0,1,False,0.17880473513468906,0.0,0.66025554375282791
weakest,0.05,False,38,10.011659193028414,10.011659193028414,30,1.0,0.4436573542911551,1,1.0,1,False,0.19554868425324654,0.0,0.65136336280314433
weakest,0.05,False,39,10.013471246391015,10.013471246391015,30,1.0,0.55062889612476518,1,1.0,1,False,0.15959627064083187,0.0,0.6543947024264839
weakest,0.05,False,40,10.020519187894063,10.020519187894063,30,1.0,0.47866207661584387,1,1.0,1,False,0.1814154141433858,0.0,0.65174009478212458
weakest,0.05,False,41,10.021204372509072,10.021204372509072,30,1.0,0.45484812020875548,1,1.0,1,False,0.19335892258087337,0.0,0.64631503402621626
weakest,0.05,False,42,10.013155233405724,10.013155233405724,30,1.0,0.45392904831228453,1,1.0,1,False,0.19329253111726,0.0,0.64933178489868393
weakest,0.05,False,43,10.027653412666236,10.027653412666236,30,1.0,0.54569003228607316,1,1.0,1,False,0.1550176858972869,0.0,0.6442921383141742
weakest,0.05,False,44,10.041642048052406,10.041642048052406,30,1.0,0.48467321499150356,1,1.0,1,False,0.18162332945883256,0.0,0.64851943269308665
weakest,0.05,False,45,10.033039948708209,10.033039948708209,30,1.0,0.46316633878252284,1,1.0,1,False,0.19495386411633062,0.0,0.64749808816814536
weakest,0.05,False,46,10.035767142089426,10.035767142089426,30,1.0,0.49458649938107363,1,1.0,1,False,0.18508084386652771,0.0,0.64934577748296596
weakest,0.05,False,47,10.03145063356966,10.03145063356966,30,1.0,0.43586202560445358,1,1.0,1,False,0.2103442873602972,0.0,0.65130311555134623
weakest,0.05,False,48,10.034366252657978,10.034366252657978,30,1.0,0.45809052455255883,1,1.0,1,False,0.20535543408548046,0.0,0.64849584665312343
weakest,0.05,False,49,10.040258074528296,10.040258074528296,30,1.0,0.45747207285812141,1,1.0,1,False,0.2066239645111867,0.0,0.64774260650223681
weakest,0.05,False,50,10.047785960951693,10.047785960951693,30,1.0,0.46809906818953206,1,1.0,1,False,0.1994484092121149,0.0,0.64542743205844744
weakest,0.05,False,51,10.048217773047638,10.048217773047638,30,1.0,0.47606943739719459,1,1.0,1,False,0.19782332859289031,0.0,0.64683420789709234
weakest,0.05,False,52,10.051217754688972,10.051217754688972,30,1.0,0.44874570630047045,1,1.0,1,False,0.20614683876738418,0.0,0.64950821611112231
weakest,0.05,False,53,10.042116512173243,10.042116512173243,30,1.0,0.46250946939694565,1,1.0,1,False,0.20188877010679365,0.0,0.64798217697402416
weakest,0.05,False,54,10.04653022025739,10.04653022025739,30,1.0,0.41701255264744719,1,1.0,1,False,0.21517617436096398,0.0,0.65289812518938029
weakest,0.05,False,55,10.039205076179984,10.039205076179984,30,1.0,0.47288636773624015,1,1.0,1,False,0.19110013251736174,0.0,0.65370564027571698
weakest,0.05,False,56,10.03881298325993,10.03881298325993,30,1.0,0.52248921898242173,1,1.0,1,False,0.167162842452028,0.0,0.65170933162015687
weakest,0.05,False,57,10.055676266480559,10.055676266480559,30,1.0,0.48590222895869256,1,1.0,1,False,0.18307053013616884,0.0,0.6492646467260027
weakest,0.05,False,58,10.052831609422887,10.052831609422887,30,1.0,0.47937111743198124,1,1.0,1,False,0.18156527553013582,0.0,0.65541726117043431
weakest,0.05,False,59,10.0517073947246,10.0517073947246,30,1.0,0.4999576464444721,1,1.0,1,False,0.17181669174828343,0.0,0.65087849313076729
weakest,0.05,False,60,10.054316063036346,10.054316063036346,30,1.0,0.5390628364703538,1,1.0,1,False,0.15479448311686306,0.0,0.65683720380551747
weakest,0.05,False,61,10.055275387789953,10.055275387789953,30,1.0,0.4578944248185744,1,1.0,1,False,0.18591841371784742,0.0,0.65371098585262799
weakest,0.05,False,62,10.05342615659799,10.05342615659799,30,1.0,0.47514315177889904,1,1.0,1,False,0.18380302324488576,0.0,0.652115828101133
weakest,0.05,False,63,10.060235720198907,10.060235720198907,30,1.0,0.46144000907615906,1,1.0,1,False,0.18104701550777302,0.0,0.65368983217315979
weakest,0.05,False,64,10.062365401873313,10.062365401873313,30,1.0,0.47374588389172034,1,1.0,1,False,0.17357803538410785,0.0,0.65056782584709305
weakest,0.05,False,65,10.066780932278238,10.066780932278238,30,1.0,0.51786208229687236,1,1.0,1,False,0.16348362626494811,0.0,0.65191241862481575
weakest,0.05,False,66,10.069882418020871,10.069882418020871,30,1.0,0.42969091248773233,1,1.0,1,False,0.19155988486709702,0.0,0.64740314967745227
weakest,0.05,False,67,10.069239872991929,10.069239872991929,30,1.0,0.45655578924461615,1,1.0,1,False,0.18259331572514773,0.0,0.65592811578864352
weakest,0.05,False,68,10.068918609958525,10.068918609958525,30,1.0,0.53341940772040652,1,1.0,1,False,0.16586919246238213,0.0,0.65673695056077253
weakest,0.05,False,69,10.075140263134687,10.075140263134687,30,1.0,0.50346262762342431,1,1.0,1,False,0.17605507300488926,0.0,0.65047435785294982
weakest,0.05,False,70,10.077911848751452,10.077911848751452,30,1.0,0.46112388273433907,1,1.0,1,False,0.19346941852108565,0.0,0.65240796410691171
weakest,0.05,False,71,10.06461321582378,10.06461321582378,30,1.0,0.43541807713457015,1,1.0,1,False,0.20069043861718877,0.0,0.65359975853394647
weakest,0.05,False,72,10.064014510567088,10.064014510567088,30,1.0,0.43559666965366994,1,1.0,1,False,0.19883314226924895,0.0,0.65125985359866478
weakest,0.05,False,73,10.074187245374182,10.074187245374182,30,1.0,0.4267391207429076,1,1.0,1,False,0.19294729006463127,0.0,0.65294103094455336
weakest,0.05,False,74,10.06767865669255,10.06767865669255,30,1.0,0.46371517707196469,1,1.0,1,False,0.17866501212762681,0.0,0.65579641669810906
weakest,0.05,False,75,10.069981496677496,10.069981496677496,30,1.0,0.56046441916283984,1,1.0,1,False,0.15001186397173288,0.0,0.64888125405207908
weakest,0.05,False,76,10.069926138972885,10.069926138972885,30,1.0,0.54598168207308095,1,1.0,1,False,0.15763408429601899,0.0,0.65400733820873669
weakest,0.05,False,77,10.070502777443334,10.070502777443334,30,1.0,0.4915561551717218,1,1.0,1,False,0.17587984566169454,0.0,0.65586731299659817
weakest,0.05,False,78,10.059660601162182,10.059660601162182,30,1.0,0.41106671342506923,1,1.0,1,False,0.20081671401714851,0.0,0.65574427534507074
weakest,0.05,False,79,10.064033179752103,10.064033179752103,30,1.0,0.53890484384156656,1,1.0,1,False,0.15266813846377555,0.0,0.65599847140900591
weakest,0.05,False,80,10.075301303828688,10.075301303828688,30,1.0,0.57182606049977291,1,1.0,1,False,0.15037862853127207,0.0,0.64918168958208589
weakest,0.05,False,81,10.071798896827852,10.071798896827852,30,1.0,0.45779001617091947,1,1.0,1,False,0.19013855614970301,0.0,0.65493477555956003
weakest,0.05,False,82,10.065201183765483,10.065201183765483,30,1.0,0.5107063386058136,1,1.0,1,False,0.16952376196144889,0.0,0.66236798002776998
weakest,0.05,False,83,10.062795909089223,10.062795909089223,30,1.0,0.45837193465795684,1,1.0,1,False,0.1895787332272548,0.0,0.66054431283093351
weakest,0.05,False,84,10.061053862430565,10.061053862430565,30,1.0,0.53997906956336805,1,1.0,1,False,0.1616397824907041,0.0,0.65998675916963379
weakest,0.05,False,85,10.069755227385125,10.069755227385125,30,1.0,0.4785193030270003,1,1.0,1,False,0.18210639080667432,0.0,0.65746415528072222
weakest,0.05,False,86,10.070807953567126,10.070807953567126,30,1.0,0.50635562541771328,1,1.0,1,False,0.1592784634731722,0.0,0.65275073015350193
weakest,0.05,False,87,10.077344280135019,10.077344280135019,30,1.0,0.48356888047599628,1,1.0,1,False,0.17625122023820305,0.0,0.6486320743070072
weakest,0.05,False,88,10.077089113619863,10.077089113619863,30,1.0,0.49371121060396816,1,1.0,1,False,0.17358693573239073,0.0,0.65500685713641127
weakest,0.05,False,89,10.070948021327098,10.070948021327098,30,1.0,0.46254588897493643,1,1.0,1,False,0.19014605952917593,0.0,0.6619484466143688
weakest,0.05,False,90,10.063284863278112,10.063284863278112,30,1.0,0.54689270953222402,1,1.0,1,False,0.15840263849062505,0.0,0.65664361098486113
weakest,0.05,False,91,10.079584762131855,10.079584762131855,30,1.0,0.52808136341752343,1,1.0,1,False,0.16333730586284012,0.0,0.65335486468169091
weakest,0.05,False,92,10.080942375384472,10.080942375384472,30,1.0,0.48653403773629045,1,1.0,1,False,0.17461616722192402,0.0,0.65847821962570718
weakest,0.05,False,93,10.057555714247711,10.057555714247711,30,1.0,0.46107130869306234,1,1.0,1,False,0.1872582242823404,0.0,0.66494331123164574
weakest,0.05,False,94,10.055104735056627,10.055104735056627,30,1.0,0.43058916275734066,1,1.0,1,False,0.20110445112045378,0.0,0.65785680950896286
weakest,0.05,False,95,10.067684657644826,10.067684657644826,30,1.0,0.48312208674735679,1,1.0,1,False,0.18165982032715625,0.0,0.65892093625772741
weakest,0.05,False,96,10.071669481787257,10.071669481787257,30,1.0,0.45121217789810708,1,1.0,1,False,0.19085100652528086,0.0,0.64817274792269286
weakest,0.05,False,97,10.078600081669428,10.078600081669428,30,1.0,0.42714933894575302,1,1.0,1,False,0.20031854449589656,0.0,0.66035347293850089
weakest,0.05,False,98,10.074941472649604,10.074941472649604,30,1.0,0.45964376332554718,1,1.0,1,False,0.18809095998323888,0.0,0.65713556956857355
weakest,0.05,False,99,10.077821881703461,10.077821881703461,30,1.0,0.48937308382348399,1,1.0,1,False,0.18066097373670589,0.0,0.65725309540544152
weakest,0.05,False,100,10.080713634060007,10.080713634060007,30,1.0,0.4907455578549843,1,1.0,1,False,0.17948181681359771,0.0,0.65959110136257482
weakest,0.05,False,101,10.080688206006263,10.080688206006263,30,1.0,0.48842060021689859,1,1.0,1,False,0.17941478470755545,0.0,0.65891003283136129
weakest,0.05,False,102,10.07278448356017,10.07278448356017,30,1.0,0.45013633587069829,1,1.0,1,False,0.19107410930948363,0.0,0.65626390036126259
weakest,0.05,False,103,10.079240466551024,10.079240466551024,30,1.0,0.50919721887375191,1,1.0,1,False,0.17461833507822763,0.0,0.65528595306811255
weakest,0.05,False,104,10.082827224982806,10.082827224982806,30,1.0,0.44521445133061466,1,1.0,1,False,0.19417196649668758,0.0,0.65318674617132699
weakest,0.05,False,105,10.081454374360037,10.081454374360037,30,1.0,0.50406110801450821,1,1.0,1,False,0.17579482469376265,0.0,0.65190810314645253
weakest,0.05,False,106,10.082582255762823,10.082582255762823,30,1.0,0.50921880641312511,1,1.0,1,False,0.17545413811501323,0.0,0.65811829346210426
weakest,0.05,False,107,10.079123265741327,10.079123265741327,30,1.0,0.44167979635031129,1,1.0,1,False,0.20246668288713007,0.0,0.65981122726507135
weakest,0.05,False,108,10.080273614031018,10.080273614031018,30,1.0,0.50675994838603933,1,1.0,1,False,0.1783337836602881,0.0,0.66006329636731287
weakest,0.05,False,109,10.076103322604839,10.076103322604839,30,1.0,0.4136607271168245,1,1.0,1,False,0.21402020171828504,0.0,0.65694618191230425
weakest,0.05,False,110,10.074740781219718,10.074740781219718,30,1.0,0.46393544916543017,1,1.0,1,False,0.19463177297498341,0.0,0.65940092125557448
weakest,0.05,False,111,10.074852176935689,10.074852176935689,30,1.0,0.5249083270758983,1,1.0,1,False,0.1739277510611888,0.0,0.660234344985695
weakest,0.05,False,112,10.078362102207947,10.078362102207947,30,1.0,0.46754853964695414,1,1.0,1,False,0.19010476451429051,0.0,0.66273668132922181
weakest,0.05,False,113,10.072002820830933,10.072002820830933,30,1.0,0.41733039428136476,1,1.0,1,False,0.21091636932654889,0.0,0.66170384246672698
weakest,0.05,False,114,10.07022168217879,10.07022168217879,30,1.0,0.44098529280162002,1,1.0,1,False,0.20335874493675513,0.0,0.6599823561850674
weakest,0.05,False,115,10.076817076483271,10.076817076483271,30,1.0,0.49917912559843219,1,1.0,1,False,0.18435807188392855,0.0,0.65876141628371621
weakest,0.05,False,116,10.081092446332487,10.081092446332487,30,1.0,0.51772813244936355,1,1.0,1,False,0.17906805754728725,0.0,0.66086262833123544
weakest,0.05,False,117,10.074019297447693,10.074019297447693,30,1.0,0.49064368379088258,1,1.0,1,False,0.19313383184102861,0.0,0.66362613953328686
weakest,0.05,False,118,10.071010870754659,10.071010870754659,30,1.0,0.42266048791647287,1,1.0,1,False,0.21974133053547615,0.0,0.6583016975459921
weakest,0.05,False,119,10.074194088568259,10.074194088568259,30,1.0,0.53888182566361476,1,1.0,1,False,0.17603330290258837,0.0,0.6594652976376314
weakest,0.05,False,120,10.08696415328625,10.08696415328625,30,1.0,0.46175635124911107,1,1.0,1,False,0.20291746751177173,0.0,0.65024369411832639
weakest,0.05,False,121,10.095177133813763,10.095177133813763,30,1.0,0.48686475202529822,1,1.0,1,False,0.19471469466641678,0.0,0.65834081686769874
weakest,0.05,False,122,10.079789464887698,10.079789464887698,30,1.0,0.45761328777277743,1,1.0,1,False,0.20225501997320991,0.0,0.65246536202659455
weakest,0.05,False,123,10.089646511135003,10.089646511135003,30,1.0,0.47793923040356273,1,1.0,1,False,0.18972129228035753,0.0,0.6587598855523592
weakest,0.05,False,124,10.089909204296077,10.089909204296077,30,1.0,0.49038359661612291,1,1.0,1,False,0.18583402562648971,0.0,0.66237873003503434
weakest,0.05,False,125,10.07609663701162,10.07609663701162,30,1.0,0.48757049976214983,1,1.0,1,False,0.18427513368234832,0.0,0.66029661801797179
weakest,0.05,False,126,10.085397924202503,10.085397924202503,30,1.0,0.43879998239125301,1,1.0,1,False,0.19809894414630752,0.0,0.66303588608792152
weakest,0.05,False,127,10.0839978676548,10.0839978676548,30,1.0,0.57221047656261081,1,1.0,1,False,0.15265925635970676,0.0,0.66439158508099805
weakest,0.05,False,128,10.088200230967054,10.088200230967054,30,1.0,0.51809284458507421,1,1.0,1,False,0.16954662666770415,0.0,0.66146657464294145
weakest,0.05,False,129,10.092665420585028,10.092665420585028,30,1.0,0.45648577143998964,1,1.0,1,False,0.18847514934580745,0.0,0.66531912712261376
weakest,0.05,False,130,10.084606007791479,10.084606007791479,30,1.0,0.438072830932969,1,1.0,1,False,0.19023049175596321,0.0,0.66234520561244714
weakest,0.05,False,131,10.09003793094003,10.09003793094003,30,1.0,0.52340767148912803,1,1.0,1,False,0.15574404023085889,0.0,0.66668876025771928
weakest,0.05,False,132,10.087788068550415,10.087788068550415,30,1.0,0.53912918262671605,1,1.0,1,False,0.156868867923356,0.0,0.66262144304411763
weakest,0.05,False,133,10.092452826018834,10.092452826018834,30,1.0,0.42580859623058698,1,1.0,1,False,0.19857233965773027,0.0,0.66269515835126636
weakest,0.05,False,134,10.090018850901622,10.090018850901622,30,1.0,0.55357335942672903,1,1.0,1,False,0.14684847318665861,0.0,0.65945613037140571
weakest,0.05,False,135,10.100844450366081,10.100844450366081,30,1.0,0.45101214201970596,1,1.0,1,False,0.17887204702675075,0.0,0.65318044746626391
weakest,0.05,False,136,10.104537216041503,10.104537216041503,30,1.0,0.46174545273670287,1,1.0,1,False,0.18121202389083932,0.0,0.65693824989628358
weakest,0.05,False,137,10.103244002434515,10.103244002434515,30,1.0,0.46769641695598274,1,1.0,1,False,0.17888666621131596,0.0,0.65826959029653831
weakest,0.05,False,138,10.093706241889006,10.093706241889006,30,1.0,0.45714058466753965,1,1.0,1,False,0.1802301906450641,0.0,0.6634244981637768
weakest,0.05,False,139,10.081434007206282,10.081434007206282,30,1.0,0.48668852380937788,1,1.0,1,False,0.17431485970674462,0.0,0.66898955699812901
weakest,0.05,False,140,10.079874679212763,10.079874679212763,30,1.0,0.42882464071773785,1,1.0,1,False,0.19502835850170122,0.0,0.66876007826966011
weakest,0.05,False,141,10.075855642685912,10.075855642685912,30,1.0,0.51054611263128757,1,1.0,1,False,0.16396900656637911,0.0,0.67103108908277409
weakest,0.05,False,142,10.085582176699434,10.085582176699434,30,1.0,0.43835945546629945,1,1.0,1,False,0.188427240588351,0.0,0.66755677423970938
weakest,0.05,False,143,10.08143327843033,10.08143327843033,30,1.0,0.5246163525131603,1,1.0,1,False,0.15226284922069691,0.0,0.6716087050939733
weakest,0.05,False,144,10.081695198367514,10.081695198367514,30,1.0,0.48771297479412101,1,1.0,1,False,0.17170816973064859,0.0,0.66799899555302156
weakest,0.05,False,145,10.085588123658706,10.085588123658706,30,1.0,0.49090137097824094,1,1.0,1,False,0.17214712090053286,0.0,0.67149969204290405
weakest,0.05,False,146,10.086894272952705,10.086894272952705,30,1.0,0.46839570500502109,1,1.0,1,False,0.18066805654124754,0.0,0.66510612424268889
weakest,0.05,False,147,10.093354840428052,10.093354840428052,30,1.0,0.50771262357427815,1,1.0,1,False,0.17030925046542891,0.0,0.66321433418350539
weakest,0.05,False,148,10.092988470183208,10.092988470183208,30,1.0,0.48393453232524031,1,1.0,1,False,0.18164076541246543,0.0,0.66963084215612612
weakest,0.05,False,149,10.08847202275969,10.08847202275969,30,1.0,0.47877276036140987,1,1.0,1,False,0.18098186472312205,0.0,0.66726072903761058
weakest,0.05,False,150,10.085954344781483,10.085954344781483,30,1.0,0.54867791574458002,1,1.0,1,False,0.15649783100252634,0.0,0.66757290288828475
weakest,0.05,False,151,10.086189175517939,10.086189175517939,30,1.0,0.45094618857818419,1,1.0,1,False,0.19186512626290889,0.0,0.66749643396205238
weakest,0.05,False,152,10.079523265136739,10.079523265136739,30,1.0,0.49106043718132913,1,1.0,1,False,0.17211598382442644,0.0,0.67335405215891919
weakest,0.05,False,153,10.081918359813631,10.081918359813631,30,1.0,0.47035700908166173,1,1.0,1,False,0.18528915780637839,0.0,0.66623868393509111
weakest,0.05,False,154,10.088478744920195,10.088478744920195,30,1.0,0.48249542776485205,1,1.0,1,False,0.17725836149148658,0.0,0.66834848774032685
weakest,0.05,False,155,10.095721849847621,10.095721849847621,30,1.0,0.39356240595804554,1,1.0,1,False,0.21902831804759287,0.0,0.66820765620885869
weakest,0.05,False,156,10.090101343191304,10.090101343191304,30,1.0,0.44680074247468476,1,1.0,1,False,0.19306400016800593,0.0,0.66342151833334617
weakest,0.05,False,157,10.094157604059665,10.094157604059665,30,1.0,0.52329236477635621,1,1.0,1,False,0.16486693915108336,0.0,0.6663169084584758
weakest,0.05,False,158,10.092890044734954,10.092890044734954,30,1.0,0.47911865853478508,1,1.0,1,False,0.17711820807335288,0.0,0.66661439860582161
weakest,0.05,False,159,10.094189034316788,10.094189034316788,30,1.0,0.47264601983344628,1,1.0,1,False,0.18727243111805761,0.0,0.66297609580763617
weakest,0.05,False,160,10.100814473140243,10.100814473140243,30,1.0,0.49898240214048817,1,1.0,1,False,0.16953280110264426,0.0,0.66525494448384115
weakest,0.05,False,161,10.100459793897343,10.100459793897343,30,1.0,0.50635132499509983,1,1.0,1,False,0.16981149573430307,0.0,0.66947366498614869
weakest,0.05,False,162,10.090459145026783,10.090459145026783,30,1.0,0.4939719400226274,1,1.0,1,False,0.16892344178395086,0.0,0.66926009995623281
weakest,0.05,False,163,10.082734056973539,10.082734056973539,30,1.0,0.43808163810543543,1,1.0,1,False,0.1921046686139051,0.0,0.66624441219626951
weakest,0.05,False,164,10.091219237981601,10.091219237981601,30,1.0,0.44711441285038506,1,1.0,1,False,0.18362033985953502,0.0,0.65968181153423711
weakest,0.05,False,165,10.095409293934493,10.095409293934493,30,1.0,0.46180667242232737,1,1.0,1,False,0.18439209458877348,0.0,0.67029002698389584
weakest,0.05,False,166,10.089908011530438,10.089908011530438,30,1.0,0.45704767928128831,1,1.0,1,False,0.18855851545517788,0.0,0.66726858884026818
weakest,0.05,False,167,10.102220820510206,10.102220820510206,30,1.0,0.43965735159342251,1,1.0,1,False,0.19398588739590991,0.0,0.66985119169642471
weakest,0.05,False,168,10.098014373276461,10.098014373276461,30,1.0,0.43951966476928916,1,1.0,1,False,0.1924865891760689,0.0,0.67232802186830687
weakest,0.05,False,169,10.09629321101689,10.09629321101689,30,1.0,0.4467988619793582,1,1.0,1,False,0.1902907853322735,0.0,0.66167665139828158
weakest,0.05,False,170,10.106552018340819,10.106552018340819,30,1.0,0.44607093443928514,1,1.0,1,False,0.18596763366107563,0.0,0.66937467799522388
weakest,0.05,False,171,10.108646255566788,10.108646255566788,30,1.0,0.46463563493063387,1,1.0,1,False,0.18382930965698549,0.0,0.66308355520875217
weakest,0.05,False,172,10.111241584302213,10.111241584302213,30,1.0,0.45325629866551004,1,1.0,1,False,0.182120827511799,0.0,0.6673442464775583
weakest,0.05,False,173,10.101486940971135,10.101486940971135,30,1.0,0.43586168677495857,1,1.0,1,False,0.19228541179991432,0.0,0.66009505587271955
weakest,0.05,False,174,10.107943535085203,10.107943535085203,30,1.0,0.52651394791295658,1,1.0,1,False,0.16256039726318683,0.0,0.66189771857069546
weakest,0.05,False,175,10.10792460690144,10.10792460690144,30,1.0,0.44546223652285044,1,1.0,1,False,0.19239620306477631,0.0,0.6612810755187164
weakest,0.05,False,176,10.112355721247209,10.112355721247209,30,1.0,0.45458881591258993,1,1.0,1,False,0.18619136498603397,0.0,0.66643208658664665
weakest,0.05,False,177,10.108978907287321,10.108978907287321,30,1.0,0.48380863802557889,1,1.0,1,False,0.17678871213236869,0.0,0.6647922855516093
weakest,0.05,False,178,10.116339835458863,10.116339835458863,30,1.0,0.50716417827479843,1,1.0,1,False,0.16306160610857037,0.0,0.66199480407024425
weakest,0.05,False,179,10.117892975387253,10.117892975387253,30,1.0,0.52155183873485711,1,1.0,1,False,0.15963446153098926,0.0,0.66008772637900792
weakest,0.05,False,180,10.110505245606749,10.110505245606749,30,1.0,0.40725002970747659,1,1.0,1,False,0.20458793124431446,0.0,0.66741267782121316
weakest,0.05,False,181,10.098844246068678,10.098844246068678,30,1.0,0.49892366806431132,1,1.0,1,False,0.16855667552071055,0.0,0.66766315063931669
weakest,0.05,False,182,10.09747745369652,10.09747745369652,30,1.0,0.38739621844405475,1,1.0,1,False,0.20990591177688328,0.0,0.66744469235372539
