interaction,birth.rate,sender.converged,iteration,receiver.eu,sender.eu,number.of.states,sender.proportion,sender.convexity,meta.step,receiver.proportion,sender.convex,receiver.converged,sender.entropy,impairment,receiver.entropy
weak,0.05,False,13,9.3941873539781131,9.6906114351939738,30,0.3510330752943307,0.28281266621229495,1,0.23705496656996963,1,False,0.27524278105987626,0.1,0.81343197527196187
weak,0.05,False,14,9.9694196524871295,9.7721945676218738,30,0.32879043917169531,0.513262771742234,1,0.48223599776294629,1,False,0.18197674885415277,0.0,0.6011055574231533
weak,0.05,False,14,9.652796243344655,9.7482222030505206,30,0.32128727823675363,0.3616862971862625,1,0.28891023602335925,1,False,0.24884183067859628,0.05,0.79301909474053955
weak,0.05,False,14,9.4065610676418068,9.7128220920888175,30,0.349922282591551,0.29971460878041195,1,0.22885376621369452,1,False,0.26585531058963074,0.1,0.82097865408824822
weak,0.05,False,15,9.9896596297706246,9.7913309840577103,30,0.32976092294019682,0.46796154486768449,1,0.49345618342432213,1,False,0.19493475987132511,0.0,0.60473847349202137
weak,0.05,False,15,9.6631367699825823,9.7663445224333429,30,0.32141330320000272,0.3870320713326989,1,0.28596924818028058,1,False,0.23644225837406899,0.05,0.79612912915419642
weak,0.05,False,15,9.4093385780994172,9.7319235731849307,30,0.3488257738598004,0.29771919049758716,1,0.22057456839539738,1,False,0.27020860857172596,0.1,0.81641134811004978
weak,0.05,False,16,9.9838240323961465,9.7965599698307084,30,0.33075505464704802,0.47813023395248516,1,0.50440480125207277,1,False,0.18655773552485069,0.0,0.60828065372148798
weak,0.05,False,16,9.671036030347345,9.7710916676585118,30,0.32154416602023456,0.42596806552964411,1,0.28315617265171922,1,False,0.22007795739296329,0.05,0.78725064208064677
weak,0.05,False,16,9.406870495404597,9.7356151799343635,30,0.34770077933271748,0.3126124735816041,1,0.21243902609620788,1,False,0.26139681819454763,0.1,0.82168231645936762
weak,0.05,False,17,10.001972733135574,9.8126895128066867,30,0.33171870411228921,0.42725874790849661,1,0.51563250959914919,1,False,0.20466450122886534,0.0,0.60367054860367364
weak,0.05,False,17,9.6784056922370443,9.7891667482397509,30,0.3217079353638197,0.32137205699242488,1,0.28009494365736642,1,False,0.26846164887071222,0.05,0.79084136067448885
weak,0.05,False,17,9.4080645567362087,9.752458266048869,30,0.34657336052389098,0.29743634358959153,1,0.20427254674348447,1,False,0.26814410102437841,0.1,0.81729455463279232
weak,0.05,False,18,10.004820502869853,9.8214698936247853,30,0.33268586773252096,0.46313124631190705,1,0.52678996723781701,1,False,0.19290052033642213,0.0,0.60398698066139167
weak,0.05,False,18,9.6870067743314241,9.795361722012851,30,0.3217882297660713,0.35666853907607482,1,0.27706570680061809,1,False,0.24743972706957232,0.05,0.79236900837637558
weak,0.05,False,18,9.4032469778253791,9.7633201294828869,30,0.34552590250140774,0.29711126007605348,1,0.19614432596156484,1,False,0.27051764225597114,0.1,0.82339449815907617
weak,0.05,False,19,10.007830623711737,9.8291738264733599,30,0.3336463362804532,0.48069901703229767,1,0.53791348751309787,1,False,0.18053181550818617,0.0,0.60387551496588043
weak,0.05,False,19,9.6899933610151248,9.8030346726780273,30,0.3218590205615976,0.31527130942890891,1,0.27393104029291504,1,False,0.27029871725740667,0.05,0.79509599993818603
weak,0.05,False,19,9.4016940033935139,9.7716267793204832,30,0.34449464315794925,0.2786397224337363,1,0.18815547219398712,1,False,0.27802711741524627,0.1,0.82099657941461079
weak,0.05,False,20,10.017275250588613,9.8397473269944591,30,0.33462578393317338,0.4162265634717297,1,0.54922606041628941,1,False,0.20695763662154198,0.0,0.60872148991164399
weak,0.05,False,20,9.6884162079175749,9.8134369737033964,30,0.32194072509970334,0.43732674089733536,1,0.27050987845740726,1,False,0.2138755914035638,0.05,0.79233435397834862
weak,0.05,False,20,9.3994664582628076,9.7807256354150578,30,0.34343349096712328,0.28686068499673595,1,0.18026406112630344,1,False,0.27173519793746975,0.1,0.81854419172376092
weak,0.05,False,21,10.024755888434541,9.8505500903330976,30,0.33551130393558215,0.40778089162967573,1,0.56041817756680257,1,False,0.21474552515729919,0.0,0.61415221176022206
weak,0.05,False,21,9.698263433019509,9.8290542667146195,30,0.32208827999312306,0.37189824539939292,1,0.26703265720726177,1,False,0.24517751420138978,0.05,0.79444073123155956
weak,0.05,False,21,9.404082709600317,9.7949983644868759,30,0.34240041607129473,0.25691744175631515,1,0.17254916522593572,1,False,0.29358246593833265,0.1,0.82106912077291483
weak,0.05,False,22,10.029695012098417,9.8571426202552388,30,0.33641065315401364,0.49102576231091433,1,0.5717569910042456,1,False,0.18262314566242949,0.0,0.61396564736377057
weak,0.05,False,22,9.6897104290736991,9.8357444764879389,30,0.32225057643933225,0.40610913997402098,1,0.26320050551244684,1,False,0.22574563591133076,0.05,0.78987448181546338
weak,0.05,False,22,9.4031074118529077,9.8003095385758243,30,0.34133877040665417,0.29190872370655646,1,0.16504250348330768,1,False,0.27391244354442218,0.1,0.82156561997120559
weak,0.05,False,23,10.027655315717029,9.8662646610060634,30,0.33734516949485044,0.46502590293377183,1,0.58272395986331549,1,False,0.19453704108454137,0.0,0.6131151076075354
weak,0.05,False,23,9.7029641447893074,9.8427897807514473,30,0.32237689423872096,0.33723309742938901,1,0.25956321217182282,1,False,0.25975432277341604,0.05,0.79618913692963977
weak,0.05,False,23,9.401977814056135,9.8083549979974052,30,0.34027793626642866,0.30000798517087313,1,0.15771282796486186,1,False,0.27031521131285818,0.1,0.8206934630372017
weak,0.05,False,24,10.026079729727979,9.8682903422790194,30,0.33821643781861632,0.46621038315480229,1,0.59357052346709716,1,False,0.19772159278331594,0.0,0.62384241840500487
weak,0.05,False,24,9.701341629266242,9.8454744542730701,30,0.32246223019188375,0.41501225873407771,1,0.25583103924960504,1,False,0.22204877053991776,0.05,0.79606606757101284
weak,0.05,False,24,9.3988593264339322,9.8151982562454805,30,0.33932133198949987,0.29461867013726023,1,0.15059843728329775,1,False,0.27234193308730842,0.1,0.82011943420189581
weak,0.05,False,25,10.025841669962439,9.8752119325972618,30,0.33909141685998084,0.47340422432434875,1,0.60418345558671926,1,False,0.19131746069460184,0.0,0.62092991608353387
weak,0.05,False,25,9.7005598924492347,9.8537354121053369,30,0.32259335032242459,0.41836090639208368,1,0.25195657580704733,1,False,0.22406166246840095,0.05,0.78987624474482232
weak,0.05,False,25,9.4090079356602168,9.820525516417252,30,0.33831523281759457,0.3087772459679145,1,0.14385996860623346,1,False,0.26387794764015732,0.1,0.8207442789598477
weak,0.05,False,26,10.03828307032283,9.8890881750438595,30,0.33994442371852973,0.42059438833088597,1,0.61484145605038121,1,False,0.21064083450599952,0.0,0.62033003855410773
weak,0.05,False,26,9.7033761101080529,9.8682375698377811,30,0.32272297363610275,0.4385421803378165,1,0.24784686969996284,1,False,0.21586014272425197,0.05,0.79568435249253677
weak,0.05,False,26,9.4152666888642145,9.8356233459015989,30,0.33733260264536746,0.25490148115437117,1,0.13731167424965579,1,False,0.29818353395332919,0.1,0.82055276176714487
weak,0.05,False,27,10.023158654816749,9.8859263807773683,30,0.34078167911913204,0.49108969555904486,1,0.62491175198415894,1,False,0.18539251648491839,0.0,0.63128411785581506
weak,0.05,False,27,9.712960586993141,9.8665276099771617,30,0.3228829875213039,0.38086895487805061,1,0.24411024661594979,1,False,0.23789330426375901,0.05,0.79348534959956929
weak,0.05,False,27,9.4067575751150407,9.832483632635288,30,0.336335333359564,0.265409580547111,1,0.13097800139989119,1,False,0.28766151909109577,0.1,0.81817598104385136
weak,0.05,False,28,10.027086227027157,9.8931512297682183,30,0.34166820084523758,0.51477523064190922,1,0.6350195795027137,1,False,0.18106474716536861,0.0,0.62782550320081609
weak,0.05,False,28,9.7058189589554473,9.8712483499966464,30,0.32300624257008881,0.38609232176715874,1,0.24011089696612956,1,False,0.23664869084422654,0.05,0.79315524868970366
weak,0.05,False,28,9.4072875877423741,9.8378565499561379,30,0.3353255565846735,0.32423409240616624,1,0.12486952353115668,1,False,0.25678664000378343,0.1,0.82574400849033081
weak,0.05,False,29,10.041574791380954,9.9082244435959481,30,0.3425089038266112,0.43562853079594605,1,0.64514957078611568,1,False,0.21041251760589785,0.0,0.6267383462285977
weak,0.05,False,29,9.7132483683456101,9.886848623885367,30,0.32310246392279257,0.41865753540570327,1,0.23596513209488126,1,False,0.2214169124818311,0.05,0.78898406839312241
weak,0.05,False,29,9.4102296810200663,9.8562879188854833,30,0.33438863225059634,0.3762218739393095,1,0.11888529711900302,1,False,0.23252973740666733,0.1,0.8212623707724539
weak,0.05,False,30,10.043905440838913,9.9157517767392225,30,0.34327603793521061,0.45304583107489799,1,0.65495129428111076,1,False,0.201098186264561,0.0,0.63035405815500045
weak,0.05,False,30,9.7239624018320967,9.8964414313499258,30,0.32319550005701059,0.39613535467345729,1,0.23191940110923881,1,False,0.23131618233375684,0.05,0.78471554659790954
weak,0.05,False,30,9.4145809367470807,9.8681426587677521,30,0.3335284620077788,0.29234844504822372,1,0.1131293046096504,1,False,0.27545959769607042,0.1,0.82255450361099935
weak,0.05,False,31,10.045611339315451,9.9213164992136544,30,0.34408126140194101,0.47081424692435003,1,0.66471213086602343,1,False,0.19620877561383201,0.0,0.62873891296716189
weak,0.05,False,31,9.7209276257699955,9.9020217910859287,30,0.32332360431155083,0.39983873532284325,1,0.22776816295997593,1,False,0.23052733873656767,0.05,0.79289592976413903
weak,0.05,False,31,9.4072941274632438,9.8704002096509047,30,0.33259513428650817,0.29675460831320594,1,0.10751970617400067,1,False,0.27182311341902443,0.1,0.8230466532255134
weak,0.05,False,32,10.05517406466857,9.9304465614950441,30,0.34487544702143064,0.42289683467058825,1,0.6746145033585732,1,False,0.21272243236270338,0.0,0.62934970039087101
weak,0.05,False,32,9.711635256534441,9.9112669253224777,30,0.32344397084006388,0.37467812938339462,1,0.22326356656756521,1,False,0.24277926870620434,0.05,0.78978114697733393
weak,0.05,False,32,9.4101916685413478,9.8803352190104299,30,0.33168058213850549,0.29637133525887333,1,0.10212193007386153,1,False,0.268539520714418,0.1,0.8156002946250317
weak,0.05,False,33,10.049941686782461,9.9311160377631396,30,0.34568509893195332,0.41837291045845992,1,0.68428897382317477,1,False,0.21157627236271198,0.0,0.62740319184822713
weak,0.05,False,33,9.7084604545581907,9.9110160266769718,30,0.32354713986866596,0.38083882934526769,1,0.21877039486407859,1,False,0.24082486366919645,0.05,0.79351367139546558
weak,0.05,False,33,9.4051668162316631,9.8805882210937561,30,0.33076776119938073,0.25940755629271495,1,0.096940631312746564,1,False,0.292727899520142,0.1,0.82073536410492831
weak,0.05,False,34,10.054367617368278,9.9384192679045587,30,0.34651068055045647,0.46407118927172397,1,0.69392567157714713,1,False,0.19296813250334438,0.0,0.62658903612567851
weak,0.05,False,34,9.7041645173452267,9.9174981110655285,30,0.3236371316800945,0.37847358780940371,1,0.21412400274106985,1,False,0.23907936186162945,0.05,0.79489136230687885
weak,0.05,False,34,9.404349833953253,9.8872961633420555,30,0.32985218776944908,0.28318735996487915,1,0.09195032568178306,1,False,0.27970031328680889,0.1,0.81797890809332474
weak,0.05,False,35,10.059854821867306,9.9481119445263069,30,0.34733928309855144,0.48954785462611106,1,0.70339824771978732,1,False,0.18291677107277363,0.0,0.62862341742900785
weak,0.05,False,35,9.7073068839694052,9.9261968558009563,30,0.32369637938073009,0.37488887672573634,1,0.20944052952416944,1,False,0.24288558356227555,0.05,0.78887651893219335
weak,0.05,False,35,9.4074826914444358,9.897666950376518,30,0.32896433752071852,0.28695510239041977,1,0.087161222756043225,1,False,0.27321873796463708,0.1,0.82248883654405625
weak,0.05,False,36,10.061517719642289,9.9544027403370627,30,0.34815282170105993,0.45762541050075217,1,0.71263243747296123,1,False,0.19631332454886932,0.0,0.63722113869563946
weak,0.05,False,36,9.7138155012499947,9.9331660300430524,30,0.32376235062673447,0.38776592358471895,1,0.20485727234649595,1,False,0.23554564130514929,0.05,0.7908183531961297
weak,0.05,False,36,9.4012151583801877,9.9045903808834268,30,0.32808482767220559,0.28331796782802066,1,0.082510290180542692,1,False,0.28063882511325189,0.1,0.82306273625168036
weak,0.05,False,37,10.057348880001776,9.9536695811762357,30,0.34891845612971495,0.44291417347459217,1,0.72163884891570107,1,False,0.19912681728093329,0.0,0.62900220505546234
weak,0.05,False,37,9.7090524878989743,9.9343620431268356,30,0.3238449510618292,0.42343834013369147,1,0.20026222524912737,1,False,0.22083327824015095,0.05,0.79996429468475971
weak,0.05,False,37,9.400828791324404,9.9061502878830368,30,0.32723659280845585,0.29665262934736975,1,0.078098925835171612,1,False,0.27089203868417178,0.1,0.8176115178484723
weak,0.05,False,38,10.064882808073243,9.9633789272562279,30,0.34961727982895469,0.49550481835391391,1,0.73045072955885781,1,False,0.18015450762272323,0.0,0.63266280073588255
weak,0.05,False,38,9.71207570536858,9.9461595244456138,30,0.32393274455858312,0.38497978182949588,1,0.19560204737422554,1,False,0.23762122626403445,0.05,0.79483386969565339
weak,0.05,False,38,9.414873938246302,9.9195616011205416,30,0.32644997561246225,0.3020315109801302,1,0.073947223066916826,1,False,0.27119325916336667,0.1,0.81976728799329879
weak,0.05,False,39,10.068289163747522,9.9714675798462107,30,0.3503875056748238,0.48528630606440576,1,0.7391681539954732,1,False,0.18716442720205848,0.0,0.63984940184605532
weak,0.05,False,39,9.7070482911437779,9.9513608202103185,30,0.3239917594862407,0.38168569678211844,1,0.19083464740155287,1,False,0.24112524842325017,0.05,0.79758627907896618
weak,0.05,False,39,9.4180751005623442,9.9242745699987047,30,0.32562073483893539,0.3322393319556376,1,0.069997198602973806,1,False,0.25303701210168072,0.1,0.81731495518603592
weak,0.05,False,40,10.062045818895985,9.9705685548616465,30,0.35113218125002993,0.42072423021616961,1,0.74753518225052373,1,False,0.20805107362861472,0.0,0.63382109328815861
weak,0.05,False,40,9.7083217589428035,9.9508657914004797,30,0.32403873810396411,0.42194009190732185,1,0.18621020891081966,1,False,0.2187428727846025,0.05,0.79926829359242557
weak,0.05,False,40,9.4174502816963539,9.9252339386032489,30,0.32482908064600585,0.32563209148938038,1,0.06625460883865672,1,False,0.2542633401615999,0.1,0.82786662801625455
weak,0.05,False,41,10.063054239631059,9.9743076277390852,30,0.35188042491566651,0.50257956393552172,1,0.75579352262163102,1,False,0.17635407505421072,0.0,0.64001330386888899
weak,0.05,False,41,9.703717108605332,9.9550669197063986,30,0.32410283564629389,0.36686251633239741,1,0.18154459739097742,1,False,0.24544924537859888,0.05,0.79197508349373058
weak,0.05,False,41,9.413380449917506,9.9282071419851015,30,0.32401673943803955,0.2851435425904677,1,0.062661879987391603,1,False,0.27953278409121418,0.1,0.82012074163270732
weak,0.05,False,42,10.056839795072383,9.9765102919782915,30,0.35271921216806651,0.41288343667167698,1,0.76369518174099082,1,False,0.21270593438163882,0.0,0.64407711841722881
weak,0.05,False,42,9.7057739452511562,9.9540721194523378,30,0.32414473129215743,0.39478447373085201,1,0.17703896191471805,1,False,0.23410391303706335,0.05,0.79680024800255433
weak,0.05,False,42,9.4133843286322847,9.925733720462647,30,0.32313605653977612,0.30736093642551499,1,0.059265856344291115,1,False,0.26449463602463458,0.1,0.82282053462159455
weak,0.05,False,43,10.053587064437892,9.9760310266287053,30,0.3534879128356172,0.47135511744250735,1,0.77130963241047601,1,False,0.18644872124496925,0.0,0.6440537139401048
weak,0.05,False,43,9.706688078160596,9.9567551964443091,30,0.32422347593338419,0.38902102413147827,1,0.17263449928219696,1,False,0.23557617470917752,0.05,0.7923539556752206
weak,0.05,False,43,9.4151850239455399,9.9282310887258305,30,0.32228861123099861,0.33896280946680191,1,0.056055868307327006,1,False,0.25102851797651243,0.1,0.82401904315445784
weak,0.05,False,44,10.057209821359969,9.9842747284289306,30,0.35424479451344171,0.51579325421310718,1,0.77860762464761846,1,False,0.16771636496563086,0.0,0.6408920783116433
weak,0.05,False,44,9.7189670756273543,9.9638789264210157,30,0.32425395769841592,0.405998128704538,1,0.1684069796093916,1,False,0.23022377994568266,0.05,0.79436331581010466
weak,0.05,False,44,9.4172199012056179,9.9386024134226414,30,0.32150124778814237,0.31610457709569278,1,0.052985395742989806,1,False,0.25807600970542005,0.1,0.8237730151240642
weak,0.05,False,45,10.063635211652825,9.992796887528705,30,0.3550567039271339,0.49517829293431193,1,0.78592430220092491,1,False,0.17939297874283786,0.0,0.64241519860988805
weak,0.05,False,45,9.7124212883855776,9.9712195006692088,30,0.32429536540966231,0.33996971959477706,1,0.16405700499875758,1,False,0.2575217042772649,0.05,0.79073434628445904
weak,0.05,False,45,9.4117195013821799,9.9434844484233036,30,0.32064793066320368,0.33874711401195229,1,0.050018692800317566,1,False,0.25248478658101164,0.1,0.82164126527366343
weak,0.05,False,46,10.070885679877545,10.00107169716838,30,0.35580528907618669,0.46826698066730882,1,0.79307913827163001,1,False,0.18809789085659293,0.0,0.64337430968768727
weak,0.05,False,46,9.7155328618662669,9.9798510272698504,30,0.32428954126376464,0.4016283387990322,1,0.15970905712329683,1,False,0.22827751035418672,0.05,0.79867020214177731
weak,0.05,False,46,9.4199830568655631,9.9569121426478802,30,0.31990516966004873,0.3002198104091558,1,0.047211804605073168,1,False,0.26863374127940504,0.1,0.81994013603211369
weak,0.05,False,47,10.06397610028881,9.9982795534330382,30,0.35654722402704958,0.44041237126704691,1,0.79995490771631561,1,False,0.20067787046816737,0.0,0.64262264934289237
weak,0.05,False,47,9.7147783882668399,9.9789260454901463,30,0.32433672775194772,0.35309632417786901,1,0.15550409428448719,1,False,0.24980152014860693,0.05,0.79461584698589949
weak,0.05,False,47,9.4130411735074855,9.9528624604317546,30,0.31911604822100265,0.32083672681099656,1,0.044540997999197231,1,False,0.26100861403200531,0.1,0.82335174460429161
weak,0.05,False,48,10.062357127207303,9.9998946355764744,30,0.35729499139740134,0.50572949786689148,1,0.80663986001991872,1,False,0.17309554120264062,0.0,0.64397652510817127
weak,0.05,False,48,9.7140531150283422,9.9795408084080091,30,0.32435540093973841,0.40891993224137607,1,0.1513759029115902,1,False,0.23091606623127447,0.05,0.79234857183067264
weak,0.05,False,48,9.406149503127633,9.9549991902714758,30,0.31834960766286019,0.32712381342928204,1,0.04198423706849097,1,False,0.25936030538659738,0.1,0.81759965655269162
weak,0.05,False,49,10.064456952941317,10.006143950256844,30,0.35804427915964837,0.50645074527312484,1,0.81304220378024383,1,False,0.17182863486020938,0.0,0.64035892981062104
weak,0.05,False,49,9.7204926962055627,9.9861870988958383,30,0.32438734023509652,0.37958231220802857,1,0.14736287610739252,1,False,0.23925232016225226,0.05,0.79314249841546791
weak,0.05,False,49,9.4169473250343039,9.9607002553457384,30,0.31756838060525511,0.28152870488406301,1,0.039594920112363624,1,False,0.28174337169515173,0.1,0.81776030660020027
weak,0.05,False,50,10.07145142906761,10.014125700326638,30,0.35876009067617587,0.46335614169666894,1,0.81933121321204461,1,False,0.18884804781555545,0.0,0.64839835888424247
weak,0.05,False,50,9.7226632952102303,9.9953835162026579,30,0.32442753502262789,0.37253296838994726,1,0.14335989782856939,1,False,0.24426328856611226,0.05,0.79214603484521406
weak,0.05,False,50,9.4171285188011638,9.970352986269269,30,0.31681237430119635,0.30988824393230435,1,0.037308888959386194,1,False,0.26929993317913542,0.1,0.82086799715816394
weak,0.05,False,51,10.054563638076633,10.002069888739372,30,0.35948105121641177,0.42580764895195072,1,0.82528646075366663,1,False,0.20259986494242546,0.0,0.64559427551926019
weak,0.05,False,51,9.7159045996400941,9.9830986094989562,30,0.32446291144467032,0.38083739207931538,1,0.139538136153112,1,False,0.23674908819843649,0.05,0.79473231746744011
weak,0.05,False,51,9.4111950350146749,9.9581797526492206,30,0.31605603733891791,0.35995728100113922,1,0.035175403093221341,1,False,0.24134653925920513,0.1,0.81741570476210879
weak,0.05,False,52,10.071772334956369,10.018090232931845,30,0.360114592862325,0.42989336873122636,1,0.83117103272018533,1,False,0.20261733495328083,0.0,0.64932903551875676
weak,0.05,False,52,9.723754373823807,10.001010589904816,30,0.32448059260911832,0.39520447210633974,1,0.135677138663886,1,False,0.23348531335045022,0.05,0.7932061397877006
weak,0.05,False,52,9.4251577360837828,9.9798600058500497,30,0.31540481452855684,0.32306818872014109,1,0.033151828615928573,1,False,0.26486527323793907,0.1,0.82331032370636004
weak,0.05,False,53,10.065813202150441,10.015167955193689,30,0.36077039549427031,0.5198666931413406,1,0.83689543877220463,1,False,0.1682742878315123,0.0,0.65107024111384515
