interaction,birth.rate,sender.converged,iteration,receiver.eu,sender.eu,number.of.states,sender.proportion,sender.convexity,meta.step,receiver.proportion,sender.convex,receiver.converged,sender.entropy,impairment,receiver.entropy
strong,0.05,False,0,4.9022089716587942,4.8018897855345752,30,0.5,1.3370868020272993e-10,1,0.5,0,False,0.68083999536256545,0.0,0.88901187141896831
strong,0.05,False,0,4.8385888169228322,4.938908003047052,30,0.5,6.836189641643489e-09,1,0.5,0,False,0.70882107629953606,0.05,0.88514174932521272
strong,0.05,False,1,5.3670321192629533,5.3560614198887979,30,0.49962752355280859,1.1944589626743336e-07,1,0.50065089930044249,0,False,0.90022206064897969,0.0,0.95614947655136728
strong,0.05,False,1,5.3530766966051218,5.3640473959792772,30,0.50037247644719141,2.4885988848587989e-07,1,0.49934910069955751,0,False,0.92707427456037383,0.05,0.97570991387312822
strong,0.05,False,2,5.9097447847951994,5.9043560849772625,30,0.50031598090460738,3.3226800175276633e-07,1,0.50179832303181637,0,False,0.83113453406787907,0.0,0.95312205519892879
strong,0.05,False,2,5.8826828354841734,5.8881188604772507,30,0.49968401909539267,4.0224918397956586e-07,1,0.49820167696818363,0,False,0.84931938967643705,0.05,0.96155517720127548
strong,0.05,False,3,6.8430905548314644,6.8353296814736915,30,0.50143494101728148,8.4106709830563888e-07,1,0.50349161740605219,0,False,0.67499579858129755,0.0,0.91973015869440233
strong,0.05,False,3,6.7968963683645347,6.8048040948562782,30,0.49856505898271852,6.926874359709346e-07,1,0.49650838259394786,0,False,0.6983791167909541,0.05,0.92689347189770555
strong,0.05,False,4,7.985878840240785,7.9746285962718515,30,0.50258588303158191,7.0840615102781004e-07,1,0.50535921357444991,0,False,0.49366879785844692,0.0,0.87167095717780962
strong,0.05,False,4,7.9264388241967119,7.9379990292184974,30,0.4974141169684182,5.5223316501092938e-07,1,0.49464078642555015,0,False,0.50135909959795399,0.05,0.87956398956738091
strong,0.05,False,5,8.7759794143458887,8.7607237778582565,30,0.50356348553907393,1.41655417382446e-06,1,0.5072239382983762,0,False,0.39267756125512504,0.0,0.83343766655719509
strong,0.05,False,5,8.710753427405141,8.7265313486369482,30,0.49643651446092613,6.9749374171734738e-07,1,0.49277606170162375,0,False,0.38592762594924918,0.05,0.8359209152628192
