interaction,birth.rate,sender.converged,iteration,receiver.eu,sender.eu,number.of.states,sender.proportion,sender.convexity,meta.step,receiver.proportion,sender.convex,receiver.converged,sender.entropy,impairment,receiver.entropy
weakest,0.05,False,0,4.9959303232478449,4.778147264112615,30,0.33333333333333331,5.8910747050518297e-09,1,0.33333333333333331,0,False,0.80828712096070021,0.0,0.90755964211756701
weakest,0.05,False,0,4.7149261111861342,4.8559650316567735,30,0.33333333333333331,1.0723180503512714e-09,1,0.33333333333333331,0,False,0.65633583018757713,0.05,0.88575720662196
weakest,0.05,False,0,4.7487327086995013,4.8254768473640919,30,0.33333333333333331,3.2891265409919352e-09,1,0.33333333333333331,0,False,0.76069575679314194,0.1,0.87345094358535968
weakest,0.05,False,1,5.081431641200524,4.9701092897864498,30,0.32770879504215317,5.47537737951289e-09,1,0.33504893818913273,0,False,0.83652875542589222,0.0,0.91727136773056883
weakest,0.05,False,1,5.0881041429307352,5.1719746120057444,30,0.34101897348052779,2.8502510786408016e-07,1,0.33548889581872005,0,False,0.8868353071987678,0.05,0.96811599394058401
weakest,0.05,False,1,4.9967013293619704,5.0241532117010355,30,0.33127223147731893,1.1217462866903098e-07,1,0.32946216599214723,0,False,0.9850655913153229,0.1,0.98996417650913071
weakest,0.05,False,2,5.1743463881252962,5.0772587709314081,30,0.31628598049387141,7.9915422077221059e-09,1,0.32955377504274946,0,False,0.83282338427170144,0.0,0.911605962233342
weakest,0.05,False,2,5.4750575882951882,5.5331135558313633,30,0.35868290006458936,1.2157231717657897e-06,1,0.34916394223248548,0,False,0.78948048552165695,0.05,0.94775534217166768
weakest,0.05,False,2,5.1300155447978488,5.1615170231520748,30,0.32503111944153923,3.6124656739639879e-07,1,0.32128228272476517,0,False,0.9775593344289909,0.1,0.9890103805783913
weakest,0.05,False,3,5.3378708652663684,5.2221737002662234,30,0.29525691864513076,8.3367503315050169e-09,1,0.31445838645751656,0,False,0.79781577002300219,0.0,0.89738706118161859
weakest,0.05,False,3,6.0460291979740468,6.0887381738341109,30,0.39039729451240968,3.6787231156617362e-06,1,0.37737094220232636,0,False,0.60989099110447542,0.05,0.90131747073878221
weakest,0.05,False,3,5.3658150580393063,5.4102068825930978,30,0.31434578684245962,3.6767221576112174e-06,1,0.30817067134015697,1,False,0.948581409852994,0.1,0.98160487363783255
weakest,0.05,False,4,5.6269106471064809,5.4537597081500033,30,0.26473560101931315,1.0530540207028904e-08,1,0.29090384827888138,0,False,0.73157197071295899,0.0,0.87498201922611296
weakest,0.05,False,4,6.7035788792530964,6.7065462575709498,30,0.43044928395937015,1.4884145883440199e-06,1,0.41590241879453194,0,False,0.4684118068091318,0.05,0.85503101694579842
weakest,0.05,False,4,5.7869151216886987,5.8981062108276952,30,0.30481511502131658,0.00012543053691644484,1,0.29319373292658668,1,False,0.85732822134702269,0.1,0.96554947145523018
weakest,0.05,False,5,5.973584134220653,5.7265441770675558,30,0.2276615641455256,2.0868237351782494e-09,1,0.26095715146273357,0,False,0.61449756736188943,0.0,0.82503262344307893
weakest,0.05,False,5,7.3047313101111744,7.220372995697053,30,0.46673070700778652,2.3632200959053785e-06,1,0.45622643287529474,0,False,0.39515897889091495,0.05,0.82504795493015537
weakest,0.05,False,5,6.4234031313474951,6.6764112889041893,30,0.30560772884668791,0.0040126347237309113,1,0.2828164156619718,1,False,0.68327810498232067,0.1,0.92720073969790073
weakest,0.05,False,6,6.3408581858749082,6.0482137802136542,30,0.19018428676746385,5.2019703486264419e-11,1,0.22854673787976115,0,False,0.51278003693828833,0.0,0.77082068261756043
weakest,0.05,False,6,7.8343149684856357,7.628933070231561,30,0.49179936437761762,1.0021619733244358e-06,1,0.49367286334189198,0,False,0.35110859782937681,0.05,0.80179837266348331
weakest,0.05,False,6,7.1111395221942395,7.5340297402255736,30,0.31801634885491847,0.053197911249850342,1,0.27778039877834693,1,False,0.45446964261202949,0.1,0.88423330152777146
weakest,0.05,False,7,6.6579385004383642,6.2859593034866714,30,0.15567291591374252,2.2076928271967141e-12,1,0.19814433907484499,0,False,0.42538719436570965,0.0,0.72067594580861616
weakest,0.05,False,7,8.2109692868038806,7.9473112565733981,30,0.50894991795418687,2.6503057457478516e-06,1,0.52783787028806095,0,False,0.34468035166684963,0.05,0.79167144844312054
weakest,0.05,False,7,7.5754825165740254,8.0987348490016373,30,0.33537716613207058,0.12357097866445541,1,0.27401779063709403,1,False,0.36824682076006887,0.1,0.85270150208665907
weakest,0.05,False,8,6.872962251138528,6.3354573336634328,30,0.12369785850947659,2.2589805941352276e-13,1,0.17080350486045107,0,False,0.3650851135875422,0.0,0.68190785348858085
weakest,0.05,False,8,8.4411769871580251,8.1912839873989931,30,0.52287536643400667,1.2324291528272523e-05,1,0.55882355332510891,0,False,0.32669923743539814,0.05,0.78688388259280317
weakest,0.05,False,8,7.8670754580056919,8.4022346677232296,30,0.35342677505651665,0.20780574387846737,1,0.2703729418144401,1,False,0.30161419444993609,0.1,0.83505833922507022
weakest,0.05,False,9,7.0551836062368638,6.3347111983109539,30,0.095367555564903062,2.0504078028688116e-13,1,0.1466617114051576,0,False,0.32288336679916113,0.0,0.66148827387266063
weakest,0.05,False,9,8.6336773503301796,8.4041013848403736,30,0.53481196498875883,7.1359361113859307e-05,1,0.58719475412265587,0,False,0.34725166468930485,0.05,0.77755715102665357
weakest,0.05,False,9,8.0879981595975714,8.597651938548001,30,0.36982047944633811,0.20077413101918051,1,0.26614353447218647,1,False,0.31831428919233989,0.1,0.82800629000077652
weakest,0.05,False,10,7.2286212218109354,6.3291854835348671,30,0.071483204502441555,6.8065049613436459e-13,1,0.12555319119046801,0,False,0.31245956102214445,0.0,0.64204363007594789
weakest,0.05,False,10,8.8060070588315575,8.6197271329475225,30,0.54594660746083046,0.00047746907458485761,1,0.61237398840220336,0,False,0.34123171069980079,0.05,0.78020421886451907
weakest,0.05,False,10,8.3147754223414996,8.7350345750562965,30,0.38257018803672793,0.21498824936569044,1,0.26207282040732865,1,False,0.30829088706653446,0.1,0.82333809622013943
weakest,0.05,False,11,7.3983369208554901,6.3374615246533459,30,0.052296770779828833,4.1103770413219415e-14,1,0.10723026639977211,0,False,0.2755274712719647,0.0,0.62764306591784902
weakest,0.05,False,11,8.9665110957956582,8.8309050985052338,30,0.5565586197061283,0.0077596660439076068,1,0.63386350725772267,0,False,0.35308093907784671,0.05,0.77143109881494154
weakest,0.05,False,11,8.5578562691719036,8.8566748513795979,30,0.3911446095140429,0.20943496778009049,1,0.2589062263425051,1,False,0.30953980669254882,0.1,0.81550714409214953
weakest,0.05,False,12,7.5716814479436945,6.3806412987356165,30,0.037786466550832065,2.2324167749546606e-14,1,0.091940486674026933,0,False,0.25703194527999018,0.0,0.61657628653533969
