interaction,birth.rate,sender.converged,iteration,receiver.eu,sender.eu,number.of.states,sender.proportion,sender.convexity,meta.step,receiver.proportion,sender.convex,receiver.converged,sender.entropy,impairment,receiver.entropy
weak,0.05,False,19,9.9397247103980106,9.7913442775469122,30,0.54017167882048434,1.8377760736095266e-05,1,0.61278868795422692,0,False,0.25734640188204466,0.0,0.55176231373024853
weak,0.05,False,19,9.5379432344273098,9.7671385639621988,30,0.4598283211795155,0.0034384482657445624,1,0.38721131204577319,0,False,0.33985983016679655,0.05,0.77004325809789176
weak,0.05,False,20,9.9774046024106156,9.8337189171971442,30,0.5408935004093911,5.8585491160944688e-05,1,0.62257329179258558,0,False,0.25955517010766455,0.0,0.55202931679836953
weak,0.05,False,20,9.572435109229092,9.8051798234192926,30,0.45910649959060895,0.013209034529577446,1,0.37742670820741431,0,False,0.30737941282403525,0.05,0.77185660588453153
weak,0.05,False,21,9.9962246236240553,9.8610549425775176,30,0.5415030378565423,0.00059271189637950816,1,0.63181836911943168,0,False,0.24301668912877222,0.0,0.54713210653851629
weak,0.05,False,21,9.6086800350677262,9.8368775516981142,30,0.4584969621434577,0.044285652357460667,1,0.36818163088056832,0,False,0.34252750780176311,0.05,0.77173336800935943
weak,0.05,False,22,10.019615502085294,9.8884297655910824,30,0.54225254124845235,0.0022329358128724288,1,0.64108655605179388,0,False,0.257742646886854,0.0,0.55317281434946086
weak,0.05,False,22,9.6261858816179959,9.8586197037266263,30,0.45774745875154765,0.11134548573377427,1,0.35891344394820612,1,False,0.32107826065275835,0.05,0.76934994935371515
weak,0.05,False,23,10.038595943326406,9.9136989964903091,30,0.54278441079893669,0.012695864958343584,1,0.64979996707259591,0,False,0.25075670446384662,0.0,0.54579668004310145
weak,0.05,False,23,9.6635437033722589,9.8924769359837832,30,0.45721558920106331,0.23898170661747106,1,0.35020003292740398,1,False,0.28046417215486757,0.05,0.77001977008296985
weak,0.05,False,24,10.053454463421877,9.9393760854429445,30,0.54342754885354094,0.068475969423136371,1,0.65803676945692724,0,False,0.24041437038702576,0.0,0.55342812121402918
weak,0.05,False,24,9.6941127638164311,9.9136484039445083,30,0.45657245114645917,0.34275981573985259,1,0.34196323054307282,1,False,0.24639729322192774,0.05,0.78030497812725053
weak,0.05,False,25,10.057852990151307,9.9475455770430337,30,0.54417099684658365,0.11182893903131494,1,0.666243902699164,0,False,0.26366399744624958,0.0,0.55431483550784511
weak,0.05,False,25,9.6955398300215592,9.917779511298507,30,0.4558290031534164,0.33118645397015212,1,0.333756097300836,1,False,0.26249368910844295,0.05,0.77625424473269644
weak,0.05,False,26,10.068685761767782,9.9657934058059823,30,0.5450272299586183,0.26451508826802517,1,0.67418170645497066,1,False,0.22025245122774256,0.0,0.5543060452716968
weak,0.05,False,26,9.7134906566018202,9.9314468065100971,30,0.45497277004138165,0.38194829572153005,1,0.32581829354502928,1,False,0.23971108702135777,0.05,0.78000898727289569
weak,0.05,False,27,10.086164393529858,9.9881276470316518,30,0.54598822732076591,0.42121068710983134,1,0.68199941238584971,1,False,0.18856382089419538,0.0,0.56149709746041354
weak,0.05,False,27,9.7313134966295269,9.9494876044832061,30,0.4540117726792342,0.35981639809292254,1,0.31800058761415018,1,False,0.24951255753588417,0.05,0.78610436685152751
weak,0.05,False,28,10.080342278087755,9.9882087130908541,30,0.54700836599940816,0.52196982234412503,1,0.68957635356584768,1,False,0.16777932940546283,0.0,0.56639152673901649
weak,0.05,False,28,9.7320379175325602,9.9471802035914223,30,0.45299163400059189,0.41653503883299853,1,0.31042364643415232,1,False,0.22482641007800691,0.05,0.78830110356022598
weak,0.05,False,29,10.07865288452772,9.9911818058486386,30,0.54802292680909281,0.52207192976125527,1,0.69690366129941828,1,False,0.16579203289505012,0.0,0.56827493785932037
weak,0.05,False,29,9.7372875809224926,9.9503492998069696,30,0.45197707319090724,0.47117027363386504,1,0.30309633870058172,1,False,0.20356655662921211,0.05,0.78603722967622891
weak,0.05,False,30,10.081090502355481,9.9944217788807208,30,0.54893348856867574,0.5093377183039195,1,0.70411498172723597,1,False,0.16202678723233513,0.0,0.5671712483996727
weak,0.05,False,30,9.7404486296236694,9.957741641896515,30,0.45106651143132415,0.39285195777219079,1,0.29588501827276414,1,False,0.23477443234555248,0.05,0.79352852697016651
weak,0.05,False,31,10.081380780259238,9.9954489444922974,30,0.54993112427803603,0.44118684600410996,1,0.71145899100880394,1,False,0.19266944188920349,0.0,0.57339542004856892
weak,0.05,False,31,9.7296742858860572,9.9552490043775315,30,0.45006887572196391,0.37548949448225521,1,0.288541008991196,1,False,0.2401141403508221,0.05,0.78723559857283931
weak,0.05,False,32,10.087527969163098,10.00239079838892,30,0.55082950810006426,0.43049296697126815,1,0.71868685710768465,1,False,0.19394417406523093,0.0,0.5732942535825386
weak,0.05,False,32,9.7359289933877378,9.966144007427987,30,0.44917049189993569,0.44298290557389625,1,0.28131314289231524,1,False,0.21427977918004082,0.05,0.7911049927271353
weak,0.05,False,33,10.090193283925483,10.005205255388869,30,0.55169613390358441,0.47104674888300202,1,0.72593197958052424,1,False,0.17965850069344177,0.0,0.57976106163566188
weak,0.05,False,33,9.7322128706264266,9.9702150525463917,30,0.44830386609641559,0.39657727571096418,1,0.2740680204194757,1,False,0.23550338144364033,0.05,0.79073969732345262
weak,0.05,False,34,10.092938037267842,10.007086526775332,30,0.55258387376828888,0.39744870891445444,1,0.733337927703548,1,False,0.21105490588160009,0.0,0.58160095054909222
weak,0.05,False,34,9.7210298297748743,9.9712255027497498,30,0.44741612623171106,0.38540463614873516,1,0.26666207229645206,1,False,0.23818549340937351,0.05,0.79385828956130722
weak,0.05,False,35,10.087863277652254,10.004919286766077,30,0.55337703990857234,0.4903812625705305,1,0.7404788772750186,1,False,0.17198353953938994,0.0,0.58892418477286534
weak,0.05,False,35,9.72304110160219,9.9728680356862149,30,0.44662296009142771,0.45738683680221498,1,0.25952112272498146,1,False,0.20688540514161394,0.05,0.79154948009856463
weak,0.05,False,36,10.090071759530383,10.010637720133685,30,0.55416397166505715,0.42861531030640743,1,0.74741590582985973,1,False,0.19561062718127034,0.0,0.59536320607614002
weak,0.05,False,36,9.7292167905972011,9.9788089774312958,30,0.44583602833494279,0.382278009260834,1,0.25258409417014027,1,False,0.24275735815621236,0.05,0.7944440250769933
weak,0.05,False,37,10.088708746554506,10.011305625742922,30,0.55496769300783932,0.39351868959071751,1,0.75428698671053873,1,False,0.21442203734131021,0.0,0.59770825839367814
weak,0.05,False,37,9.724862389038897,9.9787854145057349,30,0.44503230699216073,0.4030197780739751,1,0.24571301328946135,1,False,0.23053458285142248,0.05,0.78873846458067065
weak,0.05,False,38,10.083798351487355,10.00778234158861,30,0.55571406102080956,0.48877593625401433,1,0.76103845159237993,1,False,0.17291918867301362,0.0,0.60335257602897652
weak,0.05,False,38,9.7197262443621071,9.9775794902754367,30,0.44428593897919044,0.39873904753985462,1,0.23896154840761996,1,False,0.23324548563276687,0.05,0.79454614047811822
weak,0.05,False,39,10.092718092852941,10.017477799809809,30,0.55654149567849198,0.57512095412926956,1,0.7678962017161719,1,False,0.14161695279298597,0.0,0.59800402975262401
weak,0.05,False,39,9.7155288866146954,9.9839556411828223,30,0.44345850432150807,0.36547965507935071,1,0.23210379828382799,1,False,0.24724589698499336,0.05,0.79267739200218601
weak,0.05,False,40,10.093308395750082,10.019877582603286,30,0.55741453336716706,0.51123166051187141,1,0.77473715402475929,1,False,0.16300432408585352,0.0,0.59742442548374608
weak,0.05,False,40,9.7093240898220792,9.9844889214601551,30,0.44258546663283288,0.41133571612706482,1,0.22526284597524063,1,False,0.22823766433374623,0.05,0.79228329171298717
weak,0.05,False,41,10.096232276421787,10.025854248048333,30,0.55820176089742068,0.47658576621727805,1,0.78127737012373,1,False,0.17560696989437882,0.0,0.60609526677900083
weak,0.05,False,41,9.7210376410649246,9.9939070106271721,30,0.44179823910257932,0.46341944578137623,1,0.21872262987626997,1,False,0.20734698968340168,0.05,0.79347493267030655
weak,0.05,False,42,10.091533965277826,10.024899976959489,30,0.55894392194519016,0.57730766084206975,1,0.78751605941450353,1,False,0.1474555558137377,0.0,0.61083159569906587
weak,0.05,False,42,9.7260255293025217,9.9947708889233216,30,0.44105607805480979,0.4646441606028478,1,0.21248394058549649,1,False,0.20528237576682815,0.05,0.79468840200829727
weak,0.05,False,43,10.093834594003274,10.029045453973609,30,0.55970881621877722,0.45789601370234517,1,0.79368818033220678,1,False,0.18835007754128913,0.0,0.61922311071633029
weak,0.05,False,43,9.7244195439206198,9.9979708895238204,30,0.44029118378122284,0.45069437553962244,1,0.2063118196677933,1,False,0.21238144971139383,0.05,0.79390210127933047
weak,0.05,False,44,10.085345570761046,10.021786432587014,30,0.5604225188274623,0.49440814111309844,1,0.79974030322483325,1,False,0.16974318286591927,0.0,0.61556332191876606
weak,0.05,False,44,9.7154105648852926,9.9927991929666256,30,0.43957748117253764,0.3564549426488739,1,0.20025969677516689,1,False,0.25390074533851148,0.05,0.79766428950482693
weak,0.05,False,45,10.088017875292701,10.028061194355528,30,0.56124733398227022,0.45085853594830999,1,0.80570593717942351,1,False,0.1798265204844253,0.0,0.62357041074983877
weak,0.05,False,45,9.7150320505038312,9.9945350291908106,30,0.43875266601772972,0.39544919511805499,1,0.19429406282057651,1,False,0.23512664115020171,0.05,0.79079858213078924
weak,0.05,False,46,10.078743740327756,10.02302494410424,30,0.56201820551997073,0.47950308067851344,1,0.8112977074076424,1,False,0.17400329598804262,0.0,0.62684525959401105
weak,0.05,False,46,9.7212108975247258,9.9916913170718296,30,0.43798179448002927,0.39864007751943542,1,0.18870229259235763,1,False,0.23577723347138455,0.05,0.79516583510035399
weak,0.05,False,47,10.072021452294495,10.019806999753346,30,0.56283643126255478,0.50001325235292371,1,0.81671277953514898,1,False,0.16813097382966402,0.0,0.62638353454704998
weak,0.05,False,47,9.7181265067149525,9.9865491447234316,30,0.43716356873744511,0.42905839658281464,1,0.18328722046485105,1,False,0.2220013467279596,0.05,0.78657182131492032
weak,0.05,False,48,10.091591967421353,10.036804519933776,30,0.56355749548223799,0.59212126972681378,1,0.8222229555592695,1,False,0.14057549130787755,0.0,0.62171182299883621
weak,0.05,False,48,9.722611503751061,10.007428887967302,30,0.43644250451776201,0.46987064262909317,1,0.17777704444073059,1,False,0.20575801881157979,0.05,0.79181921874093408
weak,0.05,False,49,10.092884119206573,10.04149104846848,30,0.56428057538493281,0.51242038757966946,1,0.82749151499058116,1,False,0.1670661077432552,0.0,0.62348170323646679
weak,0.05,False,49,9.731417714561319,10.012008680891624,30,0.43571942461506719,0.39245267926879268,1,0.1725084850094189,1,False,0.2346930007049417,0.05,0.79535698303516156
weak,0.05,False,50,10.095228746018874,10.044843127713138,30,0.56498405896364534,0.46181981715485937,1,0.83267906990049378,1,False,0.18156495799256564,0.0,0.62634771156738089
weak,0.05,False,50,9.7306504916878431,10.016138361963165,30,0.43501594103635449,0.43325611139171194,1,0.16732093009950619,1,False,0.21836923239017222,0.05,0.79420834072426849
weak,0.05,False,51,10.079430250028299,10.034291794710137,30,0.56572854772426862,0.47279964444979983,1,0.83752698047508012,1,False,0.17751560826984999,0.0,0.62391339737777707
weak,0.05,False,51,9.7307386322443961,10.003936699087932,30,0.43427145227573138,0.40545642081642203,1,0.16247301952491999,1,False,0.23116772435924518,0.05,0.79080322239457757
weak,0.05,False,52,10.090528052724848,10.044454681416413,30,0.56641467299296722,0.4798381225361561,1,0.842389097845332,1,False,0.174665863913707,0.0,0.62645942364474849
weak,0.05,False,52,9.7320642207318091,10.016436883326794,30,0.43358532700703273,0.40760210462051782,1,0.15761090215466811,1,False,0.22892625199786965,0.05,0.79607145492512099
weak,0.05,False,53,10.09376914342335,10.048731408113197,30,0.56715460222234371,0.5320333298800316,1,0.84727000620774229,1,False,0.15945189318423986,0.0,0.62782888309614848
weak,0.05,False,53,9.7248374763271972,10.018495335170439,30,0.43284539777765629,0.36894807294252474,1,0.15272999379225785,1,False,0.24602588277732806,0.05,0.79278928919605285
weak,0.05,False,54,10.094422831426558,10.051147030760834,30,0.56793695999798777,0.50837497475898163,1,0.85209177005284709,1,False,0.17042502424913708,0.0,0.62620547410709049
weak,0.05,False,54,9.7204184209057587,10.019158956722201,30,0.43206304000201212,0.42604563185039845,1,0.14790822994715289,1,False,0.22095472462581631,0.05,0.79695971841025048
weak,0.05,False,55,10.092297791702844,10.049014847179958,30,0.5686594647374531,0.48080721921669312,1,0.8568505482323171,1,False,0.17426013979676666,0.0,0.63033877543250538
weak,0.05,False,55,9.7133423921534323,10.019464349518039,30,0.43134053526254695,0.44680543889022106,1,0.14314945176768282,1,False,0.213330556507352,0.05,0.79312483385417076
weak,0.05,False,56,10.099665000888454,10.056192283487984,30,0.56930624908483962,0.48792509991732885,1,0.86153347735489749,1,False,0.17699693981607503,0.0,0.63186463614725341
weak,0.05,False,56,9.716167351386197,10.029705644867244,30,0.43069375091516027,0.39460848995303432,1,0.13846652264510259,1,False,0.23507506368961387,0.05,0.79246060600597346
weak,0.05,False,57,10.090243093728182,10.049949180468882,30,0.56998758602425192,0.51045084552193198,1,0.86602288333473909,1,False,0.1679494892043063,0.0,0.63496962261425238
weak,0.05,False,57,9.712482757247944,10.022056398414735,30,0.43001241397574808,0.39883456782154403,1,0.13397711666526091,1,False,0.23271448280502094,0.05,0.79621383028446213
weak,0.05,False,58,10.098696383410916,10.058415123779284,30,0.57069339392738849,0.54769929317066957,1,0.87056775213447246,1,False,0.15622052364579098,0.0,0.63432742219388594
weak,0.05,False,58,9.7051884766324736,10.029486202894159,30,0.42930660607261145,0.44602318359478865,1,0.12943224786552748,1,False,0.21340217877921322,0.05,0.79723067340621379
weak,0.05,False,59,10.101116810770231,10.06268924814721,30,0.5713323561888789,0.43123739718602494,1,0.87487072168542035,1,False,0.19863319138565197,0.0,0.63308647818625774
weak,0.05,False,59,9.7172758745828531,10.036475273306539,30,0.42866764381112105,0.39516803269180195,1,0.12512927831457968,1,False,0.23467856948335092,0.05,0.7916270635956143
weak,0.05,False,60,10.091860146523008,10.05581661153372,30,0.57193111529368357,0.42703235829792913,1,0.8789267170079641,1,False,0.1969970012448459,0.0,0.6343463693979744
weak,0.05,False,60,9.7196766915861161,10.031257930047998,30,0.42806888470631649,0.39530239740565121,1,0.12107328299203599,1,False,0.23538726300189311,0.05,0.79246259728028734
weak,0.05,False,61,10.09037904623321,10.057820091441169,30,0.57257931500363279,0.48920038187111192,1,0.88277131800209518,1,False,0.17415081337194357,0.0,0.63893306850567766
weak,0.05,False,61,9.7274161582121934,10.03122120964497,30,0.42742068499636721,0.35728056067869229,1,0.11722868199790473,1,False,0.25038549208581001,0.05,0.79805063248906938
weak,0.05,False,62,10.094328663941088,10.063282408151711,30,0.57327786147937998,0.44192436461806345,1,0.88657506099152239,1,False,0.19514351452106526,0.0,0.63695210439010685
weak,0.05,False,62,9.7248926642209739,10.03459348416925,30,0.42672213852061991,0.45724820675759664,1,0.11342493900847757,1,False,0.21021056455182857,0.05,0.78988954536710565
weak,0.05,False,63,10.095937752215496,10.064701667205235,30,0.57386316105103452,0.48627129925830503,1,0.89023454751986042,1,False,0.17084172426481539,0.0,0.63495321588319742
weak,0.05,False,63,9.7300449901846466,10.0406455466526,30,0.42613683894896542,0.40071220393440921,1,0.10976545248013958,1,False,0.23185194051625901,0.05,0.79073019482224782
weak,0.05,False,64,10.095306460853893,10.067447365263034,30,0.57452683000102645,0.49054792009134102,1,0.89373044419959502,1,False,0.17681184342061265,0.0,0.63620070857106603
weak,0.05,False,64,9.7355522616798069,10.040156866530754,30,0.42547316999897344,0.38654704834581916,1,0.10626955580040498,1,False,0.23973085024338267,0.05,0.79264439004630916
weak,0.05,False,65,10.091713963442931,10.064415375837569,30,0.57516045966044826,0.47997015292992334,1,0.89714293084197905,1,False,0.17810921016811029,0.0,0.63720510587418311
weak,0.05,False,65,9.7304992868428659,10.038356069617299,30,0.42483954033955168,0.45191215348787039,1,0.10285706915802095,1,False,0.21085040298284857,0.05,0.78979606237336164
weak,0.05,False,66,10.097680762010604,10.070633973289631,30,0.57572500189376297,0.47948160766294518,1,0.9004353408298319,1,False,0.1799355862494742,0.0,0.6371875005022557
weak,0.05,False,66,9.7387184369724338,10.047389846900858,30,0.42427499810623709,0.4583888848761527,1,0.099564659170168074,1,False,0.20794656668285427,0.05,0.79104944539898359
weak,0.05,False,67,10.107336835051072,10.077859434287889,30,0.57623923915216879,0.43321736254447157,1,0.90387570480925183,1,False,0.20097490185330433,0.0,0.64330282850052178
weak,0.05,False,67,9.7209456531568712,10.056662084435517,30,0.42376076084783126,0.39131903677631397,1,0.096124295190748041,1,False,0.23792299886168605,0.05,0.79138259179142578
weak,0.05,False,68,10.088909735877412,10.063070114693035,30,0.57680401333678444,0.55429607588312135,1,0.90708481382641704,1,False,0.15864497064807417,0.0,0.64627573637604829
weak,0.05,False,68,9.7175903335939253,10.039818328399605,30,0.42319598666321567,0.36289906075264605,1,0.092915186173583089,1,False,0.25055639192113721,0.05,0.78815632064058072
weak,0.05,False,69,10.094179788848665,10.06942183278915,30,0.57743963191162151,0.47321932608971085,1,0.91031712202180359,1,False,0.18539880600832173,0.0,0.64488954683505628
weak,0.05,False,69,9.7084311642107366,10.043230778137813,30,0.42256036808837844,0.37695034544149564,1,0.089682877978196268,1,False,0.24304280299640205,0.05,0.79587649593344967
weak,0.05,False,70,10.078746245222888,10.05566356493588,30,0.57798806173199035,0.46361744142916883,1,0.91327331496193209,1,False,0.18825205075443419,0.0,0.64597341416311826
weak,0.05,False,70,9.7149744847962474,10.033083553094228,30,0.42201193826800965,0.43492594979103516,1,0.086726685038067963,1,False,0.21786467043461516,0.05,0.79683364303254278
weak,0.05,False,71,10.090095807659313,10.065814954622544,30,0.57847861455351723,0.52223651691721806,1,0.91625330888792167,1,False,0.16683950938419836,0.0,0.65214510479465471
weak,0.05,False,71,9.7117034414981713,10.04558836444804,30,0.42152138544648271,0.39988461568271916,1,0.083746691112078359,1,False,0.23176962623376887,0.05,0.79494762171862088
weak,0.05,False,72,10.09047636979254,10.068507136839234,30,0.57906112989461511,0.43969596380710835,1,0.91917721117241402,1,False,0.20213602000349809,0.0,0.64949348611025282
weak,0.05,False,72,9.707203905545736,10.044478539307919,30,0.42093887010538478,0.37037485138545417,1,0.080822788827585909,1,False,0.24578738790629814,0.05,0.79408329471349504
weak,0.05,False,73,10.099841134506509,10.077504524753714,30,0.57958591463601716,0.44248610470961142,1,0.92204941867006018,1,False,0.20006171121178914,0.0,0.6476473634032256
weak,0.05,False,73,9.7105788528816408,10.055827616106075,30,0.42041408536398289,0.39290303998651965,1,0.077950581329939844,1,False,0.23623380273263153,0.05,0.79361191689725963
weak,0.05,False,74,10.096651274660768,10.077034757671161,30,0.58017122140585331,0.46238027264143072,1,0.9247772946323658,1,False,0.18759656286305529,0.0,0.64783939020816195
weak,0.05,False,74,9.7145790573520614,10.052853278473515,30,0.41982877859414669,0.38843886722547799,1,0.075222705367634216,1,False,0.2359012659040744,0.05,0.79346500039961509
weak,0.05,False,75,10.101573306787042,10.082093261485515,30,0.58074594972418203,0.47373103912467546,1,0.92748196804470884,1,False,0.18133576648270441,0.0,0.64966252195533625
weak,0.05,False,75,9.7099672248475386,10.058327326111119,30,0.41925405027581786,0.43883151743900434,1,0.072518031955291121,1,False,0.21421342404451493,0.05,0.7939061608677499
weak,0.05,False,76,10.108636267313457,10.089013149980952,30,0.58126272872199347,0.48136437770255502,1,0.93011284787373771,1,False,0.1806514358820856,0.0,0.6527052800877734
weak,0.05,False,76,9.714349748443837,10.067618568255337,30,0.41873727127800664,0.44775998707163034,1,0.069887152126262453,1,False,0.21449075083186891,0.05,0.79721454816650184
weak,0.05,False,77,10.089724101510782,10.073602935919533,30,0.58183646164071667,0.49752009759715127,1,0.93252087560674035,1,False,0.17008039377265066,0.0,0.65471497368256026
weak,0.05,False,77,9.7169164056819959,10.049880895293297,30,0.41816353835928327,0.41687588548994642,1,0.067479124393259787,1,False,0.22306598685699347,0.05,0.7962561014662668
weak,0.05,False,78,10.086612308606028,10.071381488045827,30,0.58241744950071561,0.46729791209997945,1,0.93486368390853003,1,False,0.18134273446800556,0.0,0.66019905281794189
weak,0.05,False,78,9.7120152569039782,10.047355814912377,30,0.4175825504992845,0.41457396082490516,1,0.06513631609146997,1,False,0.22676714621508448,0.05,0.79501872008956032
weak,0.05,False,79,10.079455983002934,10.065024918117173,30,0.58298558743470164,0.41261532699145498,1,0.93711732640757717,1,False,0.20337066450042202,0.0,0.66195703325734501
weak,0.05,False,79,9.7073171800058198,10.041535704297214,30,0.41701441256529836,0.39723381093660703,1,0.062882673592422819,1,False,0.23386843091834955,0.05,0.79056223987280061
weak,0.05,False,80,10.077713915435215,10.064848946489931,30,0.5835461251672559,0.43326609272983341,1,0.93921734247207311,1,False,0.2005516080740431,0.0,0.65594185799286275
