interaction,birth.rate,sender.converged,iteration,receiver.eu,sender.eu,number.of.states,sender.proportion,sender.convexity,meta.step,receiver.proportion,sender.convex,receiver.converged,sender.entropy,impairment,receiver.entropy
weakest,0.05,False,4,6.6366703236382918,6.4335072136782667,30,0.37074552724506205,0.0016234393772350025,1,0.38658705469582438,0,False,0.56698390583737102,0.0,0.80879647374177832
weakest,0.05,False,4,5.8617762617201441,6.0021277610820878,30,0.3258750863084624,4.0041663137981097e-05,1,0.31354748192229365,0,False,0.77984978932368043,0.05,0.95006197943722526
weakest,0.05,False,4,5.8316334100819471,5.9207200368315478,30,0.30337938644647555,2.5871220567258434e-05,1,0.29986546338188202,0,False,0.86141633229279679,0.1,0.96171128138992112
weakest,0.05,False,5,7.5530761669416382,7.2030087212841316,30,0.38932552288719724,0.024202347802364511,1,0.42569072318653817,0,False,0.43932955867967433,0.0,0.75547268453609095
weakest,0.05,False,5,6.34074737466028,6.5930069539890672,30,0.31322593019656469,0.00033584490582867495,1,0.28984564710118821,0,False,0.68043625800248331,0.05,0.92052988888446741
weakest,0.05,False,5,6.5069472089464817,6.7251622785739773,30,0.29744854691623795,0.00048936013247744307,1,0.28446362971227362,1,False,0.74916177368304149,0.1,0.93577270177727989
weakest,0.05,False,6,8.3322405278516705,7.8760297565974362,30,0.40252143367381421,0.12099181272309316,1,0.46561265037304289,1,False,0.34855677470831969,0.0,0.71465934298226552
weakest,0.05,False,6,6.8908382081439639,7.2552695314059283,30,0.2983184031639789,0.0029940925123598853,1,0.26218486793519918,1,False,0.57684145706595247,0.05,0.8790079598210071
weakest,0.05,False,6,7.2894799557146097,7.6616643619704776,30,0.29916016316220695,0.010030549409445337,1,0.27220248169175798,1,False,0.58906150985821315,0.1,0.8960987189429126
weakest,0.05,False,7,8.9048007714852524,8.3884411420826037,30,0.40773427971800635,0.26332255578830238,1,0.50067502926942187,1,False,0.27439343907217001,0.0,0.6865432884525452
weakest,0.05,False,7,7.4303232569317874,7.9126525027833434,30,0.28504215469924798,0.02814286560182477,1,0.23524601973965309,1,False,0.46443229170228323,0.05,0.8400019137663095
weakest,0.05,False,7,8.034054112558584,8.5044025797419689,30,0.30722356558274555,0.072204146913914038,1,0.26407895099092504,1,False,0.43333851706479509,0.1,0.85805341939746793
weakest,0.05,False,8,9.2529906123928711,8.738138513708634,30,0.40765669483772182,0.37045344227426064,1,0.53007397476562701,1,False,0.23899974858233933,0.0,0.6745516177723534
weakest,0.05,False,8,7.8801356497313479,8.4965973055323918,30,0.27711022842216937,0.15239481853791545,1,0.21210670931545922,1,False,0.35349143571146119,0.05,0.80471645500963007
weakest,0.05,False,8,8.5326363504167233,8.9676536600719938,30,0.31523307674010881,0.16970777430583622,1,0.25781931591891372,1,False,0.34067712272487138,0.1,0.83738408064576109
weakest,0.05,False,9,9.4269541729179345,8.9722713945833021,30,0.4064024322797532,0.42731543678056311,1,0.5552226769037677,1,False,0.22111801927762689,0.0,0.66813266725751241
weakest,0.05,False,9,8.1878765247047589,8.8497567316406531,30,0.27248538079664136,0.32242994985296014,1,0.19296787252818015,1,False,0.26473634475035435,0.05,0.79595879600581232
weakest,0.05,False,9,8.7901696277273285,9.1678118081324165,30,0.32111218692360538,0.20226648970070021,1,0.25180945056805215,1,False,0.30893082990541382,0.1,0.83104567619609571
weakest,0.05,False,10,9.4995321218033553,9.140588265508601,30,0.40695159310250378,0.41944457955306741,1,0.57780556321185905,1,False,0.22481154839517223,0.0,0.67243113787870556
weakest,0.05,False,10,8.3457738652640447,8.9493219098518964,30,0.26714413538193904,0.39054996323100677,1,0.17642654507756667,1,False,0.23292104033930983,0.05,0.79144592143623949
weakest,0.05,False,10,8.9092431294098731,9.2644780480902149,30,0.32590427151555723,0.20128304802284683,1,0.24576789171057439,1,False,0.32142703586217186,0.1,0.81969404962664405
weakest,0.05,False,11,9.5474968875381112,9.2646858375566694,30,0.40887086376751036,0.39302042282125038,1,0.59825172303168472,1,False,0.23125987565683223,0.0,0.67089721807277858
weakest,0.05,False,11,8.483402380958168,9.0123599727648731,30,0.26109399788905663,0.37856798992955309,1,0.16231053524584832,1,False,0.23837462788908881,0.05,0.79306795934344509
weakest,0.05,False,11,8.9836898519624828,9.3380762259599646,30,0.3300351383434329,0.2169406122150293,1,0.23943774172246696,1,False,0.30939736346636004,0.1,0.82388800548733065
weakest,0.05,False,12,9.5816250936620087,9.3641611449400504,30,0.41215311943071509,0.45377009201274898,1,0.61705898546137683,1,False,0.19854116047199899,0.0,0.67633380991488934
weakest,0.05,False,12,8.5777571700396713,9.0475238804581899,30,0.25429052302533128,0.38421766159052873,1,0.14987320896552186,1,False,0.23760148211128546,0.05,0.79272096216098431
weakest,0.05,False,12,9.042450304013208,9.3887006651873772,30,0.33355635754395363,0.22190290283991024,1,0.23306780557310131,1,False,0.3023191637136648,0.1,0.82155795888077454
weakest,0.05,False,13,9.6213127457899645,9.4489935988069593,30,0.41630249789734686,0.52027473515431466,1,0.63463772345475578,1,False,0.17399395690792258,0.0,0.67033494964768181
weakest,0.05,False,13,8.6771931993432556,9.0867654660171091,30,0.24700421518876128,0.39097488456734242,1,0.13901707426004373,1,False,0.2322000077907331,0.05,0.7953405323810333
weakest,0.05,False,13,9.0849833461238987,9.442790707013323,30,0.33669328691389183,0.23268769159667241,1,0.22634520228520044,1,False,0.29768784827517114,0.1,0.81972130439356783
weakest,0.05,False,14,9.6614379946114521,9.5261957739254459,30,0.42122462866728227,0.45631650487546194,1,0.65125773018619137,1,False,0.19701219678672957,0.0,0.66954616467174377
weakest,0.05,False,14,8.7487014948294526,9.1220916664873979,30,0.23932277702256541,0.42444330082779158,1,0.12918050550843616,1,False,0.21977590544699888,0.05,0.78894805839093041
weakest,0.05,False,14,9.1327208164431415,9.4920373387474442,30,0.33945259431015229,0.23215924113625092,1,0.21956176430537253,1,False,0.29793841911666813,0.1,0.83094044973972148
weakest,0.05,False,15,9.6826290185535591,9.5764746090777635,30,0.42667865455451426,0.41851296883801714,1,0.66700284009408539,1,False,0.20753940398667076,0.0,0.67679372429272333
weakest,0.05,False,15,8.8325802279134784,9.1579879322724427,30,0.23182784590026631,0.35192192015876195,1,0.12068855010699919,1,False,0.24986737934491052,0.05,0.78982036313226089
weakest,0.05,False,15,9.141751154879179,9.5109042532723187,30,0.34149349954521946,0.27019808845760956,1,0.21230860979891547,1,False,0.2676316407239509,0.1,0.82522186339069914
weakest,0.05,False,16,9.7103256228620936,9.6219647171131406,30,0.43216296674355681,0.49002570011136487,1,0.68178014276537879,1,False,0.17999843200815119,0.0,0.67919001193626483
weakest,0.05,False,16,8.8850623011938019,9.1939312846606747,30,0.22436221793732131,0.38565847870222103,1,0.11287802927760254,1,False,0.23654008360911424,0.05,0.78402324202011964
weakest,0.05,False,16,9.1881260808286687,9.5549756874006029,30,0.34347481531912188,0.22936009730827475,1,0.20534182795701869,1,False,0.29869949280880831,0.1,0.82065142520963974
weakest,0.05,False,17,9.7267127383907557,9.6584470299481602,30,0.43774107011019153,0.56588557892119329,1,0.69546116324730678,1,False,0.15238814414511023,0.0,0.68400014715646207
weakest,0.05,False,17,8.9663894728461209,9.2348868162313558,30,0.21729200453020026,0.37459361964060867,1,0.10614253669422011,1,False,0.24241886285833245,0.05,0.7898318975102917
weakest,0.05,False,17,9.2128436344070685,9.5767933124170099,30,0.34496692535960821,0.2508609034983631,1,0.19839630005847303,1,False,0.28510331517191956,0.1,0.82276308330351999
weakest,0.05,False,18,9.7607293105078998,9.6955022084201552,30,0.44311286893582141,0.46008020424652679,1,0.70873178392303848,1,False,0.1881750703364195,0.0,0.68242218188465031
weakest,0.05,False,18,9.0258734864816503,9.2862104278655639,30,0.21067307056422735,0.38382348318308901,1,0.1000242866054538,1,False,0.23711195227017132,0.05,0.78444048461684102
weakest,0.05,False,18,9.2326703981337808,9.6125914709846949,30,0.34621406049995129,0.20497149358604996,1,0.19124392947150773,1,False,0.32278061392664747,0.1,0.81884564985866781
weakest,0.05,False,19,9.7923069244925607,9.7349006475166124,30,0.4484209861195837,0.48040613961549011,1,0.72145121599011752,1,False,0.17696783926693485,0.0,0.68664124272088045
weakest,0.05,False,19,9.103407096559792,9.3426181410497566,30,0.20460567079461267,0.3465842793994876,1,0.094656288099966845,1,False,0.25514996342835622,0.05,0.78848166253519103
weakest,0.05,False,19,9.2498844181409936,9.6407621015805027,30,0.34697334308580369,0.24951680225506326,1,0.1838924959099156,1,False,0.28856881237966886,0.1,0.82263338445650358
weakest,0.05,False,20,9.8083479979790411,9.7561944671899123,30,0.4535156727619809,0.49658377383339886,1,0.73354837312227872,1,False,0.17145102945616247,0.0,0.69205080271429065
weakest,0.05,False,20,9.1417153633167452,9.3791295204790615,30,0.19893267474788592,0.37786297553566678,1,0.08970219848317755,1,False,0.23959784549472563,0.05,0.78667875691293121
weakest,0.05,False,20,9.2718861062905891,9.6626739404717608,30,0.34755165249013314,0.22774132076353495,1,0.17674942839454383,1,False,0.30415693649148595,0.1,0.8212451956271779
weakest,0.05,False,21,9.8485979132394235,9.7892043470662955,30,0.45821207604991093,0.53905053365991407,1,0.74564137967030841,1,False,0.15410136169162858,0.0,0.68320505571375167
weakest,0.05,False,21,9.1722943881588321,9.4450142315901395,30,0.19392579244163632,0.36339478450003387,1,0.084919593864689141,1,False,0.24633059255767964,0.05,0.79176244657333017
weakest,0.05,False,21,9.2881365876823914,9.6975261597343412,30,0.34786213150845269,0.21744396054990023,1,0.16943902646500242,1,False,0.30998528862660041,0.1,0.82229660973188035
weakest,0.05,False,22,9.8728103677466397,9.816346068332912,30,0.4629204539837754,0.41204176772849649,1,0.75763630203260846,1,False,0.20194994674694788,0.0,0.68730243552297177
weakest,0.05,False,22,9.2056698039190845,9.4806569938713139,30,0.18921867105735549,0.36749004296970322,1,0.080455044723559077,1,False,0.24392434427114651,0.05,0.78681061192996438
weakest,0.05,False,22,9.2846734525386196,9.7164686176643986,30,0.34786087495886903,0.20387955532250515,1,0.16190865324383258,1,False,0.31670751038601908,0.1,0.81764748050584835
weakest,0.05,False,23,9.8787540724820424,9.8295985986631802,30,0.4675329576759702,0.48004530347831947,1,0.76901184070288808,1,False,0.18058422785441477,0.0,0.69269766826383183
weakest,0.05,False,23,9.2320690778624606,9.5014647989058165,30,0.18472455493363876,0.40855878030334608,1,0.076317195603819984,1,False,0.22620022438264956,0.05,0.78971144187140929
weakest,0.05,False,23,9.2975528123548674,9.7293111831234018,30,0.34774248739039104,0.21097992249195685,1,0.15467096369329192,1,False,0.31264810003208304,0.1,0.81852663136103543
weakest,0.05,False,24,9.8837153211695199,9.8447318413981986,30,0.47227707091094123,0.49429716162535564,1,0.77989115340595083,1,False,0.1701129477702216,0.0,0.695794499368386
weakest,0.05,False,24,9.2563225006742442,9.5092179039996836,30,0.18023958030005049,0.35783485681357108,1,0.072483911235332543,1,False,0.25001694899424914,0.05,0.79175648298732837
weakest,0.05,False,24,9.3018683756188754,9.7385770078654446,30,0.34748334878900822,0.24136753039438039,1,0.14762493535871654,1,False,0.29225187217667692,0.1,0.82065473242359588
weakest,0.05,False,25,9.8940576572616461,9.8603661349017848,30,0.47683800444256857,0.46897749194948785,1,0.79011333240435666,1,False,0.1792304801494384,0.0,0.69269867703287524
weakest,0.05,False,25,9.2993100448249741,9.5400330069103187,30,0.17606823230376933,0.37068900104906133,1,0.069019738058701957,1,False,0.2453972144562111,0.05,0.78487608555319055
weakest,0.05,False,25,9.3189797644111358,9.7551028492571756,30,0.34709376325366209,0.22179578248418952,1,0.14086692953694147,1,False,0.30916548229753488,0.1,0.81840732712397812
weakest,0.05,False,26,9.9041100734429364,9.8756489668339267,30,0.48140602162727364,0.40272670565364482,1,0.79998134688979616,1,False,0.20592030793932614,0.0,0.69608840762528457
weakest,0.05,False,26,9.3308747950185786,9.5683456406182295,30,0.17222368254454892,0.36594892363214271,1,0.06583709818624868,1,False,0.24552500427958715,0.05,0.78039005437003595
weakest,0.05,False,26,9.3177007780554852,9.7615507898805429,30,0.34637029582817747,0.232328590767856,1,0.13418155492395509,1,False,0.30009812624354631,0.1,0.82483057861033515
weakest,0.05,False,27,9.9146551444633833,9.8873908058379048,30,0.48579101065477315,0.47111448337425899,1,0.8094941773124662,1,False,0.17883553280679587,0.0,0.70039666146232249
weakest,0.05,False,27,9.3511088365786357,9.5919809494564223,30,0.16859994720595917,0.31081822778847545,1,0.062833325846171809,1,False,0.2749137255744783,0.05,0.79088187888179595
weakest,0.05,False,27,9.3228409690770935,9.7766079575544609,30,0.34560904213926774,0.27337197048297263,1,0.127672496841362,1,False,0.27119293651079068,0.1,0.81351670668450327
weakest,0.05,False,28,9.9286301633216425,9.9007427673804944,30,0.48985553285840339,0.42391171251606163,1,0.81856624042849491,1,False,0.19586245339114344,0.0,0.69563688387108569
weakest,0.05,False,28,9.3794630909819574,9.6244139485626121,30,0.16526561137179957,0.41918407226924481,1,0.060023151365143718,1,False,0.22070248948917592,0.05,0.78941364087450472
weakest,0.05,False,28,9.3370248898636294,9.7978481915274909,30,0.34487885576979704,0.21496615710396302,1,0.12141060820636149,1,False,0.31209426515111882,0.1,0.82361422154293595
weakest,0.05,False,29,9.9330562880791327,9.9093731837106755,30,0.49395677499792628,0.53486165118439932,1,0.82739229174716888,1,False,0.16178376354118235,0.0,0.70436088468054481
weakest,0.05,False,29,9.3957478900481242,9.6476815037438755,30,0.16224831567446851,0.38454433609889094,1,0.057388502584970087,1,False,0.23504599436765219,0.05,0.78945696470154747
weakest,0.05,False,29,9.3259589061035495,9.7962109379280911,30,0.3437949093276052,0.20469335635441438,1,0.11521920566786105,1,False,0.3155711022016025,0.1,0.8162747223172323
weakest,0.05,False,30,9.9445286826107235,9.9223748912041945,30,0.49788126047467862,0.4689466362106755,1,0.83582792619889545,1,False,0.1829305398355098,0.0,0.6990943016185488
weakest,0.05,False,30,9.4085747052123292,9.6704569681596784,30,0.15938534833901907,0.35307063656815396,1,0.054849153931877871,1,False,0.25049584096858635,0.05,0.79096445072165478
weakest,0.05,False,30,9.3403928687345257,9.8137677138262962,30,0.34273339118630231,0.23576037205209083,1,0.10932291986922671,1,False,0.29886885965812071,0.1,0.81970017221839886
weakest,0.05,False,31,9.9574598770980209,9.9383432824764384,30,0.50174995191700755,0.55284323712403272,1,0.84394279147156037,1,False,0.15197882821179318,0.0,0.69568743389368204
weakest,0.05,False,31,9.4399838658272142,9.6970102178110515,30,0.15672338910537578,0.37941123984802244,1,0.052503559827813781,1,False,0.23997982089318129,0.05,0.78157446989608925
weakest,0.05,False,31,9.3412848986245614,9.8269925329500225,30,0.3415266589776168,0.24617679051622579,1,0.10355364870062581,1,False,0.29355650467403049,0.1,0.82184062260200141
weakest,0.05,False,32,9.9628302890515386,9.9497817619680511,30,0.50561693860474466,0.48859865339359493,1,0.85156236727571788,1,False,0.16697135137111488,0.0,0.70420955411960595
weakest,0.05,False,32,9.4746624191300057,9.7238721777457151,30,0.15434543037733364,0.39817397276036742,1,0.050381746166690326,1,False,0.23110236695837022,0.05,0.79456607987013639
weakest,0.05,False,32,9.3494818890142906,9.830636822944534,30,0.34003763101792167,0.23694823506446153,1,0.098055886557591773,1,False,0.2968554195721953,0.1,0.82081710618183634
weakest,0.05,False,33,9.9521394195305,9.9449990890264832,30,0.5095015400216546,0.44287289771431726,1,0.85872093463797283,1,False,0.18652384319734422,0.0,0.69689987755799165
weakest,0.05,False,33,9.4788486971602097,9.7166046217045299,30,0.15195935654216791,0.37981830931053567,1,0.048389144626724709,1,False,0.23900370110333355,0.05,0.7972264316635459
weakest,0.05,False,33,9.3492286881243487,9.8256823347585929,30,0.33853910343617738,0.26266847222164136,1,0.092889920735302514,1,False,0.28468845662812237,0.1,0.82052170305410932
weakest,0.05,False,34,9.9670708686197678,9.9582870257555811,30,0.51320921320614798,0.56886233780042406,1,0.86573285674060896,1,False,0.14302581734883846,0.0,0.70250319902891023
weakest,0.05,False,34,9.4859750731699322,9.7422907966728616,30,0.14974517513158592,0.38702191015661241,1,0.046429523630747725,1,False,0.23783736575739384,0.05,0.79001484090007579
weakest,0.05,False,34,9.3486233393894569,9.8427291337830809,30,0.3370456116622661,0.24938965989540932,1,0.08783761962864331,1,False,0.28683808753788764,0.1,0.82194609973631017
weakest,0.05,False,35,9.9742929571801682,9.9684737447732132,30,0.51690804988667249,0.44874398234156754,1,0.87248145006875499,1,False,0.1856918372209396,0.0,0.70543394672174065
weakest,0.05,False,35,9.4980271774338672,9.76219368148654,30,0.14770338207561412,0.41430232409255741,1,0.044557192401647967,1,False,0.22267923700171677,0.05,0.79130939305993364
weakest,0.05,False,35,9.3477074063703967,9.848484287730134,30,0.33538856803771339,0.25220016196158884,1,0.08296135752959713,1,False,0.28640303838455272,0.1,0.82133524360009202
weakest,0.05,False,36,9.974310705773421,9.9735087029758152,30,0.52065931286634437,0.50062315578576178,1,0.8788838196245361,1,False,0.16246654838634567,0.0,0.70061044739550937
weakest,0.05,False,36,9.5018883552712268,9.7663397515538453,30,0.1456849343518567,0.41147777821126946,1,0.042758269008872099,1,False,0.22457688180352661,0.05,0.79502060413384157
weakest,0.05,False,36,9.3522181151632928,9.8504934730591085,30,0.33365575278179899,0.23233304999593155,1,0.078357911366591843,1,False,0.29628961423752243,0.1,0.82360999945873492
weakest,0.05,False,37,9.9886249443221047,9.9878233512951589,30,0.52428113935407761,0.47383288776899973,1,0.88506856582830529,1,False,0.17357624985240067,0.0,0.70329772114930311
weakest,0.05,False,37,9.5145739630457946,9.7941636643844632,30,0.14385393316889836,0.37589248500378603,1,0.041015612634335188,1,False,0.23929818418099447,0.05,0.79422151374908756
weakest,0.05,False,37,9.3565300310837696,9.8655885496261622,30,0.33186492747702412,0.19518803800692844,1,0.07391582153735958,1,False,0.32327545006971509,0.1,0.81907965293234319
weakest,0.05,False,38,9.9877111594386836,9.9886134351675562,30,0.52778323940226934,0.4444077436603755,1,0.89090017580727854,1,False,0.18743343329227297,0.0,0.70948727551799251
weakest,0.05,False,38,9.5255974431258785,9.8073093977274315,30,0.14218630584482619,0.38111233938133843,1,0.039375635914160718,1,False,0.23868110778283688,0.05,0.79445373556944765
weakest,0.05,False,38,9.3596563818233687,9.8674857246001562,30,0.33003045475290443,0.23922914600386377,1,0.069724188278560736,1,False,0.29527399810462335,0.1,0.81960742321442515
weakest,0.05,False,39,9.9895641428520427,9.9931314789005334,30,0.53125231212895763,0.49303428812505085,1,0.89643586128874397,1,False,0.17178962635030659,0.0,0.70625872334825124
weakest,0.05,False,39,9.5349845416810606,9.8086162565836403,30,0.14047827064865168,0.38421862289997294,1,0.037817360309723012,1,False,0.2352455883810611,0.05,0.79022166938876903
weakest,0.05,False,39,9.3615416289380171,9.8749014230793009,30,0.32826941722239072,0.23957479829077538,1,0.065746778401533007,1,False,0.29913779484689268,0.1,0.81882004355110904
weakest,0.05,False,40,9.9924620096695662,10.001141126931103,30,0.53481589738103164,0.52145137682532561,1,0.9016659030512395,1,False,0.16009819609671078,0.0,0.70560639557485993
weakest,0.05,False,40,9.5616839356604348,9.8211753308566028,30,0.138875787866962,0.42715277346428598,1,0.036398167103575421,1,False,0.21774338865006662,0.05,0.79741921657076831
weakest,0.05,False,40,9.3586728414541955,9.8751521772527813,30,0.32630831475200645,0.23104961503672047,1,0.061935929845185124,1,False,0.30533474870073368,0.1,0.82001103500278372
weakest,0.05,False,41,9.9969244196065219,10.003722008796508,30,0.53816688197882157,0.52085599159023366,1,0.90669892563099463,1,False,0.16264416374484059,0.0,0.70884499232097675
weakest,0.05,False,41,9.562365642844842,9.8458512864724774,30,0.1375405805425661,0.36424430879963432,1,0.035010305957388854,1,False,0.24830962458351888,0.05,0.79372931642627687
weakest,0.05,False,41,9.3563416715903767,9.8800187578056544,30,0.32429253747861236,0.20504396091545407,1,0.058290768411616463,1,False,0.31655451986491961,0.1,0.82253331534093332
weakest,0.05,False,42,9.9980914378716168,10.008446982172291,30,0.54156586380614946,0.47525756396449437,1,0.91148143210992938,1,False,0.17294627667555915,0.0,0.71274636056257923
weakest,0.05,False,42,9.5662932487404326,9.8537562296534862,30,0.13627001002180467,0.4187625302839022,1,0.033674969921412085,1,False,0.21978648034969811,0.05,0.79037747650074752
weakest,0.05,False,42,9.3574720282753887,9.8803562370822924,30,0.32216412617204598,0.20202137283880425,1,0.054843597968658488,1,False,0.3239246769033553,0.1,0.81617402312189447
weakest,0.05,False,43,10.00364641469629,10.012957537262983,30,0.54477945655676507,0.49494667895578626,1,0.91603744069783977,1,False,0.169279703480092,0.0,0.70683675949152991
weakest,0.05,False,43,9.5711958239716175,9.8663323136487016,30,0.13507130403160902,0.41058594461907716,1,0.032380271369374769,1,False,0.22391295829630833,0.05,0.79292559559522491
weakest,0.05,False,43,9.3619775855401031,9.8916383504554943,30,0.32014923941162604,0.22417856227004482,1,0.051582287932785562,1,False,0.30559430190575437,0.1,0.82073336221886273
weakest,0.05,False,44,10.016291804470026,10.028274211184971,30,0.54805917288503159,0.49659767704615032,1,0.92045110021587961,1,False,0.16830149696260849,0.0,0.70771867017327739
weakest,0.05,False,44,9.5763356542786156,9.8851948156825635,30,0.13394572386568263,0.37768656297888309,1,0.031107160651393531,1,False,0.23760272789758616,0.05,0.79473744190102236
weakest,0.05,False,44,9.3613524629253657,9.9011908063109075,30,0.31799510324928582,0.25682320223104044,1,0.048441739132726806,1,False,0.28276639318404018,0.1,0.82116685878203433
weakest,0.05,False,45,10.011297595132202,10.023314015979704,30,0.55116509919956458,0.45098863968381064,1,0.92455768883428957,1,False,0.18453020341906118,0.0,0.70754022239715986
weakest,0.05,False,45,9.5895058245545108,9.8891594833149412,30,0.13290188982712425,0.38112483853906881,1,0.029929504125037591,1,False,0.23740139206847158,0.05,0.79175797094876532
weakest,0.05,False,45,9.364206303985668,9.9021990479946744,30,0.31593301097331106,0.21652251858280722,1,0.045512807040672738,1,False,0.31014358032881789,0.1,0.81878675309997129
weakest,0.05,False,46,10.018800876956231,10.031336927685311,30,0.55419196993208719,0.50678187592104185,1,0.92847339020815767,1,False,0.16178501462505335,0.0,0.7069415352857088
weakest,0.05,False,46,9.5973971394661977,9.9046233894963844,30,0.13194375057072716,0.37430692810097127,1,0.028792056736324716,1,False,0.24229792106460407,0.05,0.79542480184869524
weakest,0.05,False,46,9.3675461778595199,9.9112215390653766,30,0.31386427949718565,0.21357624016491022,1,0.042734553055517537,1,False,0.31064891892225566,0.1,0.82116566849231154
weakest,0.05,False,47,10.02604030574059,10.03925602213193,30,0.55716693903130343,0.49848036695359277,1,0.93222873974171461,1,False,0.1652366680551178,0.0,0.69770705650854048
weakest,0.05,False,47,9.6070884769735443,9.9175316294536859,30,0.13104365545453617,0.40235985395218099,1,0.027700528803809989,1,False,0.23125561218006851,0.05,0.79445708514890989
weakest,0.05,False,47,9.3632048257561635,9.9196393318997842,30,0.31178940551416023,0.27844575579287001,1,0.040070731454475442,1,False,0.27025654089744122,0.1,0.81797993015963222
weakest,0.05,False,48,10.031751286027848,10.048455724493403,30,0.56020280415292079,0.46461463746956666,1,0.93575005350945228,1,False,0.18485741526919133,0.0,0.69801127392042006
weakest,0.05,False,48,9.621150166041037,9.9228551899278052,30,0.13011077667212653,0.41463276626451478,1,0.026667092637352188,1,False,0.22488692754723841,0.05,0.79375368542401015
weakest,0.05,False,48,9.3735018271443842,9.9265924088543791,30,0.30968641917495254,0.24850738969814404,1,0.037582853853195458,1,False,0.28719824204135275,0.1,0.81626191920372615
weakest,0.05,False,49,10.032261594521938,10.048780407218821,30,0.56310846995277164,0.48859714353816247,1,0.93905738878441058,1,False,0.17862869853480443,0.0,0.70791581145162363
weakest,0.05,False,49,9.6197842020508002,9.9320210805363001,30,0.12926600515481959,0.38023255198945743,1,0.025661050119204984,1,False,0.23926212418008722,0.05,0.79357136133780293
weakest,0.05,False,49,9.3847911514296563,9.9304008993636899,30,0.3076255248924088,0.22809877886777113,1,0.035281561096384438,1,False,0.30397566575140195,0.1,0.81802241249799579
weakest,0.05,False,50,10.022434449900324,10.040744824570606,30,0.56600873760129089,0.46553728867119232,1,0.94217267445654773,1,False,0.18475886902489796,0.0,0.70382129756745637
weakest,0.05,False,50,9.6214892970311503,9.9257870684112373,30,0.12844417912504552,0.35379225039643453,1,0.02471620972386274,1,False,0.24988923177318564,0.05,0.78961689722507022
weakest,0.05,False,50,9.3747755283675911,9.9218036663058609,30,0.30554708327366359,0.2660124914040371,1,0.033111115819589448,1,False,0.27616682626101197,0.1,0.82087702050655542
weakest,0.05,False,51,10.024732963896058,10.044684885467303,30,0.56891300037157944,0.57518990284732829,1,0.9451260265683008,1,False,0.14531938217452248,0.0,0.70674605604614926
weakest,0.05,False,51,9.6213470660625831,9.9283989303744633,30,0.12760863179752568,0.31524026531344229,1,0.023796010849833314,1,False,0.27074315063198756,0.05,0.79205332921548377
weakest,0.05,False,51,9.3797727697398958,9.925746785078843,30,0.30347836783089482,0.23202077781750208,1,0.031077962581865796,1,False,0.29947911596042792,0.1,0.81977580276929174
weakest,0.05,False,52,10.032586900543507,10.054632595849906,30,0.57187187400307316,0.53406935686696588,1,0.94795850338022491,1,False,0.15786719706388697,0.0,0.70733322989719238
weakest,0.05,False,52,9.6328998568075406,9.9394196652031432,30,0.1268024818216241,0.40483848022597291,1,0.022916478262430959,1,False,0.22702026841039155,0.05,0.78962230620344509
