interaction,birth.rate,sender.converged,iteration,receiver.eu,sender.eu,number.of.states,sender.proportion,sender.convexity,meta.step,receiver.proportion,sender.convex,receiver.converged,sender.entropy,impairment,receiver.entropy
strong,0.05,False,0,4.9922825518009137,5.0251972195965333,30,0.5,1.2283414791213653e-08,1,0.5,0,False,0.64837642494115577,0.0,0.86349243241977147
strong,0.05,False,0,4.8409130201997188,4.8079983524040983,30,0.5,2.740283779100259e-09,1,0.5,0,False,0.69523510220536733,0.05,0.88480228396321825
strong,0.05,False,1,5.2512494433166985,5.2426671074885576,30,0.50001952261093841,7.0684459340293244e-07,1,0.50083806313157231,0,False,0.88173400460222418,0.0,0.95571049642376582
strong,0.05,False,1,5.2336753854441156,5.2422577212722565,30,0.49998047738906159,1.3123769491391682e-06,1,0.49916193686842769,0,False,0.92720159824399184,0.05,0.97868435335776127
strong,0.05,False,2,5.779595733265972,5.7697494635822455,30,0.50056908915187714,8.3932435876228295e-06,1,0.50224416555182427,0,False,0.84082171144435858,0.0,0.95387559751558626
strong,0.05,False,2,5.7471798353513917,5.7570799434887334,30,0.49943091084812269,9.8268899136406881e-06,1,0.49775583444817578,0,False,0.8637231120894967,0.05,0.9632761963577573
strong,0.05,False,3,6.8446514963182308,6.8310129194836229,30,0.50141187803414755,0.00033110139594223076,1,0.50409422727506814,0,False,0.70969689335862274,0.0,0.91918967087663228
strong,0.05,False,3,6.7941842655363356,6.808023189600819,30,0.4985881219658525,0.0003206658066206426,1,0.49590577272493175,0,False,0.71904848494514528,0.05,0.92561268064214897
strong,0.05,False,4,8.1581259151219747,8.1395805374386434,30,0.502031669995463,0.0092557628034300888,1,0.50586729260581276,1,False,0.52457922109751254,0.0,0.86074375279154325
strong,0.05,False,4,8.1004652858502606,8.1194259032049914,30,0.49796833000453689,0.0092178468366827561,1,0.49413270739418724,1,False,0.53455223746498126,0.05,0.86739717519129089
strong,0.05,False,5,9.1316245099018989,9.112383003252539,30,0.50245863733549023,0.08531041428044002,1,0.50736660872496198,1,False,0.3856331922839506,0.0,0.81589851111369727
strong,0.05,False,5,9.0770140577748109,9.0968332113367616,30,0.49754136266450977,0.08990451236509861,1,0.49263339127503808,1,False,0.37825798387253806,0.05,0.81918052343388403
strong,0.05,False,6,9.5821380825230147,9.5651671222919781,30,0.50291570233611416,0.30800382567316087,1,0.50872915037750865,1,False,0.26380728472174664,0.0,0.78935120398113756
strong,0.05,False,6,9.5300423986773097,9.5476949806269928,30,0.4970842976638859,0.29832567150916617,1,0.49127084962249146,1,False,0.26792088925622348,0.05,0.7954447498172762
strong,0.05,False,7,9.7448399224773574,9.7288473534054845,30,0.50341681170834529,0.35847624473745232,1,0.51007314970890028,1,False,0.24888817757824258,0.0,0.77260100299206946
strong,0.05,False,7,9.6925737973409198,9.7093652360344596,30,0.49658318829165465,0.33615875816189705,1,0.48992685029109967,1,False,0.25967631130381669,0.05,0.78391854761171387
strong,0.05,False,8,9.787866710996969,9.7715264667907107,30,0.5039009654436627,0.43334274513996862,1,0.51141748525947672,1,False,0.21820393777739719,0.0,0.77258498252035279
strong,0.05,False,8,9.7353510403103236,9.7526200818273487,30,0.49609903455633719,0.40192477512119873,1,0.48858251474052322,1,False,0.23173716462079508,0.05,0.77715573335915777
strong,0.05,False,9,9.8216940965791455,9.8048768205524137,30,0.50434022921341082,0.49320278240369597,1,0.512741246770269,1,False,0.1920027768689121,0.0,0.77510343313410823
strong,0.05,False,9,9.7697949785446276,9.7876630689009421,30,0.49565977078658929,0.44683709206591049,1,0.48725875322973106,1,False,0.21356268874777912,0.05,0.78133600800494085
strong,0.05,False,10,9.8387245529392402,9.8211642280966522,30,0.50475767501179603,0.49120401043442879,1,0.51408319067010433,1,False,0.19475679341945434,0.0,0.767564278711242
strong,0.05,False,10,9.7860161194183117,9.8047773408844385,30,0.49524232498820392,0.3749387479132959,1,0.48591680932989567,1,False,0.24314259285817572,0.05,0.77908614080910055
strong,0.05,False,11,9.8552382116745036,9.8371479604777488,30,0.50513991714118911,0.4825915767318768,1,0.51541859592803574,1,False,0.1991282915900181,0.0,0.77179925030488472
strong,0.05,False,11,9.802689968432734,9.8221172914101285,30,0.494860082858811,0.41059111575198731,1,0.48458140407196421,1,False,0.22695646312150453,0.05,0.77363372406595265
strong,0.05,False,12,9.8634232978225089,9.845121872274639,30,0.50552673312747831,0.48153132023242079,1,0.51677214543888894,1,False,0.19913780832520842,0.0,0.76934724214019468
strong,0.05,False,12,9.8101099472658557,9.8298989173797224,30,0.49447326687252174,0.46977213197324413,1,0.48322785456111111,1,False,0.20775060659615585,0.05,0.77608837209951376
strong,0.05,False,13,9.8756520569195452,9.8571063909950354,30,0.50590563585571469,0.5199701008737283,1,0.51813248722119332,1,False,0.1828717957931851,0.0,0.76693635001928329
strong,0.05,False,13,9.8219957183401938,9.8421762179292802,30,0.4940943641442852,0.41672818844654508,1,0.48186751277880674,1,False,0.22382775654584858,0.05,0.77402106616599553
strong,0.05,False,14,9.8737361235564975,9.8556584860960239,30,0.50627581128307586,0.41699761446722389,1,0.51946268358036063,1,False,0.22436473639721444,0.0,0.76822481241515428
strong,0.05,False,14,9.8212656155330436,9.8410738313054207,30,0.49372418871692419,0.41773279193375706,1,0.48053731641963937,1,False,0.22440029712268686,0.05,0.78069757552045793
strong,0.05,False,15,9.8677993612024437,9.849821835353989,30,0.50664912867514367,0.43749636646263307,1,0.52079452764517697,1,False,0.21600864032813824,0.0,0.77001024831687181
strong,0.05,False,15,9.8152847494123865,9.8351219179915859,30,0.49335087132485633,0.43609026949576435,1,0.47920547235482291,1,False,0.21350720873442733,0.05,0.7719534617168784
strong,0.05,False,16,9.8755888884474956,9.8572881741267153,30,0.50700008582243616,0.39519946784272164,1,0.52212284296218403,1,False,0.2335298229049271,0.0,0.77332502702367845
strong,0.05,False,16,9.8231601123073364,9.8434573642284242,30,0.49299991417756395,0.36325776819407035,1,0.47787715703781597,1,False,0.24790929551807689,0.05,0.78047512672975072
strong,0.05,False,17,9.8737898879639712,9.8554463634712377,30,0.50736141619988051,0.38614990125034077,1,0.52346744877376206,1,False,0.23705727517922295,0.0,0.76760969331874707
strong,0.05,False,17,9.8207169764419522,9.8412094287795977,30,0.49263858380011943,0.42087336125182256,1,0.47653255122623783,1,False,0.22130911858485053,0.05,0.77683178045397738
strong,0.05,False,18,9.880633613999791,9.862304838417348,30,0.50769800114234542,0.37023759839294113,1,0.52478821126861108,1,False,0.24586662134178303,0.0,0.76698840318665273
strong,0.05,False,18,9.8284501528721435,9.8490327511397027,30,0.49230199885765458,0.42470243214598519,1,0.47521178873138886,1,False,0.2194464670182403,0.05,0.77376808399318053
strong,0.05,False,19,9.8836877355887438,9.8654222748331186,30,0.50803326777536684,0.36410778578997327,1,0.52610703109507773,1,False,0.24686880011047507,0.0,0.76933077979230191
strong,0.05,False,19,9.8315510796836172,9.8521976834834355,30,0.49196673222463327,0.41047563517518754,1,0.47389296890492227,1,False,0.22841131267895795,0.05,0.77614613444012015
strong,0.05,False,20,9.885599143729527,9.8670391526019809,30,0.50835531723372585,0.38567926861276858,1,0.52743077724612142,1,False,0.23990053539236444,0.0,0.76424578372365182
strong,0.05,False,20,9.8332436845867726,9.8543332267038437,30,0.49164468276627415,0.38041152725053889,1,0.47256922275387858,1,False,0.24242714468388821,0.05,0.77562685610627735
strong,0.05,False,21,9.8853842333573425,9.866990035159553,30,0.50868146214162679,0.44653391070590326,1,0.52875303595338452,1,False,0.2130811842118733,0.0,0.76854511868816666
strong,0.05,False,21,9.8330733947461653,9.854122420868066,30,0.49131853785837326,0.33733540294120379,1,0.47124696404661531,1,False,0.25968601629568211,0.05,0.77637439702073141
strong,0.05,False,22,9.8897705923761396,9.8711167276145577,30,0.5090140388036708,0.43106118265997767,1,0.53009859558933115,1,False,0.22038200186958759,0.0,0.76683052833441467
strong,0.05,False,22,9.8365004387375556,9.8579897378555046,30,0.49098596119632915,0.41883420810719652,1,0.46990140441066897,1,False,0.2232601751562775,0.05,0.77243074927727351
strong,0.05,False,23,9.9011306732484705,9.8823729091515311,30,0.50933047591861036,0.42511320125298596,1,0.53143494764746457,1,False,0.21999210682062631,0.0,0.76788880911361346
strong,0.05,False,23,9.8481461750620802,9.8698680179772964,30,0.4906695240813897,0.41751810971683856,1,0.46856505235253548,1,False,0.2234237711981634,0.05,0.7742808836777042
strong,0.05,False,24,9.8980148509272681,9.8793929797916054,30,0.50965550107874424,0.38943816641448742,1,0.53277643050316215,1,False,0.23736363100668242,0.0,0.76192629605862561
