interaction,birth.rate,sender.converged,iteration,receiver.eu,sender.eu,number.of.states,sender.proportion,sender.convexity,meta.step,receiver.proportion,sender.convex,receiver.converged,sender.entropy,impairment,receiver.entropy
weakest,0.05,False,6,5.7387212802615295,5.8042064877491795,30,0.36372682329466682,1.6963458993134115e-08,1,0.34909030157539234,0,False,0.43602482100965168,0.0,0.78889900638110466
weakest,0.05,False,6,6.0634716602720644,5.955595799071574,30,0.35640699810021681,0.0052598387466337099,1,0.37672203034583451,1,False,0.56765681074882457,0.05,0.87655888990319508
weakest,0.05,False,6,5.2585736781228842,5.321521756476578,30,0.27986617860511637,3.216949604071355e-07,1,0.27418766807877309,0,False,0.92769326683667208,0.1,0.98045030776316633
weakest,0.05,False,7,5.958063054300875,6.0083818394634187,30,0.36085301498509675,2.2757480231241097e-08,1,0.34343168632088816,0,False,0.36824788131203817,0.0,0.7559918041407353
weakest,0.05,False,7,6.6002348091401437,6.5092880992507283,30,0.38306916980509664,0.065337250222551338,1,0.4105611849786257,1,False,0.42932822977471113,0.05,0.83446989124902027
weakest,0.05,False,7,5.4337829940560791,5.541458104629962,30,0.25607781520980666,5.0276521330288458e-07,1,0.24600712870048605,0,False,0.87447368349737686,0.1,0.97004969034270583
weakest,0.05,False,8,6.1424246170115673,6.1486460522056632,30,0.34620665412679025,3.9323288953261884e-08,1,0.32915903214837955,0,False,0.34269580056985932,0.0,0.72768788009278129
weakest,0.05,False,8,7.0825468811305132,7.0562620271889527,30,0.42177174164401487,0.21798422425927419,1,0.4537252254411912,1,False,0.32358174954563884,0.05,0.8049463693778941
weakest,0.05,False,8,5.656112550432324,5.8067200734513262,30,0.23202160422919504,6.9371058440674129e-07,1,0.21711574241042933,0,False,0.79675823035215765,0.1,0.95331377645547943
weakest,0.05,False,9,6.2236428995883166,6.2608572792772792,30,0.32232862013030539,1.9195607121090426e-08,1,0.3046352091017559,0,False,0.30984343542035953,0.0,0.707417688941961
weakest,0.05,False,9,7.4661571831543245,7.4446459411008936,30,0.46692935854485051,0.31172844931360671,1,0.50375539263153357,1,False,0.27202197210138845,0.05,0.79374250143803859
weakest,0.05,False,9,5.9346599405045772,6.1079160834641719,30,0.21074202132484426,5.5802615086843375e-07,1,0.19160939826671047,0,False,0.69898200026907642,0.1,0.93332743462683976
weakest,0.05,False,10,6.2329240997189848,6.3203538419808618,30,0.29107121089075072,3.9441967941213002e-08,1,0.27128821373302436,0,False,0.27513841214062429,0.0,0.68389616418425747
weakest,0.05,False,10,7.7526773933840625,7.7466507141255949,30,0.51680195387401362,0.34776507826605274,1,0.55799513372019771,1,False,0.2536644430741492,0.05,0.79323142223408682
weakest,0.05,False,10,6.2359135887527053,6.3808406181876798,30,0.19212683523523577,3.6932799530449825e-07,1,0.1707166525467779,0,False,0.59821779650767515,0.1,0.90934921008449687
weakest,0.05,False,11,6.2282154229859659,6.3465625640286589,30,0.25357164508060154,6.2146755366279246e-08,1,0.23193026359294522,0,False,0.25271579791076687,0.0,0.67067946446497673
weakest,0.05,False,11,8.0223262414584848,8.0386449404691405,30,0.57025600015412403,0.35037223155864694,1,0.61445997764657445,1,False,0.2551133789383016,0.05,0.79156107912098206
weakest,0.05,False,11,6.5551110092899378,6.6801599342615265,30,0.1761723547652744,2.6103907690315962e-07,1,0.15360975876048027,0,False,0.54131562189553506,0.1,0.88921400821943464
weakest,0.05,False,12,6.200855435918287,6.2961395461778134,30,0.21084635625281584,5.7941471768176963e-08,1,0.18993285435712012,0,False,0.23974723685315702,0.0,0.65784505920202907
weakest,0.05,False,12,8.2637069935433143,8.320590157569665,30,0.62663559582122763,0.35596652868769008,1,0.67059386760461503,1,False,0.24994413693562564,0.05,0.78707086703980322
weakest,0.05,False,12,6.8751334780044431,6.9851023014813975,30,0.16251804792595653,6.6325931380584477e-07,1,0.1394732780382649,0,False,0.50367834806161571,0.1,0.87528812178991078
weakest,0.05,False,13,6.1834741771403312,6.2898306663213894,30,0.16804481974714078,4.46146113867218e-07,1,0.14881706048767718,0,False,0.22857222022348242,0.0,0.64061316223707143
weakest,0.05,False,13,8.5136619179007358,8.5823808937011723,30,0.68146400552398123,0.39646079060755568,1,0.72342923133989223,1,False,0.23272699460392957,0.05,0.7890768447278439
weakest,0.05,False,13,7.2287371138231338,7.3078455437984537,30,0.15049117472887788,1.2279743615724088e-06,1,0.12775370817243051,0,False,0.47415339098773679,0.1,0.86021156734091409
weakest,0.05,False,14,6.1252763467504998,6.275470139320058,30,0.12833000354372542,4.5784119496929545e-07,1,0.11092647660496135,0,False,0.21634932315746264,0.0,0.6324395405799168
weakest,0.05,False,14,8.7550437204448883,8.8183522819699096,30,0.73128585928753898,0.39598782561693457,1,0.77074582695678884,1,False,0.23009202184827793,0.05,0.78819728929015986
weakest,0.05,False,14,7.6112517240986435,7.665671337266688,30,0.14038413716873557,6.5144051662022242e-06,1,0.11832769643824986,0,False,0.4913771378200526,0.1,0.85077101329590921
weakest,0.05,False,15,6.1002243425231981,6.2654856046218903,30,0.094329064005036781,1.1393280783082349e-06,1,0.079385942978719315,0,False,0.22739681750977542,0.0,0.62309324234196872
weakest,0.05,False,15,8.9615495136370189,9.0237639612703262,30,0.77417204438031517,0.37751647120302673,1,0.81032058753096792,1,False,0.23832704927132176,0.05,0.78463522021693732
weakest,0.05,False,15,7.9451263158286389,7.9843850503150122,30,0.13149889161464809,4.1389131347330039e-05,1,0.11029346949031285,0,False,0.48153666616705859,0.1,0.84406438892082203
weakest,0.05,False,16,6.1048862675899631,6.2939848566963432,30,0.067421349136752934,5.1843568891308072e-07,1,0.055036068865281486,0,False,0.21528190745905537,0.0,0.60693430792742287
weakest,0.05,False,16,9.142427467643568,9.1912649934881188,30,0.80805140947635079,0.37867733840545892,1,0.84128784934854539,1,False,0.24076914578201722,0.05,0.79125041538126095
weakest,0.05,False,16,8.2775641880871813,8.3390399652421454,30,0.12452724138689632,0.00067112011545610614,1,0.10367608178617309,0,False,0.47235564082647519,0.1,0.83418373910265042
weakest,0.05,False,17,6.194498105544282,6.3722061837650736,30,0.047516177510520646,2.3267726933158449e-06,1,0.037705765959263463,0,False,0.23205006308718445,0.0,0.5968766720963562
weakest,0.05,False,17,9.2859024241880626,9.3199429379421481,30,0.8329261232144245,0.36919691525713938,1,0.8640183576285948,1,False,0.2437631974609156,0.05,0.79088339227344606
weakest,0.05,False,17,8.5706569478147152,8.6807838794260501,30,0.11955769927505486,0.0088668715669146872,1,0.09827587641214168,0,False,0.45952518610267329,0.1,0.82079836500586356
weakest,0.05,False,18,6.2636320702991499,6.4782408444556498,30,0.033385725056723339,2.4516845861120669e-05,1,0.025615110461525096,0,False,0.2154241948341846,0.0,0.58933660524188036
weakest,0.05,False,18,9.3942670616001749,9.4080291723776828,30,0.84989909151554555,0.38209399163776742,1,0.88033526334301981,1,False,0.24172265765794271,0.05,0.79077702934848515
weakest,0.05,False,18,8.8236428649484431,9.0009340866689787,30,0.11671518342773116,0.070331370375427735,1,0.094049626195455094,1,False,0.39671929703154318,0.1,0.81277156352742985
weakest,0.05,False,19,6.3377021131179534,6.6728018125006408,30,0.023821107138011461,0.00010571489141232157,1,0.017358850355761402,0,False,0.24567325502075771,0.0,0.58441184466106788
weakest,0.05,False,19,9.4753892051743041,9.4748097066744581,30,0.86105474643931135,0.33683941745074208,1,0.89194496896062847,1,False,0.25626986318098482,0.05,0.78912414673988751
weakest,0.05,False,19,9.0185978427424534,9.2245706732985155,30,0.11512414642267733,0.19776874936808106,1,0.09069618068361017,1,False,0.32184642993375995,0.1,0.81607481065113807
weakest,0.05,False,20,6.4200600065265236,6.8556961441357789,30,0.017295746003278583,0.00051690031707336468,1,0.011802821587336036,0,False,0.25812856133741041,0.0,0.58200610593296209
weakest,0.05,False,20,9.534216711266124,9.529057014859335,30,0.86897340744220686,0.36427286815621263,1,0.90063511363863968,1,False,0.24860900335364852,0.05,0.79094038059889693
weakest,0.05,False,20,9.1159345714347246,9.3279466366683366,30,0.11373084655451465,0.22019965514237638,1,0.087562064774024187,1,False,0.30306142462623137,0.1,0.81036291821743855
weakest,0.05,False,21,6.5035041520206383,7.118935938436092,30,0.012964507723831438,0.0025504966774191687,1,0.0080822989707486359,0,False,0.24053834735793436,0.0,0.58161717593754514
weakest,0.05,False,21,9.5667656548675843,9.5592752176450677,30,0.87464757984797936,0.40126886368426151,1,0.90722635479247316,1,False,0.23047227890904745,0.05,0.7911620137301224
weakest,0.05,False,21,9.1858932739583299,9.3851168769328215,30,0.11238791242818927,0.21841696752905312,1,0.084691346236778195,1,False,0.30394688594544561,0.1,0.81561190994821131
weakest,0.05,False,22,6.5895485795400086,7.3934583550097157,30,0.010055135671410451,0.0099715707789070768,1,0.005586950819303417,0,False,0.25605035622782929,0.0,0.57642646910772166
weakest,0.05,False,22,9.5875543291668883,9.5775257381632972,30,0.87876084859570969,0.36603231541568904,1,0.91244725481487909,1,False,0.24711124608948651,0.05,0.79505269618251928
weakest,0.05,False,22,9.22591274191055,9.4305816242831568,30,0.11118401573287988,0.23835620298935251,1,0.081965794365817482,1,False,0.28980468299112799,0.1,0.82644325917115946
weakest,0.05,False,23,6.6914728078105465,7.7253947573992789,30,0.0081229119254806279,0.036778106144920865,1,0.0039093062589166307,0,False,0.27587618945811371,0.0,0.57067778215960852
weakest,0.05,False,23,9.6077825400923835,9.5964193505843092,30,0.88182629811203828,0.36323397975294575,1,0.91671441958585831,1,False,0.24611825364698553,0.05,0.78988933437230124
weakest,0.05,False,23,9.260936972737877,9.4655897905471775,30,0.11005078996248108,0.22267035174336544,1,0.07937627415522501,1,False,0.303437177904477,0.1,0.82197537185822311
weakest,0.05,False,24,6.7961985579900155,8.091689639639613,30,0.0068452733789383354,0.10901723375528004,1,0.0027669772574849035,0,False,0.27265940449362364,0.0,0.57713616921914468
weakest,0.05,False,24,9.6403628496262144,9.6274004498670802,30,0.88416214927340253,0.42708121534983662,1,0.92038022534313202,1,False,0.2195306308278705,0.05,0.78805753988979255
weakest,0.05,False,24,9.29670680285213,9.5096366206267877,30,0.10899257734765928,0.23448948425816582,1,0.076852797399382944,1,False,0.29657311728813485,0.1,0.82283845875729889
weakest,0.05,False,25,6.9274739293321037,8.3735486032003124,30,0.0059661401225306046,0.21772499825467573,1,0.0019951410121317745,1,False,0.27113890882534158,0.0,0.57782721723260155
weakest,0.05,False,25,9.6400707048501975,9.6280439307817662,30,0.8860599127870743,0.39759450509341743,1,0.9235078786117572,1,False,0.22983520742976651,0.05,0.79268739537570976
weakest,0.05,False,25,9.3129202290294426,9.5176328773093886,30,0.10797394709039501,0.22302154466098403,1,0.07449698037611098,1,False,0.30852406964524193,0.1,0.82006393921381171
weakest,0.05,False,26,7.0696638089259194,8.6206252658939935,30,0.0053467180445935861,0.39887901733467235,1,0.0014663154964119469,1,False,0.20753577479422877,0.0,0.58235834321205993
weakest,0.05,False,26,9.6483957491472498,9.6364413127743038,30,0.88763585325224637,0.36596494682177766,1,0.92629811426000874,1,False,0.24615066840069696,0.05,0.79150319207569009
weakest,0.05,False,26,9.3273305834919942,9.5341167960841418,30,0.10701742870316008,0.1967315384772674,1,0.072235570243579281,1,False,0.32774697755553189,0.1,0.82179656301956372
weakest,0.05,False,27,7.1694536245911813,8.7072235411847263,30,0.0048360741092596492,0.41180541592601566,1,0.001092042284741894,1,False,0.20865924950292211,0.0,0.58677592781600429
weakest,0.05,False,27,9.654231176565272,9.6431571440834727,30,0.88916027323561686,0.45612379309577716,1,0.92895450392743983,1,False,0.2047166536967773,0.05,0.797463014232907
weakest,0.05,False,27,9.3224934170334297,9.5354314340243764,30,0.1060036526551234,0.21262466234756472,1,0.069953453787818143,1,False,0.31200062749043517,0.1,0.82273118680139357
weakest,0.05,False,28,7.3261686950581275,8.7840974197089157,30,0.0044065429686839545,0.4629775207061555,1,0.00082989717795003677,1,False,0.18495907953190566,0.0,0.59501513833207798
weakest,0.05,False,28,9.6657457437712502,9.6551675948965965,30,0.89052842322282599,0.3751033910327774,1,0.93140320875837856,1,False,0.2418152328834107,0.05,0.79041554210607889
weakest,0.05,False,28,9.3390027096354888,9.5549728210161078,30,0.10506503380848994,0.26723972660243067,1,0.067766894063671479,1,False,0.27619914769000714,0.1,0.8246500736156982
weakest,0.05,False,29,7.4547744455548024,8.8470113779317838,30,0.0040422417839745695,0.45372783781544684,1,0.00064148497315273407,1,False,0.19352011988626361,0.0,0.59450590626145761
weakest,0.05,False,29,9.6679265587867178,9.6578226576441626,30,0.8917737896382697,0.35629134659337436,1,0.93368152267271864,1,False,0.24918092621536311,0.05,0.79505768952465194
weakest,0.05,False,29,9.3469083262526649,9.5634589954027689,30,0.10418396857775575,0.26724368341561666,1,0.065676992354128688,1,False,0.27481955059255531,0.1,0.81888737884446039
weakest,0.05,False,30,7.5806689251850052,8.9085830623074767,30,0.0037277748745005025,0.5125983660734712,1,0.00050339949263438052,1,False,0.16685260179571246,0.0,0.59802423411470884
weakest,0.05,False,30,9.6823916151951224,9.6723473240491966,30,0.89290518141345199,0.34288817986366232,1,0.93583689846166096,1,False,0.25804369434841812,0.05,0.7890557049764344
weakest,0.05,False,30,9.3633787099457582,9.5843451023098751,30,0.10336704371204755,0.26899612777436638,1,0.06365970204570473,1,False,0.2791129790010537,0.1,0.82038754185717266
weakest,0.05,False,31,7.692494348042791,8.9227287802900399,30,0.0034442019727503291,0.4273250240202453,1,0.00040097860582402725,1,False,0.20120893389701264,0.0,0.5975094339183632
weakest,0.05,False,31,9.6782206924292105,9.6694810780255303,30,0.89402518496620231,0.37736439303189523,1,0.93785765584807745,1,False,0.24063226158556,0.05,0.79171394993172806
weakest,0.05,False,31,9.3663500963040516,9.5792215168664132,30,0.10253061306104745,0.23767674896370336,1,0.061741365546098416,1,False,0.29611151828279147,0.1,0.81923616608608019
weakest,0.05,False,32,7.797440006021751,8.9489395261286777,30,0.0031899723679843072,0.42449459142972706,1,0.00032359364215224073,1,False,0.19759875953600481,0.0,0.60794233052504676
weakest,0.05,False,32,9.682072902672175,9.6742750210490343,30,0.89514815171623596,0.38187463655613135,1,0.93979258280100664,1,False,0.23825646821663951,0.05,0.79473309560592387
weakest,0.05,False,32,9.3714448711514944,9.5802717525521857,30,0.10166187591577969,0.25274875686200443,1,0.059883823556841145,1,False,0.28902821777533177,0.1,0.82181702623584296
weakest,0.05,False,33,7.8922389934477799,8.9693466510509676,30,0.0029612472739347735,0.46864295976354342,1,0.00026431825101230891,1,False,0.18419459554784803,0.0,0.6119444285773612
weakest,0.05,False,33,9.6812222873500104,9.6740176879188269,30,0.89624911542730412,0.42378748585619863,1,0.94164921492587639,1,False,0.2217252610832858,0.05,0.79920039720454006
weakest,0.05,False,33,9.3721341232056581,9.579234820193447,30,0.10078963729876109,0.22429307908622367,1,0.058086466823111291,1,False,0.30885921730318294,0.1,0.81661857344873734
weakest,0.05,False,34,7.9786094176885491,8.9975199522738816,30,0.002756260906607359,0.44681549015961247,1,0.00021816103746634172,1,False,0.18971746757507557,0.0,0.61947575866232807
weakest,0.05,False,34,9.6856768826644259,9.6789557270376285,30,0.89738762517909942,0.41598135024255817,1,0.94350011714272208,1,False,0.22172040346870489,0.05,0.7924762699320379
weakest,0.05,False,34,9.3663327265303202,9.577142409369408,30,0.099856113914293165,0.26421244135214617,1,0.056281721819811455,1,False,0.27805384081361478,0.1,0.81723183820466228
weakest,0.05,False,35,8.0789138009174426,8.9906412707166776,30,0.0025647895560516804,0.46190275708559247,1,0.00018241935100615555,1,False,0.18560816195118754,0.0,0.61974712144127697
weakest,0.05,False,35,9.6796440586546169,9.673770441616881,30,0.89849692567102568,0.3881583601915688,1,0.94523999183146479,1,False,0.23530369390287423,0.05,0.7978347696589263
weakest,0.05,False,35,9.3692802181230643,9.5730201855790646,30,0.098938284772922658,0.21466883527417213,1,0.05457758881752893,1,False,0.31010166573034886,0.1,0.81860966181158612
weakest,0.05,False,36,8.1987944627702412,9.0151003018343108,30,0.0023930248880112068,0.41748239120782127,1,0.0001547910411019959,1,False,0.20869562771130393,0.0,0.62668520653847914
weakest,0.05,False,36,9.6801841385110805,9.6746079841959691,30,0.89965269998094721,0.38883970112579352,1,0.94700140254290355,1,False,0.2364145361061612,0.05,0.79881623227579668
weakest,0.05,False,36,9.3552378166722008,9.5660820664685513,30,0.097954275131041393,0.27837384977014745,1,0.052843806415994482,1,False,0.27263866464121056,0.1,0.82272977145204218
weakest,0.05,False,37,8.2730247183315164,9.0243432554016625,30,0.0022346988756938037,0.46843500273122624,1,0.00013251539401931421,1,False,0.18529786754001495,0.0,0.63151956954215727
weakest,0.05,False,37,9.6803247357043141,9.6749232241884915,30,0.90069676740054505,0.4102452604329429,1,0.94862974385695309,1,False,0.22527057495172223,0.05,0.79434942239152317
weakest,0.05,False,37,9.3700021373076368,9.576325187856531,30,0.097068533723761188,0.23744453552223205,1,0.051237740749027635,1,False,0.29339467537322117,0.1,0.82340083342507076
weakest,0.05,False,38,8.3673147549589011,9.0671088685847785,30,0.0020950031340912648,0.42051591681216466,1,0.00011464345731326788,1,False,0.20698697755295617,0.0,0.62929217720302577
weakest,0.05,False,38,9.6881590888192068,9.6830798078128204,30,0.90175581500124613,0.3735170002535918,1,0.95024334242262498,1,False,0.24121486310739981,0.05,0.79640429800195323
weakest,0.05,False,38,9.3704961303126808,9.5801054085335338,30,0.096149181864662703,0.22146883025946365,1,0.049642014120061674,1,False,0.30936723283819406,0.1,0.81465964986339368
weakest,0.05,False,39,8.4267551710383053,9.0847086566695641,30,0.0019683551333035927,0.43442938614290821,1,9.9911948059328376e-05,1,False,0.19754569969081612,0.0,0.64231711284644788
weakest,0.05,False,39,9.6850815087561841,9.6798896854632108,30,0.90274924842031479,0.37352919402459367,1,0.95180041880183242,1,False,0.24237901547813362,0.05,0.79522383666238294
weakest,0.05,False,39,9.3688205440356054,9.5820691885851321,30,0.095282396446381576,0.21986220647049287,1,0.048099669250108196,1,False,0.30750087664942261,0.1,0.82309461299063491
weakest,0.05,False,40,8.4927393903745578,9.0976989399046708,30,0.0018520613713741267,0.44769344538175765,1,8.7757770163544965e-05,1,False,0.19507159603945093,0.0,0.64282351265913129
weakest,0.05,False,40,9.684299415234948,9.6797596916376474,30,0.90375781690785628,0.37262016117510655,1,0.95331067305962314,1,False,0.24588963485702367,0.05,0.7934305911220807
weakest,0.05,False,40,9.3678104606554236,9.5784121225778325,30,0.094390121720769521,0.23605301178568161,1,0.046601569170213401,1,False,0.29369893845351636,0.1,0.82152213474999047
weakest,0.05,False,41,8.561379160984794,9.1167882139459131,30,0.0017448701248964219,0.44535068407303224,1,7.7641725405057566e-05,1,False,0.18747217437633951,0.0,0.65272989248578084
weakest,0.05,False,41,9.6921700135405562,9.6878826327401661,30,0.90478793847108607,0.40521359868497903,1,0.9548196453135761,1,False,0.22736823255643154,0.05,0.79346546715651955
weakest,0.05,False,41,9.3656140795844234,9.5822341630348884,30,0.093467191404017394,0.25615732676275699,1,0.045102712961018747,1,False,0.28636254318858634,0.1,0.8186557578744158
weakest,0.05,False,42,8.5962854622528582,9.1325596796134594,30,0.0016462643236928457,0.44200129219579848,1,6.8952489025540887e-05,1,False,0.19204224635682746,0.0,0.6508725812098024
weakest,0.05,False,42,9.6940594674009049,9.6898142464698243,30,0.90574552095420136,0.38337446699372069,1,0.95624893924148557,1,False,0.2375757248487001,0.05,0.79387202452955097
weakest,0.05,False,42,9.3746914850020708,9.5906132584984487,30,0.092608214722105703,0.24633289665838326,1,0.043682108269488894,1,False,0.28475896936579714,0.1,0.81502504525182784
weakest,0.05,False,43,8.654976686945492,9.1532962209941697,30,0.001555077984911974,0.48547736852032869,1,6.1587268012535428e-05,1,False,0.17598446779127933,0.0,0.64523151466303896
weakest,0.05,False,43,9.7042589911319563,9.6997224526278973,30,0.90665193294839841,0.37376928891235006,1,0.95765357487125968,1,False,0.24574202299882963,0.05,0.79136088946118732
weakest,0.05,False,43,9.3800680596250423,9.6047244709876516,30,0.09179298906668952,0.28751551142769433,1,0.042284837860727578,1,False,0.26709743534268582,0.1,0.82124470985842624
weakest,0.05,False,44,8.7106835583858349,9.1609804456689137,30,0.001470730265896059,0.40627303903360612,1,5.5383714119838575e-05,1,False,0.20999166372947364,0.0,0.65397748348211371
weakest,0.05,False,44,9.6997333769558054,9.6960735548989305,30,0.90756009875962684,0.38018497963965253,1,0.95897465976095253,1,False,0.23984352434507616,0.05,0.7902210953321297
weakest,0.05,False,44,9.3851654457248248,9.5994383612548901,30,0.090969170974477126,0.22795368985348885,1,0.040969956524927582,1,False,0.30396377451649997,0.1,0.82099702171134459
weakest,0.05,False,45,8.7455664133366326,9.1720328363922974,30,0.0013914539167682318,0.46046053047722429,1,4.9962046124405172e-05,1,False,0.18049353493561845,0.0,0.65466536343887871
weakest,0.05,False,45,9.7082531768053109,9.7049265817694188,30,0.90852701373562672,0.3533189074875232,1,0.96032541347982125,1,False,0.25328259220876037,0.05,0.79192766195914976
weakest,0.05,False,45,9.3762560635039947,9.6000021731056862,30,0.090081532347605117,0.23415671901908652,1,0.0396246244740543,1,False,0.29775021619714348,0.1,0.81929478099277642
weakest,0.05,False,46,8.7989729865018447,9.1783184767321266,30,0.001318438861671831,0.4415563484606167,1,4.538373610253065e-05,1,False,0.19021268344151687,0.0,0.65587929833640723
weakest,0.05,False,46,9.6994961600344443,9.6964497696677476,30,0.90944961166951011,0.36995672844247718,1,0.96160262948603625,1,False,0.24586637021976387,0.05,0.79143414120168809
weakest,0.05,False,46,9.3755048474765701,9.595256110411734,30,0.089231949468818003,0.20855002067327424,1,0.038351986777861211,1,False,0.31715144422174874,0.1,0.8172942528678887
weakest,0.05,False,47,8.8439608324509518,9.17678420446145,30,0.0012492842610071658,0.42828039652486577,1,4.1443632077653573e-05,1,False,0.19486891052395325,0.0,0.6556105696902107
weakest,0.05,False,47,9.6970175187982477,9.6945017896088377,30,0.91036361301378488,0.35303108801857053,1,0.96281883213078967,1,False,0.24801827351539421,0.05,0.78845797993676603
weakest,0.05,False,47,9.3786440663629804,9.5930733077860104,30,0.088387102725207972,0.22634773596432534,1,0.037139724237132819,1,False,0.30291397152697186,0.1,0.81727262917661059
weakest,0.05,False,48,8.8937303575732951,9.2037475190871092,30,0.0011860956574269621,0.50277321218448434,1,3.8022049126135407e-05,1,False,0.16763515054885497,0.0,0.65909887489418462
weakest,0.05,False,48,9.7060303723951478,9.7030920935608993,30,0.91121066666717676,0.38776643044528175,1,0.96400652401854525,1,False,0.23731854933871135,0.05,0.79355266686160775
weakest,0.05,False,48,9.3849583678075614,9.6080998609526862,30,0.087603237675396309,0.25677504379345778,1,0.035955453932328699,1,False,0.28883063769597123,0.1,0.82124988592175419
weakest,0.05,False,49,8.9548954471856508,9.2105983944408312,30,0.0011273019839787249,0.53270630297372512,1,3.5134093065913136e-05,1,False,0.15598850117128121,0.0,0.66004793489438851
weakest,0.05,False,49,9.702713337714501,9.7003703984357834,30,0.9120944681396761,0.31397041574147955,1,0.96517459645585413,1,False,0.27352547132359983,0.05,0.78849136763082539
weakest,0.05,False,49,9.3769220822487132,9.5997057363268379,30,0.086778229876345148,0.23085753286196081,1,0.034790269451079922,1,False,0.30128291939913793,0.1,0.82035543873030048
weakest,0.05,False,50,8.9801030745101507,9.2110609825825076,30,0.0010718482354518206,0.56641676597677415,1,3.2568176074639763e-05,1,False,0.14469738083677347,0.0,0.66244344352747142
weakest,0.05,False,50,9.6987993458566457,9.6967620068117473,30,0.91295616724317918,0.40677772238496601,1,0.9662894225638462,1,False,0.22750503052147439,0.05,0.79089831274106237
weakest,0.05,False,50,9.3778925256316779,9.597603326977751,30,0.08597198452136906,0.22188608340236177,1,0.03367800926007912,1,False,0.30572999058497291,0.1,0.82042731383566792
weakest,0.05,False,51,9.0301037196195999,9.2373835399170474,30,0.0010208597632541589,0.50080682703771806,1,3.0322848017474109e-05,1,False,0.1656811824710267,0.0,0.65641702267060453
weakest,0.05,False,51,9.7098050337661448,9.7077359686349514,30,0.91380114062686213,0.38977183514990332,1,0.96738989916129203,1,False,0.2355751094173314,0.05,0.79729085377950804
weakest,0.05,False,51,9.3824853575898342,9.6091875843844061,30,0.085177999609883648,0.25953089835338888,1,0.032579777990690471,1,False,0.2829693307196729,0.1,0.81946179994811297
