interaction,birth.rate,sender.converged,iteration,receiver.eu,sender.eu,number.of.states,sender.proportion,sender.convexity,meta.step,receiver.proportion,sender.convex,receiver.converged,sender.entropy,impairment,receiver.entropy
strong,0.05,False,0,4.9560141396948794,4.8512111051238058,30,0.33333333333333331,1.0705637861020092e-07,1,0.33333333333333331,0,False,0.77934403082208858,0.0,0.847999209693028
strong,0.05,False,0,4.8567286333800279,4.857611300743141,30,0.33333333333333331,3.4939818604914706e-09,1,0.33333333333333331,0,False,0.75489908100240444,0.05,0.87168042359035436
strong,0.05,False,0,4.7324517454942852,4.8363721127022457,30,0.33333333333333331,1.7984854154564066e-09,1,0.33333333333333331,0,False,0.71045213339458479,0.1,0.88590417412925171
strong,0.05,False,1,5.0391756348846286,5.0341701969806767,30,0.33377807708779267,1.9118105335910899e-07,1,0.33410995014197842,0,False,0.96536403572988982,0.0,0.97403626918771136
strong,0.05,False,1,5.0287155846391869,5.0293222920270404,30,0.33345664886228299,3.6711848361351192e-07,1,0.33341642264478349,0,False,0.97644601630401351,0.05,0.98956051431719239
strong,0.05,False,1,5.0144959788917198,5.0188947094078173,30,0.33276527404992445,2.9305791865637247e-07,1,0.33247362721323798,0,False,0.98193053398432428,0.1,0.99332694846352565
strong,0.05,False,2,5.1926994414287551,5.1839361883318746,30,0.33436060299116077,1.0944499795225632e-06,1,0.33525884152287205,0,False,0.95345709803769618,0.0,0.9811577358758381
strong,0.05,False,2,5.1782493605383051,5.1774896615372841,30,0.33362321730770816,1.3080089527882083e-06,1,0.33363191800862441,0,False,0.95514722000332364,0.05,0.98568571183181264
strong,0.05,False,2,5.1536682048460625,5.1632553622458852,30,0.33201617970113106,1.0570314905372225e-06,1,0.33110924046850354,1,False,0.96645969452563663,0.1,0.98906603843071172
strong,0.05,False,3,5.4962135488442154,5.4824436061044608,30,0.33512469393526134,1.2324317653644241e-05,1,0.33686896005068101,1,False,0.90683027063824917,0.0,0.9721906011710747
strong,0.05,False,3,5.4759301934934967,5.4739681067555557,30,0.33386868484597887,9.2783914770456435e-06,1,0.33399706681512703,1,False,0.91364551436126151,0.05,0.97394630788932601
strong,0.05,False,3,5.4373119970698847,5.4533111200683697,30,0.3310066212187599,1.0611293479625183e-05,1,0.32913397313419196,1,False,0.91651062213471712,0.1,0.97940940125082809
strong,0.05,False,4,6.1250612331745842,6.1016511261181545,30,0.33608260568489373,0.00022761077821612424,1,0.33912801163736384,1,False,0.80204389824177746,0.0,0.94889145798414176
strong,0.05,False,4,6.0938092867038502,6.0903056450957074,30,0.33420043266195315,0.00026697788227471997,1,0.33452127553201078,1,False,0.80250793523685582,0.05,0.95332375256235713
strong,0.05,False,4,6.0328096199748176,6.0605546957822884,30,0.32971696165315306,0.00019035825175918583,1,0.32635071283062544,1,False,0.82488877742632871,0.1,0.95926426767980633
strong,0.05,False,5,7.1981723063522676,7.1602882734717692,30,0.33713028682050999,0.0063762593665204976,1,0.34198505613758129,1,False,0.63046938400376862,0.0,0.91079280175229993
strong,0.05,False,5,7.151773367356129,7.1463121510225278,30,0.33458788916905058,0.0046940608731945825,1,0.33516504176176476,1,False,0.65917773320438278,0.05,0.91295805501278315
strong,0.05,False,5,7.0614659028163871,7.1069673725370821,30,0.32828182401043937,0.0044033837799017277,1,0.32284990210065401,1,False,0.66764148473004659,0.1,0.91983283622241463
strong,0.05,False,6,8.3448225494771044,8.2992402542250403,30,0.33815210464106066,0.073111008410405673,1,0.34490558151078787,1,False,0.44020479808629642,0.0,0.85597360091906871
strong,0.05,False,6,8.2897461200962947,8.2839923192040423,30,0.33498541008449145,0.060684205054284915,1,0.33579632008050592,1,False,0.46492988991842377,0.05,0.85783873831376845
