interaction,birth.rate,sender.converged,iteration,receiver.eu,sender.eu,number.of.states,sender.proportion,sender.convexity,meta.step,receiver.proportion,sender.convex,receiver.converged,sender.entropy,impairment,receiver.entropy
strong,0.05,False,0,5.0924092878865341,5.0924092878865341,30,1.0,1.0723014772678066e-07,1,1.0,0,False,0.69696299798184058,0.0,0.85859469226531104
strong,0.05,False,1,5.6893863221029157,5.6893863221029157,30,1.0,4.1117587360782919e-08,1,1.0,0,False,0.67806621430225189,0.0,0.85611703946783857
strong,0.05,False,2,6.2808821295243566,6.2808821295243566,30,1.0,6.3678004459016216e-09,1,1.0,0,False,0.60411932821467906,0.0,0.83148756166659998
strong,0.05,False,3,7.0198221729578423,7.0198221729578423,30,1.0,5.491258976034106e-09,1,1.0,0,False,0.52317271679585109,0.0,0.79425932303300006
strong,0.05,False,4,7.701241527060728,7.701241527060728,30,1.0,6.7616990714700326e-10,1,1.0,0,False,0.42971005204733026,0.0,0.75363066467689577
strong,0.05,False,5,8.2027505230210096,8.2027505230210096,30,1.0,8.6909150770480784e-10,1,1.0,0,False,0.37109145014925893,0.0,0.7144545483180843
strong,0.05,False,6,8.5596576526256882,8.5596576526256882,30,1.0,7.6859161477786915e-09,1,1.0,0,False,0.34534473411238614,0.0,0.68386996436867675
strong,0.05,False,7,8.8090442266067441,8.8090442266067441,30,1.0,3.3155554320302213e-08,1,1.0,0,False,0.30870291553638707,0.0,0.65996128212562255
strong,0.05,False,8,9.0375145915754906,9.0375145915754906,30,1.0,1.3333150983248821e-07,1,1.0,0,False,0.32598137686812234,0.0,0.63328111188454728
strong,0.05,False,9,9.2599876305706328,9.2599876305706328,30,1.0,8.7481036091829735e-06,1,1.0,0,False,0.32339193112012149,0.0,0.62026862120781334
strong,0.05,False,10,9.465229468034801,9.465229468034801,30,1.0,0.00023571868596886705,1,1.0,0,False,0.32451685242951822,0.0,0.60708229177162154
strong,0.05,False,11,9.6242771021884188,9.6242771021884188,30,1.0,0.0027555385215550072,1,1.0,0,False,0.31136624836853199,0.0,0.59500877032213884
strong,0.05,False,12,9.7618701946551525,9.7618701946551525,30,1.0,0.030259275827067087,1,1.0,0,False,0.27468265950698856,0.0,0.58641025757041743
strong,0.05,False,13,9.8542310410054768,9.8542310410054768,30,1.0,0.087547781212703027,1,1.0,0,False,0.24263674063361229,0.0,0.58767651650112118
strong,0.05,False,14,9.9081431710293497,9.9081431710293497,30,1.0,0.12018485365391332,1,1.0,0,False,0.22980039075985942,0.0,0.58642315774948273
strong,0.05,False,15,9.9535490057782141,9.9535490057782141,30,1.0,0.2907387891284704,1,1.0,1,False,0.20284924225251288,0.0,0.58411238872739768
strong,0.05,False,16,9.98699575115789,9.98699575115789,30,1.0,0.41907368578576309,1,1.0,1,False,0.1884265569727436,0.0,0.5828898225708774
strong,0.05,False,17,10.012123894142393,10.012123894142393,30,1.0,0.49955765022511595,1,1.0,1,False,0.16931204340205261,0.0,0.58665685275322765
strong,0.05,False,18,10.032935990119535,10.032935990119535,30,1.0,0.52402304758193363,1,1.0,1,False,0.16781352047819434,0.0,0.58662061022435619
strong,0.05,False,19,10.034895900314027,10.034895900314027,30,1.0,0.5054952750321059,1,1.0,1,False,0.17703864996858368,0.0,0.58920117765517999
strong,0.05,False,20,10.034018767216843,10.034018767216843,30,1.0,0.43188010985851488,1,1.0,1,False,0.2060687936252904,0.0,0.59512873892956408
strong,0.05,False,21,10.03702625075652,10.03702625075652,30,1.0,0.46503417009173281,1,1.0,1,False,0.19310485214354206,0.0,0.58971379929637047
strong,0.05,False,22,10.059298691918455,10.059298691918455,30,1.0,0.42358370164942721,1,1.0,1,False,0.21407261790394785,0.0,0.60147299227787543
strong,0.05,False,23,10.050594366073199,10.050594366073199,30,1.0,0.51259042632914631,1,1.0,1,False,0.17943399621207842,0.0,0.6002143553543452
strong,0.05,False,24,10.064561409995971,10.064561409995971,30,1.0,0.4653289594542897,1,1.0,1,False,0.19501369200874705,0.0,0.60036309126530807
strong,0.05,False,25,10.064296138569315,10.064296138569315,30,1.0,0.4806495232424467,1,1.0,1,False,0.1909928542228666,0.0,0.60571590191003999
strong,0.05,False,26,10.06802485180992,10.06802485180992,30,1.0,0.48694296195728776,1,1.0,1,False,0.1902326532401154,0.0,0.60725223175329113
strong,0.05,False,27,10.073003101115956,10.073003101115956,30,1.0,0.48551543339627917,1,1.0,1,False,0.18816604036376294,0.0,0.61037896359186838
strong,0.05,False,28,10.070170901103932,10.070170901103932,30,1.0,0.53068934013756863,1,1.0,1,False,0.1768522289475972,0.0,0.61777806450534534
strong,0.05,False,29,10.073840476682266,10.073840476682266,30,1.0,0.50919078425755271,1,1.0,1,False,0.18271016072475862,0.0,0.62347106365521088
strong,0.05,False,30,10.07034086822525,10.07034086822525,30,1.0,0.46472274665908836,1,1.0,1,False,0.19931502199573045,0.0,0.62332796612370878
strong,0.05,False,31,10.082272925385062,10.082272925385062,30,1.0,0.52937800189871231,1,1.0,1,False,0.1789996751219799,0.0,0.62684424944263406
strong,0.05,False,32,10.09293806777087,10.09293806777087,30,1.0,0.39505781253749384,1,1.0,1,False,0.23056242541704536,0.0,0.61972572550750304
strong,0.05,False,33,10.094729303803291,10.094729303803291,30,1.0,0.42516219910013542,1,1.0,1,False,0.21575583168229559,0.0,0.62048986934082828
strong,0.05,False,34,10.093579269489155,10.093579269489155,30,1.0,0.47643881571639068,1,1.0,1,False,0.19132871337749446,0.0,0.62741062902792522
strong,0.05,False,35,10.095230044307213,10.095230044307213,30,1.0,0.421539329474796,1,1.0,1,False,0.21175752628243052,0.0,0.63258418412142114
strong,0.05,False,36,10.087766829372816,10.087766829372816,30,1.0,0.41936451390124813,1,1.0,1,False,0.21168887176078291,0.0,0.64417274147286796
strong,0.05,False,37,10.080296961486207,10.080296961486207,30,1.0,0.48126296885246894,1,1.0,1,False,0.18940285481274619,0.0,0.6358522122526834
strong,0.05,False,38,10.08263854916035,10.08263854916035,30,1.0,0.43222796015538656,1,1.0,1,False,0.20381379440921579,0.0,0.64382481129960878
strong,0.05,False,39,10.078528391869515,10.078528391869515,30,1.0,0.48641729950477763,1,1.0,1,False,0.18470315211232594,0.0,0.64103420935006195
strong,0.05,False,40,10.087001736389125,10.087001736389125,30,1.0,0.45156722601138954,1,1.0,1,False,0.1973430702438754,0.0,0.63739613464022415
strong,0.05,False,41,10.090115149821518,10.090115149821518,30,1.0,0.49231024101491005,1,1.0,1,False,0.18086738911824254,0.0,0.64752480972222126
strong,0.05,False,42,10.096612198077693,10.096612198077693,30,1.0,0.50942478409344749,1,1.0,1,False,0.17303057457782856,0.0,0.64326870222183374
strong,0.05,False,43,10.099967582945595,10.099967582945595,30,1.0,0.4333562485484389,1,1.0,1,False,0.20606795207154902,0.0,0.64607293383287534
strong,0.05,False,44,10.096422990703925,10.096422990703925,30,1.0,0.54628330218646426,1,1.0,1,False,0.16128340508662486,0.0,0.64474849596847006
