interaction,birth.rate,sender.converged,iteration,receiver.eu,sender.eu,number.of.states,sender.proportion,sender.convexity,meta.step,receiver.proportion,sender.convex,receiver.converged,sender.entropy,impairment,receiver.entropy
weakest,0.05,False,18,9.7490321235505721,9.7476050693569416,30,0.99999574779093159,0.44310877281865985,1,0.99992412473100256,1,False,0.19390863478365342,0.0,0.6178981410990998
weakest,0.05,False,18,3.0850897196292344,1.9062737373990746,30,4.2522090684031801e-06,0.36582590803631304,1,7.5875268997489703e-05,1,False,0.24415709264538718,0.05,0.79056607919951571
weakest,0.05,False,19,9.7651434653357025,9.7646639981407493,30,0.99999920967759082,0.44123272363283311,1,0.99997668508678639,1,False,0.19274388236784823,0.0,0.60862899099277634
weakest,0.05,False,19,3.0004704898266721,1.8148698561804024,30,7.9032240926032875e-07,0.40452175311918104,1,2.3314913213568527e-05,1,False,0.2265605219029681,0.05,0.79043450000192139
weakest,0.05,False,20,9.7831235059990771,9.782971016409471,30,0.99999985722180995,0.43205550489375844,1,0.9999929195105044,1,False,0.199654100441399,0.0,0.61219835122117605
weakest,0.05,False,20,2.9709816214536859,1.767372371215491,30,1.4277819004296761e-07,0.36889902777171329,1,7.0804894956099543e-06,1,False,0.24393833050481548,0.05,0.78738464384788387
weakest,0.05,False,21,9.7904156901461512,9.7903682441402964,30,0.99999997456508871,0.44038121349653153,1,0.99999788301138715,1,False,0.19747168455923905,0.0,0.61273863439308085
weakest,0.05,False,21,2.9272122597184613,1.7440837309105912,30,2.5434911271323292e-08,0.40009930907532915,1,2.1169886128471769e-06,1,False,0.23245195310622022,0.05,0.78557657095882361
weakest,0.05,False,22,9.8100664230353907,9.8100519693913508,30,0.99999999557648978,0.46708199791051386,1,0.99999937737006095,1,False,0.18843179249531111,0.0,0.60405452555039885
weakest,0.05,False,22,2.8852455294231243,1.7061142142486527,30,4.4235101613470054e-09,0.39030279196274836,1,6.2262993901083826e-07,1,False,0.23550536548584619,0.05,0.79130694303867455
weakest,0.05,False,23,9.8328658197117882,9.8328615074262835,30,0.99999999925597471,0.46447932448077578,1,0.99999981960782436,1,False,0.19552068684665821,0.0,0.59879842465713129
weakest,0.05,False,23,2.8488371062086841,1.6538668801738263,30,7.4402522311105283e-10,0.37066517789164016,1,1.8039217565277896e-07,1,False,0.24483313463885184,0.05,0.79645395816233444
weakest,0.05,False,24,9.8396552067203515,9.8396539382668458,30,0.99999999987913823,0.47066971979161354,1,0.99999994914337498,1,False,0.19564204999056825,0.0,0.5998748152915101
weakest,0.05,False,24,2.7740204820350809,1.5983837544269108,30,1.2086175364569034e-10,0.40117406617257478,1,5.0856624990173127e-08,1,False,0.23238537204886311,0.05,0.79057173519148605
weakest,0.05,False,25,9.8518947479702934,9.8518943851051599,30,0.99999999998095501,0.48268750381773118,1,0.99999998607720597,1,False,0.19304813013224689,0.0,0.60202346188209321
weakest,0.05,False,25,2.6971097034220328,1.5524270846432731,30,1.9044972727258236e-11,0.36190481258290552,1,1.3922794073557564e-08,1,False,0.24985556316320298,0.05,0.78719756692274778
weakest,0.05,False,26,9.852316276267052,9.8523161753851465,30,0.99999999999706068,0.45958498050674101,1,0.99999999633272141,1,False,0.20427286766684835,0.0,0.60282584393643623
weakest,0.05,False,26,2.5951104298145831,1.520576182909511,30,2.9393425280085873e-12,0.40363597524784911,1,3.6672785840248752e-09,1,False,0.23121375024504967,0.05,0.79224904270274288
weakest,0.05,False,27,9.861861452991926,9.861861426103113,30,0.99999999999955602,0.40259869552387018,1,0.99999999906176218,1,False,0.22640566769615511,0.0,0.60893771068754377
weakest,0.05,False,27,2.5230619614103982,1.4893530812425282,30,4.4390391040584303e-13,0.40980687234969038,1,9.3823779279440195e-10,1,False,0.22641627532314804,0.05,0.7893946234137651
weakest,0.05,False,28,9.858583092490715,9.8585830855223922,30,0.99999999999993405,0.47806517672836518,1,0.99999999976896803,1,False,0.19337124076512613,0.0,0.60476763469380168
weakest,0.05,False,28,2.4275799496063204,1.4649555568094583,30,6.5962775238331846e-14,0.33170641472776663,1,2.3103190732309488e-10,1,False,0.26317403505899567,0.05,0.78534461710198888
weakest,0.05,False,29,9.8869047329170705,9.8869047311842362,30,0.99999999999999034,0.49917411283029434,1,0.99999999994428979,1,False,0.17719841265927985,0.0,0.60271579199178205
weakest,0.05,False,29,2.3840895819089325,1.4483739053392712,30,9.6631620286201737e-15,0.37382771469346843,1,5.5710131564259296e-11,1,False,0.23934099152000612,0.05,0.79457751918367503
weakest,0.05,False,30,9.9004885703382683,9.9004885699150531,30,0.99999999999999856,0.43714323936409666,1,0.99999999998704492,1,False,0.19504570449554115,0.0,0.61116495925775505
weakest,0.05,False,30,2.3022998517147588,1.4398157308971749,30,1.4053016273655547e-15,0.35291456184314129,1,1.2955060422892386e-11,1,False,0.24814062881342619,0.05,0.79159207405006105
weakest,0.05,False,31,9.8987988480601832,9.8987988479613538,30,0.99999999999999978,0.49648014923715333,1,0.99999999999703004,1,False,0.17198354638018648,0.0,0.60927885926608183
weakest,0.05,False,31,2.2693413760861025,1.4133743231680995,30,2.0065234852548611e-16,0.38934578127251751,1,2.9700022294543379e-12,1,False,0.2354119217948844,0.05,0.79114097354815582
weakest,0.05,False,32,9.8953389901674118,9.8953389901447011,30,1.0,0.413409560344912,1,0.99999999999932554,1,False,0.20396494565970502,0.0,0.6115157667130342
weakest,0.05,False,32,2.2474185721085909,1.3703141801937955,30,2.778649207950384e-17,0.33722145733840408,1,6.7454365902243786e-13,1,False,0.25872975082480443,0.05,0.78860957766460194
weakest,0.05,False,33,9.9025668567651337,9.9025668567599361,30,1.0,0.46718377841602382,1,0.99999999999985034,1,False,0.18566458865166532,0.0,0.60664977034457568
weakest,0.05,False,33,2.1969235862984164,1.328400890856329,30,3.7274780737266832e-18,0.38065092843104142,1,1.4965017615435788e-13,1,False,0.24019315470507629,0.05,0.79091487081926004
weakest,0.05,False,34,9.9128352603027405,9.9128352603015824,30,1.0,0.49299661847177301,1,0.99999999999996725,1,False,0.17451416858707347,0.0,0.60924499355711292
weakest,0.05,False,34,2.1742306421377036,1.2922144670251672,30,4.8590549181003757e-19,0.39035123770348523,1,3.282350508730345e-14,1,False,0.23459510876055847,0.05,0.78872126693930489
weakest,0.05,False,35,9.9152112994914479,9.9152112994911921,30,1.0,0.45799098277119477,1,0.99999999999999301,1,False,0.1829142604955146,0.0,0.60619532029121681
weakest,0.05,False,35,2.1306738638073277,1.2635677482891829,30,6.1922483507665019e-20,0.30047093891969412,1,7.0534235020945207e-15,1,False,0.27761358556311339,0.05,0.7903005231994088
weakest,0.05,False,36,9.9180942342802805,9.9180942342802254,30,1.0,0.45527199728116996,1,0.99999999999999856,1,False,0.19288171118095218,0.0,0.6127374988540597
weakest,0.05,False,36,2.1003996481016554,1.2208655405537769,30,7.6223339397928352e-21,0.43669434333795953,1,1.4937353781642536e-15,1,False,0.21306020141729701,0.05,0.79721146512873386
weakest,0.05,False,37,9.911135080366261,9.9111350803662503,30,1.0,0.44411508997083898,1,0.99999999999999978,1,False,0.19233587100840852,0.0,0.60883247995416434
weakest,0.05,False,37,2.0492088267284836,1.1917156472621016,30,9.1651002141042665e-22,0.40160199910266647,1,3.0884209496796448e-16,1,False,0.22784308297636435,0.05,0.79202966745167347
weakest,0.05,False,38,9.9216987210731418,9.92169872107314,30,1.0,0.48818889004849303,1,1.0,1,False,0.18001775939195425,0.0,0.61652972471386991
weakest,0.05,False,38,2.0143206099947899,1.1641749718179821,30,1.0753985364221746e-22,0.37982707254885228,1,6.2701661743328105e-17,1,False,0.24023153965162447,0.05,0.78772529831859361
weakest,0.05,False,39,9.9185740856072933,9.9185740856072933,30,1.0,0.43418579163682269,1,1.0,1,False,0.20227459675041656,0.0,0.61577856818205001
weakest,0.05,False,39,1.9796340124915421,1.1552181160365074,30,1.2525186186155076e-23,0.36889778008945046,1,1.2514534967979932e-17,1,False,0.24382663137673494,0.05,0.79209415586565968
weakest,0.05,False,40,9.9260592093754418,9.9260592093754418,30,1.0,0.42921742145510289,1,1.0,1,False,0.20018582013434905,0.0,0.6169047055581055
weakest,0.05,False,40,1.9677011364874926,1.1496849907626772,30,1.4507286588749428e-24,0.33347794531347363,1,2.4808299204832166e-18,1,False,0.26159598583149418,0.05,0.79586103558195409
weakest,0.05,False,41,9.9205580052280578,9.9205580052280578,30,1.0,0.47795561559420846,1,1.0,1,False,0.18645415152382816,0.0,0.61557786379502955
weakest,0.05,False,41,1.928161794126632,1.1443536638137382,30,1.6734408035397274e-25,0.40258761423717654,1,4.8217463855169357e-19,1,False,0.23136133539011886,0.05,0.78882286096746446
weakest,0.05,False,42,9.9232540200806749,9.9232540200806749,30,1.0,0.42540243529548766,1,1.0,1,False,0.20454283167367004,0.0,0.62147629618013767
weakest,0.05,False,42,1.8935497111109421,1.1011918029115648,30,1.8570312639247629e-26,0.35412106843188773,1,9.2008291401892323e-20,1,False,0.25081650612668183,0.05,0.79373911159051813
weakest,0.05,False,43,9.9186743851984183,9.9186743851984183,30,1.0,0.4418540981096668,1,1.0,1,False,0.20275225611286735,0.0,0.62456034830028218
weakest,0.05,False,43,1.8714681386464977,1.102998958438959,30,2.0650980870531135e-27,0.38797610435459717,1,1.7360241818896993e-20,1,False,0.23518073025326111,0.05,0.79435852484073355
weakest,0.05,False,44,9.9181349646096244,9.9181349646096244,30,1.0,0.48689494996564425,1,1.0,1,False,0.19044260786695841,0.0,0.6187858664799244
weakest,0.05,False,44,1.8318809383278676,1.0671534095635027,30,2.2219666021337886e-28,0.37188387131215667,1,3.2064391325865997e-21,1,False,0.24550385802024829,0.05,0.7872670952671964
weakest,0.05,False,45,9.9325533758246216,9.9325533758246216,30,1.0,0.45694785769724489,1,1.0,1,False,0.20147277341864644,0.0,0.62334069706877615
weakest,0.05,False,45,1.7851717488313954,1.0461369357965611,30,2.3402656342690482e-29,0.36153265694934328,1,5.7629134596679878e-22,1,False,0.24701659364880016,0.05,0.79241946729236723
weakest,0.05,False,46,9.9212126545086665,9.9212126545086665,30,1.0,0.46337546096602183,1,1.0,1,False,0.20003525297701052,0.0,0.62310328177002527
weakest,0.05,False,46,1.7387967210745123,1.0333357854423766,30,2.4374845208385166e-30,0.39354061767800663,1,1.0100111121953491e-22,1,False,0.23329494871960713,0.05,0.79439086673868231
weakest,0.05,False,47,9.9338936089921752,9.9338936089921752,30,1.0,0.5112200939186734,1,1.0,1,False,0.18104024630045185,0.0,0.61575365899055523
weakest,0.05,False,47,1.7003354081539153,1.0408515650316623,30,2.5539427722063292e-31,0.3485232096064223,1,1.7287860372695294e-23,1,False,0.25269727756991078,0.05,0.79458036723539016
weakest,0.05,False,48,9.9454251621334411,9.9454251621334411,30,1.0,0.42406595870524744,1,1.0,1,False,0.21501690942116464,0.0,0.6234007685455345
weakest,0.05,False,48,1.6655359221799031,1.003143213564972,30,2.5760289962530972e-32,0.37769880647254195,1,2.8951555110971058e-24,1,False,0.24039450792084133,0.05,0.78953604309143066
weakest,0.05,False,49,9.935474369812427,9.935474369812427,30,1.0,0.43369002554991093,1,1.0,1,False,0.2112063116253747,0.0,0.62347474651408796
weakest,0.05,False,49,1.6180454946227276,0.99442088954446206,30,2.5782936481921546e-33,0.37677645143405725,1,4.7149166276308068e-25,1,False,0.2417280649315432,0.05,0.79156240949685086
weakest,0.05,False,50,9.9363525520676195,9.9363525520676195,30,1.0,0.49001911352981969,1,1.0,1,False,0.19069126844555273,0.0,0.62405250996384931
weakest,0.05,False,50,1.6069362326480141,0.98506921015614957,30,2.5560663978722917e-34,0.39274450895972846,1,7.6251021923310748e-26,1,False,0.233899692945231,0.05,0.78587270332298365
weakest,0.05,False,51,9.9437557337692866,9.9437557337692866,30,1.0,0.48610120467114565,1,1.0,1,False,0.19274573979155893,0.0,0.63073161165874081
weakest,0.05,False,51,1.5621421191129712,0.97608646978081781,30,2.5090538159054338e-35,0.40491404918793422,1,1.1978867558792945e-26,1,False,0.22870007787442045,0.05,0.7923759456921472
weakest,0.05,False,52,9.9430511155854564,9.9430511155854564,30,1.0,0.47772130893823184,1,1.0,1,False,0.18931248846830509,0.0,0.63393659447674677
weakest,0.05,False,52,1.52410939351538,0.9557685781996168,30,2.4118097859271226e-36,0.40614875672644213,1,1.8361672245067182e-27,1,False,0.22867471124868644,0.05,0.7915188446505933
weakest,0.05,False,53,9.9350756908584188,9.9350756908584188,30,1.0,0.38711407550056809,1,1.0,1,False,0.22889050985767531,0.0,0.63606004524481519
weakest,0.05,False,53,1.4993466384708918,0.97060632868264363,30,2.3562154075520036e-37,0.39460755226166178,1,2.7710419541823376e-28,1,False,0.23506715993025548,0.05,0.79440760366814456
weakest,0.05,False,54,9.9290777716995073,9.9290777716995073,30,1.0,0.42025253218810127,1,1.0,1,False,0.21711957913184576,0.0,0.63284406364247947
weakest,0.05,False,54,1.4889701384877647,0.94875983539287889,30,2.2514503296478544e-38,0.38278724702438283,1,4.1554702432027138e-29,1,False,0.23732215233016324,0.05,0.79038495197880443
weakest,0.05,False,55,9.947403792725245,9.947403792725245,30,1.0,0.45745525469221177,1,1.0,1,False,0.19684920808234632,0.0,0.63016610113981886
weakest,0.05,False,55,1.4593569841624772,0.92773186479445169,30,2.0997862923226559e-39,0.37047979981444557,1,6.0963791641113376e-30,1,False,0.24386545453201464,0.05,0.79174847464929299
weakest,0.05,False,56,9.9465271063571379,9.9465271063571379,30,1.0,0.48207267788196356,1,1.0,1,False,0.18628940186428225,0.0,0.64014824831251571
weakest,0.05,False,56,1.4127259295387871,0.91007922188927515,30,1.921245329768826e-40,0.38781388791958676,1,8.6588141060165152e-31,1,False,0.23637819036350408,0.05,0.79478813649539815
weakest,0.05,False,57,9.9511416041048815,9.9511416041048815,30,1.0,0.4486707604889455,1,1.0,1,False,0.19306382197949182,0.0,0.64090806127368383
weakest,0.05,False,57,1.3782582358623319,0.92095555160321763,30,1.778068911925119e-41,0.47041463711480519,1,1.1992676146318071e-31,1,False,0.20419102630045852,0.05,0.79211650861449534
weakest,0.05,False,58,9.9545260276680061,9.9545260276680061,30,1.0,0.43821116564252099,1,1.0,1,False,0.19411173543741536,0.0,0.63911888521225768
weakest,0.05,False,58,1.3500739460092039,0.8975565972716506,30,1.6032079054957108e-42,0.45185822774824169,1,1.6264962855155716e-32,1,False,0.21025779809414136,0.05,0.788722186964818
weakest,0.05,False,59,9.9606089757653287,9.9606089757653287,30,1.0,0.56969123104015285,1,1.0,1,False,0.14283950569552739,0.0,0.64251044713894057
weakest,0.05,False,59,1.3531650285764329,0.86843633406496945,30,1.3977900343042993e-43,0.37914746246719971,1,2.2096218193326195e-33,1,False,0.23965517785871754,0.05,0.7885944850045612
weakest,0.05,False,60,9.9736735869221089,9.9736735869221089,30,1.0,0.46662496415518812,1,1.0,1,False,0.17972338301311783,0.0,0.6335671534586752
weakest,0.05,False,60,1.3436965083545176,0.84407204926818458,30,1.1829497811607999e-44,0.35989073076768641,1,2.9768982286670705e-34,1,False,0.24869162059940264,0.05,0.79162440380200638
weakest,0.05,False,61,9.9816950630191918,9.9816950630191918,30,1.0,0.52283619836885886,1,1.0,1,False,0.15570015736227028,0.0,0.6383815056718779
weakest,0.05,False,61,1.3226837618636378,0.80963151332364591,30,9.5950979814584705e-46,0.38169581933369312,1,3.9447157250539917e-35,1,False,0.23780547150314635,0.05,0.79429414974397505
weakest,0.05,False,62,9.9854611277922967,9.9854611277922967,30,1.0,0.46187733194083536,1,1.0,1,False,0.18216588695843308,0.0,0.63857696650773754
weakest,0.05,False,62,1.3044418477484963,0.79029229759551956,30,7.5939728094434746e-47,0.35368153404903685,1,5.1531443599637145e-36,1,False,0.25026779585154008,0.05,0.79300498078576709
weakest,0.05,False,63,9.9869335084254836,9.9869335084254836,30,1.0,0.46933629385726716,1,1.0,1,False,0.18456014827907177,0.0,0.63963824571245476
weakest,0.05,False,63,1.300376419394337,0.80839111598731495,30,6.1469320377714021e-48,0.4022522994465933,1,6.70979475910039e-37,1,False,0.22943928826602394,0.05,0.78824022228671253
weakest,0.05,False,64,9.9844840694125168,9.9844840694125168,30,1.0,0.50674886364912819,1,1.0,1,False,0.16150397593965735,0.0,0.64147871995807115
weakest,0.05,False,64,1.2871045668453105,0.81462616285191869,30,5.0152332603560145e-49,0.39519431815237793,1,8.6496281800778049e-38,1,False,0.23283159529231903,0.05,0.78997124381737527
weakest,0.05,False,65,9.986782408088974,9.986782408088974,30,1.0,0.42669183894675766,1,1.0,1,False,0.19406635119261162,0.0,0.64281203611303872
weakest,0.05,False,65,1.256441230206204,0.77043136957085401,30,3.8690069249568848e-50,0.38908109916976458,1,1.0882133030755408e-38,1,False,0.23577220748860891,0.05,0.7959518446594519
weakest,0.05,False,66,9.9815435054027546,9.9815435054027546,30,1.0,0.52831202890323847,1,1.0,1,False,0.16164938373240614,0.0,0.64165717792944132
weakest,0.05,False,66,1.2475024067750471,0.75304369083069156,30,2.9189185550731878e-51,0.33344450922740254,1,1.3600589066576271e-39,1,False,0.26056603459461797,0.05,0.79346075669014005
weakest,0.05,False,67,9.9954877068904704,9.9954877068904704,30,1.0,0.42117899798688591,1,1.0,1,False,0.199781990792678,0.0,0.64581064193542959
weakest,0.05,False,67,1.2531996926450459,0.73947646191927374,30,2.1594459710535985e-52,0.38108317953589604,1,1.7051948376941489e-40,1,False,0.23591911316254574,0.05,0.79158896914744414
weakest,0.05,False,68,9.9858188422659744,9.9858188422659744,30,1.0,0.60144191059904883,1,1.0,1,False,0.13981449249927394,0.0,0.64497576156031855
weakest,0.05,False,68,1.2251330944357655,0.74252066916867399,30,1.6057103506360679e-53,0.35497006249253987,1,2.0920574077288897e-41,1,False,0.25113511375516767,0.05,0.79490431773931647
weakest,0.05,False,69,10.002425743745292,10.002425743745292,30,1.0,0.44903900927028445,1,1.0,1,False,0.19338431056027514,0.0,0.64988376904178269
weakest,0.05,False,69,1.218220364269424,0.73256599581777249,30,1.1760035336869875e-54,0.39104149613912942,1,2.5479688653622001e-42,1,False,0.2323446577830118,0.05,0.79606614813887322
weakest,0.05,False,70,9.9953604195571444,9.9953604195571444,30,1.0,0.51826289426915828,1,1.0,1,False,0.16405805114916716,0.0,0.64382991633666065
weakest,0.05,False,70,1.2347686113885299,0.73391523658013724,30,8.6348753363233197e-56,0.36565977373535596,1,3.147612337808911e-43,1,False,0.24748979155144493,0.05,0.79266037093470987
weakest,0.05,False,71,10.002736796819658,10.002736796819658,30,1.0,0.50683452141584873,1,1.0,1,False,0.17773960322850815,0.0,0.64710901398856902
weakest,0.05,False,71,1.2174500189686324,0.712163070682587,30,6.147756818346502e-57,0.35738066065102797,1,3.8310122301626023e-44,1,False,0.24918131286391651,0.05,0.79305979533678794
weakest,0.05,False,72,9.9924500521366557,9.9924500521366557,30,1.0,0.47455108308979937,1,1.0,1,False,0.18662213049051196,0.0,0.65466809460323161
weakest,0.05,False,72,1.1983584018674485,0.6862252828360802,30,4.2219336994085714e-58,0.38364817068053425,1,4.5943944375189972e-45,1,False,0.23749738340689575,0.05,0.7961860791599531
weakest,0.05,False,73,9.9820270394193624,9.9820270394193624,30,1.0,0.43182098504980027,1,1.0,1,False,0.20759544688701814,0.0,0.65799627606957278
weakest,0.05,False,73,1.1615887329242853,0.67392423235991372,30,2.8503864157172993e-59,0.41464015535987542,1,5.3464058874584147e-46,1,False,0.2210544189848955,0.05,0.79060371645594829
weakest,0.05,False,74,9.9854159691106936,9.9854159691106936,30,1.0,0.45651559880775699,1,1.0,1,False,0.19784156107273723,0.0,0.65566579320068474
weakest,0.05,False,74,1.1421568714551404,0.6742925445013026,30,1.9248014454395728e-60,0.35878200185978326,1,6.1153528714664943e-47,1,False,0.24861518840326463,0.05,0.78898102389694347
weakest,0.05,False,75,9.9904833233680215,9.9904833233680215,30,1.0,0.51883707066785278,1,1.0,1,False,0.17596338895249702,0.0,0.65426795819723693
weakest,0.05,False,75,1.1387190635401356,0.68172659761056087,30,1.3134382972304894e-61,0.38589115273034225,1,6.9703023063214457e-48,1,False,0.23540184540161427,0.05,0.78989037678755336
weakest,0.05,False,76,9.9966149285857782,9.9966149285857782,30,1.0,0.51873018695813489,1,1.0,1,False,0.18133545821964359,0.0,0.65362703571466074
weakest,0.05,False,76,1.1578789757483678,0.67224642446996652,30,8.8325318658646103e-63,0.41021460547730743,1,8.0734994323140688e-49,1,False,0.22434072169541663,0.05,0.79207005202599823
weakest,0.05,False,77,10.001437443837919,10.001437443837919,30,1.0,0.48848942381534088,1,1.0,1,False,0.19337186659832592,0.0,0.6472710502531549
weakest,0.05,False,77,1.1313181991619554,0.67130427287236638,30,5.928464198403217e-64,0.34868689430784994,1,9.1323841097742102e-50,1,False,0.25582411438106722,0.05,0.79418554879093906
weakest,0.05,False,78,10.001792634061587,10.001792634061587,30,1.0,0.52054155585868522,1,1.0,1,False,0.18098762783636019,0.0,0.65435486453381564
weakest,0.05,False,78,1.0989644083779186,0.65176380946187107,30,3.8632658680112024e-65,0.35505349272197356,1,1.0034366305595334e-50,1,False,0.25141868714177179,0.05,0.79326729795351436
weakest,0.05,False,79,9.9988421767597444,9.9988421767597444,30,1.0,0.54925898349884394,1,1.0,1,False,0.1700785371641266,0.0,0.65732933444235742
weakest,0.05,False,79,1.0809095097151553,0.6799492148932702,30,2.6271287689525689e-66,0.3715436405836664,1,1.0847497912201465e-51,1,False,0.24223426420739472,0.05,0.79413426202643589
