interaction,birth.rate,sender.converged,iteration,receiver.eu,sender.eu,number.of.states,sender.proportion,sender.convexity,meta.step,receiver.proportion,sender.convex,receiver.converged,sender.entropy,impairment,receiver.entropy
weakest,0.05,False,12,8.7372481864472071,8.7274006533668302,30,0.87482859901733201,0.00035071046262884952,1,0.85990450006453867,0,False,0.34150255291801324,0.05,0.77478640297085299
weakest,0.05,False,13,6.3465204899452106,6.0957735423177724,30,0.088421646916921337,0.0019196420050222448,1,0.10303494268710672,0,False,0.28611453960233613,0.0,0.66588144160310647
weakest,0.05,False,13,9.0012047577130616,8.9917944298120478,30,0.91157835308307877,0.0031683252144864087,1,0.89696505731289333,0,False,0.34683775233538439,0.05,0.77043228666430053
weakest,0.05,False,14,6.5266429735070544,6.330980169776252,30,0.062497414890678088,0.0069445399950807361,1,0.075076996643701585,0,False,0.28556908345636944,0.0,0.6667985810837832
weakest,0.05,False,14,9.2362898872031209,9.2118311620030955,30,0.93750258510932194,0.03093656105019987,1,0.92492300335629829,0,False,0.33777349035458504,0.05,0.76872667843069997
weakest,0.05,False,15,6.7597775982872035,6.6507686590809287,30,0.045173934843494259,0.031602581583800617,1,0.05515607128924075,0,False,0.27830488683066562,0.0,0.66894332946935642
weakest,0.05,False,15,9.3994073256510671,9.3712552314894921,30,0.9548260651565057,0.15849518195930212,1,0.94484392871075928,1,False,0.31890920977597248,0.05,0.77059538537108563
weakest,0.05,False,16,6.8525978250486581,6.8599766954733923,30,0.033148777308043449,0.049918548353615526,1,0.040430165672467676,0,False,0.26144306446496146,0.0,0.66981095640092858
weakest,0.05,False,16,9.4942258232217522,9.4662600766812286,30,0.96685122269195645,0.31868669049764375,1,0.95956983432753229,1,False,0.25014720915054767,0.05,0.77718559541121757
weakest,0.05,False,17,6.96680093177347,7.1510620634108051,30,0.025051539152406505,0.11718567009795297,1,0.029767014204025853,0,False,0.24608578140047913,0.0,0.66110422563205884
weakest,0.05,False,17,9.5676018999170598,9.5416977354096542,30,0.97494846084759335,0.39144681072009418,1,0.97023298579597406,1,False,0.23329431877884482,0.05,0.77749948127453961
weakest,0.05,False,18,7.0732534394681128,7.5211872866242713,30,0.019775489075773155,0.24477487721712704,1,0.02209840405183653,1,False,0.23755503109549087,0.0,0.66887334537373999
weakest,0.05,False,18,9.6031276853986132,9.5793818238173625,30,0.9802245109242268,0.3184804040202851,1,0.97790159594816339,1,False,0.2680151487866555,0.05,0.7786221577469562
weakest,0.05,False,19,7.1907512401841203,7.8210978598336816,30,0.016162305002604037,0.38248016761601766,1,0.016605177415531667,1,False,0.20547746631236186,0.0,0.66401882075846252
weakest,0.05,False,19,9.6233086971532611,9.6048271792603064,30,0.98383769499739604,0.31425930160070636,1,0.98339482258446831,1,False,0.27193975175244056,0.05,0.77977437789076276
weakest,0.05,False,20,7.3056026293079528,7.979796732624906,30,0.013441401873857438,0.51640982965416726,1,0.012642967022705056,1,False,0.15587338400796974,0.0,0.66573030000069788
weakest,0.05,False,20,9.6337831768598061,9.6216596144813344,30,0.98655859812614266,0.42787083741774351,1,0.98735703297729493,1,False,0.2196331212462071,0.05,0.78869230783213617
weakest,0.05,False,21,7.4244938547917929,8.0657954483747822,30,0.011263564881242158,0.47415061693257299,1,0.0097521405647982111,1,False,0.17357360630800509,0.0,0.66129122782553584
weakest,0.05,False,21,9.653517608239321,9.6465841506566825,30,0.98873643511875775,0.38365975735332963,1,0.99024785943520188,1,False,0.23932861985069709,0.05,0.7867476007751949
weakest,0.05,False,22,7.5247973055618811,8.1594056961243737,30,0.0095385876425736326,0.48149034690393122,1,0.0076163069830005956,1,False,0.16885964656322744,0.0,0.66771413049064654
weakest,0.05,False,22,9.6557502700983715,9.6517783535046338,30,0.99046141235742635,0.39047339359055339,1,0.99238369301699947,1,False,0.23184552614975248,0.05,0.78916041457599406
weakest,0.05,False,23,7.6222822624933073,8.2161861079529181,30,0.0081239439893457405,0.42220860518228603,1,0.0060178595222287624,1,False,0.18689740309124195,0.0,0.66303040434374616
weakest,0.05,False,23,9.6624305183945101,9.6606704636115115,30,0.99187605601065432,0.38597374739872875,1,0.99398214047777123,1,False,0.23776073892224842,0.05,0.79318432100253167
weakest,0.05,False,24,7.683678358130372,8.2550737003982224,30,0.0069572070285276334,0.40801206601653622,1,0.0047968735917745938,1,False,0.19970285511077032,0.0,0.66555254873304182
weakest,0.05,False,24,9.6513062996073753,9.6508042276915038,30,0.99304279297147235,0.40792726884561586,1,0.99520312640822539,1,False,0.22455940701861832,0.05,0.78745192878270864
weakest,0.05,False,25,7.7934155048201506,8.3163544806898795,30,0.005991771786714257,0.45591163799283124,1,0.0038714481682136986,1,False,0.17880850341932258,0.0,0.66307936103512266
weakest,0.05,False,25,9.6653216788690219,9.6657302682900621,30,0.99400822821328572,0.40428583599424356,1,0.99612855183178628,1,False,0.22742286375175416,0.05,0.78513279044892159
weakest,0.05,False,26,7.8815718389301299,8.3734851774129861,30,0.0051913311716926648,0.42632541929242473,1,0.0031572102410534135,1,False,0.19376018622476213,0.0,0.66837099080165385
weakest,0.05,False,26,9.6715051703633819,9.6723580862961551,30,0.99480866882830732,0.36660826577793565,1,0.99684278975894669,1,False,0.2466955502462016,0.05,0.78684290429553283
weakest,0.05,False,27,7.9645568623443657,8.4099048130451344,30,0.004515333488647205,0.46530755505714688,1,0.0026006693327684282,1,False,0.17934413529964782,0.0,0.67045292860295458
weakest,0.05,False,27,9.6743631163547992,9.6755352050452554,30,0.99548466651135292,0.36939426314381402,1,0.99739933066723152,1,False,0.24364111886733475,0.05,0.78995503684718715
weakest,0.05,False,28,8.0607379863568838,8.4430296833495451,30,0.003946449920680435,0.48788794543188346,1,0.0021700932176714279,1,False,0.17556066507711013,0.0,0.66825836620446066
weakest,0.05,False,28,9.6642686810828753,9.6656188256781608,30,0.99605355007931962,0.3532174769904336,1,0.99782990678232852,1,False,0.2525657424926373,0.05,0.79512189842439107
weakest,0.05,False,29,8.1391976524634746,8.5021748929385996,30,0.0034706647226225478,0.50473740687835333,1,0.0018269893497529356,1,False,0.1662334976229983,0.0,0.66544764389426336
weakest,0.05,False,29,9.6710421361194072,9.6723358724998718,30,0.99652933527737741,0.37001356872542868,1,0.99817301065024711,1,False,0.2466431843589639,0.05,0.78747027324501595
weakest,0.05,False,30,8.2502483126291626,8.548618030651534,30,0.0030669053384049247,0.48707386825959592,1,0.0015580982267220803,1,False,0.17241400099056514,0.0,0.67089690156683868
weakest,0.05,False,30,9.6766532345880911,9.6779667989167919,30,0.99693309466159497,0.38122795777671065,1,0.99844190177327785,1,False,0.23822768547918069,0.05,0.79700365191833988
weakest,0.05,False,31,8.3328304844255872,8.5882257517299045,30,0.0027239639902841891,0.42087784111081517,1,0.0013427183342574361,1,False,0.19518526372330458,0.0,0.67358902585983094
weakest,0.05,False,31,9.6715512034982201,9.6727916059278467,30,0.99727603600971582,0.34478231184630176,1,0.99865728166574252,1,False,0.25571533978208938,0.05,0.79153835349292212
weakest,0.05,False,32,8.4103825228036442,8.6229545880444398,30,0.002426436576785269,0.42977373377112038,1,0.0011665736189190609,1,False,0.19631397320815566,0.0,0.67247050006376297
weakest,0.05,False,32,9.6820007459393196,9.6831813403317053,30,0.99757356342321457,0.31613968487111405,1,0.99883342638108097,1,False,0.26963729634130701,0.05,0.79418191289166962
weakest,0.05,False,33,8.4750587967228128,8.6489279568909669,30,0.0021679268919879138,0.42299188479120275,1,0.0010213351526403532,1,False,0.19843028767170806,0.0,0.67086291234567985
weakest,0.05,False,33,9.6816579781221233,9.6827589166033547,30,0.99783207310801214,0.3935074877845523,1,0.99897866484735953,1,False,0.23296285247976398,0.05,0.79318129267337745
weakest,0.05,False,34,8.557680134271342,8.6634079431344553,30,0.0019374663767792956,0.53431365090788363,1,0.00090162325827323824,1,False,0.16175393046107664,0.0,0.67187472878211596
weakest,0.05,False,34,9.6950770166253157,9.6961542717452609,30,0.99806253362322073,0.37277651890848679,1,0.99909837674172686,1,False,0.24381582887639638,0.05,0.79689306949567751
weakest,0.05,False,35,8.6231459282888405,8.689806823338678,30,0.0017381783282570315,0.47035621084035023,1,0.00080267710609852906,1,False,0.1834794191161345,0.0,0.66938905091164336
weakest,0.05,False,35,9.6870819573573055,9.6880567635830293,30,0.99826182167174293,0.38665063037650232,1,0.99919732289390151,1,False,0.2366090472985197,0.05,0.79406434431518824
weakest,0.05,False,36,8.6997915624475635,8.7197266553490831,30,0.0015641939765997071,0.45856075373447658,1,0.00072068109738311951,1,False,0.18072458353259835,0.0,0.67296387369685073
weakest,0.05,False,36,9.6904117349459415,9.6913053638679827,30,0.99843580602340021,0.43185080544723531,1,0.99927931890261679,1,False,0.21664329576383845,0.05,0.78908250265822633
weakest,0.05,False,37,8.7434832271308629,8.7343268273406416,30,0.0014085019367657669,0.4585694646895524,1,0.00064962841540007531,1,False,0.18615183150575362,0.0,0.67563211956967961
weakest,0.05,False,37,9.7004856656987428,9.7013085190688013,30,0.99859149806323422,0.4299509033274217,1,0.99935037158460005,1,False,0.2161095491332701,0.05,0.78949107106535144
weakest,0.05,False,38,8.73989583559948,8.7584420212126322,30,0.0012707570488264574,0.45990135695436413,1,0.00058485672665378101,1,False,0.18249099924089504,0.0,0.67334074571048841
weakest,0.05,False,38,9.7084506614331048,9.7091605495849027,30,0.9987292429511736,0.3631334163923477,1,0.99941514327334624,1,False,0.24739171793506923,0.05,0.79479842179225191
weakest,0.05,False,39,8.7766504413933379,8.7952098225605244,30,0.0011522757860403573,0.48014661591510832,1,0.00052920750486670591,1,False,0.17134337330045996,0.0,0.67281202272797924
weakest,0.05,False,39,9.7001059512015786,9.7007165410802187,30,0.99884772421395951,0.44227648425587124,1,0.99947079249513326,1,False,0.21405215099021599,0.05,0.7922319559463834
weakest,0.05,False,40,8.8229727575623187,8.8331347204077844,30,0.0010490286986930626,0.53184843609068944,1,0.00048123478552729499,1,False,0.15242893715815059,0.0,0.67660099271609775
weakest,0.05,False,40,9.7029717115038459,9.703508920568785,30,0.99895097130130694,0.37660840073390028,1,0.99951876521447269,1,False,0.24010738049713751,0.05,0.7899579625920975
weakest,0.05,False,41,8.8733972711812665,8.8417143650981753,30,0.00095658834019464564,0.45732663578345367,1,0.00044040087257055772,1,False,0.17806960286328674,0.0,0.67650335236970882
weakest,0.05,False,41,9.6965336607632224,9.697034794576421,30,0.99904341165980526,0.37838669709610173,1,0.99955959912742942,1,False,0.24096474937491977,0.05,0.79267701226930776
weakest,0.05,False,42,8.895968890958466,8.8649366125543665,30,0.00087444716400515948,0.4659070415162147,1,0.00040399341132957295,1,False,0.18117687478776764,0.0,0.67293386710806424
weakest,0.05,False,42,9.6980174720342944,9.6984615894134709,30,0.9991255528359948,0.35284000409302263,1,0.99959600658867043,1,False,0.25071273458891125,0.05,0.79118061613358348
weakest,0.05,False,43,8.9292323767016466,8.8941005823914718,30,0.00080134500977241071,0.44504065230918133,1,0.00037168268887019529,1,False,0.18647096966918553,0.0,0.67245309410564413
weakest,0.05,False,43,9.7057725841611564,9.7061689779391767,30,0.99919865499022764,0.36919946687444427,1,0.99962831731112978,1,False,0.24405271342814902,0.05,0.79509100033407154
weakest,0.05,False,44,8.9570367239085922,8.9101417578529993,30,0.00073521364675864617,0.5186215910138261,1,0.00034280417173453403,1,False,0.16364366605829875,0.0,0.67805425838157318
weakest,0.05,False,44,9.7118761840174592,9.712238379382276,30,0.99926478635324134,0.39651832947827875,1,0.99965719582826551,1,False,0.23191114686133066,0.05,0.7919328912466318
weakest,0.05,False,45,8.9903193561501542,8.906503980406697,30,0.00067407317561094253,0.46789196153476259,1,0.0003172542410769499,1,False,0.177793401858891,0.0,0.67710718309805051
weakest,0.05,False,45,9.714599054281301,9.7149451451562037,30,0.99932592682438903,0.36099574710409221,1,0.99968274575892302,1,False,0.24613129279747867,0.05,0.79243875438388078
weakest,0.05,False,46,9.0434393397209796,8.9123253216478489,30,0.00061933052574976455,0.46871889219535451,1,0.0002957777334432129,1,False,0.18177350861681013,0.0,0.66886726109492844
weakest,0.05,False,46,9.7002945022120635,9.7006174787236183,30,0.99938066947425019,0.31679223587211452,1,0.99970422226655675,1,False,0.26933086992169625,0.05,0.78919542005770127
weakest,0.05,False,47,9.0946361510174132,8.9320865562874285,30,0.00056922678354040339,0.52210575238154289,1,0.00027679658198714998,1,False,0.15967259849866572,0.0,0.66890249093932408
weakest,0.05,False,47,9.7184796219564795,9.7187823276543064,30,0.99943077321645957,0.37328180627435953,1,0.99972320341801291,1,False,0.23986308862598718,0.05,0.79150949743091747
weakest,0.05,False,48,9.1231488167688344,8.9549642346640326,30,0.00052403940253103402,0.48132621734411379,1,0.00025960929793644293,1,False,0.17797661825813835,0.0,0.67058063877742291
weakest,0.05,False,48,9.7273088592385797,9.7275814242015599,30,0.99947596059746902,0.39443060414985087,1,0.99974039070206355,1,False,0.23445616206860206,0.05,0.78903686344208435
weakest,0.05,False,49,9.1305673589216241,8.9642781109229901,30,0.0004830480910369541,0.50091856292336057,1,0.00024374129432602005,1,False,0.16749637805655651,0.0,0.66678409452214693
weakest,0.05,False,49,9.7251383329777905,9.7253828256846298,30,0.99951695190896306,0.38010890464516989,1,0.99975625870567408,1,False,0.23956405422946339,0.05,0.78529836460983882
weakest,0.05,False,50,9.152908741806101,8.9722991697349546,30,0.00044546391552711625,0.49267466609797445,1,0.00022930137506850843,1,False,0.1687800140056879,0.0,0.67287151496744024
weakest,0.05,False,50,9.7294403288378106,9.7296656487144535,30,0.99955453608447287,0.37408537228901662,1,0.9997706986249314,1,False,0.24255866107835236,0.05,0.79054583808149559
weakest,0.05,False,51,9.1806485902992208,8.9739128644758104,30,0.00041158931436618978,0.45922063504851707,1,0.00021674532354262624,1,False,0.18618713179599983,0.0,0.66399791599574698
weakest,0.05,False,51,9.7126053269267452,9.7128125016411122,30,0.99958841068563387,0.42972057196460406,1,0.99978325467645734,1,False,0.21803530714627206,0.05,0.7911930586448509
weakest,0.05,False,52,9.2104019250227225,9.0041663804081011,30,0.00038110565972172497,0.40757007090091113,1,0.00020528920569850989,1,False,0.20454891314879384,0.0,0.67507891973120782
weakest,0.05,False,52,9.7244977559456718,9.7246828849725695,30,0.99961889434027817,0.40879578456504262,1,0.9997947107943016,1,False,0.22521819138127364,0.05,0.7916995277569997
weakest,0.05,False,53,9.1952041643154789,9.0059157102917453,30,0.00035301670910414047,0.45883597871893284,1,0.00019415540112996345,1,False,0.18365636802878943,0.0,0.67229323912618855
weakest,0.05,False,53,9.7226096697524724,9.7227745980745404,30,0.99964698329089574,0.41970644055074591,1,0.99980584459887012,1,False,0.22224734165994919,0.05,0.78943253800976165
weakest,0.05,False,54,9.2001427677582566,9.0034420562712736,30,0.0003268016177702495,0.44689171187219229,1,0.00018366415501448581,1,False,0.19250681738395761,0.0,0.6724262127818661
weakest,0.05,False,54,9.7257744881762651,9.7259274833665916,30,0.99967319838222979,0.3969807423506263,1,0.99981633584498564,1,False,0.23331594652738083,0.05,0.78853459561687334
weakest,0.05,False,55,9.2173703698281333,9.0113816694354529,30,0.0003029505520988165,0.46016216886292138,1,0.00017415165656608882,1,False,0.18636849212684323,0.0,0.67249987459419391
weakest,0.05,False,55,9.7209333547716206,9.7210727965099419,30,0.99969704944790105,0.43201503234282501,1,0.99982584834343391,1,False,0.2151112623854117,0.05,0.79215436379795112
weakest,0.05,False,56,9.273895309382695,9.038754713362767,30,0.00028182951419908477,0.4953713861762401,1,0.00016622483923334802,1,False,0.17652208933733743,0.0,0.67560895122531395
weakest,0.05,False,56,9.7162195671086753,9.7163478128100298,30,0.99971817048580092,0.39231701970154959,1,0.99983377516076666,1,False,0.23315161246994745,0.05,0.79228294965442791
weakest,0.05,False,57,9.2709001704351248,9.0481816870929723,30,0.0002624805605517175,0.43531973403920504,1,0.00015862337512588602,1,False,0.1982369332520047,0.0,0.67161908527746383
weakest,0.05,False,57,9.715249126235932,9.7153632958708762,30,0.99973751943944822,0.42050339296474182,1,0.99984137662487405,1,False,0.21924664333586436,0.05,0.79186447533342363
weakest,0.05,False,58,9.3070780220887954,9.0564865164307058,30,0.00024472467259424867,0.50774135359603589,1,0.00015198523785333611,1,False,0.16726436619064441,0.0,0.6761427999809887
weakest,0.05,False,58,9.7136402906363148,9.7137483188033951,30,0.99975527532740582,0.43386847796831601,1,0.99984801476214658,1,False,0.21692448520637947,0.05,0.78883220867668513
weakest,0.05,False,59,9.3172463315312655,9.0722113853383703,30,0.00022836478685104081,0.60750088332944541,1,0.00014565560650659268,1,False,0.13639902515520649,0.0,0.67546035760218393
weakest,0.05,False,59,9.7221994981933229,9.7222970432897675,30,0.99977163521314905,0.36398967114133318,1,0.99985434439349341,1,False,0.24728686844051195,0.05,0.78964226889560751
weakest,0.05,False,60,9.332537252782144,9.0810405217980108,30,0.00021335984759447498,0.50413230402476372,1,0.00013985399576907291,1,False,0.17065265568516577,0.0,0.67566034487154725
weakest,0.05,False,60,9.7197384587656934,9.7198279372911767,30,0.99978664015240559,0.39796130818150716,1,0.9998601460042309,1,False,0.23230338370003378,0.05,0.79181680667213228
weakest,0.05,False,61,9.3413793651076826,9.066801514962096,30,0.0001993337340088029,0.53646227348995812,1,0.00013461699447293448,1,False,0.15956211899665557,0.0,0.67429267551462635
weakest,0.05,False,61,9.7048376250614954,9.7049229434622788,30,0.99980066626599107,0.41587444346537444,1,0.99986538300552708,1,False,0.22165313370203038,0.05,0.79403989736349867
weakest,0.05,False,62,9.3574611655280666,9.0649217963167388,30,0.00018582172413138994,0.53133225773384751,1,0.00012954168589714518,1,False,0.16364992111086102,0.0,0.67219351959954543
weakest,0.05,False,62,9.7241261248692528,9.7242081835517968,30,0.9998141782758686,0.35759007506508017,1,0.99987045831410293,1,False,0.2490191611459571,0.05,0.79312535342942458
weakest,0.05,False,63,9.4035750282929076,9.0738391934868439,30,0.00017359140526963015,0.42299117628265026,1,0.00012541318401996387,1,False,0.20183521520481412,0.0,0.6728714687370031
weakest,0.05,False,63,9.7131733154790556,9.7132520263900251,30,0.99982640859473049,0.35052474948505985,1,0.99987458681598007,1,False,0.24956495036671789,0.05,0.79136832280317304
weakest,0.05,False,64,9.4245297583813645,9.0756388913886088,30,0.00016212743798327956,0.4517250376433864,1,0.00012163371669665251,1,False,0.19243620566519029,0.0,0.67055752454161888
weakest,0.05,False,64,9.7174104740862877,9.7174851619792708,30,0.99983787256201662,0.43948942845114841,1,0.9998783662833034,1,False,0.21583701435675073,0.05,0.7922867183329293
weakest,0.05,False,65,9.4268969372990821,9.0795595365356956,30,0.0001513603582307853,0.42366627201167151,1,0.00011789993966629558,1,False,0.2066949796622343,0.0,0.66885004873854736
weakest,0.05,False,65,9.7254739605585705,9.7255423750681036,30,0.99984863964176929,0.38106989752902154,1,0.99988210006033373,1,False,0.24108690380505965,0.05,0.79378368287617751
weakest,0.05,False,66,9.4383122207479122,9.0732619158496668,30,0.00014146837010599875,0.48077089950764912,1,0.00011462825414370223,1,False,0.18015785985028307,0.0,0.66436721746799587
weakest,0.05,False,66,9.7077294840997368,9.7077937627883042,30,0.99985853162989391,0.37035939543708496,1,0.99988537174585623,1,False,0.24490193398857668,0.05,0.79206179656624154
weakest,0.05,False,67,9.4294594127090257,9.0801599403607316,30,0.00013236058588544599,0.51148900862173485,1,0.00011137412523267615,1,False,0.16638533597578956,0.0,0.67270438559442158
weakest,0.05,False,67,9.7050009189633606,9.7050577373943838,30,0.9998676394141145,0.36543415297218601,1,0.99988862587476746,1,False,0.24548345161536594,0.05,0.79344228549858231
weakest,0.05,False,68,9.4458351244436169,9.1042975312150904,30,0.00012406127599234819,0.4452177806812333,1,0.00010830681567878714,1,False,0.19445041476085501,0.0,0.67849473895512624
weakest,0.05,False,68,9.7133762517075972,9.7134270792924493,30,0.99987593872400771,0.42269888131669886,1,0.99989169318432114,1,False,0.22125067204127055,0.05,0.79431024271842987
weakest,0.05,False,69,9.430450989759068,9.108261088948705,30,0.00011617823767236864,0.43385006791519015,1,0.00010501257773123676,1,False,0.20202771086280463,0.0,0.67167647964853816
weakest,0.05,False,69,9.7263156873449343,9.7263603253616253,30,0.9998838217623276,0.45524025074133107,1,0.99989498742226879,1,False,0.20885312438373449,0.05,0.79193367480650101
weakest,0.05,False,70,9.4498899508077763,9.1345534926611478,30,0.0001090659412706032,0.51133703754339943,1,0.00010198706980381396,1,False,0.17503170973080215,0.0,0.67564014454772336
weakest,0.05,False,70,9.7302560767750617,9.7302958471023118,30,0.99989093405872931,0.3750142502188174,1,0.9998980129301962,1,False,0.24373528171424319,0.05,0.79062123243408922
weakest,0.05,False,71,9.4681043956591928,9.14042366358359,30,0.00010251676913330657,0.47448448819385436,1,9.9299619645642007e-05,1,False,0.18788106302729737,0.0,0.67074972313958325
weakest,0.05,False,71,9.7243758101739548,9.7244133671900315,30,0.99989748323086669,0.38504746316590577,1,0.9999007003803545,1,False,0.23814960167560328,0.05,0.78954699030320685
weakest,0.05,False,72,9.4963879920917122,9.1493497044679035,30,9.6469176136760641e-05,0.5084050584559251,1,9.6986093473735015e-05,1,False,0.18123471603148955,0.0,0.66990174581667994
weakest,0.05,False,72,9.7229392760410338,9.7229755858567604,30,0.9999035308238633,0.36048625796354616,1,0.99990301390652636,1,False,0.24861642915947618,0.05,0.79232422667687619
weakest,0.05,False,73,9.5204173163540382,9.1642423950715379,30,9.095508295992952e-05,0.45373702061654497,1,9.4996430983359078e-05,1,False,0.20000489340537211,0.0,0.66880264985931093
weakest,0.05,False,73,9.7198380141656937,9.7198722742879404,30,0.99990904491704014,0.36852077785872561,1,0.99990500356901668,1,False,0.23981559682009579,0.05,0.78874642246664917
weakest,0.05,False,74,9.5259122432448393,9.1851242606754706,30,8.5937293530361706e-05,0.4627476063166106,1,9.3085819647941134e-05,1,False,0.19654404112327842,0.0,0.67355391953496602
weakest,0.05,False,74,9.721452714503485,9.7214829234032649,30,0.99991406270646965,0.39080917479372324,1,0.99990691418035205,1,False,0.23415492199218732,0.05,0.79218521917274565
weakest,0.05,False,75,9.528101708211496,9.1898603048247089,30,8.1223012915247896e-05,0.5014033764353415,1,9.1217554557855967e-05,1,False,0.18391957058793665,0.0,0.67129249135620739
weakest,0.05,False,75,9.7232689329776338,9.7232966077486935,30,0.99991877698708487,0.34966951950745762,1,0.99990878244544212,1,False,0.25036440580540631,0.05,0.79368528468113242
weakest,0.05,False,76,9.5277106353996999,9.1937577556604619,30,7.6813587805497891e-05,0.50525496690789962,1,8.9399045664029757e-05,1,False,0.18087188315759681,0.0,0.67096275834533381
weakest,0.05,False,76,9.7215360504224595,9.7215612399313081,30,0.99992318641219458,0.40831968775225669,1,0.99991060095433604,1,False,0.22725731386601231,0.05,0.79363674607053181
weakest,0.05,False,77,9.5363511869833797,9.2022119739684811,30,7.2632897183015508e-05,0.48326628516613085,1,8.7602843428037866e-05,1,False,0.1891155094396301,0.0,0.67240397158046972
weakest,0.05,False,77,9.731901309871235,9.7319245169978039,30,0.99992736710281704,0.39666607400842679,1,0.99991239715657187,1,False,0.23230599558495058,0.05,0.79085507136900068
