interaction,birth.rate,sender.converged,iteration,receiver.eu,sender.eu,number.of.states,sender.proportion,sender.convexity,meta.step,receiver.proportion,sender.convex,receiver.converged,sender.entropy,impairment,receiver.entropy
strong,0.05,False,0,4.9935237978296811,4.9935237978296811,30,1.0,9.1940682139531166e-11,1,1.0,0,False,0.6326080330524475,0.0,0.8633579491598542
strong,0.05,False,1,5.2706585362829026,5.2706585362829026,30,1.0,2.5623889585026879e-09,1,1.0,0,False,0.66899157101950413,0.0,0.86378050567871256
strong,0.05,False,2,5.7245001212794415,5.7245001212794415,30,1.0,1.4046972173590006e-07,1,1.0,0,False,0.67415467099488202,0.0,0.85717677400914161
strong,0.05,False,3,6.5896857462849132,6.5896857462849132,30,1.0,6.935550655167978e-06,1,1.0,0,False,0.61298093424838884,0.0,0.83156784274261075
strong,0.05,False,4,7.8516615783564907,7.8516615783564907,30,1.0,0.00036804155413574927,1,1.0,0,False,0.48351197269920476,0.0,0.78780801332985118
strong,0.05,False,5,8.9338808868396402,8.9338808868396402,30,1.0,0.0047803053762054404,1,1.0,0,False,0.36766246078249598,0.0,0.7333324926782927
strong,0.05,False,6,9.4841079415495102,9.4841079415495102,30,1.0,0.040863087487136796,1,1.0,0,False,0.283214487440478,0.0,0.70801393218376352
strong,0.05,False,7,9.7221187133074807,9.7221187133074807,30,1.0,0.14715729252726434,1,1.0,1,False,0.26442040154925645,0.0,0.68895449300348355
strong,0.05,False,8,9.8389188531600702,9.8389188531600702,30,1.0,0.34850448070957435,1,1.0,1,False,0.22664357142060057,0.0,0.68486279169026598
strong,0.05,False,9,9.8804634777414631,9.8804634777414631,30,1.0,0.49315498198083624,1,1.0,1,False,0.18494815437052958,0.0,0.67879803685467033
strong,0.05,False,10,9.917802345609994,9.917802345609994,30,1.0,0.42266312942427992,1,1.0,1,False,0.21542887872411925,0.0,0.67680755360886768
strong,0.05,False,11,9.9399408636706461,9.9399408636706461,30,1.0,0.44115388731478794,1,1.0,1,False,0.20218464620425797,0.0,0.68570974836178233
strong,0.05,False,12,9.9537562255949048,9.9537562255949048,30,1.0,0.41419883481389241,1,1.0,1,False,0.21701364375499127,0.0,0.67909514290073791
strong,0.05,False,13,9.972433206523041,9.972433206523041,30,1.0,0.48347286168982084,1,1.0,1,False,0.18723930018591506,0.0,0.68209218462665933
strong,0.05,False,14,9.9789230864833467,9.9789230864833467,30,1.0,0.55579974481262051,1,1.0,1,False,0.15768804305227346,0.0,0.68427903191251271
strong,0.05,False,15,9.9872941314538135,9.9872941314538135,30,1.0,0.48022441783387632,1,1.0,1,False,0.17789048643429797,0.0,0.67424496005255885
strong,0.05,False,16,10.007606512572863,10.007606512572863,30,1.0,0.51129216342128703,1,1.0,1,False,0.16898601303597496,0.0,0.67850086857755088
strong,0.05,False,17,10.017408630423251,10.017408630423251,30,1.0,0.46026067446566793,1,1.0,1,False,0.18827777784278799,0.0,0.6793043673885758
strong,0.05,False,18,10.015433744660744,10.015433744660744,30,1.0,0.43222966377092992,1,1.0,1,False,0.19985954024442731,0.0,0.67764985925391108
strong,0.05,False,19,10.028580749734665,10.028580749734665,30,1.0,0.44261116495465447,1,1.0,1,False,0.19129162098273486,0.0,0.68323442765532061
strong,0.05,False,20,10.033071151988958,10.033071151988958,30,1.0,0.46862789564445051,1,1.0,1,False,0.18076276073193062,0.0,0.68126987119666471
strong,0.05,False,21,10.034462303497852,10.034462303497852,30,1.0,0.51803324349757229,1,1.0,1,False,0.16314388390093734,0.0,0.68083955256719897
strong,0.05,False,22,10.046748020179901,10.046748020179901,30,1.0,0.48722652861665161,1,1.0,1,False,0.17640066892664194,0.0,0.68247183708691006
strong,0.05,False,23,10.039518297950179,10.039518297950179,30,1.0,0.5056959913769099,1,1.0,1,False,0.17450427609089178,0.0,0.6853103011193753
strong,0.05,False,24,10.049208588065317,10.049208588065317,30,1.0,0.44498631618711942,1,1.0,1,False,0.19143704259274361,0.0,0.68859308741313774
strong,0.05,False,25,10.041159167484075,10.041159167484075,30,1.0,0.48498588333098058,1,1.0,1,False,0.17816247257392431,0.0,0.69077860732903185
strong,0.05,False,26,10.046245143770888,10.046245143770888,30,1.0,0.45444301785763425,1,1.0,1,False,0.190395085028255,0.0,0.69455346137995899
strong,0.05,False,27,10.045674845913149,10.045674845913149,30,1.0,0.45247018807681072,1,1.0,1,False,0.19433649967689334,0.0,0.69239668934064647
strong,0.05,False,28,10.049152719055243,10.049152719055243,30,1.0,0.44646143708939234,1,1.0,1,False,0.1946004820555586,0.0,0.6944160138419353
strong,0.05,False,29,10.054546702770216,10.054546702770216,30,1.0,0.44295344820531873,1,1.0,1,False,0.19239067054115072,0.0,0.69348958838027963
strong,0.05,False,30,10.057990136800965,10.057990136800965,30,1.0,0.47166488866897816,1,1.0,1,False,0.18662737274625843,0.0,0.69142919381268542
strong,0.05,False,31,10.063557735789587,10.063557735789587,30,1.0,0.54477106146442345,1,1.0,1,False,0.15937532496722864,0.0,0.69149110334148534
strong,0.05,False,32,10.07113097090039,10.07113097090039,30,1.0,0.47989960532693254,1,1.0,1,False,0.18130509725908409,0.0,0.6812626237510242
strong,0.05,False,33,10.079968819930404,10.079968819930404,30,1.0,0.48094243091916916,1,1.0,1,False,0.18423380882717055,0.0,0.68856767252103901
strong,0.05,False,34,10.075638540769216,10.075638540769216,30,1.0,0.48246376596880342,1,1.0,1,False,0.18204434952877616,0.0,0.69401635900034031
strong,0.05,False,35,10.071907653880409,10.071907653880409,30,1.0,0.44171620988689736,1,1.0,1,False,0.20135763487994759,0.0,0.69572529744990008
strong,0.05,False,36,10.062711395305064,10.062711395305064,30,1.0,0.45044007419058102,1,1.0,1,False,0.1996184870697704,0.0,0.69896749038739225
strong,0.05,False,37,10.05516237518999,10.05516237518999,30,1.0,0.48195968845170073,1,1.0,1,False,0.18672616351874893,0.0,0.70360170255159071
strong,0.05,False,38,10.056095605414386,10.056095605414386,30,1.0,0.52567401827247751,1,1.0,1,False,0.17193871601249591,0.0,0.70054388424882807
strong,0.05,False,39,10.069245774646003,10.069245774646003,30,1.0,0.51975556475519558,1,1.0,1,False,0.16631282999703445,0.0,0.69675846763103177
strong,0.05,False,40,10.070209164820186,10.070209164820186,30,1.0,0.43478722313222934,1,1.0,1,False,0.19774170515428915,0.0,0.69922199927908602
strong,0.05,False,41,10.065956615122147,10.065956615122147,30,1.0,0.45081630822726382,1,1.0,1,False,0.19640999485812013,0.0,0.69998743343714698
strong,0.05,False,42,10.070006304765757,10.070006304765757,30,1.0,0.51369311743006685,1,1.0,1,False,0.17055475158123656,0.0,0.69636716979536284
strong,0.05,False,43,10.076272652312271,10.076272652312271,30,1.0,0.51677175898908401,1,1.0,1,False,0.17281265161870729,0.0,0.69630764149281987
strong,0.05,False,44,10.079851128311864,10.079851128311864,30,1.0,0.46931243552801322,1,1.0,1,False,0.18598915426537405,0.0,0.69890310208668549
strong,0.05,False,45,10.074091058801915,10.074091058801915,30,1.0,0.4828855517090519,1,1.0,1,False,0.18707212943501095,0.0,0.69997081182966747
strong,0.05,False,46,10.082853862725463,10.082853862725463,30,1.0,0.47102806667551811,1,1.0,1,False,0.19159656188353999,0.0,0.69857275088229653
strong,0.05,False,47,10.082939206787071,10.082939206787071,30,1.0,0.42700085920908987,1,1.0,1,False,0.20950985419204687,0.0,0.69368661445954327
strong,0.05,False,48,10.069021903925497,10.069021903925497,30,1.0,0.49384710040278096,1,1.0,1,False,0.18309542766297002,0.0,0.70063534757154988
strong,0.05,False,49,10.074070775060328,10.074070775060328,30,1.0,0.43078019070374124,1,1.0,1,False,0.20173077484015342,0.0,0.70514249329987966
strong,0.05,False,50,10.066860392221177,10.066860392221177,30,1.0,0.54752482112596779,1,1.0,1,False,0.16360394322308974,0.0,0.70467199359512911
strong,0.05,False,51,10.074001692403101,10.074001692403101,30,1.0,0.46921752786045817,1,1.0,1,False,0.191926085820953,0.0,0.69809458280948844
strong,0.05,False,52,10.070691475757819,10.070691475757819,30,1.0,0.47852982876965194,1,1.0,1,False,0.19181164725658603,0.0,0.69720505927327947
strong,0.05,False,53,10.070258355531196,10.070258355531196,30,1.0,0.46036941180126401,1,1.0,1,False,0.19434683575060446,0.0,0.69811437120056608
strong,0.05,False,54,10.085613738042639,10.085613738042639,30,1.0,0.47635693449603594,1,1.0,1,False,0.18739612630334682,0.0,0.69551629618447697
strong,0.05,False,55,10.087835506387735,10.087835506387735,30,1.0,0.52306029201847148,1,1.0,1,False,0.17293317763295452,0.0,0.70024577455400683
strong,0.05,False,56,10.0907246375069,10.0907246375069,30,1.0,0.44392094173271252,1,1.0,1,False,0.20431453801459401,0.0,0.68929201856421363
strong,0.05,False,57,10.096046175664938,10.096046175664938,30,1.0,0.51735315981464891,1,1.0,1,False,0.17188448324982231,0.0,0.6965923682286953
strong,0.05,False,58,10.089505733762271,10.089505733762271,30,1.0,0.49675586312512426,1,1.0,1,False,0.18011134995144201,0.0,0.69201299880018186
strong,0.05,False,59,10.09182595645801,10.09182595645801,30,1.0,0.47647449235852846,1,1.0,1,False,0.18868541822901663,0.0,0.69640465136481888
strong,0.05,False,60,10.084717866876819,10.084717866876819,30,1.0,0.36808139922542321,1,1.0,1,False,0.23204479628692756,0.0,0.69578868217011225
strong,0.05,False,61,10.081423683704877,10.081423683704877,30,1.0,0.44283959292067621,1,1.0,1,False,0.20232886394283475,0.0,0.69749721571843248
strong,0.05,False,62,10.080569313355129,10.080569313355129,30,1.0,0.50459148186566449,1,1.0,1,False,0.17928890330998845,0.0,0.69573239370787632
strong,0.05,False,63,10.092493627994537,10.092493627994537,30,1.0,0.46778295040879697,1,1.0,1,False,0.18837323449930982,0.0,0.69666267985451191
strong,0.05,False,64,10.09381444335175,10.09381444335175,30,1.0,0.52954420229817045,1,1.0,1,False,0.16644875453275945,0.0,0.69078921471220978
strong,0.05,False,65,10.109037515438718,10.109037515438718,30,1.0,0.53356550556094517,1,1.0,1,False,0.16303366049280782,0.0,0.69146349465481804
strong,0.05,False,66,10.101778848445406,10.101778848445406,30,1.0,0.54958684086079201,1,1.0,1,False,0.15498861064150671,0.0,0.69179086229377207
strong,0.05,False,67,10.10182213552547,10.10182213552547,30,1.0,0.45993006001167636,1,1.0,1,False,0.18958786575806874,0.0,0.69471020508583259
strong,0.05,False,68,10.086457505107507,10.086457505107507,30,1.0,0.48854004172069526,1,1.0,1,False,0.17667788013943705,0.0,0.69607199081307314
strong,0.05,False,69,10.093772777305738,10.093772777305738,30,1.0,0.47919172805392812,1,1.0,1,False,0.17871317130951267,0.0,0.69346827903525987
strong,0.05,False,70,10.09907049420368,10.09907049420368,30,1.0,0.52176040388257272,1,1.0,1,False,0.16711509701798161,0.0,0.68904656759047556
strong,0.05,False,71,10.110840292116988,10.110840292116988,30,1.0,0.49906733622490485,1,1.0,1,False,0.17295190182702952,0.0,0.69345425845464259
strong,0.05,False,72,10.096920816892744,10.096920816892744,30,1.0,0.46253009984606247,1,1.0,1,False,0.18274996174146516,0.0,0.69061076089990103
strong,0.05,False,73,10.108558763865583,10.108558763865583,30,1.0,0.5153176393053549,1,1.0,1,False,0.16961857911740807,0.0,0.69265476533812664
strong,0.05,False,74,10.110614759305097,10.110614759305097,30,1.0,0.48203382444762316,1,1.0,1,False,0.17967103287925812,0.0,0.6886667782102166
strong,0.05,False,75,10.111444779512729,10.111444779512729,30,1.0,0.49351791068955458,1,1.0,1,False,0.17034516392805932,0.0,0.68846651514923518
strong,0.05,False,76,10.119997058681269,10.119997058681269,30,1.0,0.43359527760071082,1,1.0,1,False,0.19661724226484825,0.0,0.69004923156088982
strong,0.05,False,77,10.103067144351044,10.103067144351044,30,1.0,0.46194553892217038,1,1.0,1,False,0.18342249464245083,0.0,0.69294967196172885
strong,0.05,False,78,10.108119031278267,10.108119031278267,30,1.0,0.44563985294365022,1,1.0,1,False,0.18706504191828133,0.0,0.6808241614128997
strong,0.05,False,79,10.115039190230586,10.115039190230586,30,1.0,0.48682319971320287,1,1.0,1,False,0.17473366370075319,0.0,0.69367967913454776
strong,0.05,False,80,10.105265900799154,10.105265900799154,30,1.0,0.41935490015877819,1,1.0,1,False,0.2018382454894101,0.0,0.68909463251081482
strong,0.05,False,81,10.103681371532822,10.103681371532822,30,1.0,0.44822128787734838,1,1.0,1,False,0.19567671308603066,0.0,0.69190487711685755
strong,0.05,False,82,10.102171722915427,10.102171722915427,30,1.0,0.48639852058332006,1,1.0,1,False,0.17710434608050543,0.0,0.68632144490208657
strong,0.05,False,83,10.108518512542684,10.108518512542684,30,1.0,0.38527223478565659,1,1.0,1,False,0.22107216434338967,0.0,0.68321128066645187
strong,0.05,False,84,10.108452293621195,10.108452293621195,30,1.0,0.39900556192578202,1,1.0,1,False,0.21496875493826501,0.0,0.69265339427550909
strong,0.05,False,85,10.100687581948355,10.100687581948355,30,1.0,0.48207205485699273,1,1.0,1,False,0.18235414038452491,0.0,0.69733443473450729
strong,0.05,False,86,10.102825776327936,10.102825776327936,30,1.0,0.48105489483921854,1,1.0,1,False,0.1840573664026183,0.0,0.69440219059067443
strong,0.05,False,87,10.106773372461536,10.106773372461536,30,1.0,0.47134150839277511,1,1.0,1,False,0.18713306372291985,0.0,0.69250514263265683
strong,0.05,False,88,10.104929590696173,10.104929590696173,30,1.0,0.44250894036855914,1,1.0,1,False,0.19354743817128553,0.0,0.68516538665713156
strong,0.05,False,89,10.106685839757462,10.106685839757462,30,1.0,0.47808385316036245,1,1.0,1,False,0.17932906844627211,0.0,0.68675439884565326
