interaction,birth.rate,sender.converged,iteration,receiver.eu,sender.eu,number.of.states,sender.proportion,sender.convexity,meta.step,receiver.proportion,sender.convex,receiver.converged,sender.entropy,impairment,receiver.entropy
weakest,0.05,False,0,4.9254047712152538,4.8198606067334717,30,0.33333333333333331,2.2179335559304531e-09,1,0.33333333333333331,0,False,0.68878488146283068,0.0,0.89174171665920643
weakest,0.05,False,0,4.7951155890873469,4.767466581184034,30,0.33333333333333331,8.1620715102509822e-12,1,0.33333333333333331,0,False,0.65234111383070126,0.05,0.87287935249804793
weakest,0.05,False,0,4.776474056261339,4.909667228646434,30,0.33333333333333331,8.6214547606250488e-10,1,0.33333333333333331,0,False,0.67330677629811186,0.1,0.87034555752486031
weakest,0.05,False,1,4.983147306449264,4.9771430243489174,30,0.3306048247928548,3.5402810601723475e-09,1,0.33100365693854183,0,False,0.72222692282394063,0.0,0.89609285537891725
weakest,0.05,False,1,4.9760101796645264,4.9982476763970762,30,0.33200669324601401,1.5162447171292781e-06,1,0.33052957601728855,0,False,0.94861031189736722,0.05,0.98062332887317594
weakest,0.05,False,1,5.0955018869531843,5.079268672320981,30,0.33738848196113114,1.8927587657238607e-06,1,0.33846676704416961,0,False,0.94362370527588224,0.1,0.98240390553910051
weakest,0.05,False,2,5.0002322540882567,5.0365009138440104,30,0.32079845910135385,1.5088645971029144e-08,1,0.3188725525434673,0,False,0.71020139829141427,0.0,0.88832286049615405
weakest,0.05,False,2,5.1901061428036277,5.1993536230791753,30,0.3325755855439359,1.9669768863524399e-05,1,0.33050705578221784,1,False,0.90179310266279933,0.05,0.97505582624001585
weakest,0.05,False,2,5.3768382045892205,5.3325711431351692,30,0.3466259553547103,3.8827009820241584e-05,1,0.35062039167431491,1,False,0.86563666831550623,0.1,0.96888270911404839
weakest,0.05,False,3,4.9141378644995157,5.0419419951357503,30,0.29311700847724004,9.2377101187663263e-08,1,0.28397190547977813,0,False,0.66146587622677311,0.0,0.86660817712347971
weakest,0.05,False,3,5.6404975362629148,5.6406237026924275,30,0.33996044845824375,0.0005477735508911865,1,0.33783843009923592,0,False,0.76989777655581837,0.05,0.94892138263349246
weakest,0.05,False,3,5.9519816581541001,5.8412045420403516,30,0.36692254306451622,0.0011874167412840382,1,0.37818966442098589,1,False,0.72291574167753891,0.1,0.93566388704120429
weakest,0.05,False,4,4.5544467648996863,4.8410816783433059,30,0.23645911851689749,5.8221282074655359e-07,1,0.21551804671859598,0,False,0.53231200961521508,0.0,0.82576210732258393
weakest,0.05,False,4,6.3847328430280665,6.3699809103234397,30,0.36086034570675413,0.012598342208010547,1,0.35943835383365808,1,False,0.56522136405259682,0.05,0.90279762435750921
weakest,0.05,False,4,6.7445221976985916,6.585876862940685,30,0.40268053577634838,0.023095826829580147,1,0.42504359944774606,1,False,0.52366927612889069,0.1,0.8914032972245951
weakest,0.05,False,5,3.9497752109071547,4.4061468545599123,30,0.15652666653703448,3.8300287172153566e-07,1,0.12788786123603521,0,False,0.38760696041184395,0.0,0.77133238784450331
weakest,0.05,False,5,7.2404135834085714,7.2597967855677581,30,0.39358353977658361,0.083105996029314802,1,0.3909858977328749,1,False,0.40140926049000314,0.05,0.85608410687209391
weakest,0.05,False,5,7.534462251461818,7.4365619593025798,30,0.44988979368638188,0.10316466054534668,1,0.48112624103108992,1,False,0.38613196879684147,0.1,0.85071028920531444
weakest,0.05,False,6,3.1937734346907081,3.7809354416466308,30,0.078806950936176887,2.3537996698560972e-06,1,0.054388909971176277,0,False,0.33634252503912293,0.0,0.74549842349442819
