interaction,birth.rate,sender.converged,iteration,receiver.eu,sender.eu,number.of.states,sender.proportion,sender.convexity,meta.step,receiver.proportion,sender.convex,receiver.converged,sender.entropy,impairment,receiver.entropy
weak,0.05,False,8,9.5950569293278001,9.4510977892929144,30,0.36089661396752498,0.41399208046648878,1,0.42108240748721443,1,False,0.22506196561914418,0.0,0.6621921239199321
weak,0.05,False,8,9.3629152098688682,9.3988694310593566,30,0.32414522295341247,0.32222414314660569,1,0.29805027902638342,1,False,0.26174639749650103,0.05,0.80989041985460941
weak,0.05,False,8,9.1516664432407957,9.3361493324397671,30,0.31495816307906255,0.23289088170662742,1,0.28086731348640215,1,False,0.30397584711658882,0.1,0.83015060568489107
weak,0.05,False,9,9.7064563474941323,9.5647381771856388,30,0.36269579882972836,0.42204920526634176,1,0.42945180702029451,1,False,0.22187075692215355,0.0,0.6632493464712822
weak,0.05,False,9,9.4976920943976033,9.5198224656432249,30,0.32423142602723531,0.35289050219869761,1,0.29743649194742844,1,False,0.24820200039175955,0.05,0.80306021118742432
weak,0.05,False,9,9.254489681313693,9.460319472048333,30,0.31307277514303639,0.27692068218916155,1,0.27311170103227705,1,False,0.27849554543532878,0.1,0.82182451973766091
weak,0.05,False,10,9.7584583812638925,9.6115054132218436,30,0.36433252028343649,0.51646998876945283,1,0.43798541313342521,1,False,0.17952619936629902,0.0,0.65587665075588564
weak,0.05,False,10,9.5444623963044695,9.5720713887348943,30,0.32435831333431492,0.40336267726461117,1,0.29669465300465037,1,False,0.2277628568554339,0.05,0.79857423236030611
weak,0.05,False,10,9.2953463205842706,9.5144263246022405,30,0.31130916638224876,0.27111250695149408,1,0.26531993386192437,1,False,0.28581158977899013,0.1,0.82456821628734456
weak,0.05,False,11,9.8004489591337727,9.6520652087072847,30,0.36597840845744162,0.46492527215230772,1,0.44672771486922236,1,False,0.20029209918248739,0.0,0.65786730596745524
weak,0.05,False,11,9.5834998874652619,9.612537212280742,30,0.32448927440145808,0.35199567130929776,1,0.29591783470264743,1,False,0.25350071861497553,0.05,0.79198784185925386
weak,0.05,False,11,9.3201848025206964,9.5538146512766566,30,0.30953231714110024,0.30764272056048653,1,0.25735445042813015,1,False,0.26637510284022003,0.1,0.82060346980778565
weak,0.05,False,12,9.8219368677889101,9.671495930936624,30,0.36748895736365239,0.42561389130110605,1,0.45554911897841549,1,False,0.21283790558293569,0.0,0.66407212405345661
weak,0.05,False,12,9.6103788100023593,9.6343539379296939,30,0.32457728203482555,0.41370583041018477,1,0.29526150079359381,1,False,0.22589476957128835,0.05,0.79116510653235417
weak,0.05,False,12,9.3261559014282227,9.5819992168374011,30,0.30793376060152206,0.2842426224796365,1,0.24918938022799089,1,False,0.2800793550909208,0.1,0.82039652383220474
weak,0.05,False,13,9.8261182536991676,9.6821583426359563,30,0.36900207715086863,0.52709991194814287,1,0.46422607857248172,1,False,0.17108952317130607,0.0,0.66832871466582311
weak,0.05,False,13,9.6206307435925247,9.6465949456030682,30,0.3247166058718603,0.42293800611519478,1,0.29459319147323915,1,False,0.21915929087716779,0.05,0.7900702785434921
weak,0.05,False,13,9.3325588852612036,9.590712306033403,30,0.30628131697727101,0.321793310789247,1,0.24118072995427919,1,False,0.25923873900679933,0.1,0.82029659731663551
weak,0.05,False,14,9.8457712288602011,9.7034044523521974,30,0.37056197101369454,0.44430091824343149,1,0.47302835809493238,1,False,0.19390247620017551,0.0,0.66945543540064278
weak,0.05,False,14,9.632034633529198,9.6646307690324633,30,0.32478627525915132,0.33934827238393112,1,0.29366260294162999,1,False,0.25981890066095709,0.05,0.79319617113504048
weak,0.05,False,14,9.3471896934665519,9.6111481915809645,30,0.3046517537271542,0.28321664197389762,1,0.2333090389634376,1,False,0.27966475689214737,0.1,0.81922284882166274
weak,0.05,False,15,9.8525335987108118,9.7073696975575388,30,0.37208216033398339,0.42401681789572709,1,0.48207158422900226,1,False,0.20377952657581724,0.0,0.66958703061708658
weak,0.05,False,15,9.6301367699152252,9.6687727133143362,30,0.32482201081783091,0.38925564061622597,1,0.2925213234992185,1,False,0.23601759460516872,0.05,0.7892691905846595
weak,0.05,False,15,9.3402732412884024,9.6183338358378645,30,0.30309582884818576,0.31125975714813547,1,0.22540709227177921,1,False,0.26169321294608461,0.1,0.81838010021108809
weak,0.05,False,16,9.8864439165882061,9.7327868124189116,30,0.37351010570079296,0.47967416243149458,1,0.49156158694984814,1,False,0.17957542401960769,0.0,0.67237942627669023
weak,0.05,False,16,9.642057055104134,9.696566893889317,30,0.32485514264584425,0.37524319746329038,1,0.29090656656913932,1,False,0.24373305310977447,0.05,0.79419230336887581
weak,0.05,False,16,9.3568350131197668,9.6488402919466143,30,0.30163475165336273,0.29781511466961846,1,0.21753184648101245,1,False,0.27443460610585896,0.1,0.81695805541700706
weak,0.05,False,17,9.9058000721665191,9.7486761393860544,30,0.37496343141066346,0.43649054021156225,1,0.50142780357052852,1,False,0.19599909214059352,0.0,0.67377086497608518
weak,0.05,False,17,9.6439915714453086,9.7123735235065123,30,0.32490473308912338,0.42403356415870758,1,0.28890247478684344,1,False,0.22030829073834374,0.05,0.78802298449953367
weak,0.05,False,17,9.3599161241403266,9.6625059257783619,30,0.30013183550021316,0.2888402761423115,1,0.20966972164262807,1,False,0.27544240129949704,0.1,0.81374621338929976
weak,0.05,False,18,9.9139365752650441,9.756747468375103,30,0.37634342724205044,0.51331158416641831,1,0.51138137181008836,1,False,0.17094856820068899,0.0,0.67860209481810752
weak,0.05,False,18,9.6430707034924819,9.7238883524347752,30,0.32500224282810231,0.3855719110497387,1,0.28658731882200161,1,False,0.23802504688250584,0.05,0.78996546632900722
weak,0.05,False,18,9.3668292533276851,9.6731159823525452,30,0.29865432992984714,0.28416239241617447,1,0.20203130936790994,1,False,0.27758096065349469,0.1,0.81579904559723693
weak,0.05,False,19,9.9273887949513622,9.769413969798423,30,0.37767723324740216,0.51735502989810322,1,0.5214922903070861,1,False,0.16866566927049151,0.0,0.68312665693052466
weak,0.05,False,19,9.6525074868615039,9.7377371968416924,30,0.32509655333863813,0.36930614427609298,1,0.28416139367377929,1,False,0.24537101282812385,0.05,0.78941735541604052
weak,0.05,False,19,9.3646095952382566,9.6883615093198738,30,0.29722621341395983,0.25671615740588399,1,0.19434631601913463,1,False,0.29724621194233208,0.1,0.82134764033420071
weak,0.05,False,20,9.9449925657981399,9.7811679535528882,30,0.37902023526837697,0.43171443297894752,1,0.5321122163869515,1,False,0.20338531083134978,0.0,0.6801318031990321
weak,0.05,False,20,9.6559881709698079,9.7495363214524797,30,0.32519750233482109,0.40579577573305076,1,0.28152221692398771,1,False,0.22870451374716191,0.05,0.79186785597613218
weak,0.05,False,20,9.3462735276211522,9.6991604350539529,30,0.29578226239680194,0.2978704809824837,1,0.18636556668906074,1,False,0.26998841949204316,0.1,0.81933841055445655
weak,0.05,False,21,9.9495494682140873,9.7879882608994606,30,0.38023733915509278,0.4219062771382221,1,0.5426322117907566,1,False,0.20509980169657596,0.0,0.68527639542878904
weak,0.05,False,21,9.6590298848358742,9.7604176193401244,30,0.32532281913510969,0.37770186942799394,1,0.27870522396806668,1,False,0.24025151272928527,0.05,0.79034014332078284
weak,0.05,False,21,9.3533882778259034,9.712376816222319,30,0.29443984170979753,0.30331226513271653,1,0.17866256424117677,1,False,0.27132261304301208,0.1,0.81530425578023979
weak,0.05,False,22,9.9527039813332649,9.7955736377401852,30,0.38147357718458191,0.41921402064658414,1,0.55312907045883308,1,False,0.20680247014590605,0.0,0.68485741184681392
weak,0.05,False,22,9.6546743672862156,9.767060027338907,30,0.32543046735303527,0.36321819691218415,1,0.27558943567908956,1,False,0.24695640754360473,0.05,0.79145795511017669
weak,0.05,False,22,9.360457015130752,9.7192650100256728,30,0.29309595546238271,0.36026513650223696,1,0.17128149386207722,1,False,0.23935334834282904,0.1,0.81970903579621135
weak,0.05,False,23,9.9577069955940214,9.804590846823583,30,0.38265579734612548,0.50800820162109395,1,0.56350813190563309,1,False,0.17344311804959847,0.0,0.69052188246224666
weak,0.05,False,23,9.6603814138660944,9.7762836484492048,30,0.32549653081373564,0.35661177468747718,1,0.27237748141906243,1,False,0.25208448764033869,0.05,0.78599064350186265
weak,0.05,False,23,9.3653033991926193,9.7326710939831393,30,0.29184767184013899,0.30463615091680801,1,0.16411438667530459,1,False,0.27005876271394325,0.1,0.81940432196719248
weak,0.05,False,24,9.9600057772284281,9.8135796128908659,30,0.38392956629704927,0.47847132974450307,1,0.57381987805936874,1,False,0.18063537299830709,0.0,0.69714902362307862
weak,0.05,False,24,9.6614829459552283,9.7821647981581581,30,0.32553459620000014,0.41936130899370411,1,0.26904864071189383,1,False,0.22366336154016583,0.05,0.78888569106348605
weak,0.05,False,24,9.3648481468738449,9.7370559636904996,30,0.29053583750295053,0.32271022583195746,1,0.15713148122873757,1,False,0.2566539700414654,0.1,0.81695061856825679
weak,0.05,False,25,9.9691866824783339,9.8233933290211066,30,0.38514367980643782,0.46003835272902999,1,0.58417773584488841,1,False,0.18921129423467642,0.0,0.6954688398599953
weak,0.05,False,25,9.6659632855764972,9.7951780656217142,30,0.32562607100428825,0.42697676399769374,1,0.26557404418871328,1,False,0.21842095031617223,0.05,0.78479072772446867
weak,0.05,False,25,9.3634618931941915,9.7484219296982442,30,0.28923024918927381,0.28007025131680635,1,0.15024821996639823,1,False,0.28174302901910825,0.1,0.81767386800511865
weak,0.05,False,26,9.9849580687343362,9.8386579605200275,30,0.38633362860191534,0.4930417747084791,1,0.59469614266639037,1,False,0.18206182043113436,0.0,0.69317566036402911
weak,0.05,False,26,9.672086822396329,9.811883871017768,30,0.32574326383358038,0.37433589341723217,1,0.26188443585429727,1,False,0.24109592758241558,0.05,0.78830133163395755
weak,0.05,False,26,9.3625630594850513,9.7640261585806343,30,0.2879231075645044,0.29222395095368758,1,0.14341942147931228,1,False,0.27632378428755988,0.1,0.81673367966313337
weak,0.05,False,27,9.9829483944061916,9.8437533973476494,30,0.387509469524146,0.41998450487071004,1,0.60494101255515775,1,False,0.21648946947627112,0.0,0.69517447575826152
weak,0.05,False,27,9.6739278809325775,9.8159203430925768,30,0.32581085548307248,0.38411573359469731,1,0.25814969432635249,1,False,0.23750614071458037,0.05,0.78759980624536485
weak,0.05,False,27,9.3684098183459383,9.7715014580168749,30,0.28667967499278152,0.29835589333997703,1,0.13690929311848976,1,False,0.26907545809979211,0.1,0.81726774657736034
weak,0.05,False,28,9.9910154259062356,9.8502446838261992,30,0.38857607823476692,0.4507079699346766,1,0.6152751582014685,1,False,0.20045495608075892,0.0,0.69329173155242962
weak,0.05,False,28,9.6729539964869051,9.8263075274031362,30,0.32591370574147943,0.41935503280521308,1,0.25420112004740347,1,False,0.22337780604309532,0.05,0.78915633029359378
weak,0.05,False,28,9.3650434849590098,9.7831345573859032,30,0.28551021602375365,0.31161215452510777,1,0.13052372175112795,1,False,0.26496610393906911,0.1,0.82105603215265655
weak,0.05,False,29,9.9964912901102441,9.8578990811464582,30,0.38962995226449459,0.4868445299167346,1,0.62561748690246533,1,False,0.19132700317837995,0.0,0.70341669838925791
weak,0.05,False,29,9.6687442918900999,9.8349367085638075,30,0.32603640850537874,0.39967269132216898,1,0.24999967329495726,1,False,0.23077989446837915,0.05,0.79062221657822773
weak,0.05,False,29,9.3686952579953751,9.7907212126475294,30,0.28433363923012656,0.29667566705614551,1,0.12438283980257743,1,False,0.27146358774642365,0.1,0.81705548463023048
weak,0.05,False,30,9.9909893114909298,9.8612363584927358,30,0.39074104384760716,0.50200549535901962,1,0.63565680771457023,1,False,0.18408565894541487,0.0,0.70282009415474
weak,0.05,False,30,9.6689550398602506,9.8359547844817303,30,0.32612789920112456,0.41389929865833242,1,0.245824016736016,1,False,0.22826146274336348,0.05,0.79343725749536231
weak,0.05,False,30,9.3696382775300062,9.7916061793859797,30,0.28313105695126828,0.31584240182531165,1,0.1185191755494138,1,False,0.25878703458703112,0.1,0.81781745526887106
weak,0.05,False,31,9.9980671390453875,9.8688998882909633,30,0.3918414779952395,0.41978971235858875,1,0.64579009770626494,1,False,0.21881318160605115,0.0,0.6979824138278754
weak,0.05,False,31,9.6619129417978087,9.8443590901651863,30,0.32623310525281068,0.3494842043467879,1,0.24134597524421511,1,False,0.25515025462095331,0.05,0.79372334571754288
weak,0.05,False,31,9.3716034898976979,9.7992782765218891,30,0.28192541675194976,0.30643236022371789,1,0.11286392704951988,1,False,0.27026974382835234,0.1,0.82322018806650965
weak,0.05,False,32,10.00196423020753,9.8751870651257647,30,0.39285971381014984,0.45193742298613382,1,0.65578040756667988,1,False,0.20326069870626665,0.0,0.69914433340403326
weak,0.05,False,32,9.6678485231275353,9.8517262263195597,30,0.32630379392757314,0.41375039395304397,1,0.23689268853351106,1,False,0.22654062488299628,0.05,0.79108812387367822
weak,0.05,False,32,9.3663780970002257,9.8115483873116798,30,0.28083649226227697,0.33661034860036165,1,0.10732690389980896,1,False,0.24990114821851936,0.1,0.82127285269349948
weak,0.05,False,33,10.004516240165286,9.8831696587893614,30,0.39386444902801521,0.46585466210271059,1,0.66552989217923653,1,False,0.19911693026099819,0.0,0.70015398518454353
weak,0.05,False,33,9.6710550380631091,9.8608626459153257,30,0.32639993866517741,0.35484455317037905,1,0.23240129695318271,1,False,0.25007473596058344,0.05,0.78889694320750547
weak,0.05,False,33,9.3750030609259269,9.8193147917558186,30,0.27973561230680749,0.33367137340957048,1,0.1020688108675807,1,False,0.25290032404437118,0.1,0.81703001660489272
weak,0.05,False,34,10.009077646435587,9.8911948638875948,30,0.39490300547552071,0.4699383979909843,1,0.67523745403009028,1,False,0.20196499237769033,0.0,0.70426217888636178
weak,0.05,False,34,9.6658596859047456,9.8654734670438557,30,0.32640958266786912,0.34251223634910632,1,0.2277057159889509,1,False,0.25911142547798566,0.05,0.79465877560343512
weak,0.05,False,34,9.3807626685860193,9.828216050575481,30,0.27868741185661028,0.30972153534363978,1,0.097056829980958811,1,False,0.26537023986806185,0.1,0.8169801478200821
weak,0.05,False,35,10.008054190775546,9.8945457063227877,30,0.39594847106980918,0.481231192234997,1,0.68479178895635906,1,False,0.20002796914276152,0.0,0.69813804854825579
weak,0.05,False,35,9.6650004515116379,9.8694799434837392,30,0.32644463934072415,0.4157952944670335,1,0.22301197486468444,1,False,0.22417684564130125,0.05,0.78770927042910099
weak,0.05,False,35,9.3742108345304285,9.8301583899973988,30,0.27760688958946667,0.32294608535933,1,0.092196236178956531,1,False,0.26120334853111871,0.1,0.81486763579459298
weak,0.05,False,36,10.010093627128164,9.9032219771218646,30,0.39693862212623743,0.46782000849077254,1,0.69391273452263036,1,False,0.2000631084131681,0.0,0.70243203010164978
weak,0.05,False,36,9.6839830025718108,9.8803875610224061,30,0.32650639763036937,0.40094579744324182,1,0.21862024459864057,1,False,0.23421818807030251,0.05,0.79142611498197801
weak,0.05,False,36,9.3717990776104863,9.8410869676600861,30,0.2765549802433932,0.29141749426135349,1,0.087467020878728999,1,False,0.27961101416036799,0.1,0.8224955256983979
weak,0.05,False,37,10.019373551654489,9.9124940002279551,30,0.39798067616066324,0.48302124327929985,1,0.70323603494006171,1,False,0.19495375987423288,0.0,0.69540222436690113
weak,0.05,False,37,9.6717625233824833,9.8883590861261652,30,0.32656648717323489,0.45061955784290153,1,0.21387089685458169,1,False,0.20817710018119218,0.05,0.78433275525501567
weak,0.05,False,37,9.3695382806439316,9.847139154908259,30,0.27545283666610182,0.32701219506731533,1,0.082893068205356635,1,False,0.25817487624192587,0.1,0.82573298197194556
weak,0.05,False,38,10.026824746267472,9.9237551547317722,30,0.3989739063771256,0.42862424602612365,1,0.71231322501996863,1,False,0.21628972755114143,0.0,0.6980361481003412
weak,0.05,False,38,9.680849494132616,9.8996372267897463,30,0.3265858481349686,0.47001630669834277,1,0.20915662522764161,1,False,0.20393563141394142,0.05,0.79462378106393916
weak,0.05,False,38,9.3780327235964354,9.8626604841813013,30,0.27444024548790585,0.30747319689437619,1,0.078530149752389825,1,False,0.27037601336154288,0.1,0.8221600202434336
weak,0.05,False,39,10.02796405746075,9.9254828240154485,30,0.39989564209765455,0.52100992486379993,1,0.72133052785367713,1,False,0.17576967889532694,0.0,0.69094962178183428
weak,0.05,False,39,9.6739501608175793,9.9050733811131249,30,0.32666724904987587,0.44600859531000159,1,0.20432711720387897,1,False,0.21234343767917985,0.05,0.79402068897663702
weak,0.05,False,39,9.3745267405053134,9.866409077140089,30,0.27343710885246963,0.30600697736501048,1,0.074342354942443942,1,False,0.27393157316091854,0.1,0.81866516508652076
weak,0.05,False,40,10.043469379606387,9.9450193017916533,30,0.40085294667661669,0.43108383276974566,1,0.73021517016777615,1,False,0.21350031361189825,0.0,0.69180083251503832
weak,0.05,False,40,9.6835017606648854,9.9224692248432032,30,0.32670677039597468,0.40036655436712509,1,0.19943033659702422,1,False,0.23194419240304165,0.05,0.79131509751552165
weak,0.05,False,40,9.3890736620858704,9.8851005320928422,30,0.27244028292740863,0.32139729186305604,1,0.070354493235199711,1,False,0.2602796999659725,0.1,0.82070619233579623
weak,0.05,False,41,10.045216193724594,9.9489843588024627,30,0.40180898508075652,0.4486659755683351,1,0.73903661331431192,1,False,0.20358917676452742,0.0,0.69074970154889614
weak,0.05,False,41,9.6784427105187056,9.9259362236827009,30,0.32672730494376401,0.41918095344824935,1,0.19446995845706927,1,False,0.2240346822275299,0.05,0.79767999119553112
weak,0.05,False,41,9.3806097731111997,9.8897347124230013,30,0.27146370997547942,0.29890350402234356,1,0.066493428228618728,1,False,0.27698545402496288,0.1,0.81529269347339328
weak,0.05,False,42,10.041669852157995,9.9509901777877463,30,0.40279031653330516,0.46720864903694836,1,0.74759256388890272,1,False,0.19060331526180471,0.0,0.69307852409653936
weak,0.05,False,42,9.6760973207199896,9.9270194663771107,30,0.32673629756731914,0.4222781571196671,1,0.18955961971196139,1,False,0.22302212063528207,0.05,0.79026137453078049
weak,0.05,False,42,9.3824960200476557,9.8905325844252321,30,0.27047338589937586,0.32591034606207991,1,0.062847816399135836,1,False,0.25757562012778223,0.1,0.82299214011677935
weak,0.05,False,43,10.04963177737079,9.9637209390417087,30,0.40377926000165582,0.53282551139319656,1,0.75588991908320935,1,False,0.16546724600901638,0.0,0.68595269869887321
weak,0.05,False,43,9.6868000658050661,9.9387832577576827,30,0.32671873163251075,0.41920619874764259,1,0.1847436824246691,1,False,0.22152133226947623,0.05,0.78949914387040943
weak,0.05,False,43,9.3887349471828525,9.9036215696694736,30,0.26950200836583355,0.33474865590754505,1,0.059366398492121601,1,False,0.25423503337802822,0.1,0.81780310874985429
weak,0.05,False,44,10.05762321948351,9.9748629986875539,30,0.40482332810404564,0.44227013155519845,1,0.76413219666246235,1,False,0.1921844502312611,0.0,0.68913616908049691
weak,0.05,False,44,9.6851097399883628,9.9472813680651608,30,0.32665779081475232,0.39232763079745436,1,0.17984100698113015,1,False,0.23400529825305377,0.05,0.7906453644096354
weak,0.05,False,44,9.3894575625193681,9.912843258883262,30,0.26851888108120198,0.31998515988229836,1,0.056026796356407463,1,False,0.26268989791657787,0.1,0.82261436893696926
weak,0.05,False,45,10.050320737049219,9.9721368677398807,30,0.40581924680547538,0.51529972958279513,1,0.77201777499523916,1,False,0.16665890310265957,0.0,0.6914730661440941
weak,0.05,False,45,9.6856949562562082,9.9461077018691082,30,0.32660667569623869,0.41826135096882183,1,0.175104937310533,1,False,0.22278260578862938,0.05,0.79385281170715105
weak,0.05,False,45,9.3884630474677397,9.91266270939966,30,0.26757407749828599,0.31612104589265744,1,0.052877287694227809,1,False,0.26212335932709369,0.1,0.81839809592250934
weak,0.05,False,46,10.064888903709283,9.9887578928793381,30,0.40682288022873525,0.41955680429025866,1,0.77982567185565321,1,False,0.20470505979790302,0.0,0.69567670378715263
weak,0.05,False,46,9.6912141578993172,9.9630922349051136,30,0.32657313175648328,0.47250790206841298,1,0.17030908881846787,1,False,0.20133074304877194,0.05,0.79337353699560709
weak,0.05,False,46,9.3965297843058124,9.9279907047013882,30,0.26660398801478141,0.3797336324151207,1,0.049865239325878843,1,False,0.23268087389715461,0.1,0.81283517438314901
weak,0.05,False,47,10.061905336353936,9.9870099855995118,30,0.40770644790010169,0.4603733910353332,1,0.78738018409985577,1,False,0.18803220193318709,0.0,0.69068663331598401
weak,0.05,False,47,9.687867403424546,9.966148469517309,30,0.32659875837681335,0.40588633916433248,1,0.16556660252732883,1,False,0.22893756558006884,0.05,0.78220737138015883
weak,0.05,False,47,9.403394456486847,9.9313817825862287,30,0.26569479372308491,0.27628181948336245,1,0.047053213372815372,1,False,0.28629922910262107,0.1,0.8156169113684586
weak,0.05,False,48,10.068355890395251,9.999483687211189,30,0.40864986378359619,0.43544753941952835,1,0.79463783905943497,1,False,0.19608566175360637,0.0,0.68992583373467242
weak,0.05,False,48,9.7029041536766343,9.9757864393976465,30,0.32657871430400881,0.39350046299219432,1,0.16102773371981774,1,False,0.23353515511124667,0.05,0.79111799891233248
weak,0.05,False,48,9.3999514792692516,9.9417276329795197,30,0.26477142191239506,0.29982622767205114,1,0.04433442722074727,1,False,0.2720362607337084,0.1,0.81821412318027453
weak,0.05,False,49,10.061108472604174,9.9964843705637243,30,0.4095957054914916,0.54690452325281125,1,0.80162604207082722,1,False,0.15370919476405046,0.0,0.68961378458588818
weak,0.05,False,49,9.7004509032920438,9.9722216188942507,30,0.32654011488153756,0.43572071724056721,1,0.15662076734964162,1,False,0.21850723369764868,0.05,0.79207082691065001
weak,0.05,False,49,9.3927296251312633,9.9392264383867435,30,0.26386417962697084,0.33649235021405238,1,0.041753190579531162,1,False,0.2530967429429114,0.1,0.81970696421582845
weak,0.05,False,50,10.066284282659865,10.004793937198935,30,0.41057912093512666,0.4984710382169607,1,0.80848939296226541,1,False,0.17466654430401607,0.0,0.68936878085943964
weak,0.05,False,50,9.6990062247161895,9.9796963308924234,30,0.32650300713650504,0.41431492543296278,1,0.15219833567258922,1,False,0.22631140272044714,0.05,0.79059996259791432
weak,0.05,False,50,9.3973445706450711,9.9450358530869618,30,0.26291787192836824,0.33411773293851932,1,0.039312271365145458,1,False,0.25565251916093606,0.1,0.82137974708461192
weak,0.05,False,51,10.065659091273558,10.005026844793525,30,0.41149790702686523,0.3946563650553111,1,0.81520916911396657,1,False,0.21521117403183695,0.0,0.68443079395481987
weak,0.05,False,51,9.6936178303351976,9.981411553933226,30,0.3264612657957835,0.42516555672426393,1,0.14779110930182932,1,False,0.2213627146302985,0.05,0.79242473362150034
weak,0.05,False,51,9.3954547930333199,9.9493874016045236,30,0.26204082717735128,0.29415505530769753,1,0.036999721584204226,1,False,0.2776822813072114,0.1,0.8180473458118569
weak,0.05,False,52,10.065452486170436,10.005043964706383,30,0.41234940847876322,0.4181759309549854,1,0.82182831982327431,1,False,0.20389481803871271,0.0,0.68558401057121054
weak,0.05,False,52,9.6849875463218051,9.9840870179973589,30,0.32645157000771002,0.37352778347540494,1,0.14335938175509619,1,False,0.24320971307607783,0.05,0.79052616954124444
weak,0.05,False,52,9.3941068971201123,9.9523087374241115,30,0.26119902151352686,0.30369098056263244,1,0.034812298421629556,1,False,0.27154772541737782,0.1,0.81795934952414906
weak,0.05,False,53,10.062884014383048,10.007044553464539,30,0.41323191477536153,0.44830736885076466,1,0.82818281805559768,1,False,0.19520965629011064,0.0,0.68758467034839521
