number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.86116480915480387,0.5,0,weakest,False,4.9376234776284278,4.9376234776284278,2.8475054075738902e-11,1,False,0.67325820691265159,0.0
30,0.05,0,0.86839974031537392,0.5,0,weakest,False,4.4869894728210413,4.4869894728210413,2.470609062955987e-08,1,False,0.73988171052637053,0.05
30,0.05,1,0.87210776946221569,0.51027626928567837,0,weakest,False,5.1295910273599397,5.1295910273599397,1.8403133080221621e-10,1,False,0.71364731840675366,0.0
30,0.05,1,0.98512212840123403,0.48972373071432168,0,weakest,False,4.9229850693899886,4.9229850693899886,2.2702019862902978e-07,1,False,0.9604786840454782,0.05
30,0.05,2,0.87145752326656467,0.51642271683600893,0,weakest,False,5.2913714906328702,5.2913714906328702,4.1484540765485517e-10,1,False,0.73026433562122228,0.0
30,0.05,2,0.98548150601320994,0.48357728316399118,0,weakest,False,5.1627729779814278,5.1627729779814278,4.9109417326081244e-07,1,False,0.95130486383600654,0.05
30,0.05,3,0.86607024302026969,0.51426186113748362,0,weakest,False,5.5850468449092023,5.5850468449092023,1.0003023918186329e-09,1,False,0.72296232399892391,0.0
30,0.05,3,0.97168234772891693,0.48573813886251632,0,weakest,False,5.6335759606151568,5.6335759606151568,5.3711927419634205e-06,1,False,0.89732042054798722,0.05
30,0.05,4,0.84917883961634721,0.49372904134926865,0,weakest,False,6.0725306479253351,6.0725306479253351,1.031780306367546e-09,1,False,0.67976584412681085,0.0
30,0.05,4,0.93791244897675874,0.50627095865073135,0,weakest,False,6.5924397647238191,6.5924397647238191,0.0001495081073576269,1,False,0.7700420599811848,0.05
30,0.05,5,0.8131131161477646,0.45397425108413769,0,weakest,False,6.7745562967487993,6.7745562967487993,3.0857181539329524e-10,1,False,0.61825460561063361,0.0
30,0.05,5,0.88405421964661146,0.54602574891586231,0,weakest,False,7.9463632921194289,7.9463632921194289,0.0049019046668786958,1,False,0.58254792993233417,0.05
30,0.05,6,0.76813440732907878,0.40929154263425915,0,weakest,False,7.5073051761360974,7.5073051761360974,6.1394885726563361e-11,1,False,0.54736406145751437,0.0
30,0.05,6,0.82548716841919823,0.59070845736574074,1,weakest,False,9.0082947193152272,9.0082947193152272,0.066918245736454107,1,False,0.41593531207196827,0.05
30,0.05,7,0.72730249241429989,0.37354536954976125,0,weakest,False,8.1708363698575681,8.1708363698575681,6.689729673752773e-12,1,False,0.48515254304848332,0.0
30,0.05,7,0.80574555308836637,0.62645463045023864,1,weakest,False,9.4945057454353261,9.4945057454353261,0.22221613720042965,1,False,0.31130291411293343,0.05
30,0.05,8,0.68809165155455965,0.35007000979703351,0,weakest,False,8.6939831671791001,8.6939831671791001,9.174475497577214e-13,1,False,0.41754205561806085,0.0
30,0.05,8,0.79570827362936625,0.64992999020296649,1,weakest,False,9.6246334657697208,9.6246334657697208,0.32606748375190547,1,False,0.26265507335615207,0.05
30,0.05,9,0.66342950507327281,0.33590538131264902,0,weakest,False,9.0938590856721095,9.0938590856721095,1.1113736534701337e-14,1,False,0.33396461949254047,0.0
30,0.05,9,0.79375421677725133,0.66409461868735098,1,weakest,False,9.6838833466656773,9.6838833466656773,0.32459046191030722,1,False,0.264623708063837,0.05
