number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.88079040496287819,0.5,0,detached,False,4.7016569569313242,4.7016569569313242,2.5517925687787308e-05,1,False,0.72554478927357025,0.0
30,0.05,0,0.90096002601490777,0.5,0,detached,False,4.8427526023273728,4.8427526023273728,6.6092622996462693e-09,1,False,0.75924127080289516,0.05
30,0.05,1,0.89001303640418694,0.48928941646273877,0,detached,False,5.0142705333848889,5.0142705333848889,1.0072897330030553e-05,1,False,0.76081451845126924,0.0
30,0.05,1,0.98158894744936587,0.51071058353726129,0,detached,False,5.2337960805120112,5.2337960805120112,1.4154210165723661e-07,1,False,0.93434958400565737,0.05
30,0.05,2,0.88934316269169356,0.47008571814387007,0,detached,False,5.2135688657528165,5.2135688657528165,3.7676856810236754e-06,1,False,0.77845311974516296,0.0
30,0.05,2,0.96951141974677657,0.52991428185612988,0,detached,False,5.6305996112840697,5.6305996112840697,2.8219094575877397e-07,1,False,0.87497128047328243,0.05
30,0.05,3,0.87941120221675251,0.43874299423116481,0,detached,False,5.5541165428217978,5.5541165428217978,9.275088570289166e-07,1,False,0.75492069870821366,0.0
30,0.05,3,0.94346701857202819,0.5612570057688353,0,detached,False,6.3028649409609558,6.3028649409609558,1.5028488294666644e-06,1,False,0.78181049203632014,0.05
30,0.05,4,0.85228498124668473,0.40297468670485442,0,detached,False,6.1748964163558799,6.1748964163558799,7.1853029078120108e-07,1,False,0.7032628083985345,0.0
30,0.05,4,0.90357110724510492,0.59702531329514552,0,detached,False,7.1514330189934867,7.1514330189934867,2.5476016749804469e-06,1,False,0.67232853987115337,0.05
30,0.05,5,0.80719409509249185,0.37915980245501574,0,detached,False,7.1556298987128004,7.1556298987128004,2.6100573894217662e-06,1,False,0.59393872313870577,0.0
30,0.05,5,0.86041150393104304,0.62084019754498421,0,detached,False,7.9084328473880907,7.9084328473880907,4.8513436674841117e-07,1,False,0.56337261933409966,0.05
30,0.05,6,0.75905484674219259,0.37050468564225864,0,detached,False,8.1209786261009533,8.1209786261009533,7.1461647229249076e-05,1,False,0.4605455906020845,0.0
30,0.05,6,0.82879133293318663,0.62949531435774131,0,detached,False,8.4265465531398096,8.4265465531398096,2.2856148648952093e-08,1,False,0.46610737889039755,0.05
30,0.05,7,0.72067239383336201,0.37107694817644238,0,detached,False,8.7409331599536539,8.7409331599536539,0.0011106560598161601,1,False,0.38205828400528152,0.0
30,0.05,7,0.80821951814778414,0.62892305182355768,0,detached,False,8.7195192173129286,8.7195192173129286,6.9775741378943931e-11,1,False,0.35464898840091452,0.05
30,0.05,8,0.69462844478221919,0.37812600922943584,0,detached,False,9.1538136819917764,9.1538136819917764,0.010945486271421827,1,False,0.31869467345650521,0.0
30,0.05,8,0.79881973934039696,0.62187399077056416,0,detached,False,8.8824827689359154,8.8824827689359154,1.2760604755094831e-12,1,False,0.35234709004356357,0.05
30,0.05,9,0.67174413591526627,0.39229523921919807,0,detached,False,9.4971548351631743,9.4971548351631743,0.065837869323031983,1,False,0.3102168112411835,0.0
30,0.05,9,0.79349149111658168,0.60770476078080182,0,detached,False,8.9455547339458068,8.9455547339458068,1.131931467508718e-12,1,False,0.31889570593423894,0.05
30,0.05,10,0.65632756481404741,0.4119068157730208,1,detached,False,9.751485665078361,9.751485665078361,0.27012814634875754,1,False,0.25609757116349319,0.0
30,0.05,10,0.78823331034650235,0.5880931842269792,0,detached,False,8.9874886226575263,8.9874886226575263,5.1667637537920692e-12,1,False,0.32042285570904422,0.05
30,0.05,11,0.64629206222938873,0.43439581362302854,1,detached,False,9.8858495412485823,9.8858495412485823,0.37073613102947617,1,False,0.23923806455130595,0.0
30,0.05,11,0.78639439202979333,0.56560418637697152,0,detached,False,9.015582929326877,9.015582929326877,1.9414824712877476e-12,1,False,0.29967150193246078,0.05
30,0.05,12,0.65038933527839271,0.4576588533744963,1,detached,False,9.9255472400765896,9.9255472400765896,0.46835356575970771,1,False,0.20356882399896195,0.0
30,0.05,12,0.79355262719721686,0.5423411466255037,0,detached,False,9.0335439832292455,9.0335439832292455,1.4965134374940351e-12,1,False,0.30753440286348066,0.05
30,0.05,13,0.64483883109369933,0.4816922837674199,1,detached,False,9.9483642606852651,9.9483642606852651,0.46125324024332259,1,False,0.20034249003708501,0.0
30,0.05,13,0.78985458122426322,0.5183077162325801,0,detached,False,9.0331449010468106,9.0331449010468106,1.3340849065397409e-10,1,False,0.32416979714321043,0.05
30,0.05,14,0.64380084755058287,0.50566345884179631,1,detached,False,9.9545156768518677,9.9545156768518677,0.52799981381915362,1,False,0.1753434673665776,0.0
30,0.05,14,0.79584851194907802,0.49433654115820375,0,detached,False,9.0440570542503806,9.0440570542503806,2.086712574286753e-12,1,False,0.31314744374163311,0.05
30,0.05,15,0.64471476799705363,0.52991393466786041,1,detached,False,9.9752381658204943,9.9752381658204943,0.469337650785079,1,False,0.19865022265835017,0.0
30,0.05,15,0.78646836538038312,0.4700860653321397,0,detached,False,9.0517837048934773,9.0517837048934773,1.6310763268202112e-11,1,False,0.32253290082189012,0.05
30,0.05,16,0.6432112395919648,0.55358536905450018,1,detached,False,9.9824371022152416,9.9824371022152416,0.42800173247138251,1,False,0.21672569008184545,0.0
30,0.05,16,0.78383160597732193,0.44641463094549994,0,detached,False,9.0744092364996938,9.0744092364996938,2.0709005795706031e-11,1,False,0.33858553966545196,0.05
30,0.05,17,0.64124206709642273,0.57724689125560924,1,detached,False,9.9893897164951593,9.9893897164951593,0.53035853916797282,1,False,0.17296636630453588,0.0
