number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.88831901943954239,0.5,0,weakest,False,4.923730370399614,4.923730370399614,1.4296976183031609e-09,1,False,0.79129112807276236,0.0
30,0.05,0,0.86926642266294563,0.5,0,weakest,False,4.7628488121232948,4.7628488121232948,2.5218786093630438e-09,1,False,0.76525615460226737,0.05
30,0.05,1,0.89613710708435423,0.50674922626526242,0,weakest,False,5.3025385720870553,5.3025385720870553,1.7092164842325307e-07,1,False,0.78518671937462348,0.0
30,0.05,1,0.97054420247384843,0.49325077373473764,0,weakest,False,5.161293037813409,5.161293037813409,6.6411549040392769e-08,1,False,0.94510571059102788,0.05
30,0.05,2,0.89136573891329085,0.52345085404247838,0,weakest,False,5.73668325897036,5.73668325897036,5.5002493147165368e-06,1,False,0.73287401500438232,0.0
30,0.05,2,0.97055810950746713,0.47654914595752157,0,weakest,False,5.3655960504705309,5.3655960504705309,1.8139836759038861e-07,1,False,0.93572293349549263,0.05
30,0.05,3,0.87090922400289617,0.55573715228717513,0,weakest,False,6.4466842853149879,6.4466842853149879,0.00013960286099849685,1,False,0.63889348089934761,0.0
30,0.05,3,0.96023837867033746,0.44426284771282482,0,weakest,False,5.660765753827067,5.660765753827067,3.9796581566078181e-07,1,False,0.88986645319095559,0.05
30,0.05,4,0.83472919510673838,0.60340729596969123,0,weakest,False,7.45310308660041,7.45310308660041,0.0027275179504743737,1,False,0.52373708889605142,0.0
30,0.05,4,0.94093417391961676,0.39659270403030866,0,weakest,False,6.1277455990704324,6.1277455990704324,3.4183446219395008e-07,1,False,0.81776044863468611,0.05
30,0.05,5,0.78580792127660548,0.65748830988146001,0,weakest,False,8.4885784202469843,8.4885784202469843,0.027246665811185129,1,False,0.44291727126105507,0.0
30,0.05,5,0.91515927543504727,0.3425116901185401,0,weakest,False,6.7280338085003359,6.7280338085003359,1.2296312424843435e-07,1,False,0.71578328132469027,0.05
30,0.05,6,0.74346751280483026,0.70554844233390346,0,weakest,False,9.1816749034100891,9.1816749034100891,0.14198348493634277,1,False,0.31552331809150391,0.0
30,0.05,6,0.88284505395370383,0.29445155766609665,0,weakest,False,7.3556586504479959,7.3556586504479959,1.0290946022600434e-08,1,False,0.63126629652932553,0.05
30,0.05,7,0.71672771555255788,0.74243686394665365,1,weakest,False,9.5098002607006009,9.5098002607006009,0.251964716636154,1,False,0.26917579506911216,0.0
30,0.05,7,0.85050919726944219,0.25756313605334624,0,weakest,False,7.9051215732420337,7.9051215732420337,1.6625444127562583e-10,1,False,0.549952878918326,0.05
30,0.05,8,0.7055254855037536,0.76954365607341635,1,weakest,False,9.6703029342934741,9.6703029342934741,0.32032575342778047,1,False,0.25652429604559468,0.0
30,0.05,8,0.82808859701691317,0.23045634392658365,0,weakest,False,8.3477860120233291,8.3477860120233291,9.2330817679227591e-11,1,False,0.48317058018866299,0.05
30,0.05,9,0.69756498127040401,0.790256566179947,1,weakest,False,9.7487351598630845,9.7487351598630845,0.42241962051569087,1,False,0.22264507527598781,0.0
30,0.05,9,0.8123178074821179,0.20974343382005303,0,weakest,False,8.6399877665510427,8.6399877665510427,2.3806918929913317e-10,1,False,0.39941045158767063,0.05
30,0.05,10,0.69479564188096898,0.80636917102882899,1,weakest,False,9.7921774976607647,9.7921774976607647,0.42566045758011711,1,False,0.22046465131779197,0.0
30,0.05,10,0.80591980705950927,0.19363082897117095,0,weakest,False,8.8593040236701128,8.8593040236701128,4.1348914135718737e-09,1,False,0.34448457212070416,0.05
30,0.05,11,0.69184880804039406,0.82015378468255018,1,weakest,False,9.8332443726467211,9.8332443726467211,0.47717545288524338,1,False,0.19963726283395866,0.0
30,0.05,11,0.80264517459691109,0.1798462153174499,0,weakest,False,8.9797087866388789,8.9797087866388789,1.2552171816497815e-08,1,False,0.32039975707094676,0.05
30,0.05,12,0.68859833294398853,0.83209024143609922,1,weakest,False,9.8583007735940473,9.8583007735940473,0.40464500698143951,1,False,0.22552834872370331,0.0
30,0.05,12,0.79835796134807735,0.16790975856390078,0,weakest,False,9.0719691146033767,9.0719691146033767,1.9898453855277654e-08,1,False,0.32859113136600421,0.05
30,0.05,13,0.67929633399874467,0.84234472240559177,1,weakest,False,9.8872808757957298,9.8872808757957298,0.45266821709875743,1,False,0.20431521565601848,0.0
30,0.05,13,0.79687351699201758,0.1576552775944082,0,weakest,False,9.1704367037485568,9.1704367037485568,1.7798103881850749e-07,1,False,0.33495253343932296,0.05
30,0.05,14,0.68039530509158619,0.85167648403402685,1,weakest,False,9.9178677017832033,9.9178677017832033,0.41003610846786814,1,False,0.22072078531562861,0.0
30,0.05,14,0.79003128504738629,0.14832351596597315,0,weakest,False,9.2285827807506298,9.2285827807506298,1.5671436125166291e-07,1,False,0.32959046223106758,0.05
