number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.88401417683204198,0.33333333333333331,0,weakest,False,4.6365104374448141,4.6365104374448141,6.2718056146465838e-08,1,False,0.75777582697064239,0.0
30,0.05,0,0.88693098980488727,0.33333333333333331,0,weakest,False,4.839534253634616,4.839534253634616,2.4460908639473793e-10,1,False,0.71895564058783279,0.05
30,0.05,0,0.86533874830302104,0.33333333333333331,0,weakest,False,4.8782060911086322,4.8782060911086322,4.6232353300125964e-10,1,False,0.79213158322060773,0.1
30,0.05,1,0.90271759597226697,0.33416001675797141,0,weakest,False,5.1042542391621319,5.1042542391621319,2.8702356508025828e-09,1,False,0.77236403328116854,0.0
30,0.05,1,0.97455740052999262,0.33262095185167079,1,weakest,False,5.0807452070267276,5.0807452070267276,6.6177596204744327e-07,1,False,0.97557055267415904,0.05
30,0.05,1,0.98227651222268364,0.33321903139035774,0,weakest,False,5.0898808003580811,5.0898808003580811,1.0612417030294821e-07,1,False,0.973765910090575,0.1
30,0.05,2,0.89695812030709376,0.33633165759966377,0,weakest,False,5.4252180651220012,5.4252180651220012,1.4194401777003368e-09,1,False,0.74468814774038683,0.0
30,0.05,2,0.97200917340817228,0.3368359743392384,1,weakest,False,5.4584935543879665,5.4584935543879665,8.6038116155865076e-06,1,False,0.93301109441994379,0.05
30,0.05,2,0.98063861929017149,0.32683236806109783,0,weakest,False,5.2868769021113806,5.2868769021113806,2.8867180240607234e-07,1,False,0.9364024616480725,0.1
30,0.05,3,0.8862881085882055,0.33063331367625731,0,weakest,False,5.8299090283591015,5.8299090283591015,1.0278059935058335e-09,1,False,0.70646526348623728,0.0
30,0.05,3,0.94520853745992039,0.35969788357589544,1,weakest,False,6.3328956224029458,6.3328956224029458,0.00034966753359023245,1,False,0.81465758566375068,0.05
30,0.05,3,0.97039637680611068,0.30966880274784725,0,weakest,False,5.6189518470938404,5.6189518470938404,6.3173052512464874e-07,1,False,0.88325023377715062,0.1
