number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.8938110535380851,0.33333333333333331,0,detached,False,4.9293618444039948,4.9293618444039948,1.8401899094326284e-09,1,False,0.68534540346793182,0.0
30,0.05,0,0.87607269251910835,0.33333333333333331,0,detached,False,4.5900365809811658,4.5900365809811658,2.2825630424880968e-10,1,False,0.74954030694274221,0.05
30,0.05,0,0.9197081159769217,0.33333333333333331,0,detached,False,4.9524425775874263,4.9524425775874263,8.4622201441345726e-08,1,False,0.73942594212642032,0.1
30,0.05,1,0.89595650466821397,0.35138208259516335,0,detached,False,5.6556694272755283,5.6556694272755283,4.9991774730545743e-09,1,False,0.69362567363441385,0.0
30,0.05,1,0.98572359562713796,0.31548811404477567,0,detached,False,5.0779381466857219,5.0779381466857219,5.5532394422466123e-07,1,False,0.96472927164988509,0.05
30,0.05,1,0.97992571288852848,0.33312980336006109,1,detached,False,5.3618899127207227,5.3618899127207227,4.4968598782236553e-06,1,False,0.92919821331625407,0.1
30,0.05,2,0.8639797502799178,0.38728393429237717,0,detached,False,6.5870787878465604,6.5870787878465604,2.316971201368915e-08,1,False,0.63060460266512142,0.0
30,0.05,2,0.98095213741736598,0.27895407167584291,0,detached,False,5.2843635952659245,5.2843635952659245,2.5106051293094017e-06,1,False,0.92736170055959266,0.05
30,0.05,2,0.9597873588648379,0.33376199403177997,1,detached,False,5.9877875371854881,5.9877875371854881,0.00014690939953049021,1,False,0.83195867725863792,0.1
30,0.05,3,0.81307844847872546,0.42686628924448711,0,detached,False,7.6378224287483345,7.6378224287483345,2.2296925175580659e-08,1,False,0.51590904018487704,0.0
30,0.05,3,0.96737848935804682,0.2288029463088139,0,detached,False,5.6837646647626174,5.6837646647626174,1.3897927523055064e-05,1,False,0.86025928316300704,0.05
30,0.05,3,0.92061508225795197,0.34433076444669897,1,detached,False,7.1490136344503652,7.1490136344503652,0.0047359725029142369,1,False,0.65630784811696963,0.1
30,0.05,4,0.75804420104599235,0.4541127429601306,0,detached,False,8.414144896790388,8.414144896790388,7.1737364855526394e-09,1,False,0.43480845493860781,0.0
30,0.05,4,0.93863823074071584,0.18400311360496877,0,detached,False,6.3606531781523241,6.3606531781523241,0.00010783746660464436,1,False,0.76577289549507965,0.05
30,0.05,4,0.87783599790850608,0.3618841434349005,1,detached,False,8.3125043171791937,8.3125043171791937,0.050903096934053746,1,False,0.4605418491826474,0.1
30,0.05,5,0.72252382140160865,0.47007097839510503,0,detached,False,8.8964371172972658,8.8964371172972658,2.1775114275701377e-09,1,False,0.38044867229368878,0.0
30,0.05,5,0.89353325412011031,0.15431323402882824,0,detached,False,7.2076612000433489,7.2076612000433489,0.00090316305619230289,1,False,0.65251282128201293,0.05
30,0.05,5,0.85066395435309317,0.37561578757606684,1,detached,False,8.9205297675365749,8.9205297675365749,0.13807497737205568,1,False,0.35449493855128456,0.1
30,0.05,6,0.69627361731927961,0.4810808121818384,0,detached,False,9.2139686013132227,9.2139686013132227,2.4945232085589029e-10,1,False,0.34755777270990285,0.0
30,0.05,6,0.8441351710646211,0.13729933980486736,1,detached,False,8.0104591037054398,8.0104591037054398,0.0071867110089175882,1,False,0.52619565666132306,0.05
30,0.05,6,0.8296587333204436,0.38161984801329429,1,detached,False,9.1470119828409278,9.1470119828409278,0.20286423355107977,1,False,0.31260545485871422,0.1
30,0.05,7,0.68039948171108011,0.49108654454539108,0,detached,False,9.4432640952502407,9.4432640952502407,1.0283363135348233e-09,1,False,0.30929113262036279,0.0
30,0.05,7,0.79957073820607327,0.12763469779330433,1,detached,False,8.5996829791652853,8.5996829791652853,0.046152388541739822,1,False,0.43012769493682568,0.05
30,0.05,7,0.82797691141301477,0.38127875766130459,1,detached,False,9.2425922051256659,9.2425922051256659,0.22792929522216893,1,False,0.29697057553007794,0.1
30,0.05,8,0.66554261919371138,0.50235478696805347,0,detached,False,9.6182892186845041,9.6182892186845041,1.4002908515118723e-09,1,False,0.27553791825555912,0.0
30,0.05,8,0.77949705445965933,0.12206630534812564,1,detached,False,8.9923327119737024,8.9923327119737024,0.17981652141962809,1,False,0.33747137124265314,0.05
30,0.05,8,0.82525275158683065,0.3755789076838208,1,detached,False,9.2619814425360083,9.2619814425360083,0.21290155877851047,1,False,0.30996686316388566,0.1
30,0.05,9,0.65870126757118808,0.51519689926731804,0,detached,False,9.7367248686883894,9.7367248686883894,2.6211162306056834e-08,1,False,0.27230979187422405,0.0
30,0.05,9,0.77367663458326852,0.11797669320743114,1,detached,False,9.1759412045077031,9.1759412045077031,0.30748281951853584,1,False,0.27256168013112464,0.05
30,0.05,9,0.81770462220019857,0.36682640752525081,1,detached,False,9.2727724151333817,9.2727724151333817,0.22398138643946608,1,False,0.30305773272613334,0.1
30,0.05,10,0.64503484100809882,0.52862109484733799,0,detached,False,9.8064389427384668,9.8064389427384668,4.1517298562042713e-08,1,False,0.25107422471224905,0.0
30,0.05,10,0.77435364109237848,0.11418553934540224,1,detached,False,9.2502818980060084,9.2502818980060084,0.36046515060001771,1,False,0.24562238696645122,0.05
30,0.05,10,0.81987763230489408,0.3571933658072598,1,detached,False,9.3064247660898349,9.3064247660898349,0.2704278891218217,1,False,0.27915756182665769,0.1
30,0.05,11,0.63699968540147978,0.54311147351487743,0,detached,False,9.8675682370431055,9.8675682370431055,7.9167926912794205e-07,1,False,0.25222392295163054,0.0
30,0.05,11,0.77626802748050949,0.11062472266259031,1,detached,False,9.3047934701949284,9.3047934701949284,0.37800353931341052,1,False,0.24061968482309212,0.05
30,0.05,11,0.81792400941456733,0.3462638038225323,1,detached,False,9.3104219150539578,9.3104219150539578,0.2148363842849868,1,False,0.30732846051673529,0.1
30,0.05,12,0.64138670472816783,0.55807044017364549,0,detached,False,9.8995956247585664,9.8995956247585664,6.7336834898514637e-07,1,False,0.22124729938957696,0.0
30,0.05,12,0.7824836755169523,0.10732332205037655,1,detached,False,9.3467219964028594,9.3467219964028594,0.37992196499403702,1,False,0.24171095756949487,0.05
30,0.05,12,0.81847478535593721,0.33460623777597792,1,detached,False,9.3098857303263625,9.3098857303263625,0.24792600333858847,1,False,0.29157158271143152,0.1
