number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.90647503559858067,0.33333333333333331,0,detached,False,4.7358356442229939,4.7358356442229939,7.5284959711712465e-11,1,False,0.62263247935113708,0.0
30,0.05,0,0.88147687700329358,0.33333333333333331,0,detached,False,5.077161786792538,5.077161786792538,1.5481512829688212e-10,1,False,0.73335464597605526,0.05
30,0.05,0,0.89211313035466366,0.33333333333333331,0,detached,False,4.958288745210389,4.958288745210389,6.7916882375462049e-09,1,False,0.76351486377876776,0.1
30,0.05,1,0.91331633697748826,0.31635596203448119,0,detached,False,4.9887934127847888,4.9887934127847888,5.2847011304299944e-11,1,False,0.67070930311927734,0.0
30,0.05,1,0.95347054705886258,0.34950192366510735,0,detached,False,5.5114905479355469,5.5114905479355469,6.4986306571293416e-06,1,False,0.90004396834380451,0.05
30,0.05,1,0.9859932965456909,0.33414211430041146,0,detached,False,5.2692731568440738,5.2692731568440738,1.1641124976850583e-07,1,False,0.93193501908957799,0.1
30,0.05,2,0.90891531957795391,0.28797677818329165,0,detached,False,5.1705706819688819,5.1705706819688819,1.9294779950116215e-10,1,False,0.70748374770797207,0.0
30,0.05,2,0.93525341715960308,0.38313830182510039,1,detached,False,6.2267730033500008,6.2267730033500008,0.0002295958631603622,1,False,0.80164670753663947,0.05
30,0.05,2,0.9748964517169717,0.3288849199916079,0,detached,False,5.5907462181003931,5.5907462181003931,2.9935825800033774e-07,1,False,0.88425780295809386,0.1
30,0.05,3,0.90016347158032628,0.24467672468620827,0,detached,False,5.4226359744910395,5.4226359744910395,5.320289664089168e-10,1,False,0.71019113648016352,0.0
30,0.05,3,0.89853367817219665,0.44335673433323336,1,detached,False,7.3853826326540375,7.3853826326540375,0.0072385635696959032,1,False,0.61959955418791168,0.05
30,0.05,3,0.95828708791564188,0.31196654098055837,0,detached,False,6.0539568077871477,6.0539568077871477,7.4455274244883304e-07,1,False,0.81853348766421452,0.1
30,0.05,4,0.87757346491201105,0.19675959998132758,0,detached,False,5.8616541342116131,5.8616541342116131,9.0257019225637432e-10,1,False,0.68983569675116252,0.0
30,0.05,4,0.85401017885078423,0.5198267468758585,1,detached,False,8.5463805864944504,8.5463805864944504,0.088601325798443403,1,False,0.41940177940968165,0.05
30,0.05,4,0.93822023309236635,0.28341365314281391,0,detached,False,6.6220074834100151,6.6220074834100151,2.0098544097579032e-06,1,False,0.72703602883212071,0.1
30,0.05,5,0.84024848187293422,0.15812204061038918,0,detached,False,6.5149201693564525,6.5149201693564525,2.4358990032929311e-09,1,False,0.63119707505812528,0.0
30,0.05,5,0.82476016823365728,0.59045872674193389,1,detached,False,9.2083865746720068,9.2083865746720068,0.26668345142814515,1,False,0.29196230370320642,0.05
30,0.05,5,0.91150675925798019,0.2514192326476769,0,detached,False,7.1916798779313664,7.1916798779313664,6.2593978607455533e-06,1,False,0.62881103440669273,0.1
30,0.05,6,0.78952307430505886,0.13328669103916396,0,detached,False,7.3106630118265663,7.3106630118265663,7.4276851225942921e-09,1,False,0.5384137610656281,0.0
30,0.05,6,0.81021416020206516,0.64273867940268203,1,detached,False,9.4407670125958276,9.4407670125958276,0.36790186396122571,1,False,0.23893743091302377,0.05
30,0.05,6,0.88631577729774691,0.22397462955815398,0,detached,False,7.7261426046858519,7.7261426046858519,1.0209414313808244e-05,1,False,0.56411019761944914,0.1
30,0.05,7,0.74382472489179841,0.11750891716266516,0,detached,False,7.9392798161441922,7.9392798161441922,4.2945152915459287e-09,1,False,0.43547533909347558,0.0
30,0.05,7,0.80107874954970215,0.68174430635392436,1,detached,False,9.5517765503711374,9.5517765503711374,0.39393329312979092,1,False,0.23141742209223376,0.05
30,0.05,7,0.85964496593154349,0.20074677648341058,0,detached,False,8.0713619676066859,8.0713619676066859,3.3002226329694793e-05,1,False,0.51164737435459529,0.1
30,0.05,8,0.70432409120750739,0.1062739999711738,0,detached,False,8.3225675632236626,8.3225675632236626,4.4706467022425047e-09,1,False,0.39542201871741656,0.0
30,0.05,8,0.8051919568678787,0.71149451848691769,1,detached,False,9.6039782032522751,9.6039782032522751,0.35117841020391766,1,False,0.25195860092481692,0.05
30,0.05,8,0.84711363102218917,0.18223148154190855,0,detached,False,8.353643791132324,8.353643791132324,0.00022023157190596325,1,False,0.49909868808407259,0.1
30,0.05,9,0.67100986504616256,0.097717231173311561,0,detached,False,8.5639950532680107,8.5639950532680107,5.0385161833765705e-10,1,False,0.36575985028513064,0.0
30,0.05,9,0.79748186821251776,0.73526555887174783,1,detached,False,9.6250932746240263,9.6250932746240263,0.41124061326521355,1,False,0.22297712997692645,0.05
30,0.05,9,0.82995864093954863,0.16701720995494063,0,detached,False,8.5363084708891304,8.5363084708891304,0.0018443302611573014,1,False,0.49096189597648088,0.1
30,0.05,10,0.65491356658214839,0.090750996260670139,0,detached,False,8.7450087509681005,8.7450087509681005,1.8749686518803682e-09,1,False,0.37448007929027816,0.0
30,0.05,10,0.79321753222692493,0.75422424103356334,1,detached,False,9.6590911199556029,9.6590911199556029,0.3772950860939302,1,False,0.2403368285338707,0.05
30,0.05,10,0.82157275847266187,0.15502476270576662,1,detached,False,8.7401694076847249,8.7401694076847249,0.027074443016512149,1,False,0.4441878501938083,0.1
30,0.05,11,0.63969563557326004,0.084984942875257055,0,detached,False,8.8785856875900429,8.8785856875900429,1.6190121208843104e-08,1,False,0.35971231461945807,0.0
30,0.05,11,0.79471841444772195,0.76870907780282227,1,detached,False,9.6630611551857211,9.6630611551857211,0.37190285409391155,1,False,0.24262136991140346,0.05
30,0.05,11,0.81941006617595868,0.14630597932192066,1,detached,False,8.9477574964198325,8.9477574964198325,0.12364751798592132,1,False,0.37193551214124687,0.1
