number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.89945315429019745,0.5,0,weakest,False,4.7455344878710184,4.7455344878710184,1.3088453531747817e-08,1,False,0.70755309034628544,0.0
30,0.05,0,0.89644596459679504,0.5,0,weakest,False,4.8704934471435948,4.8704934471435948,3.2297614791311624e-10,1,False,0.69244760929865445,0.05
30,0.05,1,0.91083374792124716,0.49768254497539111,0,weakest,False,4.9858113819310201,4.9858113819310201,6.451461795444465e-09,1,False,0.75221103487597907,0.0
30,0.05,1,0.98622102090388142,0.50231745502460889,0,weakest,False,5.0322441682742891,5.0322441682742891,1.8847516776751982e-07,1,False,0.95414889786730672,0.05
30,0.05,2,0.90765377483004361,0.49751018504579581,0,weakest,False,5.1581371410790817,5.1581371410790817,2.2622632786936785e-08,1,False,0.76686342831732124,0.0
30,0.05,2,0.98439561545823395,0.50248981495420408,0,weakest,False,5.1616946741576495,5.1616946741576495,4.9052856572049678e-07,1,False,0.95340239348459843,0.05
30,0.05,3,0.90269855783222064,0.49834880714706781,0,weakest,False,5.4515759248565603,5.4515759248565603,1.4191660717028461e-07,1,False,0.75446084917313794,0.0
30,0.05,3,0.97589859103030274,0.50165119285293225,0,weakest,False,5.4333189977234309,5.4333189977234309,4.4202829847108766e-06,1,False,0.91169552901643991,0.05
30,0.05,4,0.88451908310665373,0.4989516754684169,0,weakest,False,6.0369469186897105,6.0369469186897105,2.2661759198508391e-06,1,False,0.70462393477300267,0.0
30,0.05,4,0.95617565027473606,0.5010483245315831,0,weakest,False,6.0224064138118276,6.0224064138118276,5.3647658833218846e-05,1,False,0.82316935338816422,0.05
30,0.05,5,0.83987624582745768,0.49651175907747641,0,weakest,False,6.9923740278174193,6.9923740278174193,1.7986394669682261e-05,1,False,0.63711481390096825,0.0
30,0.05,5,0.91465759233360366,0.50348824092252353,0,weakest,False,7.0609529164540259,7.0609529164540259,0.0010077404796932528,1,False,0.68650232203422878,0.05
30,0.05,6,0.77526644207257378,0.49324625166013242,0,weakest,False,8.1332146868456832,8.1332146868456832,9.0119001909116578e-05,1,False,0.50458668274977059,0.0
30,0.05,6,0.8608606774470503,0.50675374833986764,1,weakest,False,8.2401595145740796,8.2401595145740796,0.017598290546130376,1,False,0.50550238659402369,0.05
30,0.05,7,0.7182991527247925,0.49191236576648106,0,weakest,False,8.9769078463125389,8.9769078463125389,8.4374045455768356e-05,1,False,0.407348814599861,0.0
30,0.05,7,0.81291971618635706,0.50808763423351888,1,weakest,False,9.0249431716902251,9.0249431716902251,0.11999404708608416,1,False,0.36834982236349406,0.05
30,0.05,8,0.68161481482426622,0.49155862210371232,0,weakest,False,9.3231447253180164,9.3231447253180164,1.65369186905407e-05,1,False,0.31653922806962331,0.0
30,0.05,8,0.79703312695746953,0.50844137789628763,1,weakest,False,9.336349687167802,9.336349687167802,0.2779705269707396,1,False,0.28120280662379421,0.05
30,0.05,9,0.66828175963470149,0.49256678334934112,0,weakest,False,9.4930675436895484,9.4930675436895484,4.3591556281880846e-06,1,False,0.3258441156217276,0.0
30,0.05,9,0.78709032018738467,0.50743321665065877,1,weakest,False,9.4548528342979328,9.4548528342979328,0.32598982169327884,1,False,0.26121276385989978,0.05
30,0.05,10,0.66086496289687213,0.49453567697827361,0,weakest,False,9.5851375467518096,9.5851375467518096,2.7405919730509661e-07,1,False,0.23097672641912134,0.0
30,0.05,10,0.78744903525695742,0.50546432302172639,1,weakest,False,9.5099330027725433,9.5099330027725433,0.32927473127261037,1,False,0.26096445511739896,0.05
30,0.05,11,0.64488288237999081,0.49731280861058802,0,weakest,False,9.6509985380457568,9.6509985380457568,5.1550635468267218e-07,1,False,0.24499871631567632,0.0
30,0.05,11,0.79075347826136944,0.50268719138941209,1,weakest,False,9.5443761113407497,9.5443761113407497,0.38954036454196556,1,False,0.23675406978394739,0.05
30,0.05,12,0.6402100344559678,0.50064486805520347,0,weakest,False,9.6877729256939666,9.6877729256939666,7.6237662187256019e-07,1,False,0.22090416424194056,0.0
30,0.05,12,0.79208834250505888,0.49935513194479647,1,weakest,False,9.5595076487269637,9.5595076487269637,0.3866911808704982,1,False,0.23809808364836596,0.05
30,0.05,13,0.64277815871637689,0.50453367079599598,0,weakest,False,9.714559321054292,9.714559321054292,4.6496355399171663e-07,1,False,0.22685042146455511,0.0
30,0.05,13,0.78798177865014807,0.49546632920400396,1,weakest,False,9.5646117806550279,9.5646117806550279,0.4270982386977964,1,False,0.21605647430023919,0.05
30,0.05,14,0.64224765217836877,0.50821749046788578,0,weakest,False,9.736459540193259,9.736459540193259,2.3426017354547219e-06,1,False,0.24435425822812912,0.0
30,0.05,14,0.78594295900154076,0.49178250953211416,1,weakest,False,9.5940183241300527,9.5940183241300527,0.40161461755023753,1,False,0.2315091241274112,0.05
30,0.05,15,0.6388547488927625,0.5119531032496043,0,weakest,False,9.7540602708064217,9.7540602708064217,2.4989214603833326e-06,1,False,0.21951866603463632,0.0
30,0.05,15,0.78633164649528708,0.4880468967503957,1,weakest,False,9.6093351139810377,9.6093351139810377,0.34750028268756239,1,False,0.25433827663114333,0.05
30,0.05,16,0.6254977982102643,0.51639204361717284,0,weakest,False,9.7820520550270889,9.7820520550270889,3.0907668035092291e-06,1,False,0.22099782006472282,0.0
30,0.05,16,0.78986971954939322,0.48360795638282711,1,weakest,False,9.6097588370578446,9.6097588370578446,0.32880885817308947,1,False,0.26599294424031722,0.05
30,0.05,17,0.63180307270427094,0.52115323274160963,0,weakest,False,9.806847626120538,9.806847626120538,4.1326778210858512e-06,1,False,0.2276193288517559,0.0
