number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.84883821053022002,0.33333333333333331,0,detached,False,4.4429123063771394,4.4429123063771394,5.1390854728532482e-08,1,False,0.61591014844421488,0.0
30,0.05,0,0.87014297199472868,0.33333333333333331,0,detached,False,4.7830549165614764,4.7830549165614764,4.4966480115290945e-11,1,False,0.71794687119340217,0.05
30,0.05,0,0.87086783062045914,0.33333333333333331,0,detached,False,4.7865472441911905,4.7865472441911905,6.3674372258838797e-09,1,False,0.68798596497247377,0.1
30,0.05,1,0.86699501343867735,0.35276793269008822,0,detached,False,5.5153300460746815,5.5153300460746815,8.3828818231206164e-09,1,False,0.67749324333108152,0.0
30,0.05,1,0.98049050682553962,0.32284584732087074,0,detached,False,5.0475149155451211,5.0475149155451211,2.4068259274443972e-07,1,False,0.96627769384273698,0.05
30,0.05,1,0.98979026553382077,0.32438621998904099,0,detached,False,5.0715977838322877,5.0715977838322877,5.7470629710829872e-07,1,False,0.96125484643445969,0.1
30,0.05,2,0.84510657022004698,0.39585426600940854,0,detached,False,6.3613019256222705,6.3613019256222705,8.5270574930639003e-08,1,False,0.61573621337422124,0.0
30,0.05,2,0.9767304477499329,0.30723377001842489,0,detached,False,5.3947773427220467,5.3947773427220467,2.5827737374202283e-06,1,False,0.93564884784000046,0.05
30,0.05,2,0.98802256546814171,0.29691196397216663,1,detached,False,5.1887778821045449,5.1887778821045449,2.0019403468147943e-06,1,False,0.95148854484755874,0.1
30,0.05,3,0.8024191727177663,0.45485667811464853,0,detached,False,7.386238594734281,7.386238594734281,1.9626163907076606e-07,1,False,0.51903054151425798,0.0
30,0.05,3,0.95383377207392572,0.29201580031067026,1,detached,False,6.1097225290142969,6.1097225290142969,6.93819432911321e-05,1,False,0.83622098727543781,0.05
30,0.05,3,0.97957685753521007,0.2531275215746811,0,detached,False,5.4801917657616048,5.4801917657616048,1.4276678262270867e-05,1,False,0.90784785382879807,0.1
30,0.05,4,0.76629762398799461,0.50320122463374239,0,detached,False,8.1971685154033285,8.1971685154033285,1.8160509343344297e-07,1,False,0.41758264776624254,0.0
30,0.05,4,0.90783981737973007,0.28661264881759285,1,detached,False,7.2725338489258258,7.2725338489258258,0.0022056089997393668,1,False,0.67039445736907799,0.05
30,0.05,4,0.95862352331895939,0.21018612654866475,1,detached,False,6.1526389307923992,6.1526389307923992,0.00029864015346769176,1,False,0.79609543985577569,0.1
30,0.05,5,0.73797756907022249,0.52658184906573458,0,detached,False,8.74894016521149,8.74894016521149,5.1017115587249941e-08,1,False,0.36540355748198966,0.0
30,0.05,5,0.85073083605842692,0.2901121268631896,1,detached,False,8.4625603863382484,8.4625603863382484,0.03094814818386294,1,False,0.48911624835657069,0.05
30,0.05,5,0.91682750115490586,0.18330602407107582,1,detached,False,7.2912827707620238,7.2912827707620238,0.006407643231954579,1,False,0.61697585486175499,0.1
30,0.05,6,0.71784212895565358,0.53321284934181223,0,detached,False,9.091753175850565,9.091753175850565,1.4999454533168191e-08,1,False,0.33286844675038441,0.0
30,0.05,6,0.81314561344125691,0.29560786529632121,1,detached,False,9.1487764953301642,9.1487764953301642,0.1522304487815421,1,False,0.34733760407004133,0.05
30,0.05,6,0.87110921421105003,0.17117928536186666,1,detached,False,8.384697269378389,8.384697269378389,0.0477762129983983,1,False,0.45579193946265462,0.1
30,0.05,7,0.70065599167457793,0.5348677448132797,0,detached,False,9.3027647737098995,9.3027647737098995,5.4638960023425671e-10,1,False,0.27864192836885138,0.0
30,0.05,7,0.79883180855757008,0.29992108821060498,1,detached,False,9.4092987005812674,9.4092987005812674,0.31629172067825007,1,False,0.26440058540586614,0.05
30,0.05,7,0.84533433377699674,0.16521116697611524,1,detached,False,8.9506469580554366,8.9506469580554366,0.1219354740264129,1,False,0.36883633203288507,0.1
30,0.05,8,0.69166565154825455,0.53642227421496391,0,detached,False,9.4368764868191839,9.4368764868191839,5.5894818868853421e-10,1,False,0.26051217554789924,0.0
30,0.05,8,0.79240345336717533,0.30270052191144564,1,detached,False,9.4967289539566568,9.4967289539566568,0.3436056925319782,1,False,0.25574280338158217,0.05
30,0.05,8,0.83054032250312126,0.16087720387359045,1,detached,False,9.1626898637551051,9.1626898637551051,0.18605564564068383,1,False,0.32810685181246985,0.1
30,0.05,9,0.67844994593695862,0.53820108830011681,0,detached,False,9.5132869741653252,9.5132869741653252,5.1028936106308006e-10,1,False,0.24450625125102562,0.0
30,0.05,9,0.78110562713597653,0.30477385325403916,1,detached,False,9.5467899056629033,9.5467899056629033,0.37628472312430383,1,False,0.23975120522037166,0.05
30,0.05,9,0.82226342129041141,0.15702505844584402,1,detached,False,9.254805232695869,9.254805232695869,0.23250738657490752,1,False,0.2983816827437954,0.1
30,0.05,10,0.6665777097891239,0.54068505551124635,0,detached,False,9.5787844359201451,9.5787844359201451,7.4944704689625055e-10,1,False,0.22819562348336711,0.0
30,0.05,10,0.79302661510964678,0.30635350802303996,1,detached,False,9.5841975646239792,9.5841975646239792,0.38112540169502729,1,False,0.23748382754074113,0.05
