number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.89290338234984123,0.33333333333333331,0,detached,False,4.7673869729449043,4.7673869729449043,1.21109549101967e-06,1,False,0.71808366843861104,0.0
30,0.05,0,0.84268896918942382,0.33333333333333331,0,detached,False,4.7396441393858568,4.7396441393858568,1.012670526531577e-09,1,False,0.70440010791974861,0.05
30,0.05,0,0.85344852462209331,0.33333333333333331,0,detached,False,4.8665757136890511,4.8665757136890511,9.1783591450135149e-12,1,False,0.64222975753917522,0.1
30,0.05,1,0.89210837878405291,0.34171039507915013,0,detached,False,5.2725218076961022,5.2725218076961022,9.6538979096671968e-08,1,False,0.76383395704418067,0.0
30,0.05,1,0.97553393255581933,0.32920603917467695,0,detached,False,5.0795821425675154,5.0795821425675154,9.2378082201570002e-07,1,False,0.9578714864447917,0.05
30,0.05,1,0.97558502272097003,0.32908356574617298,1,detached,False,5.0776924025070738,5.0776924025070738,5.0068695829139908e-07,1,False,0.97740644835662116,0.1
30,0.05,2,0.87737231120450432,0.36039226339819214,0,detached,False,5.71581250257102,5.71581250257102,6.653710599153369e-07,1,False,0.74074127824627223,0.0
30,0.05,2,0.9772624937099289,0.32054964289273374,0,detached,False,5.2770135469446693,5.2770135469446693,2.9111229222711703e-06,1,False,0.93524607243786506,0.05
30,0.05,2,0.97486324451501405,0.31905809370907412,1,detached,False,5.2544138632550137,5.2544138632550137,3.6988471362576716e-06,1,False,0.95062785739751587,0.1
30,0.05,3,0.84797171098649193,0.39143966219716747,0,detached,False,6.4842946943332382,6.4842946943332382,9.1865254841168522e-06,1,False,0.6653262611146411,0.0
30,0.05,3,0.96274150400007408,0.30615859290283165,0,detached,False,5.7019647923733423,5.7019647923733423,3.5227048510247238e-05,1,False,0.86504386773376651,0.05
30,0.05,3,0.96577790697544419,0.30240174490000088,1,detached,False,5.6583251776110455,5.6583251776110455,6.5227753291891217e-05,1,False,0.87630372850751481,0.1
30,0.05,4,0.80256829104571581,0.42262992310367964,0,detached,False,7.5089876811333891,7.5089876811333891,0.00010268205562384775,1,False,0.56937880489275872,0.0
30,0.05,4,0.93062450164925148,0.29461478937677366,1,detached,False,6.6925876555822343,6.6925876555822343,0.0012265471676255186,1,False,0.71951758342224814,0.05
30,0.05,4,0.93913980481922232,0.28275528751954676,1,detached,False,6.5029800134057139,6.5029800134057139,0.0013533686384003339,1,False,0.73698322384689952,0.1
30,0.05,5,0.74931746567075797,0.44021991017252549,0,detached,False,8.448151621066426,8.448151621066426,0.00083879881905712483,1,False,0.48545286087558659,0.0
30,0.05,5,0.88499309658385938,0.29220403762127733,1,detached,False,8.0442198237834752,8.0442198237834752,0.027221153313274883,1,False,0.52059250247939315,0.05
30,0.05,5,0.90100084710845307,0.26757605220619729,1,detached,False,7.675183518444447,7.675183518444447,0.017210378517149329,1,False,0.55440852190431367,0.1
30,0.05,6,0.70572492352145011,0.45081511300935306,0,detached,False,9.1522809132440273,9.1522809132440273,0.0036105258961401307,1,False,0.39611464399682161,0.0
30,0.05,6,0.83784323085796386,0.29382471641926405,1,detached,False,8.986750171812826,8.986750171812826,0.14988573731932101,1,False,0.35590452153578805,0.05
30,0.05,6,0.86363575882052723,0.25536017057138294,1,detached,False,8.5291641629876622,8.5291641629876622,0.074753448325831348,1,False,0.4181261765879678,0.1
30,0.05,7,0.67787952772070592,0.45941260719189753,0,detached,False,9.5174213973464248,9.5174213973464248,0.014376246814224123,1,False,0.30655001007583965,0.0
30,0.05,7,0.81503063075314153,0.29544649213414093,1,detached,False,9.3908600601447194,9.3908600601447194,0.25921644175186431,1,False,0.29058147393998029,0.05
30,0.05,7,0.84122947491308275,0.24514090067396158,1,detached,False,8.9655610929041067,8.9655610929041067,0.14590395018368627,1,False,0.35091391978978614,0.1
30,0.05,8,0.66753688186476567,0.46804884847578465,0,detached,False,9.6969657928646225,9.6969657928646225,0.019472561916347737,1,False,0.28886509782421738,0.0
30,0.05,8,0.80662252368723175,0.29614449561106504,1,detached,False,9.540528173933037,9.540528173933037,0.34381437363146999,1,False,0.25078860714606194,0.05
30,0.05,8,0.82595737778900635,0.23580665591315023,1,detached,False,9.1556224079678188,9.1556224079678188,0.19381199517924605,1,False,0.31976349561491618,0.1
30,0.05,9,0.65901390633509804,0.4777868465447439,0,detached,False,9.8003832227936503,9.8003832227936503,0.050348002126033971,1,False,0.26822836594151728,0.0
30,0.05,9,0.80006078107318213,0.29573939512926095,1,detached,False,9.5875041556028009,9.5875041556028009,0.36095129462189107,1,False,0.24368599251050288,0.05
30,0.05,9,0.82465222599740817,0.22647375832599512,1,detached,False,9.2206572272669778,9.2206572272669778,0.23181163661636167,1,False,0.29667317002010168,0.1
30,0.05,10,0.65905518937897711,0.48758746316469859,0,detached,False,9.8539496032141045,9.8539496032141045,0.10740097929054179,1,False,0.22126089344831257,0.0
30,0.05,10,0.80104577673560429,0.29530749568839554,1,detached,False,9.641781516491962,9.641781516491962,0.39961164080320705,1,False,0.22892532578529873,0.05
30,0.05,10,0.82121782839386115,0.21710504114690596,1,detached,False,9.2564405524350803,9.2564405524350803,0.23038109524150682,1,False,0.29981713879459709,0.1
30,0.05,11,0.66042648603424459,0.49751535566361749,0,detached,False,9.8904984989040177,9.8904984989040177,0.17676078519739616,1,False,0.21105303970813094,0.0
30,0.05,11,0.79483626994307111,0.2943865239274423,1,detached,False,9.6629042715449209,9.6629042715449209,0.33924083902861119,1,False,0.25851548784141665,0.05
30,0.05,11,0.82067527789484163,0.20809812040894016,1,detached,False,9.29100025486043,9.29100025486043,0.28345160683006293,1,False,0.27052563468239893,0.1
30,0.05,12,0.65698473518812517,0.50741312463108534,1,detached,False,9.9155630864447879,9.9155630864447879,0.25554686549863115,1,False,0.21012349547922005,0.0
30,0.05,12,0.7927271884380086,0.29328002486111182,1,detached,False,9.6856045675729128,9.6856045675729128,0.39521726009274616,1,False,0.23147894667547231,0.05
30,0.05,12,0.81531677187966212,0.19930685050780284,1,detached,False,9.3114270271357711,9.3114270271357711,0.28677180824254089,1,False,0.27081822977258757,0.1
30,0.05,13,0.65681126856246219,0.51764593292852801,1,detached,False,9.9390196605559904,9.9390196605559904,0.30343129586535422,1,False,0.2129521817318093,0.0
30,0.05,13,0.78828090846632826,0.2916592426238101,1,detached,False,9.6887042500480227,9.6887042500480227,0.36628988599020468,1,False,0.24680136836757835,0.05
30,0.05,13,0.82284957021879757,0.19069482444766203,1,detached,False,9.3215711703386717,9.3215711703386717,0.25742482404389155,1,False,0.28481383458896592,0.1
30,0.05,14,0.65998986650531399,0.52820540421461604,1,detached,False,9.9547904125901194,9.9547904125901194,0.4272952279762034,1,False,0.18841745913581767,0.0
30,0.05,14,0.80022716560548179,0.28998710979130055,1,detached,False,9.6998504076515495,9.6998504076515495,0.37732340429218508,1,False,0.23878319309193258,0.05
30,0.05,14,0.81959419987973592,0.18180748599408356,1,detached,False,9.301113456605659,9.301113456605659,0.23722604028218519,1,False,0.29391077588279846,0.1
30,0.05,15,0.66180086649230285,0.53850333390365412,1,detached,False,9.9495757266417932,9.9495757266417932,0.46957304419726503,1,False,0.17776788476895319,0.0
30,0.05,15,0.79223210014105527,0.28818079421931053,1,detached,False,9.698517328846,9.698517328846,0.41645613509420976,1,False,0.22036141594570097,0.05
30,0.05,15,0.81412691788152003,0.17331587187703532,1,detached,False,9.3034832581629985,9.3034832581629985,0.2181883396730453,1,False,0.30883254074090688,0.1
30,0.05,16,0.66144686327244628,0.54867311323344992,1,detached,False,9.9623121824236929,9.9623121824236929,0.45530635925583446,1,False,0.18317892244308862,0.0
30,0.05,16,0.79132137802756886,0.28623681331747675,1,detached,False,9.7117013482888801,9.7117013482888801,0.38118649186748033,1,False,0.23534258135833552,0.05
