number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.88900414071334066,0.5,0,weakest,False,5.0261543349800526,5.0261543349800526,1.6499739175085404e-08,1,False,0.77936438471828118,0.0
30,0.05,0,0.85649536279806504,0.5,0,weakest,False,4.90350934751367,4.90350934751367,4.0270530445574822e-09,1,False,0.78427296320799977,0.05
30,0.05,1,0.88065913563655918,0.52056583434397385,0,weakest,False,5.6786493043363775,5.6786493043363775,2.8073953561908846e-07,1,False,0.77720750625842139,0.0
30,0.05,1,0.95415376745078651,0.47943416565602615,0,weakest,False,5.2299600005610722,5.2299600005610722,1.8340836903249159e-07,1,False,0.93532729353951849,0.05
30,0.05,2,0.84353921545446242,0.57483108189457932,0,weakest,False,6.7621745114624767,6.7621745114624767,2.05420105044113e-05,1,False,0.7097556755014659,0.0
30,0.05,2,0.95715871702684818,0.42516891810542073,0,weakest,False,5.4306813499115387,5.4306813499115387,1.0517612910446951e-06,1,False,0.89264247485444947,0.05
30,0.05,3,0.77640221756409722,0.66072915068680504,0,weakest,False,8.2846790519090145,8.2846790519090145,0.0019899265043147162,1,False,0.56699714373521937,0.0
30,0.05,3,0.95234520752089813,0.33927084931319496,0,weakest,False,5.7514520266082352,5.7514520266082352,1.2228135707235553e-05,1,False,0.82080189626711419,0.05
30,0.05,4,0.71971036610587225,0.74345944932422448,1,weakest,False,9.4357301356144934,9.4357301356144934,0.059195501535771217,1,False,0.38688638720838864,0.0
30,0.05,4,0.93617077025106155,0.25654055067577552,0,weakest,False,6.3409038857454298,6.3409038857454298,0.0001771282994750676,1,False,0.72081758813283636,0.05
30,0.05,5,0.68862912087261985,0.79906115300824665,1,weakest,False,9.8764319120323503,9.8764319120323503,0.30710675979106455,1,False,0.25196738596805573,0.0
30,0.05,5,0.90549209699385746,0.20093884699175338,0,weakest,False,7.1975588645751358,7.1975588645751358,0.0030913891588615393,1,False,0.59827224817295455,0.05
30,0.05,6,0.67548670908082487,0.82955498306811148,1,weakest,False,9.9964574632488397,9.9964574632488397,0.41500255681880727,1,False,0.21128973102070153,0.0
30,0.05,6,0.87462009073201308,0.17044501693188846,1,weakest,False,8.167729879478447,8.167729879478447,0.046232368435062544,1,False,0.45922920472433054,0.05
30,0.05,7,0.66979335791162375,0.84446431100780606,1,weakest,False,10.033439946640252,10.033439946640252,0.46002396589306382,1,False,0.19332724221931152,0.0
30,0.05,7,0.84709124474540654,0.15553568899219389,1,weakest,False,8.9941366277629733,8.9941366277629733,0.22507973424095667,1,False,0.31061890192232716,0.05
30,0.05,8,0.66741811733423118,0.8536984374615979,1,weakest,False,10.057413663084867,10.057413663084867,0.44545442143784791,1,False,0.19736674895795187,0.0
30,0.05,8,0.82325800842920949,0.14630156253840204,1,weakest,False,9.3579782991445892,9.3579782991445892,0.30404472930400595,1,False,0.26837976144469533,0.05
30,0.05,9,0.67274379614465163,0.86075871986812158,1,weakest,False,10.067534565167099,10.067534565167099,0.47751352861057933,1,False,0.18219520801166567,0.0
30,0.05,9,0.81711671238155592,0.13924128013187834,1,weakest,False,9.5030984335839417,9.5030984335839417,0.38844822115680661,1,False,0.23612483036255977,0.05
30,0.05,10,0.66885132536242786,0.86666952591883117,1,weakest,False,10.072500284010008,10.072500284010008,0.49619761440534316,1,False,0.17212352841925149,0.0
30,0.05,10,0.8118407444521214,0.13333047408116888,1,weakest,False,9.5791419554141601,9.5791419554141601,0.4000410018279803,1,False,0.2302600087657016,0.05
30,0.05,11,0.67255074000977411,0.87199347506358227,1,weakest,False,10.074541938016864,10.074541938016864,0.43457704037352152,1,False,0.1960804593702507,0.0
30,0.05,11,0.80270740603735935,0.12800652493641776,1,weakest,False,9.6132067844974838,9.6132067844974838,0.3614928209787705,1,False,0.24843228051620475,0.05
30,0.05,12,0.6728155589534941,0.87677307762806767,1,weakest,False,10.075610630710058,10.075610630710058,0.44881980812369976,1,False,0.18949128653121358,0.0
