number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.88220080753243058,0.5,0,detached,False,4.9358332845455406,4.9358332845455406,1.1375873572766918e-11,1,False,0.71439307318139045,0.0
30,0.05,0,0.88049106356996332,0.5,0,detached,False,4.9669295404491507,4.9669295404491507,2.6296759122519272e-10,1,False,0.76368307879921471,0.05
30,0.05,1,0.88703622240566893,0.49627162868640284,0,detached,False,5.1181379651082493,5.1181379651082493,7.8197499718644056e-10,1,False,0.745486047387526,0.0
30,0.05,1,0.97841249959256227,0.50372837131359716,0,detached,False,5.1950406839626462,5.1950406839626462,1.5482380343727635e-07,1,False,0.96374628837450971,0.05
30,0.05,2,0.88483543677771248,0.49159049211706757,0,detached,False,5.4123122384854661,5.4123122384854661,1.1007248816503643e-08,1,False,0.7485841067607234,0.0
30,0.05,2,0.97036270486263365,0.50840950788293238,0,detached,False,5.5146260510153144,5.5146260510153144,7.756960446854092e-07,1,False,0.91674657629470202,0.05
30,0.05,3,0.86382718941403058,0.48290578289243902,0,detached,False,6.0035090424998048,6.0035090424998048,7.3763384998258417e-07,1,False,0.70922705935701869,0.0
30,0.05,3,0.94511907879400969,0.51709421710756098,0,detached,False,6.2158747463586437,6.2158747463586437,8.8344308370127728e-06,1,False,0.81486301319578236,0.05
30,0.05,4,0.81733065708682384,0.47320163075442462,0,detached,False,7.1332601603599102,7.1332601603599102,5.4650083416923122e-05,1,False,0.62890081824909294,0.0
30,0.05,4,0.90132828710262936,0.52679836924557522,0,detached,False,7.4161580754247085,7.4161580754247085,0.00014609885179875723,1,False,0.65253028725520823,0.05
30,0.05,5,0.75379401147911373,0.47160854922202644,0,detached,False,8.466968413153511,8.466968413153511,0.0061673142462412133,1,False,0.49629905123634765,0.0
30,0.05,5,0.84536339017876994,0.52839145077797367,0,detached,False,8.5212609145960077,8.5212609145960077,0.0015015372483010931,1,False,0.48342900621599405,0.05
30,0.05,6,0.70675922943694636,0.48048953347288453,1,detached,False,9.4801503786792427,9.4801503786792427,0.14325465305344168,1,False,0.33356989025001876,0.0
30,0.05,6,0.81068566907293571,0.51951046652711541,0,detached,False,9.1485335114719479,9.1485335114719479,0.012693067064692328,1,False,0.36676057018900904,0.05
30,0.05,7,0.6860834353427433,0.49088466640795236,1,detached,False,9.857322331152897,9.857322331152897,0.38594343581929041,1,False,0.22287857135174619,0.0
30,0.05,7,0.7926400584158495,0.50911533359204764,0,detached,False,9.4555174229293542,9.4555174229293542,0.072685022619463052,1,False,0.34955914702753299,0.05
30,0.05,8,0.67987444785290285,0.50036439979237846,1,detached,False,9.9594629879658712,9.9594629879658712,0.46253141426393152,1,False,0.18877801775314551,0.0
30,0.05,8,0.78801192150557442,0.49963560020762154,1,detached,False,9.5888424646011288,9.5888424646011288,0.19704837552646209,1,False,0.30752731739800343,0.05
30,0.05,9,0.66900506397447368,0.50937420255002996,1,detached,False,10.012600071777721,10.012600071777721,0.44960598005783953,1,False,0.19120910407902258,0.0
30,0.05,9,0.78475184167199841,0.49062579744996992,1,detached,False,9.6581363184970375,9.6581363184970375,0.37698529540617182,1,False,0.23961827192922791,0.05
30,0.05,10,0.66566571132835706,0.51817241666850877,1,detached,False,10.035634336536646,10.035634336536646,0.46897912936701913,1,False,0.17991851927919505,0.0
30,0.05,10,0.78742999188305152,0.48182758333149123,1,detached,False,9.6883264182903464,9.6883264182903464,0.37877939431432789,1,False,0.23937840346338732,0.05
