number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.88799453073845291,0.5,0,detached,False,4.7835577071844524,4.7835577071844524,1.2141291923398691e-09,1,False,0.78225871181095397,0.0
30,0.05,0,0.89252752165520899,0.5,0,detached,False,4.9540375523247686,4.9540375523247686,1.5293039733855317e-09,1,False,0.74389319801353904,0.05
30,0.05,1,0.89372823848959171,0.49660799638997799,0,detached,False,5.0962464822065554,5.0962464822065554,2.7245768748552665e-09,1,False,0.79844347915237635,0.0
30,0.05,1,0.97762361614517046,0.50339200361002201,0,detached,False,5.1658647186863069,5.1658647186863069,2.4042409837479553e-07,1,False,0.9484973339455387,0.05
30,0.05,2,0.88773875398422231,0.49669107272327212,0,detached,False,5.4205693578863974,5.4205693578863974,5.8892865424097652e-09,1,False,0.76328320610047051,0.0
30,0.05,2,0.97337438685249145,0.50330892727672794,0,detached,False,5.4187682921719125,5.4187682921719125,1.5632345106002856e-06,1,False,0.91898569331912738,0.05
30,0.05,3,0.8662895444001385,0.49696347030468624,0,detached,False,5.9493922747227517,5.9493922747227517,6.6368129360141411e-09,1,False,0.7117445698885555,0.0
30,0.05,3,0.95732253958417179,0.50303652969531376,0,detached,False,5.9429131438555221,5.9429131438555221,3.7286079528893706e-05,1,False,0.83033533943200477,0.05
30,0.05,4,0.82439629827924354,0.49241689030558056,0,detached,False,6.7298928836004475,6.7298928836004475,2.0954628606719449e-09,1,False,0.61597863536699371,0.0
30,0.05,4,0.92196665952779799,0.50758310969441933,1,detached,False,6.8534194938157782,6.8534194938157782,0.0011161796793213133,1,False,0.68365041389713521,0.05
30,0.05,5,0.7672680254930544,0.47950299882746822,0,detached,False,7.5988187882668807,7.5988187882668807,6.7009167361527145e-10,1,False,0.49977474644549985,0.0
30,0.05,5,0.8795853635959261,0.52049700117253173,1,detached,False,8.0020041264615713,8.0020041264615713,0.022382238739725221,1,False,0.52176604634738477,0.05
30,0.05,6,0.71967142162639031,0.46003428103713045,0,detached,False,8.2321933167852226,8.2321933167852226,8.8888287044571027e-11,1,False,0.3907948961290415,0.0
30,0.05,6,0.84228604181226285,0.53996571896286971,1,detached,False,8.9015297771884487,8.9015297771884487,0.16833699392697118,1,False,0.34721753893599211,0.05
