number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.88331644935119336,0.5,0,detached,False,4.8785684512180563,4.8785684512180563,5.7146082702794033e-09,1,False,0.79363337585020455,0.0
30,0.05,0,0.87883517161372748,0.5,0,detached,False,4.9917690419435319,4.9917690419435319,1.7155092649497071e-10,1,False,0.69854516419071189,0.05
30,0.05,1,0.88496790321376007,0.49678434773992752,0,detached,False,5.2772878184393077,5.2772878184393077,1.4920919537763102e-07,1,False,0.81215630543453465,0.0
30,0.05,1,0.96447319143690047,0.50321565226007259,0,detached,False,5.3456068891895061,5.3456068891895061,1.5563396641772233e-07,1,False,0.92120500838537622,0.05
30,0.05,2,0.86730281872743742,0.49651888297886204,0,detached,False,5.8507117813717642,5.8507117813717642,5.921690960882869e-06,1,False,0.76571754605777986,0.0
30,0.05,2,0.95654194835432316,0.50348111702113785,0,detached,False,5.8569279913001004,5.8569279913001004,1.6320130124564621e-07,1,False,0.83552122623035929,0.05
30,0.05,3,0.8223335100149366,0.50531971611172988,0,detached,False,6.9084044707119343,6.9084044707119343,0.0002304147516375759,1,False,0.64422551194722133,0.0
30,0.05,3,0.92920290249015614,0.49468028388827012,0,detached,False,6.6694296674716007,6.6694296674716007,5.9028330809372152e-08,1,False,0.69919032390332769,0.05
30,0.05,4,0.7636743073418627,0.52428761120736322,0,detached,False,8.1842825834570814,8.1842825834570814,0.0048669065087598388,1,False,0.48154702717282283,0.0
30,0.05,4,0.888109063121579,0.47571238879263672,0,detached,False,7.5857255226853564,7.5857255226853564,2.2247768989112559e-09,1,False,0.51626962372409346,0.05
30,0.05,5,0.71056581953774933,0.54533190309263868,0,detached,False,8.9992618415599583,8.9992618415599583,0.042739093652621483,1,False,0.36622479028176386,0.0
30,0.05,5,0.85950797008691926,0.45466809690736126,0,detached,False,8.2692400273659246,8.2692400273659246,2.334226495596108e-09,1,False,0.41507825567070128,0.05
30,0.05,6,0.68609232304311774,0.57027853327386124,1,detached,False,9.476934483079706,9.476934483079706,0.2091995637820401,1,False,0.29300674605273369,0.0
30,0.05,6,0.84034713477198553,0.42972146672613876,0,detached,False,8.5651372678680779,8.5651372678680779,4.1364051096491154e-11,1,False,0.36099064149394222,0.05
30,0.05,7,0.66593917291715987,0.59608643808468553,1,detached,False,9.7024963013562999,9.7024963013562999,0.44778056813813871,1,False,0.207368867932816,0.0
30,0.05,7,0.82382386598803403,0.40391356191531447,0,detached,False,8.7249441324723094,8.7249441324723094,3.4950238825520697e-10,1,False,0.34455836448879984,0.05
30,0.05,8,0.65473574973597093,0.62174816426722623,1,detached,False,9.8212313389584818,9.8212313389584818,0.42185723863628882,1,False,0.2182280682062489,0.0
30,0.05,8,0.81785971588930562,0.37825183573277371,0,detached,False,8.8176585887315415,8.8176585887315415,8.5109064607600872e-11,1,False,0.33409967430989601,0.05
30,0.05,9,0.6540945963136644,0.64646323489385926,1,detached,False,9.8667446338859168,9.8667446338859168,0.43903114604808047,1,False,0.21234776432306379,0.0
30,0.05,9,0.81575000567368805,0.35353676510614074,0,detached,False,8.8694789652443831,8.8694789652443831,2.4366869026169948e-10,1,False,0.34233777100755552,0.05
30,0.05,10,0.65254729765062613,0.67038246508798349,1,detached,False,9.8988030132232137,9.8988030132232137,0.46214370442573366,1,False,0.2025922155726616,0.0
30,0.05,10,0.82189069871309528,0.32961753491201656,0,detached,False,8.8997865381316164,8.8997865381316164,1.2156783318425509e-10,1,False,0.3349797954203052,0.05
30,0.05,11,0.64542352648357482,0.69383629617040599,1,detached,False,9.9275502937382711,9.9275502937382711,0.42765078301483195,1,False,0.21594890396570821,0.0
30,0.05,11,0.81260065958688477,0.30616370382959412,0,detached,False,8.9094546792006124,8.9094546792006124,8.3764729237614274e-11,1,False,0.32741467240675998,0.05
30,0.05,12,0.64053523181129612,0.71577720195719119,1,detached,False,9.9463403240509916,9.9463403240509916,0.45093975868988107,1,False,0.20578634425160716,0.0
30,0.05,12,0.81951500679552614,0.28422279804280887,0,detached,False,8.9505078081265665,8.9505078081265665,1.0958380249500456e-12,1,False,0.31781283297392532,0.05
30,0.05,13,0.64273345511454516,0.73705215441023553,1,detached,False,9.9669521282860458,9.9669521282860458,0.41253342675147797,1,False,0.2184682337825434,0.0
30,0.05,13,0.81236356476172378,0.26294784558976442,0,detached,False,8.9547346317924017,8.9547346317924017,6.0832675947674227e-11,1,False,0.33506128771671673,0.05
