number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.89033206105338192,0.5,0,detached,False,4.9301678336044938,4.9301678336044938,9.0718337804249231e-10,1,False,0.77904415109130321,0.0
30,0.05,0,0.8491307773864798,0.5,0,detached,False,4.6738296052579713,4.6738296052579713,1.5091218581218035e-10,1,False,0.76048522059711721,0.05
30,0.05,1,0.89034845520055395,0.51126202901658779,0,detached,False,5.192014874550499,5.192014874550499,2.2611337796942326e-09,1,False,0.78835878238456125,0.0
30,0.05,1,0.97408674260060002,0.48873797098341226,0,detached,False,4.9632765022359546,4.9632765022359546,8.7101872897372374e-08,1,False,0.95304220546454566,0.05
30,0.05,2,0.88193094697006058,0.5262173299254429,0,detached,False,5.4223468452290442,5.4223468452290442,1.5772467021717995e-08,1,False,0.7744387075543796,0.0
30,0.05,2,0.98173245104848661,0.4737826700745571,0,detached,False,5.1070343206683191,5.1070343206683191,1.9441258569365186e-07,1,False,0.94348056231628474,0.05
30,0.05,3,0.86779433533239192,0.55061369429538654,0,detached,False,5.818435985075201,5.818435985075201,2.7240849684661524e-07,1,False,0.72327218025615703,0.0
30,0.05,3,0.97843413104907595,0.44938630570461352,0,detached,False,5.2743028263954379,5.2743028263954379,6.1805579267786448e-07,1,False,0.91804612720840595,0.05
30,0.05,4,0.84317064995567714,0.58883417560857965,0,detached,False,6.5286948644268215,6.5286948644268215,6.5743449144989227e-06,1,False,0.65492413530116733,0.0
30,0.05,4,0.96959496175542403,0.41116582439142046,0,detached,False,5.5856992328182056,5.5856992328182056,4.1133687702092479e-06,1,False,0.86340310462093406,0.05
30,0.05,5,0.79646829942455566,0.63805045475155697,0,detached,False,7.524220764473954,7.524220764473954,0.0003090471637653876,1,False,0.54589484917869924,0.0
30,0.05,5,0.94802861485463119,0.36194954524844303,0,detached,False,6.1126642375503693,6.1126642375503693,4.5630460058792313e-05,1,False,0.79071374748287182,0.05
30,0.05,6,0.75494126511729165,0.68469043239248362,0,detached,False,8.5743390679804836,8.5743390679804836,0.0095205818510738956,1,False,0.43242840493123624,0.0
30,0.05,6,0.91015703388852986,0.31530956760751633,0,detached,False,6.9606617577681451,6.9606617577681451,0.00060316244723550175,1,False,0.67280699954047085,0.05
30,0.05,7,0.71265524135495684,0.71747022259356952,1,detached,False,9.2766103439660199,9.2766103439660199,0.10383713521097891,1,False,0.33849603042354204,0.0
30,0.05,7,0.8588988198658406,0.28252977740643048,1,detached,False,7.9324395514782369,7.9324395514782369,0.0053741951026193288,1,False,0.55169267810646361,0.05
30,0.05,8,0.6940759327371443,0.73794937906379998,1,detached,False,9.6289175065998336,9.6289175065998336,0.3355944793145102,1,False,0.24606894021984632,0.0
30,0.05,8,0.82306092706616507,0.26205062093620007,1,detached,False,8.6831187662475831,8.6831187662475831,0.038757826774163111,1,False,0.43186846345796692,0.05
