number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.89638072089963272,0.33333333333333331,0,detached,False,4.8468726518507319,4.8468726518507319,1.5528073995923252e-09,1,False,0.70991019429850466,0.0
30,0.05,0,0.88331005976289745,0.33333333333333331,0,detached,False,4.8910881069427061,4.8910881069427061,1.4796290137318946e-06,1,False,0.81117974938093318,0.05
30,0.05,0,0.85116414008921237,0.33333333333333331,0,detached,False,4.5503303133544231,4.5503303133544231,1.0726174879635264e-08,1,False,0.65772207530705773,0.1
30,0.05,1,0.90260334503216499,0.32758222608162357,0,detached,False,5.1538323709677991,5.1538323709677991,4.971879731563243e-09,1,False,0.75435057817899043,0.0
30,0.05,1,0.97514572162975977,0.34238851059303316,0,detached,False,5.3867787958133517,5.3867787958133517,1.5038349896868873e-06,1,False,0.91385467945372079,0.05
30,0.05,1,0.98252513641829686,0.33002926332534338,0,detached,False,5.1923314675473078,5.1923314675473078,7.950373329312301e-08,1,False,0.94870512803726581,0.1
30,0.05,2,0.89805980666741703,0.31716447304321066,0,detached,False,5.5218225942119012,5.5218225942119012,7.7234123414881143e-08,1,False,0.74693647474910341,0.0
30,0.05,2,0.95206697974144605,0.36790399417120062,0,detached,False,6.1282089550821421,6.1282089550821421,4.7624540107297669e-05,1,False,0.83074039665142863,0.05
30,0.05,2,0.97828497923602564,0.31493153278558883,0,detached,False,5.4422932830907405,5.4422932830907405,3.3905426673133174e-08,1,False,0.90604458954556055,0.1
30,0.05,3,0.87470132576117565,0.30383588386213861,0,detached,False,6.2970792260052217,6.2970792260052217,7.7149646683496933e-06,1,False,0.70609850085843107,0.0
30,0.05,3,0.90087745527483765,0.41775314049769247,1,detached,False,7.4639693649366716,7.4639693649366716,0.0024796311644246726,1,False,0.65830260003807906,0.05
30,0.05,3,0.96474221370635149,0.27841097564016892,0,detached,False,5.811052952477179,5.811052952477179,2.1053268194271254e-08,1,False,0.83840263291248684,0.1
30,0.05,4,0.8216749497028335,0.30008440100794304,0,detached,False,7.6475051237173597,7.6475051237173597,0.0012428575410692547,1,False,0.57726107021490503,0.0
30,0.05,4,0.85000423409015224,0.47117741828474491,1,detached,False,8.7333359123948302,8.7333359123948302,0.061463903825205619,1,False,0.43255279915575523,0.05
30,0.05,4,0.94552128921694567,0.22873818070731211,0,detached,False,6.3616200977614286,6.3616200977614286,1.7228318496471781e-08,1,False,0.75780271792007958,0.1
30,0.05,5,0.76488827742208443,0.31084905979024052,1,detached,False,9.0094332121606779,9.0094332121606779,0.058663453608944552,1,False,0.39072634221428448,0.0
30,0.05,5,0.81519303748779315,0.50669347818614896,1,detached,False,9.3530267989140494,9.3530267989140494,0.22911302558146399,1,False,0.30694731940815373,0.05
30,0.05,5,0.92402420194913715,0.1824574620236106,0,detached,False,6.9376805648077644,6.9376805648077644,4.7053993380807837e-09,1,False,0.65634012603558145,0.1
30,0.05,6,0.72769283490203518,0.3258611678903417,1,detached,False,9.6425928018231648,9.6425928018231648,0.25667267972221453,1,False,0.28350092072655447,0.0
30,0.05,6,0.80307955547672172,0.52655460739979942,1,detached,False,9.5589211357749697,9.5589211357749697,0.32811460182660029,1,False,0.26270062594498866,0.05
30,0.05,6,0.90150527576485429,0.14758422470985891,0,detached,False,7.4402766539351211,7.4402766539351211,1.5539922599190412e-09,1,False,0.55940926673666769,0.1
30,0.05,7,0.70683223363645575,0.33989157392968233,1,detached,False,9.8295182466190525,9.8295182466190525,0.44025805717859801,1,False,0.20466554355654684,0.0
30,0.05,7,0.80385188813169872,0.53798850846616497,1,detached,False,9.6283978329000988,9.6283978329000988,0.43112799384256767,1,False,0.21575861494910217,0.05
30,0.05,7,0.88828281989287428,0.12211991760415274,0,detached,False,7.7977805519599377,7.7977805519599377,8.7610001854957901e-10,1,False,0.5081116667633846,0.1
30,0.05,8,0.70462752034929432,0.35296473563763697,1,detached,False,9.9112020338431641,9.9112020338431641,0.42662730021715239,1,False,0.20491045764438201,0.0
30,0.05,8,0.80023640837396948,0.54513203290651069,1,detached,False,9.6708381113913209,9.6708381113913209,0.36209088535156042,1,False,0.24639240689933187,0.05
