number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.89439304353344018,0.5,0,detached,False,4.8216996772194936,4.8216996772194936,1.658211140712495e-10,1,False,0.7451191408117146,0.0
30,0.05,0,0.87108096175264704,0.5,0,detached,False,5.0304695039150999,5.0304695039150999,2.4082362183545958e-08,1,False,0.77118090204855538,0.05
30,0.05,1,0.89624253677241583,0.48008422069423351,0,detached,False,5.1599662502579813,5.1599662502579813,4.0951762642528836e-10,1,False,0.77585139701079309,0.0
30,0.05,1,0.9558579236649114,0.51991577930576649,0,detached,False,5.5880775883758504,5.5880775883758504,3.6448598634730961e-06,1,False,0.87975002174452355,0.05
30,0.05,2,0.88630419225417856,0.44413915498960377,0,detached,False,5.4066672994230851,5.4066672994230851,4.2927604390717204e-10,1,False,0.76159599282215806,0.0
30,0.05,2,0.93627919596119469,0.55586084501039612,0,detached,False,6.2482888887058357,6.2482888887058357,1.6599391655502736e-05,1,False,0.78335943661313601,0.05
30,0.05,3,0.87276099619265979,0.39425710792636204,0,detached,False,5.7439340002310795,5.7439340002310795,6.5747754993838304e-10,1,False,0.72385340004436782,0.0
30,0.05,3,0.9010317050627844,0.60574289207363796,0,detached,False,7.0513328355402862,7.0513328355402862,8.7383840428618801e-05,1,False,0.6653712682480083,0.05
30,0.05,4,0.84663211846301056,0.34436257947830962,0,detached,False,6.257603473088782,6.257603473088782,1.8635624374981886e-10,1,False,0.63405262495790737,0.0
30,0.05,4,0.86266326258492609,0.65563742052169049,0,detached,False,7.7543790327996653,7.7543790327996653,0.00050325351976669133,1,False,0.57222175992591928,0.05
30,0.05,5,0.81411270736012431,0.30441509341721401,0,detached,False,6.9640882364122625,6.9640882364122625,1.936657891916303e-10,1,False,0.53019636805608272,0.0
30,0.05,5,0.82511544190531216,0.69558490658278604,0,detached,False,8.3579631577019882,8.3579631577019882,0.0032169345078283443,1,False,0.51990459237476916,0.05
30,0.05,6,0.77518466960772869,0.27771822899206522,0,detached,False,7.7781297474676627,7.7781297474676627,6.5689165160217515e-11,1,False,0.43331811874101328,0.0
30,0.05,6,0.79255805829026116,0.72228177100793478,1,detached,False,8.8530615267432875,8.8530615267432875,0.020458328765068447,1,False,0.45035766630085144,0.05
30,0.05,7,0.73940483423297165,0.26181189153023771,0,detached,False,8.479785696128225,8.479785696128225,1.4631907923967016e-09,1,False,0.34126907722214306,0.0
30,0.05,7,0.78168759233556928,0.73818810846976235,1,detached,False,9.1930640526869194,9.1930640526869194,0.076470396522151513,1,False,0.390593552461245,0.05
30,0.05,8,0.71484475836964223,0.2526570227469333,0,detached,False,8.9720245923369717,8.9720245923369717,2.657060741698157e-09,1,False,0.27979458926967155,0.0
30,0.05,8,0.76219196388165456,0.74734297725306675,1,detached,False,9.4124213979810083,9.4124213979810083,0.20229594365637624,1,False,0.31085709329836847,0.05
30,0.05,9,0.70039825399812039,0.24601183564531234,0,detached,False,9.2075602225894748,9.2075602225894748,5.7695694827396889e-11,1,False,0.23755750616822108,0.0
30,0.05,9,0.7659789865404848,0.75398816435468752,1,detached,False,9.5403544788367789,9.5403544788367789,0.32009010519382086,1,False,0.26205763848077313,0.05
30,0.05,10,0.68684720807945476,0.24080471242193116,0,detached,False,9.3250724813162069,9.3250724813162069,4.1097301875110574e-10,1,False,0.23651038281192671,0.0
30,0.05,10,0.77380638474163843,0.75919528757806876,1,detached,False,9.5925089081147394,9.5925089081147394,0.37017766802190538,1,False,0.24045135848611388,0.05
30,0.05,11,0.67970889626973463,0.237030134940837,0,detached,False,9.4276961257136076,9.4276961257136076,2.4169606141245234e-10,1,False,0.21904611628126766,0.0
30,0.05,11,0.77415114555725151,0.76296986505916309,1,detached,False,9.6254462900116593,9.6254462900116593,0.37462730628201835,1,False,0.23840068093287151,0.05
30,0.05,12,0.67418853929967337,0.23445393885537247,0,detached,False,9.5061737286938648,9.5061737286938648,2.7517209642520246e-09,1,False,0.21910846262677086,0.0
30,0.05,12,0.7858248815072999,0.76554606114462742,1,detached,False,9.6430788658109901,9.6430788658109901,0.39916333621165789,1,False,0.22975881838034148,0.05
30,0.05,13,0.67150082907381892,0.23261820809422221,0,detached,False,9.5623898493040507,9.5623898493040507,7.0264530291135167e-08,1,False,0.22834416209040184,0.0
30,0.05,13,0.78569439777668726,0.76738179190577782,1,detached,False,9.6609633995829647,9.6609633995829647,0.42999708586658031,1,False,0.21872273889340871,0.05
30,0.05,14,0.66887796034285918,0.23138232351786331,0,detached,False,9.6092027394032922,9.6092027394032922,3.0880125772096842e-08,1,False,0.21781367947974056,0.0
30,0.05,14,0.78856552714054762,0.76861767648213664,1,detached,False,9.6760869492259154,9.6760869492259154,0.38659586073033519,1,False,0.23894829731886422,0.05
30,0.05,15,0.66147990240281029,0.23074278522103248,0,detached,False,9.6507756272691108,9.6507756272691108,1.7994682417148309e-08,1,False,0.20537200859632637,0.0
30,0.05,15,0.79467336414839418,0.76925721477896747,1,detached,False,9.6855765112914103,9.6855765112914103,0.42372675722500053,1,False,0.21989052234070575,0.05
30,0.05,16,0.65477935862661629,0.23080475467227773,0,detached,False,9.6833533170245474,9.6833533170245474,1.9833130074206698e-08,1,False,0.21508078075304049,0.0
30,0.05,16,0.79616763272008417,0.76919524532772221,1,detached,False,9.6799735473934039,9.6799735473934039,0.43009422138962355,1,False,0.21585679282056888,0.05
30,0.05,17,0.652518867720843,0.23098149585109276,0,detached,False,9.7106547315153726,9.7106547315153726,8.6331664641296354e-08,1,False,0.21441362210291295,0.0
30,0.05,17,0.79176672661648417,0.76901850414890727,1,detached,False,9.7009948348762585,9.7009948348762585,0.37896862148828486,1,False,0.24056917335145311,0.05
30,0.05,18,0.64965189242668853,0.23179311147589407,0,detached,False,9.741645413578361,9.741645413578361,1.3564250953144976e-07,1,False,0.18407393933624816,0.0
30,0.05,18,0.79215206515795078,0.7682068885241059,1,detached,False,9.6972901257629314,9.6972901257629314,0.35906673133931405,1,False,0.24935625016650967,0.05
30,0.05,19,0.65193525016238862,0.23319691774269247,0,detached,False,9.771636402239773,9.771636402239773,8.1770799273802524e-08,1,False,0.19646640976821278,0.0
