number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.88521578668796475,0.33333333333333331,0,detached,False,5.0153139497368722,5.0153139497368722,7.8068254949371606e-09,1,False,0.79253908692228703,0.0
30,0.05,0,0.87537537750879912,0.33333333333333331,0,detached,False,4.9339798628651126,4.9339798628651126,2.2184019305083391e-09,1,False,0.69444044263307614,0.05
30,0.05,0,0.9001420909777057,0.33333333333333331,0,detached,False,4.8709061009432606,4.8709061009432606,9.4604810629140093e-11,1,False,0.64661752789688698,0.1
30,0.05,1,0.88157214854862165,0.34271262131437535,0,detached,False,5.4565958067725271,5.4565958067725271,6.969706500891558e-09,1,False,0.77605158081118641,0.0
30,0.05,1,0.97203484596925427,0.32865556727191431,0,detached,False,5.2327824501196751,5.2327824501196751,1.0386885328677444e-06,1,False,0.94203179698733441,0.05
30,0.05,1,0.9858729608380572,0.32863181141371034,0,detached,False,5.2324042145129308,5.2324042145129308,9.1810476804142857e-08,1,False,0.92312267613806709,0.1
30,0.05,2,0.8570634204714267,0.3615506846722904,0,detached,False,6.1465169167103024,6.1465169167103024,2.4708151198623593e-09,1,False,0.69685117964042376,0.0
30,0.05,2,0.96226581225299024,0.32317946304148237,0,detached,False,5.7291837751405525,5.7291837751405525,1.9610057272205536e-05,1,False,0.8773914058991007,0.05
30,0.05,2,0.97514141108309738,0.31526985228622711,0,detached,False,5.5893696752248152,5.5893696752248152,6.6488855959306407e-08,1,False,0.87870235389177531,0.1
30,0.05,3,0.81263532829536977,0.38580123349765133,0,detached,False,7.1302206198511247,7.1302206198511247,4.3674365124999503e-10,1,False,0.58349344410223669,0.0
30,0.05,3,0.93045955120319213,0.32535899778645677,0,detached,False,6.7270957744192721,6.7270957744192721,0.00073131809680687231,1,False,0.73300696092407991,0.05
30,0.05,3,0.95696100830730702,0.28883976871589195,0,detached,False,6.1218557144493309,6.1218557144493309,1.0031732480629184e-07,1,False,0.80854324420355683,0.1
30,0.05,4,0.7549304082189271,0.40642637375066604,0,detached,False,8.1117348246659358,8.1117348246659358,1.3399638605358599e-11,1,False,0.44337386715992777,0.0
30,0.05,4,0.87743685533735105,0.34192594541449423,1,detached,False,8.0921646230889106,8.0921646230889106,0.01863534989385883,1,False,0.5415940908136927,0.05
30,0.05,4,0.93258066190528699,0.25164768083483974,0,detached,False,6.7085925914152034,6.7085925914152034,1.6395454438712595e-07,1,False,0.71978208458466475,0.1
30,0.05,5,0.71075562901887901,0.42008677996773425,0,detached,False,8.7891994583230577,8.7891994583230577,7.6426545185572097e-13,1,False,0.33242291174535293,0.0
30,0.05,5,0.83731361592147224,0.36457908181681559,1,detached,False,9.0667549579678504,9.0667549579678504,0.16143492386533756,1,False,0.34887944184925535,0.05
30,0.05,5,0.90895500826587006,0.21533413821545014,0,detached,False,7.2763258968268643,7.2763258968268643,1.3193745341304421e-07,1,False,0.6123810951397376,0.1
30,0.05,6,0.67914043638217447,0.4284381199926206,0,detached,False,9.1196576841810764,9.1196576841810764,7.7349055021345143e-14,1,False,0.28366931347949731,0.0
30,0.05,6,0.81028701900279465,0.38608045509446026,1,detached,False,9.4692485531399075,9.4692485531399075,0.32404573555584637,1,False,0.26059291822671032,0.05
30,0.05,6,0.88933660728260866,0.18548142491291905,0,detached,False,7.7022388754665991,7.7022388754665991,2.1432527439149135e-07,1,False,0.54218449344819419,0.1
30,0.05,7,0.667607019588627,0.43449162181507078,0,detached,False,9.2969400411897336,9.2969400411897336,2.4476679006623152e-14,1,False,0.284737601015005,0.0
30,0.05,7,0.80724882960393374,0.4042764433633661,1,detached,False,9.5994720479977165,9.5994720479977165,0.36857166993733875,1,False,0.24126498946266925,0.05
30,0.05,7,0.87156259859414531,0.16123193482156317,0,detached,False,7.9688815334219578,7.9688815334219578,2.6120227044916157e-07,1,False,0.51970026302396732,0.1
30,0.05,8,0.64691549434056783,0.4395009466522502,0,detached,False,9.4049947248991312,9.4049947248991312,4.0831125052833751e-14,1,False,0.25913105082091509,0.0
30,0.05,8,0.79844395166567228,0.41928814229830219,1,detached,False,9.643047190658022,9.643047190658022,0.32532246150506372,1,False,0.26528670221955092,0.05
30,0.05,8,0.86227825412412284,0.14121091104944752,0,detached,False,8.1432419240007174,8.1432419240007174,8.9900879278011905e-07,1,False,0.47819931451684539,0.1
30,0.05,9,0.64506323662360365,0.44438437657972224,0,detached,False,9.5005426483441191,9.5005426483441191,1.6421927549580173e-15,1,False,0.22595375350406038,0.0
30,0.05,9,0.78920842201434949,0.43147468571075814,1,detached,False,9.6692365594125818,9.6692365594125818,0.37775974302212362,1,False,0.24064589759402519,0.05
30,0.05,9,0.85000937704510182,0.12414093770951964,0,detached,False,8.2603074366811988,8.2603074366811988,2.8212772564684224e-06,1,False,0.49118951476299655,0.1
30,0.05,10,0.63920227409405017,0.44864623944300414,0,detached,False,9.5711773369781099,9.5711773369781099,2.7156170824999112e-16,1,False,0.22956637385205192,0.0
30,0.05,10,0.7931480627065951,0.44179806808202099,1,detached,False,9.7070799004332464,9.7070799004332464,0.37568820798178792,1,False,0.24266415517347736,0.05
30,0.05,10,0.84484251315369085,0.10955569247497497,0,detached,False,8.3664272641796309,8.3664272641796309,1.0625297589911632e-05,1,False,0.48112200626953699,0.1
30,0.05,11,0.63573929221542425,0.45257718044383383,0,detached,False,9.6172589205800492,9.6172589205800492,1.2724873195766103e-15,1,False,0.2311596659788033,0.0
30,0.05,11,0.79415806081865425,0.45018914902104351,1,detached,False,9.714800765642357,9.714800765642357,0.39364209216405527,1,False,0.23505186620500884,0.05
30,0.05,11,0.83697248895158705,0.097233670535122663,0,detached,False,8.4614427454872558,8.4614427454872558,0.00011096381131723547,1,False,0.46916839641457903,0.1
30,0.05,12,0.62607783138745154,0.45592288411909654,0,detached,False,9.6505289929348645,9.6505289929348645,1.9396845648442579e-15,1,False,0.22886008109260875,0.0
30,0.05,12,0.79822618632948583,0.45683065853836202,1,detached,False,9.7210370951611687,9.7210370951611687,0.37545600477680019,1,False,0.24110418165301808,0.05
30,0.05,12,0.82381488675592274,0.087246457342541453,0,detached,False,8.5957445756481032,8.5957445756481032,0.0017027659977443702,1,False,0.47689670657661004,0.1
30,0.05,13,0.63067821201630481,0.4593936989213897,0,detached,False,9.6910641798978521,9.6910641798978521,2.0070070103056229e-15,1,False,0.2116696526573221,0.0
30,0.05,13,0.79183925725723836,0.46113256580289363,1,detached,False,9.7084160232628136,9.7084160232628136,0.41297478371797586,1,False,0.22667428405946796,0.05
30,0.05,13,0.82006663257895074,0.079473735275716509,0,detached,False,8.7609994068004191,8.7609994068004191,0.022440843262502255,1,False,0.45089312313044816,0.1
30,0.05,14,0.62597492963308077,0.4620885151926592,0,detached,False,9.7052488681782574,9.7052488681782574,1.7034191849652725e-15,1,False,0.19826179573929598,0.0
30,0.05,14,0.79085166914740479,0.46425102725460976,1,detached,False,9.7138997110094056,9.7138997110094056,0.43649678391275915,1,False,0.21855576244411062,0.05
30,0.05,14,0.81539656061593069,0.073660457552730846,1,detached,False,8.9428783397067768,8.9428783397067768,0.13449687058269116,1,False,0.35843527218708215,0.1
30,0.05,15,0.62958082980864405,0.46446892796002226,0,detached,False,9.7225403441617413,9.7225403441617413,1.1190219179561056e-15,1,False,0.1947868043706214,0.0
30,0.05,15,0.78581694513267775,0.46646967635320591,1,detached,False,9.7189378803534723,9.7189378803534723,0.45614514454468197,1,False,0.20762465787176709,0.05
30,0.05,15,0.81588310126450636,0.069061395686771859,1,detached,False,9.0687869947812381,9.0687869947812381,0.21896042553416542,1,False,0.30612168826344577,0.1
30,0.05,16,0.6304930510650093,0.46658249101159477,0,detached,False,9.7270192517208702,9.7270192517208702,2.6992244315960813e-16,1,False,0.18366101607323299,0.0
30,0.05,16,0.78805844445604467,0.46837209102948063,1,detached,False,9.722447254439011,9.722447254439011,0.38916659541988208,1,False,0.23512643313834206,0.05
30,0.05,16,0.81880140828583581,0.065045417958924517,1,detached,False,9.1198849923402445,9.1198849923402445,0.22597492999426946,1,False,0.30336862261889186,0.1
30,0.05,17,0.62984484165432542,0.46887477705484581,0,detached,False,9.740017722382234,9.740017722382234,5.7991279923882674e-17,1,False,0.16973091595825396,0.0
30,0.05,17,0.79526801527364399,0.46974561174562623,1,detached,False,9.7208230303875958,9.7208230303875958,0.38970298238572648,1,False,0.23457641531514017,0.05
30,0.05,17,0.82224356131261489,0.061379611199527992,1,detached,False,9.1461588165841334,9.1461588165841334,0.25200190731209765,1,False,0.28592642693990433,0.1
30,0.05,18,0.62059117153662036,0.47154314557193222,0,detached,False,9.7585762319641365,9.7585762319641365,3.8600001335404479e-16,1,False,0.17120239195048645,0.0
30,0.05,18,0.78719264082251417,0.47043398816391413,1,detached,False,9.7175739242335499,9.7175739242335499,0.33571469119701247,1,False,0.26103389599564514,0.05
30,0.05,18,0.81881884845391972,0.058022866264153726,1,detached,False,9.1726947028395944,9.1726947028395944,0.23919066796586599,1,False,0.29287305817167975,0.1
30,0.05,19,0.62822450308249378,0.47418940654714187,0,detached,False,9.7713119369787176,9.7713119369787176,2.0912135596941015e-15,1,False,0.17722322532001913,0.0
30,0.05,19,0.79719170241753645,0.47088184298364177,1,detached,False,9.7260325733491015,9.7260325733491015,0.39155266844060271,1,False,0.23600619254539781,0.05
30,0.05,19,0.81956438409728949,0.0549287504692164,1,detached,False,9.1986269746022558,9.1986269746022558,0.22540211839699173,1,False,0.30402068105460295,0.1
30,0.05,20,0.6285778339594229,0.47683175080387868,0,detached,False,9.7702054450077842,9.7702054450077842,1.7501812691195414e-16,1,False,0.17607772649008213,0.0
30,0.05,20,0.79323810934675953,0.47100084815763432,1,detached,False,9.7185197631223463,9.7185197631223463,0.3518111659343548,1,False,0.25225478334619045,0.05
30,0.05,20,0.82083709443167807,0.052167401038487063,1,detached,False,9.2276233360617415,9.2276233360617415,0.23973730356637821,1,False,0.2938780353161336,0.1
30,0.05,21,0.62453183517610877,0.47961264623324362,0,detached,False,9.7757030179782554,9.7757030179782554,2.9313425896698427e-17,1,False,0.1645851898280303,0.0
30,0.05,21,0.79122506931500713,0.47078543753954855,1,detached,False,9.714576465975604,9.714576465975604,0.35106321443805,1,False,0.2497270738624465,0.05
30,0.05,21,0.82212138117102096,0.049601916227207749,1,detached,False,9.2410600688513771,9.2410600688513771,0.21269812185398024,1,False,0.31438710257886121,0.1
30,0.05,22,0.62302953907484371,0.48269902381848406,0,detached,False,9.794087900465426,9.794087900465426,5.8837551056465237e-16,1,False,0.19226509761426747,0.0
30,0.05,22,0.79130542402917803,0.47016084946213832,1,detached,False,9.7185538291669467,9.7185538291669467,0.41894605344881908,1,False,0.22106046993957473,0.05
30,0.05,22,0.822557142687391,0.047140126719377701,1,detached,False,9.2484828143043796,9.2484828143043796,0.19010366100456369,1,False,0.32809019867047717,0.1
30,0.05,23,0.62891938024066874,0.48558837062738858,0,detached,False,9.7897017883144883,9.7897017883144883,1.4042958504543302e-15,1,False,0.17631830790108549,0.0
30,0.05,23,0.7901964885806545,0.46958292935252405,1,detached,False,9.7194892607194276,9.7194892607194276,0.36706028756146863,1,False,0.24572880470846648,0.05
30,0.05,23,0.81804004716400791,0.044828700020087459,1,detached,False,9.2542878795811099,9.2542878795811099,0.23425919866810779,1,False,0.29312397231154425,0.1
30,0.05,24,0.62513173161638158,0.48885771203338163,0,detached,False,9.8010389709627663,9.8010389709627663,6.5874476146631331e-16,1,False,0.18456038283574647,0.0
30,0.05,24,0.79660910063182344,0.46836197658294942,1,detached,False,9.7101793580251883,9.7101793580251883,0.37691357998921171,1,False,0.23966428634041631,0.05
30,0.05,24,0.82114290387490108,0.042780311383669015,1,detached,False,9.2906418549896124,9.2906418549896124,0.23387938180920495,1,False,0.29910001759742261,0.1
30,0.05,25,0.62473525891126325,0.49222466033544299,0,detached,False,9.8017834891518181,9.8017834891518181,1.9697283120425633e-16,1,False,0.18548137938951825,0.0
