number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.91672995619724462,0.33333333333333331,0,detached,False,4.7999608986940219,4.7999608986940219,8.3833575626002244e-10,1,False,0.75418998044678454,0.0
30,0.05,0,0.85996485563971292,0.33333333333333331,0,detached,False,5.0392567356298708,5.0392567356298708,3.2940357338659503e-09,1,False,0.7010381248363764,0.05
30,0.05,0,0.86849725081625129,0.33333333333333331,0,detached,False,4.9977918073818985,4.9977918073818985,1.2963509425104175e-07,1,False,0.81602241277289711,0.1
30,0.05,1,0.92209483574640527,0.31248943831718984,0,detached,False,5.0334120942373533,5.0334120942373533,1.1722451570985299e-09,1,False,0.80158492597694853,0.0
30,0.05,1,0.94711834661180339,0.3632808622224622,0,detached,False,5.8515330801659546,5.8515330801659546,3.7404239767092016e-06,1,False,0.85301870721481199,0.05
30,0.05,1,0.97923681091316395,0.32422969946034802,1,detached,False,5.2225179172875871,5.2225179172875871,5.5909708345843106e-06,1,False,0.94097181005844999,0.1
30,0.05,2,0.92253815833245711,0.27665263826091574,0,detached,False,5.186364299202241,5.186364299202241,1.929883672018125e-09,1,False,0.81944511379696894,0.0
30,0.05,2,0.91662964990792306,0.41982072153988187,0,detached,False,6.7699412116227631,6.7699412116227631,9.7361155852068493e-05,1,False,0.73456098186858221,0.05
30,0.05,2,0.97474507286201617,0.30352664019920234,1,detached,False,5.4841278048519086,5.4841278048519086,2.7008006949522239e-05,1,False,0.89965516744708962,0.1
30,0.05,3,0.91564962982827458,0.22744260009098388,0,detached,False,5.4693256526048692,5.4693256526048692,3.968892998895922e-09,1,False,0.80975602069480346,0.0
30,0.05,3,0.86323269705796113,0.49663293114833684,0,detached,False,7.869885801356463,7.869885801356463,0.0016224428799445011,1,False,0.57677213998941212,0.05
30,0.05,3,0.95787880242510004,0.27592446876067933,1,detached,False,6.0476992797024129,6.0476992797024129,0.00028661770866662513,1,False,0.80942439375204922,0.1
30,0.05,4,0.893429196910976,0.18234341459016037,0,detached,False,6.1246522856796073,6.1246522856796073,3.8574167093731929e-09,1,False,0.75584679077322048,0.0
30,0.05,4,0.81903851742442435,0.56504494007006234,0,detached,False,8.6918183682159018,8.6918183682159018,0.012517426813695503,1,False,0.43930949063156133,0.05
