number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.87443757290190693,0.5,0,weakest,False,4.8932891611156561,4.8932891611156561,3.237692788305588e-11,1,False,0.68145219025890746,0.0
30,0.05,0,0.90110587852773361,0.5,0,weakest,False,4.783511353852953,4.783511353852953,5.9074741643817707e-10,1,False,0.7312208677445925,0.05
30,0.05,1,0.87172704239159304,0.51296509528799394,0,weakest,False,5.3310166779705002,5.3310166779705002,3.4681894450507215e-10,1,False,0.6997429796487562,0.0
30,0.05,1,0.98439853936176247,0.48703490471200617,0,weakest,False,5.0615358113514262,5.0615358113514262,7.3293690992503013e-07,1,False,0.9556656764023137,0.05
30,0.05,2,0.84864396813655318,0.5327284911528376,0,weakest,False,5.83803465295198,5.83803465295198,3.407533610061387e-09,1,False,0.67415224949211794,0.0
30,0.05,2,0.97787855806456603,0.4672715088471624,0,weakest,False,5.3933396729948644,5.3933396729948644,4.3606427453402825e-06,1,False,0.90868844293138173,0.05
30,0.05,3,0.80343228650147336,0.55986356125976489,0,weakest,False,6.6178074316894255,6.6178074316894255,1.8104857700362429e-08,1,False,0.61161340960919663,0.0
30,0.05,3,0.96090727713035817,0.44013643874023506,0,weakest,False,5.9313816769322507,5.9313816769322507,4.4279193229160023e-05,1,False,0.80793670030144649,0.05
30,0.05,4,0.75201758451887879,0.58270815766749506,0,weakest,False,7.4400238905355911,7.4400238905355911,6.9818653856571289e-08,1,False,0.5062183525755003,0.0
30,0.05,4,0.92421613956250426,0.41729184233250494,0,weakest,False,6.7773201884173853,6.7773201884173853,0.00042096329179693514,1,False,0.68328678406653121,0.05
30,0.05,5,0.69611286413131401,0.59148590649634114,0,weakest,False,8.0926270653905963,8.0926270653905963,2.8820619669998024e-08,1,False,0.39663042771574181,0.0
30,0.05,5,0.87840216365447144,0.40851409350365886,0,weakest,False,7.8048286615708715,7.8048286615708715,0.0044704100063672498,1,False,0.55208651504490036,0.05
30,0.05,6,0.65613037201725699,0.58700586770277652,0,weakest,False,8.5004235074004946,8.5004235074004946,5.6190147336549693e-09,1,False,0.33120724626580961,0.0
30,0.05,6,0.8344615696005101,0.41299413229722354,1,weakest,False,8.6592316812506045,8.6592316812506045,0.027936368945950963,1,False,0.45374560304523787,0.05
30,0.05,7,0.63670561118065616,0.57377627549128352,0,weakest,False,8.7054793909350359,8.7054793909350359,3.7172329808906614e-09,1,False,0.31831185726909289,0.0
30,0.05,7,0.80423738592073657,0.42622372450871648,1,weakest,False,9.1914977569415175,9.1914977569415175,0.10210052437128833,1,False,0.37857045350053664,0.05
30,0.05,8,0.61734281279000924,0.55627154449451965,0,weakest,False,8.8127249934673877,8.8127249934673877,2.1272212677955977e-09,1,False,0.29301847245786566,0.0
30,0.05,8,0.7874684448981234,0.44372845550548029,1,weakest,False,9.4633656456921535,9.4633656456921535,0.20130971447939,1,False,0.32476813841969349,0.05
30,0.05,9,0.60099360104427391,0.53836506716746158,0,weakest,False,8.9100332102813606,8.9100332102813606,1.8315035335357812e-09,1,False,0.27739212394104357,0.0
30,0.05,9,0.79342771758440989,0.46163493283253842,1,weakest,False,9.5779084263498859,9.5779084263498859,0.33129438400215949,1,False,0.25889994226878255,0.05
30,0.05,10,0.589234360540281,0.52171587042956813,0,weakest,False,9.0023351304322006,9.0023351304322006,1.9762640878101611e-09,1,False,0.25279966708945517,0.0
30,0.05,10,0.78991065439458719,0.47828412957043193,1,weakest,False,9.6246579817615263,9.6246579817615263,0.41212176435583436,1,False,0.22006569766647169,0.05
30,0.05,11,0.57950970575322946,0.50587782937223635,0,weakest,False,9.0676688882189485,9.0676688882189485,2.9547765554374763e-10,1,False,0.2393630798186511,0.0
30,0.05,11,0.78750090919574878,0.49412217062776359,1,weakest,False,9.6612300837547718,9.6612300837547718,0.34750894496720314,1,False,0.25386107478796377,0.05
30,0.05,12,0.56501208821506566,0.49113382551407014,0,weakest,False,9.1191970434115266,9.1191970434115266,1.0019393218051375e-10,1,False,0.24709990206263452,0.0
30,0.05,12,0.78708807849353568,0.50886617448592986,1,weakest,False,9.673232869920712,9.673232869920712,0.3725240901791777,1,False,0.24161984139710016,0.05
30,0.05,13,0.5631350791439953,0.47739283749960926,0,weakest,False,9.1612338508729518,9.1612338508729518,7.1371357386054895e-11,1,False,0.24544398967429862,0.0
30,0.05,13,0.79128274335273507,0.52260716250039063,1,weakest,False,9.6794279316611789,9.6794279316611789,0.34689152486334546,1,False,0.25582627765981103,0.05
30,0.05,14,0.56054050388799459,0.46433741983225696,0,weakest,False,9.1823407839950573,9.1823407839950573,3.4382308802688276e-12,1,False,0.24515901703724072,0.0
30,0.05,14,0.7889479691884016,0.53566258016774304,1,weakest,False,9.676350096203322,9.676350096203322,0.31688278187888608,1,False,0.2673088097821647,0.05
30,0.05,15,0.55251952970442364,0.45147036594716894,0,weakest,False,9.1992704942469778,9.1992704942469778,1.2609107185305462e-11,1,False,0.20079042548235487,0.0
30,0.05,15,0.79071004996711036,0.54852963405283095,1,weakest,False,9.6887245717959232,9.6887245717959232,0.38435481936937227,1,False,0.23602972880705131,0.05
30,0.05,16,0.54823945316379086,0.43954002729621122,0,weakest,False,9.2407772655307934,9.2407772655307934,4.585181736450428e-12,1,False,0.20542620319304583,0.0
30,0.05,16,0.79445173780554934,0.56045997270378878,1,weakest,False,9.6980367770533693,9.6980367770533693,0.35861351363351596,1,False,0.25090203267574313,0.05
30,0.05,17,0.53940713384898809,0.42827035117580187,0,weakest,False,9.2639120090633078,9.2639120090633078,2.4365655000628222e-11,1,False,0.2180443790216805,0.0
30,0.05,17,0.78776308038274312,0.57172964882419819,1,weakest,False,9.6988659253129939,9.6988659253129939,0.35457171712015839,1,False,0.25092389341685567,0.05
30,0.05,18,0.5320657320785861,0.41741144713863149,0,weakest,False,9.2851896818091255,9.2851896818091255,8.5569561869062137e-12,1,False,0.20641931065822861,0.0
30,0.05,18,0.78859787129309689,0.58258855286136857,1,weakest,False,9.7076848103134505,9.7076848103134505,0.39858603759614442,1,False,0.23238390289109895,0.05
30,0.05,19,0.5269076261179505,0.40713526008448236,0,weakest,False,9.3004703817833381,9.3004703817833381,4.09251616944077e-11,1,False,0.20772417932413051,0.0
30,0.05,19,0.79056180277214028,0.59286473991551758,1,weakest,False,9.7034065496728648,9.7034065496728648,0.39284464051246709,1,False,0.23361214770609939,0.05
30,0.05,20,0.51787710826221722,0.39735170224268429,0,weakest,False,9.3201029761333096,9.3201029761333096,1.3777767834687387e-11,1,False,0.20374780118819522,0.0
30,0.05,20,0.79549044863072083,0.60264829775731565,1,weakest,False,9.7071705836397779,9.7071705836397779,0.41360112582677561,1,False,0.22391800879203158,0.05
30,0.05,21,0.51327850468600167,0.38787617795466728,0,weakest,False,9.3320202327945978,9.3320202327945978,5.5761845087515211e-12,1,False,0.20552047340147167,0.0
30,0.05,21,0.79181566501859335,0.61212382204533278,1,weakest,False,9.7103076355061813,9.7103076355061813,0.35507155526824719,1,False,0.25033630453369887,0.05
30,0.05,22,0.51203262468097377,0.37888668397952713,0,weakest,False,9.3483822339034948,9.3483822339034948,2.7245609555350577e-10,1,False,0.23351410404199519,0.0
30,0.05,22,0.79229225626788002,0.62111331602047271,1,weakest,False,9.7107279103089148,9.7107279103089148,0.40506096559711052,1,False,0.22943736803283388,0.05
30,0.05,23,0.50797090316119786,0.36999186911100768,0,weakest,False,9.3535189396590628,9.3535189396590628,1.4396186761503493e-10,1,False,0.21333303180369739,0.0
30,0.05,23,0.79660522936086342,0.63000813088899232,1,weakest,False,9.7155525764388937,9.7155525764388937,0.37457712914003782,1,False,0.24360354119704691,0.05
30,0.05,24,0.50179513264582176,0.36151772290352219,0,weakest,False,9.36712727291847,9.36712727291847,1.5734033319769343e-10,1,False,0.21653460423384888,0.0
30,0.05,24,0.79140261771632636,0.63848227709647787,1,weakest,False,9.7156464071734128,9.7156464071734128,0.33868895141197369,1,False,0.25980056235540439,0.05
30,0.05,25,0.50269065686785519,0.35374929231374408,0,weakest,False,9.3835305985066881,9.3835305985066881,1.067971795257999e-11,1,False,0.20607468326719761,0.0
30,0.05,25,0.79726346397824088,0.64625070768625581,1,weakest,False,9.706272339802096,9.706272339802096,0.33891198969802688,1,False,0.25894481314925943,0.05
30,0.05,26,0.50204515067039601,0.34614584322672842,0,weakest,False,9.3896274576004295,9.3896274576004295,1.1690174026777819e-10,1,False,0.18802450239316756,0.0
30,0.05,26,0.7948818444339889,0.65385415677327163,1,weakest,False,9.70878039907622,9.70878039907622,0.41262784279188752,1,False,0.22343593367051059,0.05
30,0.05,27,0.49800817707406403,0.33878925095146462,0,weakest,False,9.3988098367145589,9.3988098367145589,7.8342470237005122e-11,1,False,0.21485520294136495,0.0
30,0.05,27,0.79547783816637452,0.6612107490485355,1,weakest,False,9.7109423705007512,9.7109423705007512,0.35112295860916348,1,False,0.2539849211095826,0.05
30,0.05,28,0.49231157960803479,0.33165172656157005,0,weakest,False,9.4051779533117195,9.4051779533117195,2.5056052443290527e-11,1,False,0.19673698476111603,0.0
30,0.05,28,0.78813066531783293,0.66834827343843006,1,weakest,False,9.7112984820527526,9.7112984820527526,0.35559151658004723,1,False,0.25073861642785822,0.05
30,0.05,29,0.49134677170029567,0.32430292262597665,0,weakest,False,9.4035802426720831,9.4035802426720831,1.7805243872113533e-10,1,False,0.23216211197582445,0.0
30,0.05,29,0.79608012591982913,0.67569707737402329,1,weakest,False,9.7224080573832961,9.7224080573832961,0.38378447966759827,1,False,0.23785922755858324,0.05
30,0.05,30,0.48358448859022135,0.31732735001212892,0,weakest,False,9.4112803986371283,9.4112803986371283,8.9586995065923019e-10,1,False,0.24074835883093104,0.0
30,0.05,30,0.79427955080555523,0.68267264998787092,1,weakest,False,9.7174549086408977,9.7174549086408977,0.40770450318320478,1,False,0.22942237777348992,0.05
30,0.05,31,0.48332734979611136,0.31062875103036625,0,weakest,False,9.4272486036101029,9.4272486036101029,2.1474215114968171e-09,1,False,0.22406094584001371,0.0
30,0.05,31,0.7932914227918948,0.68937124896963375,1,weakest,False,9.7250418090660204,9.7250418090660204,0.42339255237061696,1,False,0.22390813937977727,0.05
30,0.05,32,0.48023965584187184,0.30440324901690424,0,weakest,False,9.4372339129397904,9.4372339129397904,8.441215733422017e-10,1,False,0.22368752459196281,0.0
30,0.05,32,0.7963346375542415,0.6955967509830957,1,weakest,False,9.7172072329882386,9.7172072329882386,0.32059527097331358,1,False,0.26741292275069872,0.05
30,0.05,33,0.48104393248770089,0.2988325806063673,0,weakest,False,9.442712237173966,9.442712237173966,7.6880544945682818e-10,1,False,0.23149847634360474,0.0
30,0.05,33,0.79628307008250787,0.7011674193936327,1,weakest,False,9.695769364159549,9.695769364159549,0.31991510648212745,1,False,0.26631628644391764,0.05
30,0.05,34,0.47647523702064809,0.29312271337807483,0,weakest,False,9.4457345789966798,9.4457345789966798,5.1402836958115338e-10,1,False,0.18164947410542431,0.0
30,0.05,34,0.79396283173666915,0.70687728662192506,1,weakest,False,9.7081507217864758,9.7081507217864758,0.351255672454236,1,False,0.25194099822105726,0.05
30,0.05,35,0.47360449222439072,0.2877477450960334,0,weakest,False,9.4662741392635734,9.4662741392635734,7.2965882020266644e-10,1,False,0.19660075922566989,0.0
30,0.05,35,0.79291903531187169,0.7122522549039666,1,weakest,False,9.7164232866411169,9.7164232866411169,0.33813492658838762,1,False,0.25789975615310434,0.05
