number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.88863803830829768,0.5,0,detached,False,4.9396926429341148,4.9396926429341148,3.8908972830138641e-07,1,False,0.79224880516122609,0.0
30,0.05,0,0.88206249722155405,0.5,0,detached,False,4.7157524339947958,4.7157524339947958,1.417798637931938e-08,1,False,0.71281124709424659,0.05
30,0.05,1,0.89718418473622297,0.5085885376985072,0,detached,False,5.2252060414454329,5.2252060414454329,1.5117715754759777e-07,1,False,0.7915315929557708,0.0
30,0.05,1,0.98258493313627637,0.4914114623014928,0,detached,False,5.0487298696760066,5.0487298696760066,5.9552706314278643e-07,1,False,0.94459999436201536,0.05
30,0.05,2,0.88931737132812316,0.51658260751003793,0,detached,False,5.5422503227138353,5.5422503227138353,5.8237355722193266e-08,1,False,0.76205168157822023,0.0
30,0.05,2,0.97628793461741459,0.48341739248996218,0,detached,False,5.3677207555825088,5.3677207555825088,1.5307178386500361e-06,1,False,0.92530285663904843,0.05
30,0.05,3,0.86429677137451211,0.51886611237495628,0,detached,False,6.0444422066021657,6.0444422066021657,1.3147788991857755e-08,1,False,0.71365661451298168,0.0
30,0.05,3,0.95597776206701579,0.48113388762504383,0,detached,False,5.9894146040645602,5.9894146040645602,6.7995265023564582e-06,1,False,0.85408312114206886,0.05
30,0.05,4,0.81605535910488958,0.51341960956008481,0,detached,False,6.8100363144854059,6.8100363144854059,8.7806708460756183e-10,1,False,0.62175876096755989,0.0
30,0.05,4,0.91464055282816448,0.48658039043991519,0,detached,False,6.9601874986263468,6.9601874986263468,2.6197977694069862e-05,1,False,0.71229811515346331,0.05
30,0.05,5,0.7563408635498533,0.50673668956849194,0,detached,False,7.7469150010869861,7.7469150010869861,6.1730903802495718e-12,1,False,0.4810747510710322,0.0
30,0.05,5,0.86315175594255489,0.49326331043150801,0,detached,False,7.9568854129947271,7.9568854129947271,1.5812428181361261e-05,1,False,0.56813896222430238,0.05
30,0.05,6,0.70469474623485362,0.50263527139148845,0,detached,False,8.4221249042999382,8.4221249042999382,3.6589578751396395e-13,1,False,0.38345796740718657,0.0
30,0.05,6,0.82721874125031047,0.49736472860851161,0,detached,False,8.5614482693837211,8.5614482693837211,2.6018964174973164e-06,1,False,0.448329784658065,0.05
30,0.05,7,0.65932359671501461,0.49968318976463433,0,detached,False,8.7464293513743225,8.7464293513743225,7.1182657907910758e-14,1,False,0.31138135247532911,0.0
