number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.92775710845803749,0.5,0,weakest,False,4.844190658900585,4.844190658900585,4.2499725945534418e-07,1,False,0.80819885419737492,0.0
30,0.05,0,0.87905827230654154,0.5,0,weakest,False,4.8214169335196528,4.8214169335196528,7.889216556426914e-11,1,False,0.71232313453063678,0.05
30,0.05,1,0.92676688194510237,0.49543166198213945,0,weakest,False,5.0948497548571687,5.0948497548571687,1.0715263414222e-07,1,False,0.84321851611619758,0.0
30,0.05,1,0.97927691287867746,0.50456833801786061,0,weakest,False,5.1888082061086793,5.1888082061086793,1.0901124019810724e-07,1,False,0.94122098003476151,0.05
30,0.05,2,0.91912968839004616,0.48769382118059901,0,weakest,False,5.3574275573612944,5.3574275573612944,2.5137819795076975e-07,1,False,0.84192606127138303,0.0
30,0.05,2,0.9717021513689752,0.51230617881940099,0,weakest,False,5.5258922327344857,5.5258922327344857,1.5161691703298033e-07,1,False,0.9002330350625064,0.05
30,0.05,3,0.90135605432028409,0.47675610572471755,0,weakest,False,5.8667290048449834,5.8667290048449834,3.5430489384974511e-06,1,False,0.80555525852954624,0.0
30,0.05,3,0.94921276697202006,0.52324389427528251,0,weakest,False,6.1294512164245329,6.1294512164245329,1.2235995038063529e-07,1,False,0.8126249939614334,0.05
30,0.05,4,0.85591084354283853,0.47279058558438203,0,weakest,False,6.8633838870383155,6.8633838870383155,0.00017460410019036669,1,False,0.69542728651810737,0.0
30,0.05,4,0.91040038609082241,0.52720941441561786,0,weakest,False,6.9734023216615242,6.9734023216615242,2.1108040248110786e-08,1,False,0.68465673400477589,0.05
30,0.05,5,0.79724368264104117,0.48592880689040813,1,weakest,False,8.2982203354068318,8.2982203354068318,0.0092502148489585871,1,False,0.52524759839536928,0.0
30,0.05,5,0.86874660313771013,0.51407119310959182,0,weakest,False,7.8726555022713489,7.8726555022713489,7.2545864742199426e-09,1,False,0.56431101616521961,0.05
30,0.05,6,0.73292088648618237,0.50865369209541389,1,weakest,False,9.3460667458257376,9.3460667458257376,0.11493756099595094,1,False,0.37009784615096536,0.0
30,0.05,6,0.83346918661273417,0.49134630790458617,0,weakest,False,8.5338253733445875,8.5338253733445875,8.9772459977481124e-10,1,False,0.43454193222347848,0.05
30,0.05,7,0.70487732176478046,0.53360464722863354,1,weakest,False,9.8109834107511844,9.8109834107511844,0.36318434837768571,1,False,0.23935506118292615,0.0
30,0.05,7,0.81329545791535918,0.46639535277136651,0,weakest,False,8.8773155352931656,8.8773155352931656,4.081943246382079e-09,1,False,0.36641948828214749,0.05
30,0.05,8,0.69970006485160607,0.55773757733127605,1,weakest,False,9.942355483883242,9.942355483883242,0.40148281747861353,1,False,0.22521945631343798,0.0
30,0.05,8,0.80802349930919692,0.4422624226687239,0,weakest,False,9.0199641334088358,9.0199641334088358,1.1896144632238665e-09,1,False,0.31871763154250399,0.05
30,0.05,9,0.69305134913192323,0.58029905936925963,1,weakest,False,9.9812625492933211,9.9812625492933211,0.46009140095228873,1,False,0.1921747477110638,0.0
30,0.05,9,0.80314730052080485,0.41970094063074043,0,weakest,False,9.1038149362896466,9.1038149362896466,8.8678892367689976e-10,1,False,0.30998803432786937,0.05
30,0.05,10,0.68339805040037327,0.60174792703745894,1,weakest,False,10.010255805331576,10.010255805331576,0.54233903765406843,1,False,0.1576780564037184,0.0
30,0.05,10,0.79810919156644744,0.39825207296254111,0,weakest,False,9.1601068996807786,9.1601068996807786,3.9111876660259463e-08,1,False,0.33241274917008307,0.05
30,0.05,11,0.68736133514033748,0.62221242094729223,1,weakest,False,10.031187464869697,10.031187464869697,0.49243863410589239,1,False,0.17077757191687926,0.0
30,0.05,11,0.79386046522743936,0.37778757905270771,0,weakest,False,9.2027559074934118,9.2027559074934118,3.4785034116048035e-07,1,False,0.34807951863288805,0.05
30,0.05,12,0.69192624946269199,0.64106089805712674,1,weakest,False,10.034825671346804,10.034825671346804,0.50904841762019648,1,False,0.16312409267231767,0.0
30,0.05,12,0.78639179049455299,0.35893910194287326,0,weakest,False,9.2538470671735631,9.2538470671735631,7.48337363669015e-07,1,False,0.34522798473869315,0.05
30,0.05,13,0.68802418048508729,0.65822828183865612,1,weakest,False,10.031468279973577,10.031468279973577,0.45919831622467761,1,False,0.1837877501485741,0.0
