number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.88688202509307812,0.33333333333333331,0,weakest,False,4.7182311657110843,4.7182311657110843,6.2283732293327969e-10,1,False,0.74776225865036861,0.0
30,0.05,0,0.87674425417176072,0.33333333333333331,0,weakest,False,5.0613618624950254,5.0613618624950254,5.4951869242059247e-11,1,False,0.69177932230812389,0.05
30,0.05,0,0.84069411451218268,0.33333333333333331,0,weakest,False,4.3329234104289016,4.3329234104289016,8.1180661774042522e-08,1,False,0.73624673131294638,0.1
30,0.05,1,0.89710498954687712,0.32148347790142506,0,weakest,False,4.9962795912825229,4.9962795912825229,9.6853021049037859e-10,1,False,0.78890821988763749,0.0
30,0.05,1,0.97051917275845179,0.35943883840422119,0,weakest,False,5.5861562291047555,5.5861562291047555,9.5968108753828063e-06,1,False,0.89373861613776417,0.05
30,0.05,1,0.98659612077873748,0.31907768369435363,0,weakest,False,4.9588903587904491,4.9588903587904491,6.1034941780301655e-08,1,False,0.98523580636576269,0.1
30,0.05,2,0.8991654275848131,0.29719767363805383,0,weakest,False,5.2019452682509035,5.2019452682509035,6.9948641998236348e-09,1,False,0.78737513334041043,0.0
30,0.05,2,0.94321206579564498,0.41532732870441091,1,weakest,False,6.501963656548531,6.501963656548531,0.00043455181410653997,1,False,0.76806096283547576,0.05
30,0.05,2,0.99103076828905701,0.28747499765753526,0,weakest,False,5.0697048871897943,5.0697048871897943,8.065216054497426e-08,1,False,0.9720369354939683,0.1
30,0.05,3,0.8914062852875736,0.25811101394218289,0,weakest,False,5.5718764790927118,5.5718764790927118,5.0676111469006625e-08,1,False,0.74552256390137206,0.0
30,0.05,3,0.88697068707522586,0.50923123345667454,1,weakest,False,7.8661979869498593,7.8661979869498593,0.016546509361232014,1,False,0.56298155394555982,0.05
30,0.05,3,0.98714740578153992,0.23265775260114258,0,weakest,False,5.1922763429299232,5.1922763429299232,1.2192276248481568e-07,1,False,0.95789869936487437,0.1
30,0.05,4,0.87199418561026876,0.21730001531100021,0,weakest,False,6.2685830121605095,6.2685830121605095,1.5976749825056371e-07,1,False,0.65918860230388243,0.0
30,0.05,4,0.83790330828592263,0.61471471077860951,1,weakest,False,8.9882415407810967,8.9882415407810967,0.13591894940262023,1,False,0.3683356011205241,0.05
30,0.05,4,0.98038148408286352,0.16798527391039025,0,weakest,False,5.3761310242359999,5.3761310242359999,2.9193828850647397e-07,1,False,0.92570745936967136,0.1
30,0.05,5,0.83381088744079312,0.18795762904305169,0,weakest,False,7.1994473949944533,7.1994473949944533,5.4402299695906236e-07,1,False,0.55049330371252858,0.0
30,0.05,5,0.81006523963173782,0.69703649937894407,1,weakest,False,9.4380196057912507,9.4380196057912507,0.27579699220087273,1,False,0.28269169880836786,0.05
30,0.05,5,0.97117990154637845,0.11500587157800432,0,weakest,False,5.6983321918237548,5.6983321918237548,5.0476312141005846e-07,1,False,0.87976040107861508,0.1
30,0.05,6,0.78128703387972231,0.17106886132226537,0,weakest,False,8.0849348867030617,8.0849348867030617,9.42985693689661e-07,1,False,0.45480060880536527,0.0
30,0.05,6,0.80111448190676537,0.74984726125105006,1,weakest,False,9.5561467339292889,9.5561467339292889,0.34691553837536077,1,False,0.25160220433458802,0.05
30,0.05,6,0.95635912690207037,0.079083877426684684,0,weakest,False,6.1084842819084928,6.1084842819084928,5.7721216728213666e-07,1,False,0.80702702894712608,0.1
30,0.05,7,0.73271669455931709,0.16258822001467763,0,weakest,False,8.7734471875654627,8.7734471875654627,8.4463072317166064e-06,1,False,0.40629889126166718,0.0
30,0.05,7,0.80355874113734016,0.78046716114404446,1,weakest,False,9.6080217854839525,9.6080217854839525,0.35053591625296143,1,False,0.25233294536901696,0.05
30,0.05,7,0.93536010822825222,0.056944618841277925,0,weakest,False,6.646865491211976,6.646865491211976,5.1137900997960882e-07,1,False,0.72760896233162597,0.1
30,0.05,8,0.70279978721343639,0.15971285152923859,0,weakest,False,9.2650414371455376,9.2650414371455376,8.1606851170064882e-05,1,False,0.36502256588854781,0.0
30,0.05,8,0.79622110696284021,0.79700272565534558,1,weakest,False,9.6316734736224259,9.6316734736224259,0.38312570134672819,1,False,0.23782316600196404,0.05
30,0.05,8,0.91163180081625939,0.043284422815415807,0,weakest,False,7.1692796182037188,7.1692796182037188,2.1362331025926688e-07,1,False,0.63891753673836005,0.1
30,0.05,9,0.68338825850622265,0.16008462809821472,0,weakest,False,9.5650753276521066,9.5650753276521066,0.00024161908453669521,1,False,0.30894407241325172,0.0
30,0.05,9,0.79626084690001075,0.80542763566916964,1,weakest,False,9.6437367602087196,9.6437367602087196,0.38689067824964207,1,False,0.2367672254688509,0.05
30,0.05,9,0.88970251882736573,0.034487736232615654,0,weakest,False,7.6034673337599745,7.6034673337599745,5.079119637769455e-08,1,False,0.55343833907580042,0.1
30,0.05,10,0.67310094581830282,0.16232393423146774,0,weakest,False,9.753321735115815,9.753321735115815,0.0011842471849409229,1,False,0.2801828428171248,0.0
30,0.05,10,0.79745957309029925,0.80933938129737681,1,weakest,False,9.6654876004466459,9.6654876004466459,0.42239759389979875,1,False,0.2204512932897206,0.05
30,0.05,10,0.87497149739981062,0.028336684471155362,0,weakest,False,7.9032181162631403,7.9032181162631403,4.0235762648713412e-08,1,False,0.49869541084583857,0.1
30,0.05,11,0.66153533930762221,0.16578715965745824,0,weakest,False,9.8641104169107425,9.8641104169107425,0.0050741630884336168,1,False,0.24847875442810799,0.0
30,0.05,11,0.7948387929619064,0.81050906466165751,1,weakest,False,9.6720113462461761,9.6720113462461761,0.38013380861346929,1,False,0.23707342930170605,0.05
30,0.05,11,0.86556063904736047,0.023703775680884154,0,weakest,False,8.0790089323429264,8.0790089323429264,5.5943505715911108e-08,1,False,0.50343931117237084,0.1
30,0.05,12,0.66123789952991952,0.16996555705083272,0,weakest,False,9.9319186704047979,9.9319186704047979,0.017816394503377433,1,False,0.26737045608191534,0.0
30,0.05,12,0.78964035905806484,0.81009593871542829,1,weakest,False,9.6828165156343537,9.6828165156343537,0.34496508562323491,1,False,0.25792542236619159,0.05
30,0.05,12,0.85777551893416237,0.019938504233739062,0,weakest,False,8.1488846444802512,8.1488846444802512,9.9020603116278062e-08,1,False,0.4874483539407955,0.1
30,0.05,13,0.66071758042653128,0.17443589332632212,0,weakest,False,9.9575374275200517,9.9575374275200517,0.071184048561902635,1,False,0.24274393979695566,0.0
30,0.05,13,0.78905417780074427,0.80864438207138634,1,weakest,False,9.6849667607007035,9.6849667607007035,0.3898570563107267,1,False,0.23766212716813592,0.05
30,0.05,13,0.84952650332028545,0.01691972460229144,0,weakest,False,8.2333718599003838,8.2333718599003838,3.5100713793751264e-07,1,False,0.47721130648793408,0.1
30,0.05,14,0.66406063842171426,0.17918919755024756,0,weakest,False,9.9916973552301034,9.9916973552301034,0.10927121775214627,1,False,0.24900542084483435,0.0
30,0.05,14,0.793405238336921,0.8063229308818235,1,weakest,False,9.6987270486023363,9.6987270486023363,0.41877707170222395,1,False,0.22604647266791511,0.05
30,0.05,14,0.8453822552510204,0.014487871567928967,0,weakest,False,8.3286497262680879,8.3286497262680879,4.0943552112923936e-06,1,False,0.47142255716584375,0.1
30,0.05,15,0.65561013837206661,0.18407536002466987,0,weakest,False,10.002311631846942,10.002311631846942,0.16271658343723205,1,False,0.25226103714500819,0.0
30,0.05,15,0.7921294578737057,0.80342804477400631,1,weakest,False,9.7018492876418705,9.7018492876418705,0.35403314781970419,1,False,0.2505663006923825,0.05
30,0.05,15,0.83802548547798483,0.012496595201323851,0,weakest,False,8.3985374285370042,8.3985374285370042,4.2751575987388283e-05,1,False,0.47806084950229089,0.1
30,0.05,16,0.66560136264544667,0.1893677427603663,1,weakest,False,10.036655629247196,10.036655629247196,0.33956613344547532,1,False,0.20501016162340271,0.0
30,0.05,16,0.79401682372106219,0.79970836126545231,1,weakest,False,9.7109860161930044,9.7109860161930044,0.34742414002801081,1,False,0.25379213565626013,0.05
30,0.05,16,0.83303602223068063,0.010923895974181353,0,weakest,False,8.5283405289930005,8.5283405289930005,0.00049082706861411319,1,False,0.49776701519704231,0.1
30,0.05,17,0.66833015116970829,0.19486838045974672,1,weakest,False,10.039196717410007,10.039196717410007,0.42273029011396035,1,False,0.19722797748341372,0.0
