number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.88895526934202018,0.5,0,detached,False,4.8859025482331422,4.8859025482331422,5.2725609048978581e-09,1,False,0.83588138466702,0.0
30,0.05,0,0.88085627551978452,0.5,0,detached,False,4.7815254895001811,4.7815254895001811,2.8276840028103796e-09,1,False,0.67765129867907503,0.05
30,0.05,1,0.89688881827780031,0.50682806393891788,0,detached,False,5.4220595763713897,5.4220595763713897,2.5424425132314915e-09,1,False,0.8056651410564547,0.0
30,0.05,1,0.97619159759870933,0.49317193606108212,0,detached,False,5.2759659714499874,5.2759659714499874,5.9886599669632008e-08,1,False,0.89853689960006577,0.05
30,0.05,2,0.87756006209500859,0.51920120392927083,0,detached,False,6.0399252025403856,6.0399252025403856,1.4709057792655437e-09,1,False,0.72669529491770968,0.0
30,0.05,2,0.96192829040885708,0.48079879607072923,0,detached,False,5.7480632785565611,5.7480632785565611,2.161279977045045e-08,1,False,0.83963835738356585,0.05
30,0.05,3,0.84139250545704569,0.53314020926292882,0,detached,False,6.8943856639669923,6.8943856639669923,3.8764046958527898e-10,1,False,0.62234799176724742,0.0
30,0.05,3,0.93486076847618249,0.46685979073707123,0,detached,False,6.5194795280932798,6.5194795280932798,5.7312211377650437e-09,1,False,0.7248434612149357,0.05
30,0.05,4,0.78935053050169801,0.54349452743185622,0,detached,False,7.7598789683876408,7.7598789683876408,4.118915281265062e-11,1,False,0.53297857874380095,0.0
30,0.05,4,0.90216044807391438,0.45650547256814383,0,detached,False,7.443217802067144,7.443217802067144,1.9484614560885123e-09,1,False,0.5671899626054604,0.05
30,0.05,5,0.73830280560953498,0.55060927297743201,0,detached,False,8.4498587182662011,8.4498587182662011,7.2253783377182704e-13,1,False,0.41076433236419885,0.0
30,0.05,5,0.8613009393937433,0.44939072702256816,0,detached,False,8.2106817753232804,8.2106817753232804,6.3885497115493675e-11,1,False,0.43632870072135682,0.05
30,0.05,6,0.69639668191069293,0.55848866223351235,0,detached,False,8.9500944387276267,8.9500944387276267,4.620140668063812e-14,1,False,0.33000584133269001,0.0
30,0.05,6,0.84036332256207646,0.44151133776648765,0,detached,False,8.6691103640519156,8.6691103640519156,2.7981426979049773e-10,1,False,0.38783734043057649,0.05
30,0.05,7,0.66513817687210952,0.56847992541644898,0,detached,False,9.2222781397835689,9.2222781397835689,1.1644227633972953e-13,1,False,0.30206967089266917,0.0
30,0.05,7,0.82281345099776004,0.43152007458355107,0,detached,False,8.8551635693817605,8.8551635693817605,4.2448082365590241e-11,1,False,0.35289741767172739,0.05
