number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.90001478340670127,0.33333333333333331,0,detached,False,4.8897385773219026,4.8897385773219026,1.558917060268089e-10,1,False,0.73479196252384249,0.0
30,0.05,0,0.8948100578750352,0.33333333333333331,0,detached,False,4.7447934916089496,4.7447934916089496,2.1660496936334492e-09,1,False,0.81285412092044995,0.05
30,0.05,0,0.8778765211076005,0.33333333333333331,0,detached,False,4.7852674330489746,4.7852674330489746,1.0505986002360941e-11,1,False,0.67490941427904627,0.1
30,0.05,1,0.90589318069481062,0.34749383805960077,0,detached,False,5.2972835998652448,5.2972835998652448,2.3156704173548635e-08,1,False,0.7418466125572909,0.0
30,0.05,1,0.98189663947341221,0.32498171891601069,0,detached,False,4.9541031849161365,4.9541031849161365,8.2843314157940976e-08,1,False,0.98375083221426929,0.05
30,0.05,1,0.99040119567561558,0.3275244430243886,0,detached,False,4.9928651117275749,4.9928651117275749,1.0964502693538427e-07,1,False,0.98509291522648335,0.1
30,0.05,2,0.89770075070303212,0.38037410714585285,0,detached,False,5.8130788558398381,5.8130788558398381,1.5077642149618482e-06,1,False,0.70292483743252987,0.0
30,0.05,2,0.98368049920382461,0.31035577201308423,0,detached,False,5.0715798959245317,5.0715798959245317,1.3885614283124488e-07,1,False,0.97607544777124189,0.05
30,0.05,2,0.99058737016176102,0.30927012084106292,0,detached,False,5.0146037774941572,5.0146037774941572,1.3160794730738348e-07,1,False,0.98527163159174114,0.1
30,0.05,3,0.86745943033357054,0.44244710532045689,0,detached,False,6.663237117655779,6.663237117655779,2.5590198940931437e-05,1,False,0.63609411293947105,0.0
30,0.05,3,0.97975169561146147,0.28494623560133309,0,detached,False,5.2594212077896243,5.2594212077896243,3.2472597477569666e-07,1,False,0.95148185431930699,0.05
30,0.05,3,0.98958996009574074,0.27260665907820997,0,detached,False,5.0493253194685019,5.0493253194685019,1.304607441010975e-07,1,False,0.98367891570158794,0.1
30,0.05,4,0.82716846990599646,0.53223989474650901,0,detached,False,7.7023775514443082,7.7023775514443082,0.00020915567879556244,1,False,0.53889169529037728,0.0
30,0.05,4,0.96683699900516096,0.25080564700435715,0,detached,False,5.6357682113911709,5.6357682113911709,1.708410716055107e-06,1,False,0.89637174329061808,0.05
30,0.05,4,0.98763871620757482,0.21695445824913392,0,detached,False,5.095782171963589,5.095782171963589,1.6071839664284812e-07,1,False,0.97830639786450446,0.1
30,0.05,5,0.78239301845171005,0.62359422092232253,0,detached,False,8.497937307315123,8.497937307315123,0.00028934136154975794,1,False,0.45930406611084257,0.0
30,0.05,5,0.94090756140177811,0.22157679109824951,0,detached,False,6.4077538989445983,6.4077538989445983,8.8913549750352924e-06,1,False,0.78155731029332165,0.05
30,0.05,5,0.9843867441528763,0.15482898797942801,0,detached,False,5.1760988507409964,5.1760988507409964,1.7908977152694413e-07,1,False,0.96518977082861301,0.1
30,0.05,6,0.74812796276568716,0.69096506601648866,0,detached,False,8.9500518881226192,8.9500518881226192,0.00021926878011868761,1,False,0.40005458061042731,0.0
30,0.05,6,0.90054564336439913,0.20650346552493654,0,detached,False,7.5279134961680922,7.5279134961680922,6.3817556026894939e-05,1,False,0.61104121175716208,0.05
30,0.05,6,0.97887644902965221,0.10253146845857472,0,detached,False,5.3490474013154508,5.3490474013154508,3.1420476882709599e-07,1,False,0.94376509764568217,0.1
30,0.05,7,0.72622796455727334,0.73251929715142017,0,detached,False,9.2348854036980246,9.2348854036980246,0.00015442391883716913,1,False,0.35778662414301948,0.0
30,0.05,7,0.85397222605845313,0.20084416016246287,0,detached,False,8.4722818569879816,8.4722818569879816,0.00029330264063524126,1,False,0.44842975534569857,0.05
30,0.05,7,0.96990892738010503,0.06663654268611692,0,detached,False,5.6613996063535446,5.6613996063535446,1.3727539537857263e-06,1,False,0.89192360098360646,0.1
30,0.05,8,0.7129157668462166,0.75642639994769478,0,detached,False,9.4307118369937619,9.4307118369937619,3.4200288332538446e-05,1,False,0.33646321811769653,0.0
30,0.05,8,0.82140321878607137,0.19851626669861663,0,detached,False,9.0267987048139702,9.0267987048139702,0.00076978098992745269,1,False,0.39887127877000284,0.05
30,0.05,8,0.95331306864049636,0.045057333353688486,0,detached,False,6.1751839035761842,6.1751839035761842,8.7488798674620058e-06,1,False,0.79755882673170797,0.1
30,0.05,9,0.70279393605856189,0.76990996054002503,0,detached,False,9.544322319349055,9.544322319349055,5.2047013924113466e-06,1,False,0.32048480540037089,0.0
30,0.05,9,0.79908564724828934,0.19672342894294395,0,detached,False,9.2924840267393183,9.2924840267393183,0.0034753935602082585,1,False,0.38394226704978851,0.05
30,0.05,9,0.92569163685503597,0.03336661051703102,0,detached,False,6.9441396099874426,6.9441396099874426,4.9607282939210372e-05,1,False,0.69532542649268603,0.1
30,0.05,10,0.6970276031167052,0.7781955808621317,0,detached,False,9.6295139541891679,9.6295139541891679,1.8611591355197419e-06,1,False,0.25704188000187478,0.0
30,0.05,10,0.78800825798067076,0.19504894635043901,0,detached,False,9.4458940018700126,9.4458940018700126,0.02517778319107028,1,False,0.32042150335269498,0.05
30,0.05,10,0.89589598117556024,0.026755472787429253,0,detached,False,7.6393442781141356,7.6393442781141356,0.00032231792443312534,1,False,0.60899367520279979,0.1
30,0.05,11,0.68223012272410199,0.78323917423382716,0,detached,False,9.6917006471060994,9.6917006471060994,1.4459675572071599e-06,1,False,0.25125132833246561,0.0
30,0.05,11,0.7802465132216535,0.19395518086337502,1,detached,False,9.5752942102406866,9.5752942102406866,0.11161794671976977,1,False,0.31719978899014234,0.05
30,0.05,11,0.86494242250831876,0.022805644902797642,0,detached,False,8.2077492277077173,8.2077492277077173,0.0035070689916013717,1,False,0.54240930087606221,0.1
