number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.86674526951069819,0.33333333333333331,0,detached,False,4.7338720337237579,4.7338720337237579,5.5333112949683594e-09,1,False,0.72172360537375158,0.0
30,0.05,0,0.881003269335498,0.33333333333333331,0,detached,False,4.9746531455659184,4.9746531455659184,1.7335223590099103e-09,1,False,0.77245089128439226,0.05
30,0.05,0,0.8919139877601644,0.33333333333333331,0,detached,False,4.6210872272832386,4.6210872272832386,7.3733930379234556e-11,1,False,0.69198189753097861,0.1
30,0.05,1,0.87180237141229722,0.3410749463443733,0,detached,False,5.2703417852484424,5.2703417852484424,3.4782082011068925e-09,1,False,0.7582122623497749,0.0
30,0.05,1,0.97501590328868348,0.33180303422871904,0,detached,False,5.1270707934150366,5.1270707934150366,3.8985464678093017e-08,1,False,0.94536208445877545,0.05
30,0.05,1,0.98754274015527277,0.32712201942690772,1,detached,False,5.0547390429544103,5.0547390429544103,5.6171781590097793e-07,1,False,0.97398571514065047,0.1
30,0.05,2,0.85460774084243007,0.36360835510255191,0,detached,False,5.8363963207624687,5.8363963207624687,6.5064309900535623e-09,1,False,0.72726355330712888,0.0
30,0.05,2,0.9762673445137493,0.31921141017809174,0,detached,False,5.2669451308912985,5.2669451308912985,4.6516457503035041e-08,1,False,0.93719832887959076,0.05
30,0.05,2,0.98279106077090028,0.3171802347193563,1,detached,False,5.3083197874876129,5.3083197874876129,3.1366624200050454e-06,1,False,0.94676047661980545,0.1
30,0.05,3,0.8179196908373213,0.39935423302274231,0,detached,False,6.6088143860856654,6.6088143860856654,1.0071699541637103e-08,1,False,0.64059282143622431,0.0
30,0.05,3,0.96693954295077444,0.29275772412841583,0,detached,False,5.5186019738138823,5.5186019738138823,6.4493716213841935e-08,1,False,0.9048305132950708,0.05
30,0.05,3,0.96847401149686607,0.30788804284884191,1,detached,False,5.8409813985034393,5.8409813985034393,6.3446469117900398e-05,1,False,0.86686654601921975,0.1
30,0.05,4,0.76522927423326281,0.43690517750904301,0,detached,False,7.5114030078422234,7.5114030078422234,5.3832979356093031e-09,1,False,0.56139619528930151,0.0
30,0.05,4,0.94750676031433434,0.2584735281915978,0,detached,False,6.0617758517328184,6.0617758517328184,1.4078669819357362e-07,1,False,0.83303252793680294,0.05
30,0.05,4,0.93555630240622933,0.30462129429935919,1,detached,False,6.7929684996434361,6.7929684996434361,0.0016898222454516856,1,False,0.71799916117782436,0.1
30,0.05,5,0.70600352474204109,0.46201336250031722,0,detached,False,8.3109341320812007,8.3109341320812007,8.4224370040303561e-10,1,False,0.50389710335212778,0.0
30,0.05,5,0.91537890449069204,0.22806916076382,0,detached,False,6.934784799110326,6.934784799110326,8.5107382962694573e-08,1,False,0.71551949675793292,0.05
30,0.05,5,0.88880270971734365,0.30991747673586278,1,detached,False,7.9959174818552015,7.9959174818552015,0.02410699227259875,1,False,0.53337213951837759,0.1
